date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214069.800000,0.210933,0.064000,0.212000,0.008000,0.009000,0.129200,0.000000,0.000000,0.207000,0.047333,1.096250,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.159595,0.012900,0.025000,0.011333,0.009000,0.027625,0.000000,0.000000,0.048667,0.001000,1.724500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.908000,0.020000,0.000000,0.000000
1523214069.850000,0.064895,0.089500,0.000000,0.074500,0.125500,0.039000,0.000000,0.000000,0.055000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.157000,0.000000,0.000000,0.000000,0.000000,0.457000,0.005000,0.000000,0.006000,0.000000,0.024250,0.000000,0.868000,0.016500,0.000000,1.700000,0.004000,0.924000,0.000000,0.000000,0.767000,0.000000,0.802000,0.000000,0.000000,0.000000
1523214069.900000,0.141587,0.046600,0.033000,0.074000,0.004000,0.059600,0.013000,0.501000,0.063500,0.001000,1.406000,0.000000,1.252000,0.000000,0.000000,0.000000,0.029714,0.000000,0.000000,0.000000,0.000000,0.388765,0.009500,0.000000,0.000000,0.004000,0.020167,0.013000,0.740333,0.024000,0.001000,1.604667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.757000,0.000000,0.000000,0.000000
1523214069.950000,0.087429,0.032000,0.000000,0.056500,0.028333,0.039200,0.035000,0.000000,0.054000,0.001000,1.002000,0.000000,0.495000,0.000000,0.000000,0.000000,0.019125,0.486000,0.000000,0.000000,0.000000,0.138875,0.004000,0.033000,0.000000,0.013500,0.035333,0.008500,0.720000,0.021000,0.047333,1.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009750,0.000000,0.000000,0.000000,0.000000
1523214070.000000,0.131621,0.013333,0.000000,0.006000,0.021500,0.018000,0.022000,0.490000,0.034333,0.002000,0.977667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.372253,0.139769,0.212000,0.067200,0.103000,0.139500,0.061500,0.837400,0.113300,0.001500,1.588333,0.000000,0.886000,0.000000,1.505000,1.034000,0.083250,0.691000,0.000000,0.000000,0.000000
1523214070.050000,0.079380,0.009250,0.010000,0.017000,0.004000,0.022333,0.007667,0.482500,0.017500,0.002000,0.995000,0.000000,0.000000,0.000000,0.014000,0.000000,0.009286,0.463000,0.010000,0.000000,0.000000,0.186764,0.006615,0.000000,0.011000,0.015667,0.016667,0.010667,0.000000,0.027600,0.002333,1.503667,0.000000,0.000000,0.000000,0.014000,0.000000,0.003000,0.697000,0.010000,0.000000,0.000000
1523214070.100000,0.166109,0.013167,0.004000,0.008000,0.009000,0.048565,0.035000,0.000000,0.024250,0.001333,1.221000,0.000000,0.494000,0.000000,0.000000,0.000000,0.017750,0.000000,0.000000,0.000000,0.000000,0.221532,0.010545,0.007000,0.014000,0.009000,0.018900,0.004000,0.636500,0.009000,0.001333,1.472000,0.000000,0.000000,0.000000,1.470000,0.000000,0.010800,0.665500,0.000000,0.000000,0.000000
1523214070.150000,0.097444,0.015538,0.018500,0.012600,0.021667,0.031750,0.020750,0.000000,0.039750,0.001714,1.139000,0.000000,0.457000,0.000000,0.000000,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.059925,0.018667,0.000000,0.011600,0.017000,0.044200,0.021000,0.632000,0.040000,0.001714,1.419000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019111,0.000000,0.000000,0.000000,0.000000
1523214070.200000,0.099205,0.006714,0.005000,0.014500,0.000000,0.030286,0.012333,0.420000,0.022750,0.001333,0.991667,0.000000,0.000000,0.013000,0.000000,0.000000,0.008667,0.000000,0.006000,0.000000,0.000000,0.065562,0.011800,0.015800,0.012000,0.031000,0.051350,0.018400,0.642000,0.030400,0.001400,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.015800,0.000000,0.006000,0.000000,0.000000
1523214070.250000,0.071892,0.005429,0.006000,0.006500,0.003000,0.013909,0.005500,0.000000,0.014000,0.001000,0.000000,0.004000,1.551000,0.000000,0.000000,0.410000,0.002333,0.422000,0.000000,0.000000,0.000000,0.096432,0.005375,0.006000,0.011333,0.003000,0.021636,0.005500,0.634500,0.023667,0.001000,0.000000,0.004000,0.619000,0.000000,0.000000,0.000000,0.002333,0.654000,0.000000,0.000000,0.000000
1523214070.300000,0.025447,0.007692,0.000000,0.007000,0.004500,0.009231,0.012000,0.000000,0.016250,0.001800,0.839000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.002000,0.000000,0.000000,0.220039,0.005400,0.000000,0.004000,0.004500,0.011437,0.011000,0.605200,0.010500,0.001800,1.677333,0.000000,2.280000,0.000000,0.000000,0.000000,0.002000,0.585000,0.002000,0.000000,0.000000
1523214070.350000,0.039556,0.009286,0.023000,0.004667,0.007000,0.022400,0.006500,0.000000,0.009667,0.002500,0.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.000000,0.011000,0.000000,0.000000,0.138603,0.010188,0.023000,0.006000,0.003000,0.012857,0.008667,0.000000,0.014200,0.002500,1.530500,0.000000,0.000000,0.000000,1.441000,0.000000,0.005556,0.000000,0.011000,0.000000,0.000000
1523214070.400000,0.122283,0.009833,0.013250,0.009667,0.011500,0.020647,0.005000,0.519250,0.022833,0.000500,1.324000,0.007000,0.000000,0.000000,0.000000,0.000000,0.010750,0.521000,0.000000,0.000000,0.000000,0.083245,0.007833,0.006333,0.012000,0.009333,0.022000,0.005000,0.501000,0.020333,0.000500,1.251500,0.007000,0.000000,0.000000,0.000000,0.000000,0.010500,0.486000,0.000000,0.000000,0.000000
1523214070.450000,0.116597,0.008929,0.017000,0.014750,0.012667,0.016444,0.010500,0.486000,0.020300,0.001200,1.138000,0.000000,0.000000,0.000000,0.949000,0.000000,0.007333,0.577000,0.004000,0.000000,0.000000,0.083770,0.010429,0.034000,0.011750,0.012750,0.023417,0.010500,0.000000,0.018875,0.001200,1.275667,0.000000,0.495000,0.000000,0.000000,0.000000,0.007833,0.000000,0.004000,0.000000,0.000000
1523214070.500000,0.141758,0.010583,0.007000,0.014800,0.008000,0.015923,0.009667,0.494000,0.009000,0.001333,1.686333,0.012000,0.000000,0.007000,1.092500,0.000000,0.005182,0.000000,0.001000,0.000000,0.000000,0.236661,0.006875,0.010333,0.011500,0.004000,0.012846,0.003000,0.490000,0.021857,0.001333,1.563625,0.012000,0.000000,0.000000,0.000000,0.000000,0.005333,0.463000,0.001000,0.000000,0.000000
1523214070.550000,0.178228,0.008778,0.016250,0.007333,0.004500,0.024583,0.006200,0.428000,0.037333,0.001400,1.511600,0.000000,0.000000,0.000000,1.068000,0.446000,0.006500,0.000000,0.000000,0.000000,0.000000,0.168274,0.011364,0.005000,0.012857,0.007000,0.018909,0.008143,0.482500,0.008000,0.001400,1.554800,0.000000,0.000000,0.007000,1.131000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523214070.600000,0.080632,0.010333,0.010500,0.010333,0.009000,0.028462,0.006500,0.405000,0.022500,0.002000,1.106000,0.000000,0.000000,0.000000,1.071000,0.000000,0.004000,0.403000,0.014000,0.000000,0.000000,0.121460,0.009417,0.019333,0.010333,0.009000,0.028625,0.004500,0.420000,0.020000,0.002000,1.134000,0.000000,0.494000,0.000000,1.121000,0.000000,0.007286,0.000000,0.014000,0.000000,0.000000
1523214070.650000,0.122607,0.018833,0.011000,0.008000,0.064500,0.063118,0.003000,0.000000,0.011500,0.001111,1.242250,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.381000,0.000000,0.000000,0.000000,0.112686,0.010769,0.014500,0.008000,0.010000,0.025050,0.005750,0.000000,0.031167,0.001125,1.131000,0.000000,0.457000,0.000000,0.000000,0.410000,0.004833,0.422000,0.000000,0.000000,0.000000
1523214070.700000,0.161416,0.020250,0.042500,0.024750,0.038000,0.108857,0.022000,0.358000,0.086500,0.001167,1.701000,0.000000,0.000000,0.023000,0.000000,0.338000,0.035143,0.370000,0.012000,0.000000,0.000000,0.284200,0.011500,0.000000,0.028000,0.000000,0.010000,0.000000,0.000000,0.000000,0.001000,1.724750,0.000000,0.000000,0.023000,0.000000,0.000000,0.012333,0.000000,0.000000,0.000000,0.000000
1523214070.750000,0.227655,0.072000,0.000000,0.015667,0.039000,0.111385,0.017000,0.325600,0.107429,0.001200,1.346800,0.000000,0.000000,0.012000,1.093000,0.000000,0.012250,0.318000,0.000000,0.000000,0.000000,0.088235,0.031750,0.042500,0.019667,0.038000,0.056261,0.018250,0.000000,0.022000,0.001333,1.815500,0.000000,0.000000,0.012000,0.000000,0.000000,0.035333,0.000000,0.012000,0.000000,0.000000
1523214070.800000,0.170268,0.095636,0.094000,0.131500,0.085167,0.085462,0.000000,0.284000,0.077750,0.002250,1.118000,0.013000,1.655000,0.000000,0.000000,0.000000,0.100400,0.000000,0.000000,0.000000,0.000000,0.072861,0.010250,0.008667,0.025000,0.045600,0.067833,0.020333,0.000000,0.035200,0.002250,1.577000,0.013000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000
1523214070.850000,0.135125,0.032000,0.166000,0.162000,0.022000,0.091846,0.010000,0.252500,0.025500,0.004667,1.085500,0.000000,0.000000,0.000000,0.000000,0.000000,0.114400,0.000000,0.092000,0.000000,0.000000,0.086548,0.017778,0.000000,0.000000,0.032000,0.047412,0.010000,0.000000,0.069200,0.001000,1.075000,0.000000,0.000000,0.000000,1.063000,0.000000,0.035000,0.000000,0.007000,0.000000,0.000000
1523214070.900000,0.111816,0.052714,0.006500,0.045000,0.095000,0.013600,0.126000,0.232000,0.040500,0.001000,1.266500,0.000000,0.000000,0.000000,0.000000,0.000000,0.051800,0.000000,0.000000,0.000000,0.000000,0.181917,0.006000,0.006500,0.005000,0.000000,0.043600,0.000000,0.517000,0.017667,0.004667,1.096250,0.000000,0.000000,0.000000,0.000000,0.000000,0.012400,0.000000,0.000000,0.000000,0.000000
1523214070.950000,0.163481,0.012750,0.000000,0.005000,0.000000,0.033778,0.000000,0.545000,0.010500,0.001500,1.187000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032750,0.490000,0.000000,0.000000,0.000000,0.236769,0.004000,0.000000,0.005000,0.000000,0.016000,0.000000,0.506000,0.015667,0.001500,1.104500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.521000,0.000000,0.000000,0.000000
1523214071.000000,0.223941,0.008800,0.000000,0.004000,0.003000,0.009667,0.003000,0.637000,0.017000,0.000000,1.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.429306,0.124571,0.203333,0.130200,0.126000,0.180875,0.064500,0.438500,0.206500,0.000000,1.308100,0.000000,1.553000,0.000000,0.000000,0.446000,0.119818,0.490000,0.177000,0.000000,0.000000
1523214071.050000,0.182931,0.005615,0.003000,0.008333,0.013667,0.023545,0.004000,0.000000,0.006500,0.001857,1.861400,0.022000,0.000000,0.009000,0.000000,0.000000,0.006571,0.782000,0.000000,0.000000,0.000000,0.068640,0.005500,0.003000,0.006500,0.008000,0.015400,0.004000,0.326750,0.008600,0.001857,0.807000,0.000000,0.000000,0.009000,0.000000,0.338000,0.004600,0.355000,0.000000,0.000000,0.000000
1523214071.100000,0.200241,0.005917,0.009000,0.006500,0.005000,0.011429,0.006400,0.799800,0.023500,0.013000,1.442200,0.000000,0.000000,0.008000,0.000000,0.000000,0.008600,0.000000,0.000000,0.000000,0.000000,0.134797,0.005200,0.006000,0.007250,0.012333,0.019308,0.003500,0.300750,0.000000,0.013000,0.995400,0.022000,0.000000,0.006000,0.000000,0.000000,0.007167,0.364500,0.000000,0.000000,0.000000
1523214071.150000,0.180603,0.009455,0.003000,0.006667,0.030000,0.056450,0.004667,0.926333,0.054750,0.004800,2.625000,0.014500,0.000000,0.005000,1.414000,0.000000,0.006667,0.892500,0.000000,0.000000,0.000000,0.132529,0.007111,0.008000,0.006500,0.005500,0.010167,0.008000,0.242000,0.018000,0.005250,0.980000,0.011000,1.252000,0.007500,0.000000,0.000000,0.007667,0.000000,0.000000,0.000000,0.000000
1523214071.200000,0.099107,0.016133,0.028000,0.022583,0.029600,0.068278,0.010000,0.915000,0.045375,0.000500,2.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006857,0.000000,0.000000,0.000000,0.000000,0.033018,0.011692,0.012500,0.009571,0.032800,0.038125,0.010000,0.000000,0.032714,0.001333,0.774000,0.018000,0.000000,0.000000,0.000000,0.000000,0.009667,0.000000,0.000000,0.000000,0.000000
1523214071.250000,0.442807,0.022909,0.007000,0.028000,0.046000,0.093556,0.007500,0.882000,0.047000,0.001000,2.611375,0.038000,0.000000,0.004000,0.000000,0.000000,0.021000,0.899000,0.000000,0.000000,0.000000,0.032429,0.016364,0.007000,0.035750,0.032250,0.052750,0.006200,0.000000,0.058875,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523214071.300000,0.106000,0.020700,0.000000,0.005000,0.019000,0.035286,0.015143,0.832000,0.072571,0.003500,1.446000,0.000000,0.000000,0.036000,0.000000,0.000000,0.013583,0.000000,0.007000,0.000000,0.000000,0.031456,0.025545,0.059000,0.036250,0.035667,0.056462,0.007333,0.000000,0.050500,0.003500,0.000000,0.038000,0.000000,0.004000,0.000000,0.000000,0.016364,0.000000,0.007000,0.000000,0.000000
1523214071.350000,0.078480,0.019769,0.010000,0.007000,0.022500,0.058286,0.014000,0.786500,0.050400,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.017400,0.791000,0.000000,0.000000,0.000000,0.034448,0.019182,0.010000,0.006000,0.016000,0.058737,0.019600,0.000000,0.043375,0.000000,0.000000,0.000000,0.000000,0.027333,0.000000,0.000000,0.013333,0.000000,0.000000,0.000000,0.000000
1523214071.400000,0.179152,0.019364,0.000000,0.028750,0.021000,0.043263,0.008667,0.746500,0.039000,0.001500,1.961750,0.000000,0.000000,0.000000,0.000000,0.000000,0.031625,0.752000,0.000000,0.000000,0.000000,0.061615,0.019308,0.000000,0.007667,0.027000,0.051636,0.008000,0.000000,0.045800,0.001500,0.953000,0.000000,0.000000,0.000000,0.949000,0.000000,0.019500,0.000000,0.000000,0.000000,0.000000
1523214071.450000,0.042963,0.009125,0.026000,0.012500,0.015333,0.047583,0.005000,0.000000,0.064000,0.001400,1.143000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008625,0.000000,0.000000,0.000000,0.000000,0.075344,0.011571,0.010000,0.015000,0.011667,0.049790,0.010500,0.000000,0.045333,0.001400,1.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008625,0.490000,0.000000,0.000000,0.000000
1523214071.500000,0.132340,0.008444,0.009500,0.009000,0.008333,0.047467,0.015500,0.000000,0.046000,0.001250,1.290500,0.000000,0.000000,0.021000,0.000000,0.000000,0.014167,0.676000,0.000000,0.000000,0.000000,0.067240,0.014000,0.025000,0.034667,0.014250,0.064417,0.005000,0.545000,0.047500,0.001250,1.326000,0.000000,0.000000,0.021000,0.000000,0.000000,0.030429,0.000000,0.000000,0.000000,0.000000
1523214071.550000,0.149361,0.015652,0.004000,0.008000,0.023000,0.029636,0.000000,0.623500,0.041000,0.001500,1.254600,0.000000,0.000000,0.004000,0.000000,0.000000,0.012000,0.646000,0.003000,0.000000,0.000000,0.090508,0.008375,0.007500,0.008000,0.021000,0.062294,0.026000,0.000000,0.084375,0.001500,1.206333,0.000000,0.000000,0.004000,0.000000,0.000000,0.017167,0.000000,0.003000,0.000000,0.000000
1523214071.600000,0.149912,0.017273,0.035000,0.017500,0.019250,0.019833,0.000000,0.595000,0.032500,0.000600,1.253333,0.000000,1.593000,0.000000,0.588000,0.000000,0.006857,0.000000,0.005000,0.000000,0.000000,0.236508,0.021692,0.000000,0.008000,0.022000,0.035778,0.000000,0.000000,0.030333,0.000600,1.431286,0.000000,0.000000,0.000000,1.084333,0.000000,0.008000,0.000000,0.005000,0.000000,0.000000
1523214071.650000,0.170294,0.009417,0.000000,0.013000,0.005667,0.047692,0.000000,0.686000,0.073200,0.000500,2.011000,0.000000,0.000000,0.004000,0.000000,0.000000,0.016286,0.352500,0.000000,0.000000,0.000000,0.068352,0.015333,0.035000,0.017667,0.014200,0.024364,0.000000,0.637000,0.036400,0.000500,1.078000,0.000000,0.000000,0.004000,0.538500,0.000000,0.007857,0.000000,0.000000,0.000000,0.000000
1523214071.700000,0.167667,0.004545,0.000000,0.011000,0.008750,0.068429,0.004333,0.672333,0.079600,0.003333,1.231000,0.060000,0.000000,0.018000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000,0.040118,0.006813,0.000000,0.007000,0.006333,0.024000,0.004333,0.000000,0.025000,0.000500,1.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.006000,0.000000,0.000000,0.000000
1523214071.750000,0.122226,0.012727,0.000000,0.013000,0.017000,0.043400,0.000000,0.640667,0.046800,0.000800,1.101000,0.012000,0.000000,0.004000,0.006000,0.000000,0.021556,0.641500,0.000000,0.000000,0.000000,0.114352,0.008500,0.000000,0.015000,0.011500,0.057600,0.000000,0.000000,0.068800,0.002167,1.526667,0.036000,0.000000,0.011000,0.006000,0.000000,0.019714,0.000000,0.000000,0.000000,0.000000
1523214071.800000,0.049015,0.012786,0.000000,0.009750,0.032000,0.034000,0.011250,0.629000,0.043900,0.001200,0.000000,0.028500,0.658000,0.009000,0.000000,0.000000,0.004571,0.000000,0.009000,0.000000,0.000000,0.112574,0.010643,0.000000,0.009750,0.017000,0.046250,0.006667,0.000000,0.054333,0.001200,1.347000,0.022000,1.551000,0.009000,0.000000,0.000000,0.014500,0.000000,0.009000,0.000000,0.000000
1523214071.850000,0.111500,0.012000,0.013000,0.023250,0.015500,0.022286,0.010750,0.591667,0.035000,0.001000,1.163667,0.000000,0.000000,0.000000,0.000000,0.000000,0.015714,0.589000,0.000000,0.000000,0.000000,0.083585,0.013769,0.013000,0.014000,0.025400,0.025667,0.014500,0.000000,0.056125,0.001000,1.099000,0.035000,0.000000,0.000000,1.093000,0.000000,0.009333,0.782000,0.000000,0.000000,0.000000
1523214071.900000,0.119407,0.006417,0.004000,0.008000,0.014000,0.027889,0.023000,0.580000,0.027500,0.009000,1.673667,0.047000,0.000000,0.000000,0.000000,0.000000,0.013200,0.585000,0.007000,0.000000,0.000000,0.114500,0.009533,0.004000,0.019750,0.003500,0.036143,0.010000,0.797500,0.057000,0.002000,1.208500,0.000000,0.000000,0.000000,0.000000,0.000000,0.011625,0.000000,0.007000,0.000000,0.000000
1523214071.950000,0.112851,0.012684,0.007000,0.024500,0.018333,0.030000,0.019667,0.581000,0.021833,0.001667,1.011000,0.000000,1.580000,0.000000,0.000000,0.000000,0.011800,0.586500,0.003000,0.000000,0.000000,0.085750,0.009267,0.008000,0.010000,0.019250,0.025455,0.025000,0.809000,0.022750,0.007400,1.123333,0.047000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.003000,0.000000,0.000000
1523214072.000000,0.178484,0.006765,0.033000,0.042000,0.017333,0.048333,0.009333,0.540000,0.034750,0.001000,2.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.561500,0.000000,0.000000,0.000000,0.060881,0.010800,0.006500,0.024500,0.015000,0.020667,0.014000,0.000000,0.027500,0.001000,1.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008833,0.000000,0.000000,0.000000,0.000000
1523214072.050000,0.136392,0.009462,0.000000,0.026000,0.005667,0.038100,0.016500,0.525000,0.028750,0.000667,1.130750,0.000000,0.000000,0.000000,0.000000,0.533000,0.015000,0.000000,0.000000,0.000000,0.000000,0.121231,0.007643,0.033000,0.024000,0.012500,0.038769,0.011500,0.917000,0.024500,0.000667,1.799000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008600,0.881000,0.000000,0.000000,0.000000
1523214072.100000,0.084000,0.006625,0.007000,0.016750,0.003000,0.019400,0.000000,0.493000,0.020750,0.001200,1.023500,0.000000,0.000000,0.003000,0.000000,0.000000,0.001500,0.490000,0.002000,0.000000,0.000000,0.137722,0.010625,0.007000,0.025750,0.003000,0.054071,0.027000,0.925667,0.031857,0.001250,1.250500,0.000000,0.000000,0.003000,0.000000,0.000000,0.006667,0.904000,0.002000,0.000000,0.000000
1523214072.150000,0.091667,0.006000,0.003000,0.004750,0.011000,0.017909,0.000000,0.442000,0.016000,0.001167,0.977333,0.000000,0.471000,0.000000,0.000000,0.000000,0.006167,0.000000,0.004000,0.000000,0.000000,0.278667,0.005385,0.003000,0.011572,0.008000,0.030778,0.000000,0.808857,0.016000,0.001143,1.626800,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.814000,0.004000,0.000000,0.000000
1523214072.200000,0.067500,0.007375,0.006000,0.008000,0.005333,0.026692,0.007200,0.466250,0.016750,0.001000,0.000000,0.000000,0.000000,0.000000,1.076000,0.000000,0.007667,0.450000,0.000000,0.000000,0.000000,0.256673,0.005900,0.005000,0.000000,0.008200,0.015800,0.003333,0.609250,0.004000,0.001000,2.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.661000,0.000000,0.000000,0.000000
1523214072.250000,0.122492,0.008667,0.004000,0.005500,0.021333,0.051882,0.004000,0.551000,0.054500,0.001000,1.152250,0.000000,0.000000,0.000000,0.000000,0.000000,0.014889,0.535000,0.000000,0.000000,0.000000,0.047306,0.008813,0.006000,0.008000,0.017000,0.020500,0.010000,0.000000,0.021000,0.001000,1.778000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.000000,0.000000,0.000000,0.000000
1523214072.300000,0.136932,0.017667,0.000000,0.005400,0.012667,0.051167,0.004000,0.516500,0.037500,0.001500,1.380333,0.000000,0.000000,0.000000,0.000000,0.000000,0.049500,0.000000,0.004000,0.000000,0.000000,0.053065,0.011909,0.000000,0.005500,0.017000,0.051909,0.004000,0.000000,0.038000,0.001333,1.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036500,0.000000,0.004000,0.000000,0.000000
1523214072.350000,0.147194,0.009200,0.014333,0.008000,0.015250,0.030059,0.005500,0.459500,0.023250,0.001400,1.374600,0.000000,0.000000,0.000000,0.000000,0.000000,0.005125,0.467000,0.000000,0.000000,0.000000,0.088339,0.014000,0.005000,0.005000,0.009667,0.046538,0.005500,0.680000,0.048286,0.001500,1.373000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017600,0.699000,0.000000,0.000000,0.000000
