date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523213971.850000,119,117,15,16,2,2,1,1,6,5,42,43,2,2,5,7,31,29,0,0,9,6,0,0,0,0,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,0
1523213971.900000,117,124,17,16,3,2,0,0,2,3,50,50,1,2,0,2,26,30,0,0,9,11,0,0,0,0,2,2,0,0,0,0,4,4,2,1,1,1,0,0,0,0
1523213971.950000,93,81,11,10,4,3,3,1,5,2,34,32,1,0,1,0,13,12,0,0,13,14,0,0,2,2,0,0,0,0,0,0,5,3,1,2,0,0,0,0,0,0
1523213972.000000,119,116,18,17,2,4,3,5,9,12,46,42,2,3,3,2,14,10,0,0,3,1,2,1,1,1,1,1,0,0,0,0,9,11,6,6,0,0,0,0,0,0
1523213972.050000,122,118,19,21,1,0,7,4,2,2,53,53,1,1,1,2,19,21,0,0,6,5,0,1,2,1,0,0,0,0,1,0,4,4,6,3,0,0,0,0,0,0
1523213972.100000,111,123,9,11,4,4,2,5,0,0,41,49,3,3,5,3,21,23,0,0,12,11,0,0,3,3,0,0,1,1,1,1,3,4,5,4,1,1,0,0,0,0
1523213972.150000,111,108,10,12,2,3,1,1,5,4,56,53,3,2,2,2,8,9,0,0,9,8,2,2,0,1,0,0,2,1,0,0,9,8,0,0,2,2,0,0,0,0
1523213972.200000,127,125,12,9,2,1,4,3,6,6,47,49,2,3,4,3,9,10,0,0,27,25,0,0,4,6,0,0,2,2,0,0,7,6,1,2,0,0,0,0,0,0
1523213972.250000,132,120,19,17,0,1,3,4,5,6,53,50,3,2,3,4,20,14,0,0,13,12,1,0,2,3,1,1,1,0,0,0,2,3,6,3,0,0,0,0,0,0
1523213972.300000,120,117,17,16,0,0,1,0,9,6,50,50,2,3,2,5,25,24,0,0,5,4,1,2,3,2,0,0,1,1,0,0,2,3,2,1,0,0,0,0,0,0
1523213972.350000,103,123,5,11,2,2,4,5,2,4,42,47,6,5,1,1,26,30,0,0,6,8,0,0,2,2,1,1,0,0,0,0,4,3,2,4,0,0,0,0,0,0
1523213972.400000,120,117,13,11,0,0,3,3,11,12,32,30,0,1,8,5,16,18,0,0,24,25,0,0,6,5,0,0,2,1,0,0,5,6,0,0,0,0,0,0,0,0
1523213972.450000,103,112,12,11,2,2,1,0,5,4,46,46,3,2,4,6,6,7,0,0,12,14,0,0,0,1,1,1,2,2,0,1,2,1,7,14,0,0,0,0,0,0
1523213972.500000,105,82,16,17,2,2,2,3,5,6,33,21,4,5,4,2,19,10,0,0,5,5,0,0,2,1,2,2,0,1,2,1,8,6,1,0,0,0,0,0,0,0
1523213972.550000,118,95,21,17,0,0,2,0,6,5,52,44,1,0,0,0,16,14,0,0,5,3,0,0,1,1,1,1,0,0,0,0,10,8,3,2,0,0,0,0,0,0
1523213972.600000,118,123,12,16,3,3,5,6,3,2,49,54,4,3,0,0,27,26,0,0,7,5,0,0,0,0,0,0,1,0,0,0,6,7,0,0,1,1,0,0,0,0
1523213972.650000,117,137,13,14,1,1,1,1,4,6,52,63,3,5,4,2,26,33,0,0,2,2,0,0,0,0,0,0,1,1,0,0,8,8,2,1,0,0,0,0,0,0
1523213972.700000,113,104,19,18,2,2,0,1,4,2,42,39,1,0,2,2,23,24,0,0,11,8,0,0,2,1,0,0,1,1,0,0,4,5,1,0,1,1,0,0,0,0
1523213972.750000,110,127,10,10,1,1,2,2,4,6,49,58,0,1,6,5,9,12,0,0,16,16,2,1,3,5,0,0,0,0,0,0,7,9,1,1,0,0,0,0,0,0
1523213972.800000,121,113,9,9,0,0,2,2,2,2,52,49,0,0,8,5,11,11,0,0,17,16,2,3,0,0,1,0,2,2,0,0,9,6,5,7,1,1,0,0,0,0
1523213972.850000,113,105,20,17,0,0,5,5,6,4,54,50,2,0,0,0,8,9,0,0,2,2,0,0,0,0,0,1,0,0,0,0,11,13,5,4,0,0,0,0,0,0
1523213972.900000,127,126,17,19,1,1,5,3,5,6,65,66,1,3,4,3,21,18,0,0,1,1,0,0,0,0,0,0,2,1,0,0,3,4,2,1,0,0,0,0,0,0
1523213972.950000,123,127,15,15,0,0,1,2,5,6,71,70,2,2,2,2,10,12,0,0,9,9,0,0,0,1,1,1,0,0,0,0,6,6,0,0,1,1,0,0,0,0
1523213973.000000,93,97,16,17,1,0,3,4,6,6,37,42,2,2,3,2,8,9,0,0,9,9,0,0,0,0,0,0,1,1,1,0,5,5,1,0,0,0,0,0,0,0
1523213973.050000,115,112,13,13,0,1,4,3,1,0,54,55,3,3,1,5,11,9,0,0,9,9,0,0,0,1,0,0,1,1,1,1,6,5,11,6,0,0,0,0,0,0
1523213973.100000,133,127,9,9,2,2,0,1,9,10,64,58,0,0,2,2,8,10,0,0,19,19,0,0,6,5,0,0,2,1,0,0,12,10,0,0,0,0,0,0,0,0
1523213973.150000,92,102,18,16,0,0,3,2,2,2,48,53,1,1,2,3,6,6,0,0,5,5,0,0,1,1,0,0,0,0,0,1,4,8,2,4,0,0,0,0,0,0
1523213973.200000,83,88,19,20,1,1,1,2,6,6,22,24,3,3,3,4,6,5,0,0,12,12,2,2,0,0,1,0,1,2,0,0,5,5,1,2,0,0,0,0,0,0
1523213973.250000,109,113,20,21,0,0,0,0,8,8,34,32,1,1,3,5,8,9,0,0,26,26,0,0,0,1,0,1,0,0,0,0,6,6,3,3,0,0,0,0,0,0
1523213973.300000,117,112,20,10,2,2,1,0,4,4,46,46,0,0,2,6,17,16,0,0,18,18,0,0,0,0,0,0,0,1,0,0,4,3,3,6,0,0,0,0,0,0
1523213973.350000,103,102,30,40,2,2,1,2,2,2,44,36,1,1,3,3,11,8,0,0,1,1,0,0,0,0,1,0,1,1,0,0,3,3,3,3,0,0,0,0,0,0
1523213973.400000,103,111,14,12,1,1,1,1,11,10,47,58,1,1,1,1,12,15,0,0,5,5,0,0,0,0,0,1,0,0,4,2,1,2,5,2,0,0,0,0,0,0
1523213973.450000,107,107,16,18,0,0,5,5,5,6,32,28,4,4,2,3,5,5,0,0,23,23,0,0,0,0,2,2,0,2,0,1,5,1,8,9,0,0,0,0,0,0
1523213973.500000,101,89,22,16,2,1,2,2,2,2,32,31,2,2,5,2,16,14,0,0,2,2,0,0,5,4,0,0,0,0,0,0,5,7,6,6,0,0,0,0,0,0
1523213973.550000,93,106,22,28,2,3,1,1,4,4,38,42,1,1,1,1,5,7,0,0,6,6,0,0,1,1,0,0,4,2,0,0,5,7,3,3,0,0,0,0,0,0
1523213973.600000,102,98,22,23,2,2,1,1,3,2,37,37,1,1,10,6,10,10,0,0,8,8,0,0,0,1,0,0,3,2,0,0,4,4,0,0,1,1,0,0,0,0
1523213973.650000,114,105,17,14,1,1,2,2,10,9,38,37,3,3,0,1,22,20,0,0,8,8,0,0,3,3,1,0,0,0,2,1,5,5,2,1,0,0,0,0,0,0
1523213973.700000,99,104,4,7,2,2,2,2,6,6,47,45,1,1,2,3,13,14,0,0,14,14,0,0,0,0,0,1,0,1,0,0,8,8,0,0,0,0,0,0,0,0
1523213973.750000,111,111,13,13,0,0,4,3,3,5,56,53,3,3,0,2,4,5,0,0,22,22,2,2,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0
1523213973.800000,111,113,12,13,2,2,3,3,4,4,52,56,0,0,4,2,10,10,0,0,17,18,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
1523213973.850000,115,122,30,28,4,4,0,1,2,2,27,30,2,2,2,3,20,21,0,0,14,12,0,0,0,0,0,0,2,2,0,2,10,11,2,4,0,0,0,0,0,0
1523213973.900000,129,107,29,23,3,0,2,1,4,3,41,38,1,0,8,4,13,9,0,0,9,10,0,0,0,0,2,2,1,0,0,0,9,10,6,7,1,0,0,0,0,0
1523213973.950000,98,62,32,20,3,5,6,2,5,4,25,14,1,2,0,0,13,8,0,0,0,0,1,0,0,0,0,0,1,1,0,0,9,4,2,1,0,1,0,0,0,0
1523213974.000000,109,139,21,35,2,2,2,5,3,5,59,61,1,1,2,1,9,15,0,0,2,2,1,2,0,0,0,0,0,0,0,0,6,9,1,1,0,0,0,0,0,0
1523213974.050000,88,95,16,20,4,5,3,4,3,1,38,41,0,0,3,1,16,16,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
1523213974.100000,112,112,20,17,0,0,1,2,1,3,53,55,2,2,1,2,25,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,7,2,1,0,0,0,0,0,0
1523213974.150000,119,111,18,20,2,2,4,4,10,9,55,47,4,2,0,1,11,13,0,0,1,1,0,0,0,1,2,0,1,1,0,0,6,3,5,7,0,0,0,0,0,0
1523213974.200000,105,119,8,10,3,3,1,1,2,3,55,61,1,3,0,2,24,22,0,0,4,4,0,0,1,1,0,2,3,2,0,0,3,5,0,0,0,0,0,0,0,0
1523213974.250000,102,109,16,14,2,2,1,1,8,7,41,45,1,0,1,2,9,14,0,0,12,12,0,0,2,2,0,0,1,1,0,0,7,7,1,2,0,0,0,0,0,0
1523213974.300000,83,86,14,11,0,0,3,3,5,4,22,25,1,2,3,4,16,16,0,0,8,8,0,0,0,0,2,2,0,1,2,2,6,6,1,2,0,0,0,0,0,0
1523213974.350000,81,88,16,19,0,0,0,0,3,4,13,13,1,1,0,0,14,15,0,0,29,29,0,0,0,0,2,2,0,0,0,0,2,3,1,2,0,0,0,0,0,0
1523213974.400000,77,80,27,30,2,2,1,0,2,2,19,19,0,0,0,1,5,5,0,0,16,16,2,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0
1523213974.450000,113,115,16,10,2,1,5,5,5,3,32,30,3,2,1,9,4,3,0,0,28,29,2,2,0,1,2,1,2,5,0,0,4,4,7,10,0,0,0,0,0,0
1523213974.500000,158,138,26,23,1,2,4,4,9,10,44,35,3,2,7,7,14,13,0,0,27,26,2,2,0,1,0,1,2,1,0,0,12,6,6,4,1,1,0,0,0,0
1523213974.550000,110,128,23,24,1,1,2,1,4,6,38,49,2,4,0,1,4,6,0,0,16,16,0,0,0,0,1,1,0,0,0,1,9,13,10,5,0,0,0,0,0,0
1523213974.600000,101,105,15,21,2,2,1,3,6,6,29,29,0,0,4,2,15,13,0,0,19,19,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,0,0,0,0
1523213974.650000,114,105,11,9,3,2,2,2,3,3,45,43,0,0,9,4,14,15,0,0,16,16,2,1,0,0,0,0,0,1,0,0,7,8,2,1,0,0,0,0,0,0
1523213974.700000,122,122,22,19,1,2,3,2,0,0,44,43,3,3,3,3,13,13,0,0,24,24,0,1,0,0,0,0,0,2,0,0,5,5,4,5,0,0,0,0,0,0
1523213974.750000,108,115,11,17,5,5,1,2,9,8,56,59,0,0,2,1,5,5,0,0,15,15,0,0,0,0,0,0,2,1,0,0,0,1,2,1,0,0,0,0,0,0
1523213974.800000,125,120,6,6,1,1,2,2,7,7,51,51,2,2,1,1,24,23,0,0,15,15,4,3,1,0,0,0,0,0,0,0,6,5,5,4,0,0,0,0,0,0
1523213974.850000,115,117,19,20,3,3,1,1,5,5,56,53,3,3,1,3,10,11,0,0,4,4,0,1,4,4,0,0,1,1,0,0,6,5,1,2,1,1,0,0,0,0
1523213974.900000,106,100,16,12,2,2,6,4,5,5,26,26,1,1,1,0,30,28,0,0,3,3,0,0,0,0,1,1,0,0,0,0,8,10,7,8,0,0,0,0,0,0
1523213974.950000,104,115,11,13,0,0,0,2,2,3,30,32,1,1,7,6,18,21,0,0,23,26,0,0,0,0,1,1,0,0,0,0,7,5,4,5,0,0,0,0,0,0
1523213975.000000,119,112,19,13,1,1,1,1,6,5,51,51,1,1,4,4,16,15,0,0,14,14,0,0,0,0,0,0,0,0,2,1,4,6,0,0,0,0,0,0,0,0
1523213975.050000,86,71,19,26,2,2,3,3,3,2,21,17,6,5,1,0,17,7,0,0,8,6,0,0,0,0,0,0,0,0,0,0,4,2,2,1,0,0,0,0,0,0
1523213975.100000,109,87,23,20,2,2,2,2,9,11,36,23,1,1,4,2,20,18,0,0,4,3,0,0,0,0,0,0,2,1,0,0,4,3,1,0,1,1,0,0,0,0
1523213975.150000,124,127,16,16,0,0,1,0,10,8,54,57,1,1,3,3,23,29,0,0,3,3,2,1,0,0,0,0,1,1,0,0,5,4,5,4,0,0,0,0,0,0
1523213975.200000,79,103,14,17,2,2,2,3,2,4,36,46,1,2,6,6,10,14,0,0,4,4,0,1,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0
1523213975.250000,83,81,14,15,1,1,2,2,2,2,21,19,2,2,4,3,4,5,0,0,26,26,2,2,0,0,1,1,2,1,0,0,1,0,1,2,0,0,0,0,0,0
1523213975.300000,80,82,13,11,0,0,3,2,4,3,22,23,2,2,2,2,6,6,0,0,18,19,0,0,0,1,0,0,0,1,0,0,5,5,5,7,0,0,0,0,0,0
1523213975.350000,118,96,18,12,3,1,1,1,1,1,50,41,1,1,2,5,14,8,0,0,15,17,0,0,0,0,0,0,0,0,2,1,7,6,4,2,0,0,0,0,0,0
1523213975.400000,161,158,21,25,2,4,6,6,2,2,79,66,1,0,6,3,16,19,0,0,14,14,0,0,0,0,1,1,1,1,0,0,5,9,7,8,0,0,0,0,0,0
1523213975.450000,138,141,16,13,2,2,0,1,8,7,73,80,2,3,1,2,16,17,0,0,2,3,0,0,0,0,0,0,2,1,0,1,10,8,6,3,0,0,0,0,0,0
1523213975.500000,108,111,15,19,0,0,4,2,7,8,53,57,1,1,4,2,11,9,0,0,5,5,0,0,3,2,0,0,2,1,0,0,1,3,0,0,2,2,0,0,0,0
1523213975.550000,97,107,12,13,2,2,0,2,2,3,49,53,2,2,1,1,19,22,0,0,3,4,0,0,2,2,0,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0
1523213975.600000,114,101,20,13,1,1,0,0,6,5,55,55,0,0,0,0,13,14,0,0,2,2,0,0,6,4,0,0,0,0,2,1,6,4,2,1,1,1,0,0,0,0
1523213975.650000,109,91,23,26,3,0,2,1,5,2,44,37,2,1,3,1,12,9,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,9,2,2,1,1,0,0,0,0
1523213975.700000,110,114,17,16,0,3,4,2,6,8,51,58,0,1,3,2,14,14,0,0,3,1,0,0,1,0,0,0,2,1,0,0,8,7,1,1,0,0,0,0,0,0
1523213975.750000,112,85,16,12,1,1,5,4,5,4,37,27,2,0,2,1,24,18,0,0,4,2,0,0,7,6,1,1,0,0,0,0,7,9,1,0,0,0,0,0,0,0
1523213975.800000,116,93,29,15,1,0,2,4,6,4,38,38,3,4,3,1,20,18,0,0,2,1,0,0,0,0,2,0,2,1,0,0,7,6,1,1,0,0,0,0,0,0
1523213975.850000,110,142,15,26,0,1,2,4,0,5,58,61,0,1,3,2,23,31,0,0,1,1,1,0,0,0,0,2,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523213975.900000,87,98,17,24,1,0,1,1,2,2,38,46,3,2,2,1,7,7,0,0,0,0,1,2,0,0,0,0,0,0,0,0,15,13,0,0,0,0,0,0,0,0
1523213975.950000,104,103,16,16,0,1,3,3,7,4,51,49,2,3,3,2,13,15,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,0,0,0,0,0
1523213976.000000,93,91,14,16,1,1,0,0,7,8,43,41,3,2,7,6,12,9,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,5,1,1,0,0,0,0,0,0
1523213976.050000,112,121,24,21,2,2,2,2,6,8,49,54,1,2,0,1,21,24,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,3,4,0,0,0,0,0,0
1523213976.100000,115,123,20,22,0,0,2,2,9,8,55,58,2,2,0,4,14,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7,8,2,2,1,1,0,0,0,0
1523213976.150000,103,108,20,22,1,1,4,3,7,8,35,42,3,3,0,0,22,19,0,0,3,3,0,0,0,0,0,0,0,0,0,0,8,6,0,1,0,0,0,0,0,0
1523213976.200000,100,103,13,12,2,2,2,3,3,2,39,38,3,3,1,0,13,19,0,0,11,11,0,0,3,2,0,0,0,0,0,0,9,10,0,0,1,1,0,0,0,0
1523213976.250000,106,102,21,22,1,1,2,2,2,3,43,39,1,1,3,2,7,6,0,0,14,14,2,2,0,0,1,0,1,1,0,0,5,7,2,1,1,1,0,0,0,0
1523213976.300000,112,103,14,12,4,4,5,2,2,2,49,47,1,1,6,4,15,16,0,0,8,8,2,2,0,0,1,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523213976.350000,105,104,20,20,2,2,4,7,4,4,55,53,2,1,1,0,4,5,0,0,3,3,0,0,0,0,0,1,0,0,0,0,4,4,3,1,3,3,0,0,0,0
1523213976.400000,104,93,17,23,2,2,3,2,8,8,51,48,1,1,7,4,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,5,3,0,0,0,0,0,0
1523213976.450000,106,84,16,12,1,1,1,1,2,0,41,34,3,2,4,2,22,18,0,0,6,6,0,0,3,3,0,0,1,0,0,0,6,5,0,0,0,0,0,0,0,0
1523213976.500000,106,114,10,10,0,0,3,4,8,8,45,49,2,4,5,2,18,20,0,0,3,3,2,2,0,0,1,1,1,1,0,0,8,10,0,0,0,0,0,0,0,0
1523213976.550000,98,104,12,12,0,0,1,1,2,4,46,51,4,4,5,4,15,18,0,0,5,5,1,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
1523213976.600000,108,120,11,12,1,0,3,3,1,0,41,53,2,2,4,3,16,17,0,0,10,10,1,2,3,2,1,1,0,0,0,0,8,10,6,5,0,0,0,0,0,0
1523213976.650000,124,116,14,13,1,2,2,1,6,4,43,38,1,1,2,1,23,24,0,0,16,16,1,0,0,0,1,1,0,1,0,1,10,10,4,3,0,0,0,0,0,0
1523213976.700000,105,118,13,17,3,2,2,2,9,11,38,40,1,1,6,6,6,7,0,0,8,8,1,2,0,0,2,2,3,2,0,0,6,7,7,11,0,0,0,0,0,0
1523213976.750000,124,114,17,12,1,2,4,4,2,2,62,58,1,1,4,4,12,11,0,0,4,4,0,0,0,0,0,0,1,1,2,1,11,11,3,3,0,0,0,0,0,0
1523213976.800000,94,104,21,26,0,0,3,4,6,7,33,37,2,2,8,5,12,12,0,0,2,2,0,0,0,1,1,1,1,1,0,0,2,3,3,3,0,0,0,0,0,0
1523213976.850000,113,103,12,8,3,2,3,2,5,3,56,54,0,0,6,6,9,10,0,0,2,2,0,0,3,3,0,0,1,1,0,1,6,5,7,6,0,0,0,0,0,0
1523213976.900000,105,104,16,18,2,2,3,2,11,11,50,50,1,1,4,2,10,9,0,0,3,3,0,0,2,3,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0
1523213976.950000,103,105,11,10,0,1,1,3,5,6,53,53,3,2,4,6,11,12,0,0,2,2,0,0,0,0,1,0,5,4,0,0,4,3,3,3,0,0,0,0,0,0
1523213977.000000,105,105,16,16,2,2,1,1,1,2,55,53,2,3,0,3,10,9,0,0,4,4,0,0,0,0,0,1,2,1,0,0,5,5,7,5,0,0,0,0,0,0
1523213977.050000,106,101,17,17,0,0,0,0,6,4,38,38,1,1,2,4,24,19,0,0,4,4,2,2,0,0,0,0,0,1,0,0,7,7,3,2,2,2,0,0,0,0
1523213977.100000,125,121,8,11,1,1,4,3,11,12,49,46,3,2,6,3,31,32,0,0,2,2,0,0,0,0,0,0,0,0,2,1,6,6,2,2,0,0,0,0,0,0
1523213977.150000,105,104,13,10,4,3,2,2,7,7,38,39,1,2,8,4,12,17,0,0,6,6,0,0,0,0,0,0,0,0,0,0,12,13,2,1,0,0,0,0,0,0
1523213977.200000,105,103,23,21,3,3,2,2,8,7,45,50,2,2,0,0,9,9,0,0,5,5,0,0,0,0,1,0,0,0,2,1,2,2,2,1,1,0,0,0,0,0
1523213977.250000,106,116,12,16,4,5,4,4,6,8,46,48,2,2,4,3,8,9,0,0,10,10,0,0,1,1,0,1,0,1,0,0,8,6,1,1,0,1,0,0,0,0
1523213977.300000,96,98,21,18,5,4,3,4,3,2,31,29,1,1,4,8,10,8,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,5,6,10,0,0,0,0,0,0
1523213977.350000,102,97,11,15,0,1,4,4,4,4,43,39,1,1,6,7,13,13,0,0,4,4,2,1,0,0,0,0,0,0,2,1,6,4,6,3,0,0,0,0,0,0
1523213977.400000,100,92,23,17,0,0,1,1,8,6,36,38,0,0,3,2,14,14,0,0,3,3,0,1,0,0,0,0,0,0,0,0,10,9,1,0,1,1,0,0,0,0
1523213977.450000,132,126,15,16,3,1,1,1,9,10,64,60,4,3,3,2,20,19,0,0,4,4,0,0,0,1,1,1,1,1,0,0,0,3,7,4,0,0,0,0,0,0
1523213977.500000,89,101,14,14,2,4,1,1,6,7,39,46,1,2,0,3,6,7,0,0,3,3,0,0,0,0,1,1,0,0,0,0,10,10,6,3,0,0,0,0,0,0
1523213977.550000,63,55,1,6,3,3,0,0,1,2,29,24,2,2,5,3,10,8,0,0,3,3,0,0,1,1,0,0,0,0,0,0,5,2,3,1,0,0,0,0,0,0
1523213977.600000,85,102,9,9,2,2,1,0,2,2,30,39,0,0,5,6,10,14,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,11,8,9,0,0,0,0,0,0
1523213977.650000,94,100,18,15,0,0,0,1,0,0,32,32,3,3,0,5,6,6,0,0,26,26,0,0,0,0,0,0,1,2,0,1,3,2,5,7,0,0,0,0,0,0
1523213977.700000,85,97,11,13,1,1,3,2,0,0,37,35,1,1,6,11,3,3,0,0,9,9,0,0,4,4,0,0,0,2,0,0,5,6,5,10,0,0,0,0,0,0
1523213977.750000,106,111,14,12,0,0,2,2,4,4,42,44,1,1,0,4,3,3,0,0,11,11,0,0,3,3,1,0,2,3,0,0,12,11,10,12,1,1,0,0,0,0
1523213977.800000,93,93,13,13,2,2,3,4,6,6,36,31,1,1,6,9,12,8,0,0,3,3,0,0,0,0,0,1,0,0,0,1,8,9,3,5,0,0,0,0,0,0
1523213977.850000,110,115,21,24,2,2,1,1,2,2,36,38,1,1,4,3,18,19,0,0,14,14,2,2,3,3,1,1,0,0,2,2,0,0,3,3,0,0,0,0,0,0
1523213977.900000,132,127,13,12,2,2,2,2,15,13,39,39,5,4,9,8,8,10,0,0,24,24,0,0,0,0,1,1,1,1,0,0,10,8,3,3,0,0,0,0,0,0
1523213977.950000,108,104,17,15,1,1,2,0,8,9,49,46,2,1,5,6,12,10,0,0,4,4,0,0,0,0,0,0,2,1,0,1,3,4,3,6,0,0,0,0,0,0
1523213978.000000,126,120,12,11,1,0,3,3,1,2,61,56,5,6,4,4,23,23,0,0,3,3,0,0,0,0,0,0,0,0,3,2,3,3,6,6,1,1,0,0,0,0
1523213978.050000,116,118,10,11,2,3,5,7,6,4,52,51,2,2,5,3,18,18,0,0,3,3,0,0,2,1,1,1,0,1,0,0,7,7,3,6,0,0,0,0,0,0
1523213978.100000,121,125,14,12,4,4,3,3,8,9,62,66,1,2,1,1,10,11,0,0,5,5,0,0,1,1,0,0,0,0,2,1,6,4,3,6,1,0,0,0,0,0
1523213978.150000,117,119,12,12,3,3,2,2,4,5,54,52,4,4,2,2,21,22,0,0,2,2,2,2,3,3,1,1,0,0,0,0,3,6,4,2,0,1,0,0,0,0
1523213978.200000,111,102,21,20,0,0,1,0,1,0,52,51,0,0,6,4,13,13,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,3,8,7,0,0,0,0,0,0
1523213978.250000,107,105,9,14,3,3,1,1,7,8,45,44,3,3,2,4,15,9,0,0,4,4,1,0,8,6,1,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523213978.300000,128,112,17,12,0,0,4,5,5,3,59,54,2,2,0,0,18,15,0,0,4,4,1,2,2,2,0,0,0,0,0,0,12,11,4,2,0,0,0,0,0,0
1523213978.350000,114,119,23,24,2,2,4,1,5,7,38,41,1,1,2,1,25,26,0,0,4,4,2,2,0,0,0,0,0,0,0,0,5,8,2,1,1,1,0,0,0,0
1523213978.400000,97,107,10,13,2,2,1,4,2,2,48,49,1,1,0,0,23,28,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0
1523213978.450000,106,95,13,12,0,0,1,1,9,5,43,44,1,1,3,1,21,20,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,2,9,4,0,0,0,0,0,0
1523213978.500000,114,107,12,10,0,0,1,1,5,8,48,45,3,2,7,3,23,22,0,0,2,2,0,0,0,0,0,0,0,0,0,0,12,13,1,1,0,0,0,0,0,0
1523213978.550000,103,97,10,11,1,1,0,0,1,0,56,55,1,1,8,5,12,14,0,0,4,4,0,0,0,0,1,0,0,1,0,0,8,4,1,1,0,0,0,0,0,0
1523213978.600000,103,133,11,11,2,1,1,1,1,3,45,58,2,3,1,3,9,12,0,0,19,19,0,0,3,5,0,1,0,2,0,0,7,10,2,4,0,0,0,0,0,0
1523213978.650000,106,115,11,12,2,3,0,0,8,8,40,41,2,2,3,6,11,11,0,0,12,12,2,2,0,0,2,1,0,0,0,1,12,13,1,3,0,0,0,0,0,0
1523213978.700000,118,118,14,16,3,2,2,2,8,7,43,41,2,2,0,4,14,13,0,0,17,17,0,0,0,1,2,2,0,0,2,1,6,6,5,4,0,0,0,0,0,0
1523213978.750000,109,118,14,12,2,3,0,0,13,13,31,34,3,3,2,6,16,17,0,0,14,14,0,0,0,0,0,1,1,1,2,2,4,4,7,8,0,0,0,0,0,0
1523213978.800000,109,110,10,11,0,0,2,2,3,4,53,47,3,2,4,8,14,14,0,0,8,8,0,0,1,2,0,0,0,0,0,1,5,5,6,6,0,0,0,0,0,0
1523213978.850000,113,118,17,15,3,1,2,1,3,3,41,47,2,2,0,3,18,17,0,0,4,4,2,2,4,5,1,1,0,0,2,1,6,5,7,10,1,1,0,0,0,0
1523213978.900000,114,121,13,15,0,2,0,1,6,5,48,46,5,6,2,2,15,15,0,0,10,10,0,0,1,1,1,1,0,0,0,0,8,9,5,8,0,0,0,0,0,0
1523213978.950000,109,118,15,17,1,1,1,1,6,6,27,30,3,2,6,7,23,23,0,0,11,11,0,0,0,0,3,3,0,0,1,1,7,7,4,8,1,1,0,0,0,0
1523213979.000000,122,118,18,16,1,1,1,1,6,6,41,35,5,6,4,7,6,8,0,0,28,28,0,0,0,1,1,1,0,0,0,0,10,8,1,0,0,0,0,0,0,0
1523213979.050000,106,107,15,15,0,0,2,2,12,11,40,41,1,1,2,3,16,14,0,0,11,11,0,0,0,0,1,1,0,0,0,0,5,7,1,1,0,0,0,0,0,0
1523213979.100000,124,106,21,20,2,2,2,1,2,3,59,53,3,2,9,4,13,9,0,0,8,8,0,0,0,0,0,0,0,0,0,1,3,1,1,2,1,0,0,0,0,0
1523213979.150000,113,102,13,11,3,2,2,3,7,7,50,47,4,5,3,2,12,13,0,0,5,5,0,0,0,0,1,0,0,0,0,0,9,4,4,2,0,1,0,0,0,0
