date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214035.100000,0.026241,0.009533,0.007000,0.004500,0.009750,0.008098,0.002000,0.129400,0.006478,0.000000,0.181286,0.003500,0.000000,0.005000,0.332000,0.000000,0.009500,0.000000,0.003000,0.000000,0.000000,0.017820,0.006400,0.005667,0.004500,0.006000,0.007755,0.004000,0.003000,0.006609,0.000000,0.159750,0.003500,0.000000,0.005000,0.004000,0.000000,0.006750,0.000000,0.003000,0.000000,0.000000
1523214035.150000,0.047773,0.004941,0.011000,0.009333,0.002750,0.004289,0.010000,0.171200,0.007400,0.000000,0.182250,0.000000,0.007500,0.002000,0.000000,0.000000,0.012400,0.073250,0.000000,0.000000,0.000000,0.045712,0.007952,0.011000,0.010250,0.006400,0.004951,0.013000,0.002667,0.007500,0.000000,0.189684,0.000000,0.008000,0.002000,0.303000,0.000000,0.011750,0.121000,0.000000,0.000000,0.000000
1523214035.200000,0.051747,0.005222,0.002750,0.008000,0.003000,0.007040,0.002000,0.135500,0.006823,0.000000,0.166280,0.000000,0.095333,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.054897,0.003875,0.002333,0.006000,0.002750,0.005524,0.004500,0.001000,0.006737,0.000000,0.186640,0.000000,0.074250,0.000000,0.000000,0.000000,0.005857,0.000000,0.000000,0.000000,0.000000
1523214035.250000,0.032655,0.004778,0.000000,0.004000,0.004444,0.004426,0.002000,0.122250,0.005750,0.000000,0.162889,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.006000,0.000000,0.000000,0.000000,0.037926,0.005909,0.004000,0.007000,0.004667,0.004873,0.002000,0.001500,0.005214,0.000000,0.210222,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.146000,0.000000,0.000000,0.000000
1523214035.300000,0.029281,0.005235,0.002667,0.004000,0.004800,0.005025,0.006000,0.117750,0.003850,0.000000,0.156214,0.011000,0.073000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.043765,0.004733,0.002667,0.004000,0.002400,0.005024,0.006000,0.108333,0.004050,0.000000,0.209571,0.011000,0.168000,0.000000,0.331000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000
1523214035.350000,0.069780,0.006111,0.003000,0.008000,0.008600,0.006704,0.008000,0.220000,0.004071,0.000000,0.274300,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.170000,0.004000,0.000000,0.000000,0.062837,0.004063,0.003000,0.008000,0.008750,0.005962,0.008000,0.159000,0.004533,0.000000,0.258250,0.000000,0.308000,0.000000,0.000000,0.000000,0.004429,0.067000,0.004000,0.000000,0.000000
1523214035.400000,0.071857,0.003643,0.009500,0.000000,0.003250,0.005682,0.002000,0.237000,0.004556,0.000000,0.331000,0.000000,0.000000,0.005000,0.454000,0.000000,0.010667,0.000000,0.000000,0.000000,0.000000,0.057867,0.006444,0.009500,0.000000,0.005833,0.006840,0.002000,0.233750,0.003778,0.000000,0.231231,0.000000,0.000000,0.005000,0.332000,0.000000,0.011250,0.000000,0.000000,0.000000,0.000000
1523214035.450000,0.115277,0.004286,0.012000,0.009000,0.004200,0.004258,0.002000,0.196200,0.004000,0.000000,0.335541,0.000000,0.000000,0.002000,0.000000,0.000000,0.002500,0.000000,0.001000,0.000000,0.000000,0.067487,0.003769,0.012000,0.009000,0.005000,0.004194,0.002000,0.139750,0.004563,0.000000,0.174703,0.000000,0.277000,0.002000,0.000000,0.000000,0.002333,0.141000,0.001000,0.000000,0.000000
1523214035.500000,0.117286,0.008647,0.000000,0.003000,0.007000,0.004091,0.040000,0.267400,0.005632,0.000000,0.375696,0.000000,0.000000,0.000000,0.000000,0.000000,0.007222,0.270500,0.000000,0.000000,0.000000,0.051830,0.005467,0.000000,0.003000,0.004000,0.004524,0.000000,0.093125,0.004944,0.000000,0.166739,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.003000,0.000000,0.000000,0.000000
1523214035.550000,0.053163,0.010842,0.005000,0.008000,0.011750,0.007244,0.003000,0.356667,0.007182,0.000000,0.352778,0.000000,0.000000,0.000000,0.000000,0.000000,0.010250,0.265500,0.000000,0.000000,0.000000,0.026486,0.012632,0.005000,0.008000,0.011750,0.006211,0.021500,0.087333,0.007545,0.000000,0.169333,0.000000,0.217000,0.000000,0.000000,0.000000,0.010615,0.005000,0.000000,0.000000,0.000000
1523214035.600000,0.029917,0.005800,0.005000,0.014000,0.013500,0.008780,0.000000,0.261000,0.008914,0.000000,0.255625,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.026000,0.002000,0.000000,0.000000,0.019099,0.008273,0.005000,0.012000,0.007000,0.007625,0.000000,0.003000,0.007273,0.000000,0.133375,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.273000,0.002000,0.000000,0.000000
1523214035.650000,0.032010,0.007812,0.018500,0.016000,0.003750,0.007929,0.005750,0.002000,0.011545,0.000000,0.361800,0.000000,0.000000,0.000000,0.000000,0.000000,0.015714,0.237000,0.002000,0.000000,0.000000,0.021747,0.006812,0.012000,0.016667,0.007000,0.007955,0.005750,0.000000,0.012700,0.000000,0.252400,0.000000,0.000000,0.000000,0.000000,0.000000,0.019250,0.014500,0.002000,0.000000,0.000000
1523214035.700000,0.052766,0.026500,0.035000,0.037500,0.002750,0.019406,0.060500,0.264000,0.007536,0.000000,0.274200,0.000000,0.154000,0.000000,0.000000,0.000000,0.017750,0.233000,0.000000,0.000000,0.000000,0.019223,0.007923,0.013500,0.016000,0.002750,0.010250,0.000000,0.001750,0.007645,0.000000,0.210200,0.000000,0.005000,0.000000,0.000000,0.000000,0.017667,0.005000,0.000000,0.000000,0.000000
1523214035.750000,0.030123,0.032920,0.028000,0.012500,0.011250,0.021547,0.023500,0.223500,0.018417,0.000000,0.000000,0.000000,0.057000,0.000000,0.000000,0.000000,0.015667,0.205500,0.000000,0.000000,0.000000,0.023578,0.031571,0.068000,0.010333,0.010000,0.022917,0.020000,0.034000,0.018375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014714,0.006000,0.000000,0.000000,0.000000
1523214035.800000,0.038896,0.017750,0.014000,0.004000,0.011000,0.012568,0.039500,0.000000,0.010250,0.000000,0.195222,0.000000,0.113500,0.000000,0.000000,0.232000,0.010000,0.016000,0.000000,0.000000,0.000000,0.046113,0.036150,0.018500,0.036000,0.011500,0.019085,0.040400,0.438000,0.014471,0.000000,0.239556,0.000000,0.020750,0.000000,0.000000,0.033000,0.011250,0.301000,0.000000,0.000000,0.000000
1523214035.850000,0.042019,0.008231,0.005000,0.012400,0.009400,0.008073,0.009000,0.357000,0.008375,0.000000,0.364667,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.017000,0.000000,0.000000,0.000000,0.039136,0.009636,0.007667,0.010500,0.010000,0.009650,0.039500,0.238750,0.007625,0.000000,0.311833,0.000000,0.000000,0.000000,0.454000,0.000000,0.011000,0.029000,0.000000,0.000000,0.000000
1523214035.900000,0.138991,0.007750,0.008000,0.005333,0.010000,0.006440,0.008667,0.410500,0.005750,0.000000,0.525667,0.000000,0.000000,0.004500,0.378500,0.000000,0.010200,0.702000,0.000000,0.000000,0.000000,0.068719,0.006867,0.011000,0.008200,0.007000,0.006907,0.004667,0.240000,0.011667,0.000000,0.298375,0.000000,0.000000,0.004500,0.003000,0.000000,0.007250,0.017000,0.000000,0.000000,0.000000
1523214035.950000,0.070857,0.009682,0.008000,0.026500,0.001667,0.005646,0.000000,0.397750,0.008000,0.000000,0.434133,0.000000,0.000000,0.004000,0.000000,0.000000,0.014200,0.000000,0.000000,0.000000,0.000000,0.046678,0.007900,0.008000,0.000000,0.003750,0.005267,0.021000,0.158667,0.006435,0.000000,0.298600,0.000000,0.000000,0.004000,0.000000,0.000000,0.014333,0.000000,0.000000,0.000000,0.000000
1523214036.000000,0.086170,0.009308,0.000000,0.019000,0.003667,0.006513,0.003000,0.002000,0.006250,0.000000,0.571357,0.000000,0.000000,0.000000,0.000000,0.000000,0.014667,0.000000,0.000000,0.000000,0.000000,0.071361,0.013071,0.000000,0.026500,0.003667,0.006643,0.003000,0.531250,0.007500,0.000000,0.344214,0.000000,0.000000,0.000000,0.000000,0.000000,0.015667,0.000000,0.000000,0.000000,0.000000
1523214036.050000,0.114766,0.007286,0.002500,0.006000,0.004667,0.004532,0.002000,0.527333,0.006176,0.000000,0.555211,0.000000,0.166400,0.003000,0.000000,0.000000,0.006545,0.260333,0.002000,0.000000,0.000000,0.078715,0.005833,0.002500,0.012500,0.004667,0.004488,0.002000,0.319000,0.006789,0.000000,0.370263,0.000000,0.001000,0.003000,0.000000,0.000000,0.007455,0.181333,0.002000,0.000000,0.000000
1523214036.100000,0.127486,0.010056,0.012000,0.013600,0.006250,0.006414,0.000000,0.331000,0.005500,0.000000,0.557421,0.000000,0.000000,0.002000,0.403500,0.000000,0.003800,0.001500,0.013000,0.000000,0.000000,0.086846,0.007941,0.012000,0.011500,0.006250,0.005781,0.000000,0.175333,0.003818,0.000000,0.369526,0.000000,0.000000,0.002000,0.002000,0.000000,0.004200,0.250000,0.013000,0.000000,0.000000
1523214036.150000,0.067009,0.003818,0.002000,0.012000,0.008500,0.007489,0.004000,0.565333,0.006875,0.000000,0.683800,0.000000,0.860000,0.000000,0.000000,0.000000,0.004000,0.212250,0.000000,0.000000,0.000000,0.041703,0.008333,0.002000,0.014600,0.002333,0.006826,0.004000,0.307833,0.007520,0.000000,0.282000,0.000000,0.452000,0.000000,0.000000,0.000000,0.005167,0.155333,0.000000,0.000000,0.000000
1523214036.200000,0.069773,0.010824,0.005500,0.006600,0.008500,0.007366,0.006000,0.341800,0.006150,0.000000,0.836667,0.000000,0.000000,0.000000,0.000000,0.434500,0.029857,0.424000,0.000000,0.000000,0.000000,0.027816,0.010429,0.004000,0.005800,0.014667,0.007610,0.002000,0.142667,0.006478,0.000000,0.427667,0.000000,0.000000,0.000000,0.000000,0.037000,0.005500,0.102250,0.000000,0.000000,0.000000
1523214036.250000,0.057094,0.005500,0.002000,0.005333,0.002583,0.022119,0.003000,0.811000,0.029909,0.000000,0.811000,0.000000,0.025500,0.004000,0.398000,0.000000,0.003000,0.404500,0.000000,0.000000,0.000000,0.026184,0.007385,0.004500,0.007250,0.002583,0.006515,0.006500,0.021000,0.007333,0.000000,0.430500,0.000000,0.214500,0.004000,0.001000,0.431000,0.015500,0.001000,0.000000,0.000000,0.000000
1523214036.300000,0.037122,0.013308,0.006000,0.011333,0.018800,0.025649,0.011667,0.260667,0.028929,0.000000,0.000000,0.000000,0.023000,0.004000,0.000000,0.065000,0.022667,0.392000,0.000000,0.000000,0.000000,0.014300,0.006461,0.006000,0.004000,0.003750,0.017957,0.011667,0.002000,0.017909,0.000000,0.000000,0.000000,0.050000,0.004000,0.000000,0.000000,0.023714,0.009000,0.000000,0.000000,0.000000
1523214036.350000,0.047083,0.015462,0.012500,0.024000,0.021000,0.020745,0.008667,0.369000,0.025000,0.000000,0.362500,0.000000,0.362000,0.000000,0.000000,0.000000,0.062000,0.000000,0.000000,0.000000,0.000000,0.025712,0.013545,0.003000,0.028000,0.000000,0.026254,0.008667,0.011000,0.019036,0.000000,0.246000,0.000000,0.013500,0.000000,0.000000,0.000000,0.028500,0.000000,0.000000,0.000000,0.000000
1523214036.400000,0.076832,0.005700,0.003000,0.006750,0.002857,0.055723,0.012500,0.398000,0.081000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.690000,0.004857,0.347250,0.000000,0.000000,0.000000,0.015461,0.011100,0.022000,0.009000,0.013750,0.019000,0.012500,0.004500,0.018500,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.065000,0.018889,0.005500,0.000000,0.000000,0.000000
1523214036.450000,0.017204,0.024154,0.003500,0.019250,0.001667,0.016889,0.000000,0.000000,0.015400,0.000000,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013778,0.000000,0.015000,0.000000,0.000000,0.034112,0.008444,0.003500,0.004000,0.003750,0.029587,0.000000,0.000000,0.046500,0.000000,0.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017857,0.000000,0.015000,0.000000,0.000000
1523214036.500000,0.028855,0.029700,0.015667,0.004000,0.000000,0.024291,0.003000,0.009000,0.026370,0.000000,0.000000,0.000000,0.027000,0.015750,0.000000,0.000000,0.019000,0.290500,0.000000,0.000000,0.000000,0.031738,0.021000,0.003000,0.019250,0.000000,0.037455,0.003000,0.000000,0.033852,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.017500,0.010000,0.000000,0.000000,0.000000
1523214036.550000,0.045984,0.020000,0.000000,0.019857,0.022500,0.024383,0.032000,0.557000,0.027375,0.000000,0.420750,0.000000,0.045000,0.010000,0.000000,0.000000,0.030778,0.273500,0.029000,0.000000,0.000000,0.049566,0.028250,0.041000,0.019800,0.011500,0.030177,0.000000,0.475333,0.037190,0.000000,0.357250,0.000000,0.027000,0.015500,0.000000,0.000000,0.020000,0.003000,0.000000,0.000000,0.000000
1523214036.600000,0.031505,0.015789,0.025000,0.017000,0.005000,0.016000,0.008667,0.000000,0.018077,0.000000,0.511000,0.000000,0.178333,0.004000,0.513000,0.000000,0.027000,0.007000,0.000000,0.000000,0.000000,0.038308,0.019545,0.000000,0.020000,0.019250,0.019719,0.014500,0.000000,0.026929,0.000000,0.701000,0.000000,0.029000,0.004000,0.705000,0.000000,0.028200,0.354500,0.029000,0.000000,0.000000
1523214036.650000,0.017511,0.012692,0.012333,0.017667,0.000000,0.011700,0.003000,0.124500,0.012316,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.017950,0.016500,0.017000,0.015000,0.000000,0.018604,0.003000,0.002000,0.019043,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.000000,0.016889,0.000000,0.000000,0.000000,0.000000
1523214036.700000,0.063760,0.010667,0.000000,0.006000,0.005800,0.006258,0.005000,0.425000,0.005417,0.000000,0.330462,0.000000,0.000000,0.000000,0.426000,0.000000,0.006500,0.000000,0.001000,0.000000,0.000000,0.101076,0.009176,0.011000,0.013000,0.002000,0.010743,0.005000,0.015000,0.008000,0.000000,0.677308,0.000000,0.000000,0.000000,0.803000,0.000000,0.019923,0.000000,0.001000,0.000000,0.000000
1523214036.750000,0.049570,0.011067,0.008333,0.006000,0.005889,0.006045,0.016200,0.128667,0.006500,0.000000,0.298333,0.000000,0.000000,0.000000,0.000000,0.212500,0.002600,0.000000,0.000000,0.000000,0.000000,0.092479,0.009714,0.008000,0.005000,0.006909,0.006152,0.016250,0.602000,0.007273,0.000000,0.538400,0.000000,0.000000,0.000000,0.000000,0.002000,0.003111,0.000000,0.000000,0.000000,0.000000
1523214036.800000,0.069222,0.009700,0.002000,0.006000,0.009500,0.006727,0.004333,0.243800,0.006444,0.000000,0.246333,0.006333,0.000000,0.000000,0.209500,0.000000,0.015000,0.188500,0.000000,0.000000,0.000000,0.112933,0.008889,0.005500,0.007333,0.003875,0.007000,0.007250,0.319200,0.004000,0.000000,0.533889,0.006333,0.000000,0.000000,0.003000,0.000000,0.008333,0.002500,0.000000,0.000000,0.000000
1523214036.850000,0.057661,0.010471,0.011000,0.011667,0.000000,0.007348,0.010625,0.211000,0.004250,0.000000,0.272467,0.000000,0.000000,0.002000,0.202500,0.000000,0.010500,0.166800,0.000000,0.000000,0.000000,0.081289,0.010500,0.011000,0.011667,0.032000,0.007234,0.012500,0.007000,0.009200,0.000000,0.541400,0.000000,0.000000,0.002000,0.006000,0.000000,0.008538,0.197750,0.000000,0.000000,0.000000
1523214036.900000,0.074254,0.006909,0.003000,0.009800,0.002000,0.005565,0.000000,0.218667,0.007200,0.000000,0.267333,0.000000,0.000000,0.000000,0.428000,0.215500,0.011500,0.144000,0.000000,0.000000,0.000000,0.111383,0.011250,0.003000,0.009800,0.002000,0.005419,0.005000,0.203750,0.006357,0.000000,0.462714,0.000000,0.828000,0.000000,0.805000,0.003000,0.018833,0.002000,0.000000,0.000000,0.000000
1523214036.950000,0.037458,0.009556,0.010000,0.004750,0.006333,0.007547,0.007000,0.211667,0.006923,0.000000,0.307250,0.000000,0.000000,0.000000,0.000000,0.000000,0.005429,0.272000,0.000000,0.000000,0.000000,0.040887,0.009333,0.011000,0.004750,0.003000,0.006449,0.007000,0.213000,0.005750,0.000000,0.630250,0.000000,0.000000,0.000000,0.000000,0.000000,0.007286,0.008000,0.000000,0.000000,0.000000
1523214037.000000,0.019274,0.009722,0.004500,0.012667,0.006500,0.006974,0.002000,0.000000,0.008692,0.000000,0.239667,0.000000,0.012000,0.034000,0.000000,0.000000,0.009000,0.097250,0.000000,0.000000,0.000000,0.073133,0.009895,0.005400,0.012667,0.006833,0.008143,0.002000,0.847000,0.010857,0.000000,0.850333,0.000000,0.860000,0.034000,0.000000,0.000000,0.007500,0.430000,0.000000,0.000000,0.000000
1523214037.050000,0.043150,0.006000,0.000000,0.006000,0.003400,0.004324,0.006000,0.173250,0.004417,0.000000,0.196929,0.000000,0.089500,0.000000,0.224667,0.000000,0.002333,0.001500,0.000000,0.000000,0.000000,0.139410,0.005267,0.000000,0.000000,0.005250,0.004975,0.006000,0.588625,0.003500,0.000000,0.409571,0.000000,0.185000,0.000000,0.401000,0.832000,0.002333,0.390125,0.000000,0.000000,0.000000
1523214037.100000,0.035517,0.004462,0.003000,0.007500,0.005667,0.004154,0.004800,0.165000,0.002167,0.000000,0.168333,0.000000,0.326000,0.000000,0.099667,0.000000,0.003286,0.067600,0.000000,0.000000,0.000000,0.112117,0.006118,0.003000,0.005200,0.003250,0.004269,0.004800,0.517556,0.003333,0.000000,0.338111,0.000000,0.248500,0.000000,0.257000,0.690000,0.003333,0.227375,0.000000,0.000000,0.000000
1523214037.150000,0.072800,0.005000,0.008000,0.004333,0.006000,0.003364,0.003000,0.139000,0.002400,0.000000,0.202000,0.001500,0.000000,0.000000,0.288000,0.202000,0.008000,0.001500,0.000000,0.000000,0.000000,0.094420,0.005000,0.008000,0.008333,0.004286,0.003409,0.003000,0.191250,0.002100,0.000000,0.247906,0.001500,0.000000,0.000000,0.216500,0.212500,0.002000,0.188000,0.000000,0.000000,0.000000
1523214037.200000,0.058863,0.004308,0.002000,0.003000,0.005333,0.005000,0.009000,0.173000,0.004875,0.000000,0.355750,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.238500,0.003000,0.000000,0.000000,0.043667,0.004750,0.002000,0.003500,0.009000,0.005195,0.009000,0.134000,0.005188,0.000000,0.299167,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.001000,0.003000,0.000000,0.000000
1523214037.250000,0.064976,0.004500,0.032000,0.004333,0.001500,0.007127,0.002000,0.244000,0.005136,0.000000,0.315375,0.000000,0.000000,0.000000,0.383250,0.000000,0.013500,0.171000,0.000000,0.000000,0.000000,0.056174,0.003385,0.000000,0.004333,0.001500,0.003938,0.002000,0.214500,0.003636,0.000000,0.254688,0.000000,0.000000,0.000000,0.305000,0.000000,0.001000,0.134667,0.000000,0.000000,0.000000
1523214037.300000,0.055306,0.007813,0.006667,0.008400,0.004167,0.006959,0.004000,0.296800,0.005533,0.000000,0.411364,0.000000,0.000000,0.000000,0.000000,0.000000,0.003857,0.006000,0.000000,0.000000,0.000000,0.050287,0.007938,0.016000,0.008400,0.004167,0.009509,0.004000,0.105500,0.006857,0.000000,0.351091,0.000000,0.000000,0.000000,0.000000,0.428000,0.008000,0.211250,0.000000,0.000000,0.000000
1523214037.350000,0.089635,0.005400,0.004333,0.000000,0.005500,0.003224,0.000000,0.321000,0.003500,0.000000,0.428375,0.001500,0.153000,0.002000,0.324000,0.000000,0.002800,0.124200,0.001000,0.000000,0.000000,0.073593,0.005571,0.004250,0.000000,0.008500,0.003731,0.000000,0.320500,0.004533,0.000000,0.266647,0.001500,0.001500,0.002000,0.214500,0.000000,0.002000,0.195667,0.001000,0.000000,0.000000
1523214037.400000,0.179238,0.005200,0.003500,0.008000,0.003167,0.004677,0.005000,0.342000,0.005250,0.000000,0.536609,0.000500,0.273800,0.002000,0.689000,0.000000,0.008500,0.289571,0.000000,0.000000,0.000000,0.092779,0.006750,0.002000,0.003333,0.003000,0.003033,0.005000,0.261500,0.003000,0.000000,0.255455,0.000500,0.114667,0.002000,0.311500,0.000000,0.002167,0.056167,0.000000,0.000000,0.000000
1523214037.450000,0.040471,0.007000,0.020500,0.010000,0.018000,0.008423,0.000000,0.046000,0.005500,0.000000,0.420875,0.000000,0.000000,0.005000,0.000000,0.000000,0.007778,0.036000,0.000000,0.000000,0.000000,0.022484,0.005700,0.004500,0.013000,0.000000,0.006841,0.000000,0.000000,0.005765,0.000000,0.189500,0.000000,0.000000,0.000000,0.000000,0.000000,0.010300,0.000000,0.000000,0.000000,0.000000
1523214037.500000,0.068183,0.008667,0.005667,0.011500,0.007000,0.009070,0.010500,0.320000,0.006750,0.000000,0.465818,0.000000,0.127800,0.008000,0.000000,0.000000,0.017500,0.637000,0.000000,0.000000,0.000000,0.027952,0.009000,0.014667,0.010500,0.008750,0.008842,0.010500,0.029500,0.006474,0.000000,0.220455,0.000000,0.006250,0.006500,0.000000,0.000000,0.011333,0.036000,0.000000,0.000000,0.000000
1523214037.550000,0.049258,0.009000,0.034000,0.009000,0.011833,0.008021,0.013000,0.312000,0.006045,0.000000,0.602333,0.010000,0.000000,0.017000,0.307000,0.000000,0.023600,0.307000,0.009000,0.000000,0.000000,0.022357,0.005875,0.022500,0.010000,0.005600,0.009882,0.004000,0.003000,0.005476,0.000000,0.393333,0.010000,0.000000,0.017000,0.002000,0.402000,0.015333,0.002500,0.009000,0.000000,0.000000
1523214037.600000,0.050600,0.009588,0.012000,0.007000,0.002400,0.009538,0.004000,0.324429,0.005937,0.000000,0.370333,0.000000,0.000000,0.000000,0.281000,0.000000,0.013000,0.293000,0.000000,0.000000,0.000000,0.021373,0.011000,0.022000,0.007000,0.009429,0.009073,0.017500,0.094200,0.006765,0.000000,0.284667,0.000000,0.000000,0.000000,0.006000,0.000000,0.017000,0.019000,0.000000,0.000000,0.000000
1523214037.650000,0.026742,0.018250,0.007000,0.000000,0.017800,0.017429,0.004000,0.281000,0.013937,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.263500,0.031000,0.000000,0.000000,0.022690,0.010538,0.007500,0.000000,0.010000,0.011034,0.004000,0.221500,0.007333,0.000000,0.465000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.009000,0.000000,0.000000,0.000000
