date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214085.900000,63,54,14,11,2,2,4,1,3,1,11,13,1,0,0,5,4,5,7,7,6,0,0,0,2,0,2,0,0,0,0,0,7,8,0,1,0,0,0,0,0,0
1523214085.950000,74,55,17,11,1,1,2,4,4,3,11,6,5,5,3,1,6,6,8,8,4,0,0,0,1,0,1,3,0,0,1,0,8,6,2,1,0,0,0,0,0,0
1523214086.000000,77,26,15,0,3,4,6,0,7,0,17,0,3,4,2,0,9,10,8,7,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
1523214086.050000,8,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1523214086.100000,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214086.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214086.200000,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214086.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214086.300000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214086.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214086.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214086.450000,57,5,17,0,3,0,2,0,0,0,10,0,2,0,1,0,4,0,3,2,5,0,0,0,1,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0
1523214086.500000,59,35,12,18,1,0,1,2,6,3,12,0,0,1,0,0,6,1,3,4,2,0,1,0,0,0,0,0,1,0,0,0,11,6,2,0,1,0,0,0,0,0
1523214086.550000,53,69,13,33,3,1,1,6,2,8,9,7,0,1,2,0,4,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,9,10,2,0,2,0,0,0,0,0
1523214086.600000,37,79,4,20,2,2,3,4,2,5,9,24,3,2,3,1,5,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,3,0,0,0,0
1523214086.650000,39,76,5,9,0,6,2,5,3,7,6,20,2,3,1,3,5,7,4,3,4,1,0,1,0,0,0,0,0,0,0,0,6,11,1,0,0,0,0,0,0,0
1523214086.700000,69,60,17,13,1,1,3,0,2,3,13,19,0,0,5,0,8,10,3,4,7,0,0,0,0,0,1,1,1,0,0,0,6,7,2,2,0,0,0,0,0,0
1523214086.750000,56,71,10,14,1,1,2,5,1,1,13,19,1,1,4,2,6,10,6,6,2,0,0,0,0,0,1,1,0,0,0,1,8,9,1,1,0,0,0,0,0,0
1523214086.800000,52,55,14,16,0,0,5,3,2,3,7,10,2,2,3,1,5,5,4,4,3,6,0,0,0,1,0,0,0,0,0,0,5,3,1,0,1,1,0,0,0,0
1523214086.850000,69,39,18,8,1,0,4,5,2,1,19,7,1,1,3,0,5,4,3,3,4,2,0,0,1,0,1,1,0,0,1,0,4,6,1,0,1,1,0,0,0,0
1523214086.900000,67,61,10,18,3,2,2,1,1,2,13,15,3,0,2,0,7,5,3,3,4,1,0,0,0,0,2,1,0,0,1,0,14,12,1,0,1,1,0,0,0,0
1523214086.950000,56,60,12,11,1,3,4,5,0,0,11,17,1,3,3,0,5,6,4,4,6,0,1,1,0,0,1,2,0,0,1,0,5,7,0,0,1,1,0,0,0,0
1523214087.000000,50,58,12,13,1,1,1,2,1,1,12,17,1,2,0,2,3,5,5,5,7,0,0,0,0,0,1,1,0,0,0,1,5,6,1,2,0,0,0,0,0,0
1523214087.050000,55,52,14,12,1,1,1,1,3,1,14,12,1,1,1,6,2,3,3,3,5,0,0,0,0,0,2,2,0,0,0,0,7,6,1,4,0,0,0,0,0,0
1523214087.100000,66,68,18,19,1,1,5,4,4,4,12,12,2,2,1,4,0,2,7,6,5,4,0,0,0,0,1,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0
1523214087.150000,81,65,23,18,0,0,1,2,1,2,19,14,2,1,5,3,3,2,5,6,5,1,0,0,0,0,0,0,0,0,0,0,17,15,0,1,0,0,0,0,0,0
1523214087.200000,66,69,16,22,0,0,4,2,3,2,12,19,3,2,0,3,6,4,5,5,6,0,0,0,0,0,1,1,0,0,0,0,8,6,0,2,2,1,0,0,0,0
1523214087.250000,73,71,21,14,2,2,3,4,1,2,15,13,3,3,5,3,5,5,4,4,1,4,0,0,0,0,1,0,0,1,1,0,9,12,1,2,1,2,0,0,0,0
1523214087.300000,69,68,10,17,0,0,1,2,4,5,22,16,2,3,5,3,4,4,3,3,7,3,1,1,0,0,2,3,1,0,0,0,7,8,0,0,0,0,0,0,0,0
1523214087.350000,65,55,14,15,2,1,4,1,3,2,11,17,2,3,1,1,4,2,3,3,8,1,0,0,0,1,1,0,1,0,0,0,9,7,0,0,2,1,0,0,0,0
1523214087.400000,67,72,14,12,1,2,2,4,1,1,18,18,4,3,1,2,3,6,3,3,5,0,0,0,0,0,1,2,0,0,0,2,14,15,0,1,0,1,0,0,0,0
1523214087.450000,73,66,16,14,3,2,4,4,3,3,13,11,5,4,1,3,2,3,6,6,5,3,0,0,0,0,1,1,0,0,1,0,13,11,0,1,0,0,0,0,0,0
1523214087.500000,52,67,18,21,2,3,2,2,0,1,12,11,0,2,2,2,2,2,1,1,5,8,0,0,0,0,0,0,0,0,0,1,8,11,0,2,0,0,0,0,0,0
1523214087.550000,66,53,14,13,2,1,3,3,2,1,17,16,2,2,3,0,7,6,3,3,4,2,0,0,1,0,0,0,0,0,0,0,6,6,2,0,0,0,0,0,0,0
1523214087.600000,59,70,14,15,2,3,4,4,2,3,12,21,1,1,2,1,3,4,4,4,4,5,0,0,0,0,0,0,1,0,0,0,8,9,2,0,0,0,0,0,0,0
1523214087.650000,54,60,11,13,2,2,2,3,2,1,13,10,2,2,1,5,2,1,2,2,7,12,0,0,0,0,0,0,0,1,0,0,9,7,0,0,1,1,0,0,0,0
1523214087.700000,58,47,11,7,3,2,4,3,3,3,13,12,2,1,0,2,6,3,2,2,4,4,1,0,0,0,0,0,0,1,0,0,7,7,1,0,1,0,0,0,0,0
1523214087.750000,63,67,14,14,3,3,3,4,3,3,14,13,4,2,1,3,2,6,3,3,6,2,0,1,0,1,0,0,1,1,0,1,8,8,1,1,0,1,0,0,0,0
1523214087.800000,55,61,11,10,1,2,4,2,3,4,14,11,1,4,2,7,1,1,7,7,5,5,1,1,0,0,1,1,0,0,0,0,3,5,0,0,1,1,0,0,0,0
1523214087.850000,73,49,20,15,0,0,5,4,4,2,18,15,1,0,2,0,2,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0
1523214087.900000,64,71,12,16,1,1,0,3,4,3,13,16,2,2,4,1,6,3,9,9,7,5,0,0,0,1,0,0,0,0,0,1,6,10,0,0,0,0,0,0,0,0
1523214087.950000,68,60,19,20,0,0,1,0,2,3,20,16,0,1,1,0,8,7,1,2,7,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
1523214088.000000,64,53,17,14,3,2,3,2,3,4,16,9,1,1,0,1,7,3,3,3,2,3,0,0,0,0,1,1,0,0,0,0,8,10,0,0,0,0,0,0,0,0
1523214088.050000,50,57,10,16,2,2,3,4,1,2,8,10,1,1,0,1,5,6,6,6,5,2,0,0,0,0,1,1,0,0,0,0,8,6,0,0,0,0,0,0,0,0
1523214088.100000,63,52,11,10,3,3,3,2,3,2,17,19,2,1,2,0,3,4,3,2,6,2,0,0,0,0,0,0,0,0,0,0,8,7,2,0,0,0,0,0,0,0
1523214088.150000,59,58,15,12,0,1,5,5,2,3,14,16,1,2,2,0,4,6,4,5,6,2,0,0,0,1,1,0,0,0,0,0,3,5,1,0,1,0,0,0,0,0
1523214088.200000,49,56,13,16,1,0,1,3,4,1,12,18,1,1,0,1,4,7,3,3,3,0,0,0,0,0,1,1,0,0,0,0,6,4,0,0,0,1,0,0,0,0
1523214088.250000,51,56,10,10,2,3,3,1,3,4,8,12,2,1,6,6,3,3,1,1,4,2,0,0,1,1,0,1,0,0,0,0,6,7,2,4,0,0,0,0,0,0
1523214088.300000,64,61,15,14,2,2,3,5,0,2,12,9,2,2,2,0,8,4,3,3,2,5,0,0,1,0,2,2,0,1,1,1,10,11,1,0,0,0,0,0,0,0
1523214088.350000,61,52,11,13,1,0,3,1,5,3,15,13,1,2,3,0,5,8,2,2,3,1,0,0,1,0,0,0,1,0,0,0,9,8,1,1,0,0,0,0,0,0
1523214088.400000,55,60,5,5,2,2,1,3,7,6,14,19,1,1,0,0,3,4,7,7,4,3,0,0,1,0,0,0,0,0,0,0,10,9,0,1,0,0,0,0,0,0
1523214088.450000,70,62,20,17,2,1,4,4,1,3,18,15,3,2,5,2,4,4,2,1,3,4,0,0,0,0,0,0,0,0,0,0,7,9,1,0,0,0,0,0,0,0
1523214088.500000,76,34,16,14,3,2,5,1,2,1,17,2,2,1,0,0,6,0,6,7,4,0,1,0,1,0,1,0,0,0,0,0,9,6,3,0,0,0,0,0,0,0
1523214088.550000,64,83,11,15,2,4,3,6,3,3,16,22,4,4,0,1,6,8,6,5,4,1,1,2,0,0,0,1,1,2,0,0,7,9,0,0,0,0,0,0,0,0
1523214088.600000,61,74,10,11,3,2,3,3,2,2,15,26,2,3,0,2,6,9,4,4,3,1,0,0,0,0,1,1,1,0,0,0,10,10,1,0,0,0,0,0,0,0
1523214088.650000,47,64,13,14,2,2,2,3,1,2,7,10,4,3,0,5,2,3,9,10,1,5,0,0,0,0,0,0,0,0,0,0,5,7,1,0,0,0,0,0,0,0
1523214088.700000,65,63,14,12,4,5,6,5,3,2,12,10,1,2,3,5,3,3,6,5,3,5,1,0,1,0,0,0,0,0,0,0,7,6,1,3,0,0,0,0,0,0
1523214088.750000,48,72,14,15,1,2,3,2,4,5,9,12,0,1,3,5,3,3,4,5,2,13,0,1,0,0,0,0,1,1,0,0,4,5,0,2,0,0,0,0,0,0
1523214088.800000,66,65,19,19,2,1,2,4,5,4,10,7,1,1,0,3,8,5,5,5,6,9,0,0,0,1,0,0,0,0,1,0,7,4,0,2,0,0,0,0,0,0
1523214088.850000,56,61,9,11,1,2,5,4,4,5,11,10,1,1,3,3,6,8,1,1,5,4,1,1,0,1,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
1523214088.900000,52,64,7,5,0,0,2,3,5,4,12,11,0,0,1,4,5,6,10,9,2,9,0,0,0,1,0,0,0,0,0,0,6,7,1,4,1,1,0,0,0,0
1523214088.950000,52,62,10,13,2,0,4,2,1,3,10,15,1,1,3,1,4,3,4,4,4,8,0,0,0,0,2,2,0,0,0,0,6,7,1,3,0,0,0,0,0,0
1523214089.000000,62,54,18,16,1,3,4,5,0,0,11,7,3,2,1,0,8,6,6,7,1,2,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0
1523214089.050000,52,41,14,9,0,0,3,4,5,3,14,12,0,1,0,1,5,3,1,1,2,0,0,0,1,0,0,0,0,0,1,0,4,7,2,0,0,0,0,0,0,0
1523214089.100000,63,54,12,14,1,1,1,1,4,5,14,13,3,3,0,1,5,7,3,3,9,1,1,1,0,0,0,0,2,0,0,0,7,4,1,0,0,0,0,0,0,0
1523214089.150000,67,58,14,15,2,2,5,2,3,4,14,12,2,2,0,0,6,5,4,4,7,1,0,0,1,1,1,1,0,0,0,0,8,9,0,0,0,0,0,0,0,0
1523214089.200000,57,66,14,14,1,0,4,7,2,1,11,19,3,1,0,1,4,7,6,6,1,0,1,1,0,0,0,0,0,0,1,0,8,8,0,0,1,1,0,0,0,0
1523214089.250000,67,55,13,13,1,1,2,0,1,1,14,10,3,5,3,2,7,6,6,6,6,1,0,0,0,0,2,2,0,0,0,0,8,8,1,0,0,0,0,0,0,0
1523214089.300000,52,58,13,14,1,2,0,2,5,5,10,12,1,1,2,0,5,7,3,3,6,4,0,0,0,0,0,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0
1523214089.350000,65,62,14,15,3,3,2,2,2,3,12,10,1,1,1,2,5,5,7,7,6,3,0,0,0,0,3,2,0,1,0,0,8,7,0,0,1,1,0,0,0,0
1523214089.400000,69,59,19,16,1,1,5,4,2,1,17,16,1,0,1,1,6,6,2,1,5,5,1,0,0,0,0,1,0,0,0,0,7,5,1,1,1,1,0,0,0,0
1523214089.450000,68,61,19,19,1,1,1,2,2,2,12,12,1,2,3,0,11,6,4,5,5,1,0,1,0,0,0,0,0,2,0,0,7,8,2,0,0,0,0,0,0,0
1523214089.500000,61,62,14,18,1,1,3,2,2,2,9,10,5,5,4,0,5,11,4,4,5,2,2,1,0,0,0,0,0,0,0,0,6,6,1,0,0,0,0,0,0,0
1523214089.550000,63,48,16,9,0,0,6,6,2,3,17,11,1,0,1,3,4,1,2,2,2,1,2,3,0,0,1,1,0,0,0,0,9,8,0,0,0,0,0,0,0,0
1523214089.600000,59,55,11,15,2,2,3,1,2,2,18,15,3,2,0,0,2,1,8,8,3,3,0,0,0,0,0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0
1523214089.650000,50,57,12,14,0,0,3,5,1,0,15,16,2,3,2,2,1,5,7,6,3,0,0,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0
1523214089.700000,53,60,13,8,4,3,5,5,1,1,12,20,0,1,1,0,1,2,4,5,3,3,0,0,0,0,0,0,0,0,0,1,9,9,0,2,0,0,0,0,0,0
1523214089.750000,57,54,11,14,4,2,0,1,2,1,20,16,1,1,3,0,6,1,1,1,2,9,0,0,0,0,1,1,0,0,0,0,6,6,0,1,0,0,0,0,0,0
1523214089.800000,65,61,11,11,2,5,2,2,4,4,25,16,2,2,0,1,4,5,4,4,6,4,0,0,1,1,0,0,0,0,0,1,4,4,0,1,0,0,0,0,0,0
1523214089.850000,52,58,12,14,0,0,3,3,2,2,17,23,3,1,0,2,3,3,1,1,3,3,0,0,0,0,1,0,0,1,1,0,5,5,1,0,0,0,0,0,0,0
1523214089.900000,63,50,13,6,1,1,4,2,4,4,24,20,1,2,0,0,4,5,4,4,4,2,0,0,1,0,0,1,0,0,0,1,2,2,0,0,1,0,0,0,0,0
1523214089.950000,56,62,14,18,3,3,3,5,0,2,8,15,4,4,1,0,5,5,4,4,5,0,0,0,0,0,0,0,1,0,0,0,3,4,4,0,1,2,0,0,0,0
1523214090.000000,55,41,15,8,3,2,3,2,1,0,8,10,0,1,2,1,4,2,4,4,3,4,0,0,0,1,0,0,0,0,0,0,10,6,1,0,1,0,0,0,0,0
1523214090.050000,39,66,5,17,2,3,1,2,2,2,10,15,0,0,0,3,5,6,4,4,4,5,0,0,0,0,0,0,0,0,0,0,5,7,1,1,0,1,0,0,0,0
1523214090.100000,60,62,11,7,2,1,2,1,1,2,14,11,2,1,2,7,7,5,5,4,2,10,0,0,0,0,0,0,0,0,0,0,10,9,2,4,0,0,0,0,0,0
1523214090.150000,61,61,9,12,3,4,4,4,3,1,15,8,5,4,2,1,2,5,5,6,3,5,0,0,0,0,1,1,1,0,0,0,8,10,0,0,0,0,0,0,0,0
1523214090.200000,68,64,13,8,5,3,5,5,3,4,12,18,3,4,2,3,7,4,5,5,4,5,0,0,1,0,0,0,0,0,0,0,6,3,1,1,1,1,0,0,0,0
1523214090.250000,49,65,6,10,1,3,2,2,1,2,14,16,1,2,2,2,4,9,3,3,4,1,1,1,0,1,0,0,0,1,0,0,7,10,1,0,2,2,0,0,0,0
1523214090.300000,61,51,14,13,4,2,3,4,2,2,8,10,3,3,1,1,3,2,4,4,6,1,0,0,0,0,0,0,0,1,0,0,7,7,5,0,1,1,0,0,0,0
1523214090.350000,57,46,8,8,0,2,1,0,1,1,13,9,3,2,0,0,6,5,5,5,10,4,1,1,0,0,0,0,1,0,0,0,7,6,1,3,0,0,0,0,0,0
1523214090.400000,59,54,11,12,1,0,4,4,1,1,13,14,1,1,1,3,5,4,5,5,4,1,0,0,1,0,2,1,0,0,0,0,10,6,0,2,0,0,0,0,0,0
1523214090.450000,52,56,13,12,2,2,2,2,2,2,11,12,1,2,1,0,5,5,3,3,6,3,0,0,0,0,0,1,0,0,0,0,5,11,1,1,0,0,0,0,0,0
1523214090.500000,60,49,17,13,3,3,3,1,2,0,10,10,2,1,2,0,6,8,3,3,5,6,0,0,0,0,0,0,0,0,1,0,4,2,2,2,0,0,0,0,0,0
1523214090.550000,49,60,8,15,2,1,1,4,4,5,11,10,4,4,0,0,2,3,6,6,2,2,1,0,0,0,1,1,0,0,0,0,5,7,1,1,1,1,0,0,0,0
1523214090.600000,47,53,12,8,0,2,5,4,2,3,9,10,0,1,4,6,5,4,3,3,2,5,0,1,0,0,0,0,0,1,0,0,5,4,0,1,0,0,0,0,0,0
1523214090.650000,53,63,20,17,2,2,3,3,3,3,5,9,2,2,1,2,3,3,3,3,5,10,0,0,0,2,0,0,0,0,1,0,5,4,0,3,0,0,0,0,0,0
1523214090.700000,63,69,11,15,1,0,3,3,5,4,12,13,4,4,2,1,6,4,6,6,5,9,0,0,0,1,2,1,0,0,0,0,4,5,2,3,0,0,0,0,0,0
1523214090.750000,60,50,13,7,2,2,5,4,1,1,13,4,1,0,1,3,10,7,2,2,2,10,0,0,0,1,3,1,0,1,1,0,6,6,0,1,0,0,0,0,0,0
1523214090.800000,72,49,16,17,6,3,4,4,3,3,14,6,2,1,2,0,8,5,3,3,4,0,0,0,1,0,2,2,0,0,0,0,7,4,0,1,0,0,0,0,0,0
1523214090.850000,52,75,9,13,0,4,0,2,2,3,12,19,2,3,2,1,11,13,4,4,2,0,0,0,0,0,0,3,0,0,0,0,4,8,3,1,1,1,0,0,0,0
1523214090.900000,65,50,17,10,1,0,3,1,3,1,17,14,4,4,3,0,6,8,3,3,1,4,0,0,0,0,0,0,0,0,0,1,5,4,2,0,0,0,0,0,0,0
1523214090.950000,58,63,10,17,1,2,2,3,3,3,14,16,1,2,1,0,3,5,7,7,4,1,0,0,0,0,1,1,1,0,0,0,8,5,2,1,0,0,0,0,0,0
1523214091.000000,79,46,17,16,1,1,2,3,4,3,22,1,0,0,1,0,4,3,9,8,3,0,0,0,0,0,2,2,1,0,0,0,11,8,1,0,1,1,0,0,0,0
1523214091.050000,63,42,13,17,3,3,2,2,1,3,16,0,2,2,0,0,5,0,5,6,6,0,0,0,0,0,0,0,0,0,1,0,7,7,0,0,2,2,0,0,0,0
1523214091.100000,61,33,14,14,2,2,2,2,4,4,13,0,3,3,2,0,6,0,3,3,6,0,0,0,0,0,1,1,0,0,0,0,4,4,1,0,0,0,0,0,0,0
1523214091.150000,12,8,3,3,0,0,0,0,0,1,1,0,1,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
1523214091.200000,9,2,3,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1523214091.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214091.300000,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214091.350000,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1523214091.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214091.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214091.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214091.550000,42,43,11,6,0,0,0,0,2,0,7,22,1,3,0,0,8,1,2,2,2,1,0,0,0,0,0,0,1,0,0,0,7,7,0,0,1,1,0,0,0,0
1523214091.600000,49,79,11,16,2,2,2,1,2,3,10,29,1,1,0,0,2,13,4,2,5,0,0,0,0,0,0,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0
1523214091.650000,40,75,12,11,1,1,0,1,3,2,7,25,1,0,2,0,2,14,6,8,2,2,0,0,0,0,0,0,0,0,0,0,3,11,1,0,0,0,0,0,0,0
1523214091.700000,59,67,19,19,2,2,2,1,2,4,9,17,2,3,0,1,4,4,5,5,5,4,0,0,0,0,1,1,0,0,1,0,6,5,1,1,0,0,0,0,0,0
1523214091.750000,60,53,13,17,2,0,2,2,3,1,19,14,3,1,2,1,2,4,5,4,2,3,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
1523214091.800000,56,71,15,14,2,4,1,2,1,3,11,18,2,3,2,2,3,4,6,7,4,5,1,1,0,0,1,1,0,1,0,0,7,6,0,0,0,0,0,0,0,0
1523214091.850000,69,59,12,11,2,2,3,2,2,2,14,8,3,3,1,1,9,3,7,7,3,3,0,0,0,1,0,0,0,0,0,1,13,14,0,1,0,0,0,0,0,0
1523214091.900000,49,52,10,13,3,2,4,3,1,0,12,15,1,2,0,1,3,8,1,1,6,1,0,0,1,0,0,0,0,0,0,0,5,6,2,0,0,0,0,0,0,0
1523214091.950000,55,60,13,11,1,2,3,4,3,4,13,13,2,2,2,2,2,3,3,2,4,6,0,0,0,1,0,0,0,1,0,0,8,7,0,1,1,1,0,0,0,0
1523214092.000000,45,59,13,12,2,2,1,2,2,2,8,10,0,0,0,7,2,1,4,5,3,5,0,0,0,1,1,1,0,0,1,1,5,4,2,5,1,1,0,0,0,0
1523214092.050000,67,56,10,14,3,3,5,4,4,1,14,8,3,2,3,2,2,1,9,9,4,1,0,0,0,0,0,0,2,0,0,0,8,8,0,3,0,0,0,0,0,0
1523214092.100000,48,66,8,8,2,2,1,2,3,6,11,18,1,2,1,5,5,4,6,6,4,2,0,0,0,0,0,0,0,0,0,1,6,8,0,2,0,0,0,0,0,0
1523214092.150000,65,56,10,9,4,4,5,5,6,3,11,8,2,1,2,2,5,6,5,5,4,4,0,0,0,0,0,0,1,0,0,1,9,7,1,1,0,0,0,0,0,0
1523214092.200000,72,67,18,14,3,2,2,1,3,6,13,15,5,4,2,2,8,3,4,4,2,5,0,0,0,0,0,0,0,0,0,0,10,11,2,0,0,0,0,0,0,0
1523214092.250000,63,75,10,14,2,3,1,2,5,3,10,13,1,3,3,1,4,10,5,5,12,9,0,0,0,0,1,1,0,0,0,0,7,9,0,0,2,2,0,0,0,0
1523214092.300000,79,58,19,13,2,1,5,2,7,4,16,13,2,2,3,1,5,2,5,5,5,5,0,0,0,1,0,0,1,1,0,0,8,6,1,2,0,0,0,0,0,0
1523214092.350000,66,73,16,23,2,3,5,7,7,9,8,7,4,3,1,0,1,4,4,4,7,4,0,0,0,0,1,0,1,0,1,0,8,9,0,0,0,0,0,0,0,0
1523214092.400000,90,55,20,11,1,0,4,4,2,3,21,10,3,4,6,0,8,2,6,6,3,2,0,0,0,0,1,2,0,0,0,0,14,11,1,0,0,0,0,0,0,0
1523214092.450000,65,64,14,16,3,2,4,4,2,2,12,17,3,2,0,0,9,9,1,1,2,0,0,0,3,0,0,0,0,0,0,0,11,11,1,0,0,0,0,0,0,0
1523214092.500000,67,77,16,20,0,2,5,3,1,2,15,18,0,1,4,0,7,11,5,5,3,3,0,0,0,0,0,0,0,0,0,0,9,11,1,0,1,1,0,0,0,0
1523214092.550000,70,74,15,15,2,1,3,4,6,5,15,21,4,3,1,1,6,6,5,5,2,3,0,0,0,0,0,0,1,0,0,0,10,9,0,1,0,0,0,0,0,0
1523214092.600000,50,64,14,14,3,3,4,6,2,2,9,8,1,1,1,4,3,4,2,2,3,8,0,0,0,0,1,0,0,2,0,1,5,6,1,2,1,1,0,0,0,0
1523214092.650000,67,61,15,12,3,4,2,1,3,4,14,11,0,1,1,1,5,5,6,6,5,7,1,0,0,0,0,1,0,0,1,0,7,8,4,0,0,0,0,0,0,0
1523214092.700000,64,63,13,17,5,5,4,4,4,5,10,10,0,0,1,1,5,3,4,4,5,5,0,1,0,0,1,1,2,0,1,0,6,5,2,1,1,1,0,0,0,0
1523214092.750000,62,55,15,11,1,1,5,4,5,4,9,8,3,3,1,4,4,6,6,5,4,1,0,0,0,0,1,1,0,0,0,0,6,6,1,1,1,0,0,0,0,0
1523214092.800000,61,59,16,18,0,0,1,3,2,2,14,11,2,1,1,4,6,4,3,4,6,2,0,0,1,0,0,0,1,0,0,1,7,8,1,0,0,1,0,0,0,0
1523214092.850000,64,54,11,11,0,0,3,1,1,2,19,20,1,2,1,0,5,4,5,5,7,2,0,0,1,0,0,0,0,0,0,0,8,6,2,1,0,0,0,0,0,0
1523214092.900000,65,62,12,11,2,2,5,5,5,1,10,15,2,1,2,5,1,6,9,8,3,0,0,0,0,0,1,1,1,0,0,0,12,7,0,0,0,0,0,0,0,0
1523214092.950000,55,67,14,12,2,1,1,3,3,7,8,10,2,2,1,6,2,1,5,6,6,2,0,0,0,1,0,0,0,0,0,0,9,13,1,2,1,1,0,0,0,0
1523214093.000000,67,68,12,15,0,1,2,1,5,5,11,8,1,2,2,1,8,5,5,5,6,10,0,0,0,0,1,1,0,2,1,0,12,11,1,1,0,0,0,0,0,0
1523214093.050000,72,56,16,13,1,1,2,3,1,0,19,11,1,1,3,1,7,8,5,5,7,0,1,0,1,0,0,0,0,0,0,0,7,12,1,1,0,0,0,0,0,0
1523214093.100000,51,59,14,16,4,2,1,0,3,3,11,18,3,3,0,1,4,5,3,3,2,3,1,2,0,0,0,0,2,1,0,0,2,0,1,2,0,0,0,0,0,0
1523214093.150000,52,61,12,11,2,3,1,2,1,1,5,10,0,0,3,2,8,3,3,3,5,9,1,1,1,0,0,0,0,0,0,2,10,10,0,4,0,0,0,0,0,0
1523214093.200000,59,63,10,13,2,2,4,2,1,2,14,10,2,2,0,0,4,9,5,5,6,7,0,0,1,0,0,0,0,0,0,0,8,8,0,1,2,2,0,0,0,0
