date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523215327.100000,32,30,6,7,0,1,2,3,1,1,7,9,0,2,1,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,6,1
1523215327.150000,28,29,7,6,0,2,2,0,1,3,5,12,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,3,3
1523215327.200000,16,30,1,7,0,0,0,0,0,2,3,5,0,1,1,1,3,1,1,2,0,0,0,0,0,1,1,2,0,0,0,0,4,2,0,0,0,0,0,0,2,6
1523215327.250000,21,36,5,10,1,0,0,2,1,1,7,8,0,3,0,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,5
1523215327.300000,20,29,5,8,0,0,1,0,2,1,4,5,0,2,0,0,1,1,3,4,2,1,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1
1523215327.350000,19,30,0,6,0,0,1,2,2,4,4,8,1,0,1,0,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,3
1523215327.400000,19,26,3,7,0,1,0,2,0,1,9,9,0,0,1,0,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523215327.450000,18,26,5,4,0,0,1,0,1,3,4,10,0,0,2,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,0
1523215327.500000,15,16,5,6,0,0,0,0,0,0,6,5,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
1523215327.550000,11,8,1,1,2,0,0,0,0,0,4,2,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1523215327.600000,8,10,2,0,0,0,0,1,0,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0
1523215327.650000,11,4,2,1,0,0,1,0,0,0,3,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1523215327.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523215327.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523215327.800000,35,30,5,6,1,0,1,0,2,1,9,7,0,2,1,4,4,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,4,2,0,2,1,0,0,0,3,2
1523215327.850000,20,27,4,3,1,2,0,1,1,1,7,9,2,0,1,2,1,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1523215327.900000,9,19,3,2,1,0,0,0,1,2,0,5,0,0,0,2,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2
1523215327.950000,18,15,6,5,1,0,0,0,1,1,4,5,1,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
1523215328.000000,96,39,23,11,2,3,6,0,5,1,22,7,5,0,0,0,6,3,8,2,3,3,0,0,0,0,0,0,0,0,0,0,5,3,1,2,0,1,0,0,10,3
1523215328.050000,30,35,6,6,0,0,0,1,3,2,8,9,1,1,0,0,2,2,3,3,1,6,0,0,0,1,0,0,1,0,0,0,2,2,0,2,0,0,0,0,3,0
1523215328.100000,27,43,8,14,1,1,0,1,0,2,6,7,0,2,0,5,1,0,1,3,2,4,0,1,0,0,0,0,0,0,0,0,3,2,2,0,1,0,0,0,2,1
1523215328.150000,27,40,4,11,3,0,1,1,1,3,7,13,2,0,0,0,3,2,2,5,2,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1
1523215328.200000,16,25,4,6,1,0,2,1,2,0,3,8,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,0,0,2
1523215328.250000,19,36,2,6,1,2,0,2,1,2,8,6,0,1,0,1,1,4,1,2,0,5,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,1,1
1523215328.300000,24,33,5,9,1,0,1,3,1,2,6,5,1,1,1,3,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,1,3
1523215328.350000,23,41,9,5,1,1,0,0,0,2,4,14,0,1,1,0,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,1,0,0,2,5
1523215328.400000,19,30,6,6,1,1,0,1,1,2,4,12,0,1,0,0,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0
1523215328.450000,14,25,1,7,0,0,0,1,0,0,7,6,0,1,0,1,2,3,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,2
1523215328.500000,19,36,3,8,0,3,1,0,1,1,5,9,0,0,1,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,3,7,0,1,0,0,0,0,0,4
1523215328.550000,26,11,2,4,1,0,0,0,0,0,7,2,0,0,2,0,4,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,5,2
1523215328.600000,20,16,4,6,1,0,0,0,1,0,5,5,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,0
1523215328.650000,24,33,4,7,0,0,1,2,0,1,8,8,1,1,0,1,2,1,1,5,1,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,1,3
1523215328.700000,26,27,5,8,1,2,1,0,1,1,4,6,1,0,0,3,3,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,1
1523215328.750000,20,12,6,2,1,0,0,0,0,1,5,4,1,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0
1523215328.800000,13,16,5,2,1,0,0,0,0,2,1,2,0,1,0,0,1,0,2,1,1,2,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,2
1523215328.850000,21,27,3,5,0,2,1,1,0,0,7,8,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,3,3
1523215328.900000,21,29,3,7,0,2,0,0,1,0,7,8,2,1,0,0,2,4,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,3
1523215328.950000,30,20,5,6,1,0,0,1,1,0,15,2,1,2,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,2,3
1523215329.000000,24,28,4,5,1,1,0,0,1,2,8,7,1,3,0,0,0,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,1
1523215329.050000,19,23,2,6,0,1,0,0,0,2,7,7,1,1,0,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,1
1523215329.100000,26,37,4,9,1,2,1,0,1,2,9,9,1,2,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,4,4
1523215329.150000,21,29,6,4,1,0,0,2,1,0,5,8,1,1,0,0,1,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,3,4
1523215329.200000,20,23,3,6,0,0,0,0,1,1,3,9,0,0,0,0,1,1,2,2,5,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,2
1523215329.250000,25,20,4,4,0,0,0,1,1,1,8,4,0,0,0,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,2,3
1523215329.300000,27,35,6,9,2,1,0,1,0,2,7,8,1,0,0,0,2,2,2,1,0,3,0,0,0,0,1,1,0,0,0,0,5,3,0,1,0,0,0,0,1,3
1523215329.350000,29,18,11,0,0,1,1,1,3,0,6,4,2,1,0,0,2,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,3
1523215329.400000,33,36,4,8,3,2,0,1,1,0,7,4,2,1,2,2,1,2,5,2,3,6,0,0,0,0,1,1,0,0,0,0,0,6,0,1,1,0,0,0,3,0
1523215329.450000,23,33,6,10,4,0,0,1,1,2,5,8,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,1,3
1523215329.500000,19,39,8,5,0,2,0,2,0,2,2,9,1,2,0,0,1,2,3,6,1,1,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,1,0,0,1,3
1523215329.550000,22,27,1,6,1,4,0,0,0,1,11,5,0,0,0,3,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,1
1523215329.600000,20,29,5,6,2,0,1,0,0,1,6,7,2,1,0,0,1,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
1523215329.650000,18,22,2,6,0,1,0,0,0,1,11,7,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0
1523215329.700000,21,32,6,9,2,1,0,1,0,0,3,11,1,0,0,1,0,3,3,1,2,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,1,2
1523215329.750000,22,10,6,3,0,2,0,0,0,0,6,2,2,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0
1523215329.800000,3,7,2,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1523215329.850000,16,17,2,4,1,1,0,1,2,0,4,5,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,1,0
1523215329.900000,55,33,14,7,2,2,1,1,3,0,9,8,3,1,3,0,2,1,6,2,5,3,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,0,3,2
1523215329.950000,16,21,1,5,0,0,0,0,0,0,3,6,3,0,0,1,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
1523215330.000000,22,31,5,9,0,0,2,0,0,0,6,11,2,2,0,1,2,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,1
1523215330.050000,28,34,2,7,1,0,1,0,3,3,6,10,0,1,1,1,1,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,1,0,0,0,3,1
1523215330.100000,27,39,8,4,1,0,2,2,0,1,5,13,0,5,0,0,0,2,5,2,0,0,0,0,0,0,0,0,1,0,0,0,2,6,0,0,0,1,0,0,3,3
1523215330.150000,30,17,7,3,1,0,1,0,1,1,9,5,0,0,0,0,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,3,1
1523215330.200000,20,38,3,5,1,0,0,2,0,2,7,13,0,0,2,0,0,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,2,0,0,1,6
1523215330.250000,27,32,4,6,1,0,0,1,1,2,10,11,3,0,1,0,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,4
1523215330.300000,28,35,9,9,1,2,0,0,1,0,6,12,1,1,2,1,1,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2
1523215330.350000,16,27,6,6,1,1,0,1,0,0,5,8,0,0,1,0,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,1,0,1,0,0,0,0
1523215330.400000,20,28,5,7,1,1,0,1,2,2,5,3,1,1,0,1,1,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,3
1523215330.450000,28,27,3,8,1,2,0,1,1,1,7,5,1,1,0,2,4,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,1,3
1523215330.500000,15,24,0,7,0,2,0,0,1,2,8,6,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,1
1523215330.550000,24,32,4,6,0,1,0,0,1,1,9,4,0,1,1,0,0,4,2,5,2,4,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,3,2
1523215330.600000,18,28,3,5,1,2,0,0,0,2,4,6,0,0,1,0,0,2,2,1,1,7,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,1
1523215330.650000,19,31,3,5,2,0,0,0,0,2,3,10,0,1,0,1,4,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,4
1523215330.700000,20,22,4,3,0,0,0,0,0,0,4,6,1,1,1,3,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,0,0,0,1,0
1523215330.750000,22,28,4,6,0,0,0,0,1,2,9,4,0,1,1,0,0,1,1,4,1,1,0,0,0,0,1,0,0,0,0,0,1,4,0,1,0,0,0,0,3,4
1523215330.800000,24,25,6,5,1,0,0,0,0,0,5,5,1,2,0,2,3,5,3,3,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,3
1523215330.850000,20,23,3,7,0,2,0,0,0,0,7,5,0,2,0,0,3,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,3
1523215330.900000,26,24,8,2,0,0,0,0,1,2,6,12,0,1,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2
1523215330.950000,30,13,8,2,1,1,0,0,0,1,5,1,2,0,2,0,3,3,2,0,2,1,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,1
1523215331.000000,21,23,4,10,0,0,1,2,1,1,4,5,2,0,0,0,1,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1
1523215331.050000,21,26,3,10,1,0,1,0,0,0,7,2,1,2,1,1,1,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3
1523215331.100000,17,19,3,8,1,0,0,1,1,1,6,2,0,3,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1
1523215331.150000,15,34,6,6,0,1,1,0,1,1,2,9,1,0,1,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,2
1523215331.200000,27,25,2,1,1,2,1,1,3,0,4,8,2,2,3,1,0,0,3,4,2,2,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,2
1523215331.250000,21,26,5,10,0,1,1,1,2,1,6,4,0,1,1,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1
1523215331.300000,28,11,4,2,0,1,4,0,0,1,8,1,0,0,0,0,1,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,1
1523215331.350000,18,45,5,6,0,2,0,2,0,4,4,16,0,2,0,0,3,1,1,3,2,2,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,2
1523215331.400000,25,34,10,6,1,3,0,2,1,1,2,11,2,2,0,1,2,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,4,1,0,0,0,0,0,2,0
1523215331.450000,22,22,2,9,1,0,1,1,0,0,4,6,1,0,0,0,3,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,1,0,0,0,0,4,0
1523215331.500000,31,31,8,8,0,1,1,0,3,0,6,4,1,1,1,2,4,4,1,3,0,1,0,0,0,0,0,1,0,1,0,0,2,3,1,0,0,0,0,0,3,2
1523215331.550000,21,25,5,8,0,2,0,1,1,1,2,1,0,0,3,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,0,0,0,1,4
1523215331.600000,33,35,9,7,3,0,1,0,1,2,8,8,3,3,0,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,0,0,0,3,1
1523215331.650000,25,14,2,3,2,0,0,0,1,0,8,4,1,0,2,0,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,2
1523215331.700000,21,19,3,5,0,0,0,1,2,1,4,5,1,1,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,1
1523215331.750000,19,17,4,3,0,1,0,1,1,1,4,1,1,0,0,1,3,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,3
1523215331.800000,23,33,8,2,0,2,0,0,1,0,6,13,2,0,0,1,1,2,0,2,2,5,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3
1523215331.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523215331.900000,28,15,7,3,0,0,2,0,0,1,6,5,0,0,1,0,2,0,2,4,1,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,1,1
1523215331.950000,45,25,6,5,4,2,2,0,1,0,8,8,0,1,0,1,1,0,4,2,3,3,0,0,1,0,1,0,0,0,1,0,6,1,1,0,0,0,0,0,6,2
1523215332.000000,30,35,8,10,1,0,0,0,0,2,8,8,1,1,0,0,3,3,1,1,2,2,0,0,0,0,0,0,1,0,0,0,1,4,1,0,0,0,0,0,3,4
1523215332.050000,26,32,3,4,0,1,0,1,2,0,7,8,0,1,2,0,2,3,2,2,2,3,0,0,0,0,0,1,0,0,0,0,2,4,1,0,0,0,0,0,3,4
1523215332.100000,22,37,5,8,0,1,1,1,1,1,4,10,0,3,2,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,1,0,0,0,0,3,5
1523215332.150000,18,29,7,8,0,0,1,1,0,1,3,7,0,1,1,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,4
1523215332.200000,27,31,8,8,2,0,0,1,0,0,9,10,0,0,1,1,0,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2
1523215332.250000,19,25,4,4,0,1,0,1,2,2,7,6,0,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,2
1523215332.300000,23,34,5,7,0,3,2,0,1,1,6,10,0,1,1,1,3,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0
1523215332.350000,28,25,7,5,0,1,1,0,2,0,5,9,1,0,0,0,3,0,2,2,4,2,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,1,1
1523215332.400000,30,30,7,8,0,0,0,0,3,2,10,5,2,0,0,0,1,1,0,4,3,8,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2
1523215332.450000,24,28,9,7,0,0,0,3,0,0,6,10,1,0,1,0,1,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1
1523215332.500000,13,20,2,5,0,1,1,0,1,2,3,3,2,2,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
1523215332.550000,14,35,2,6,0,0,0,0,0,2,3,13,1,0,1,0,0,3,2,1,1,3,0,0,0,0,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0,2
1523215332.600000,23,36,6,8,1,0,0,2,0,2,3,13,1,0,0,2,3,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,3
1523215332.650000,24,20,4,6,1,0,0,0,1,1,9,2,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,7,1,0,0,0,0,0,2,1
1523215332.700000,26,24,2,6,3,2,1,0,1,1,9,5,0,0,2,0,1,2,0,2,3,2,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2
1523215332.750000,29,30,6,10,0,1,1,0,1,2,7,3,2,1,0,2,2,2,4,1,0,2,0,0,0,0,0,0,0,1,0,0,2,3,1,0,0,0,0,0,3,2
1523215332.800000,18,17,3,1,0,0,1,0,1,0,4,8,1,0,0,1,0,1,1,2,1,2,0,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,2,0
1523215332.850000,24,32,1,3,2,1,4,1,0,2,8,8,0,4,0,0,0,0,1,6,1,0,0,0,0,0,2,1,0,0,0,1,3,2,0,0,0,0,0,0,2,3
1523215332.900000,30,21,3,4,0,0,1,0,4,0,6,4,0,3,2,0,1,2,1,1,3,0,0,0,0,0,1,1,0,0,0,0,5,1,1,2,0,0,0,0,2,3
1523215332.950000,26,24,9,3,0,2,1,1,1,1,3,4,0,0,1,4,1,0,0,1,3,2,0,0,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,3,1
1523215333.000000,25,16,6,2,1,0,1,1,1,0,3,4,0,0,1,2,1,0,5,1,2,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,2,2
1523215333.050000,20,38,4,8,0,0,1,0,1,1,7,6,0,1,0,2,1,3,0,5,1,5,0,1,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,1,1
1523215333.100000,22,35,4,7,3,1,0,1,0,2,6,5,0,0,0,2,3,1,0,1,1,7,0,0,0,0,1,0,0,1,0,0,3,3,0,1,0,0,0,0,1,3
1523215333.150000,24,26,4,2,0,1,0,2,0,1,7,4,1,0,1,2,2,3,1,0,3,5,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,3
1523215333.200000,24,29,3,5,0,3,1,1,1,1,3,4,2,2,1,0,3,3,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,2,1
1523215333.250000,30,39,2,7,1,1,2,2,1,1,9,11,1,0,1,3,3,3,1,0,5,1,0,0,0,0,0,1,0,0,0,0,1,4,1,1,1,0,0,0,1,4
1523215333.300000,18,34,6,7,2,0,0,0,0,1,3,7,0,2,0,0,3,1,0,5,1,2,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,1,5
1523215333.350000,26,31,2,3,3,0,3,2,0,3,6,10,1,2,2,1,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,0
1523215333.400000,25,21,2,7,0,1,0,1,1,0,8,6,1,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,2,3
1523215333.450000,19,32,6,4,0,2,0,3,1,2,4,7,0,2,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0
1523215333.500000,23,17,5,5,1,0,0,1,0,0,5,5,0,0,2,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2
1523215333.550000,20,32,7,8,0,3,1,0,0,0,5,11,0,0,0,0,3,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,3,5,0,1,0,0,0,0,0,0
1523215333.600000,23,29,1,5,1,2,0,3,1,0,4,10,0,0,2,0,1,4,1,1,5,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,2
1523215333.650000,20,29,4,8,0,2,0,3,2,0,4,5,1,1,0,0,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,1
1523215333.700000,33,30,8,6,1,1,0,0,1,0,8,6,1,0,0,1,2,2,0,4,3,1,1,0,0,0,1,0,1,0,0,0,5,5,0,0,0,1,0,0,1,3
1523215333.750000,24,17,6,5,1,1,1,0,1,0,3,5,1,0,1,0,2,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1
1523215333.800000,17,16,4,2,0,1,0,0,1,1,3,3,0,1,0,0,3,3,1,0,1,1,0,0,1,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,1
1523215333.850000,41,28,7,6,1,0,2,0,4,1,7,8,0,0,3,2,2,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,6,3,0,1,1,0,0,0,1,1
1523215333.900000,17,27,7,5,0,2,0,1,1,0,1,8,1,1,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,2,0
1523215333.950000,29,35,11,5,0,1,0,1,1,2,5,10,1,0,1,1,1,4,2,2,1,1,0,1,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,2,2
1523215334.000000,24,19,8,9,0,0,1,0,1,2,4,3,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,3,1
1523215334.050000,19,22,4,2,0,0,0,0,0,1,7,6,1,2,1,2,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,4
1523215334.100000,17,26,6,7,0,0,0,0,2,0,2,3,0,0,0,1,0,2,1,4,2,3,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,4
1523215334.150000,29,35,8,8,0,0,2,0,0,3,6,8,0,2,2,2,1,2,1,3,4,1,0,0,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,2,1
1523215334.200000,22,19,5,6,0,0,1,0,2,0,7,6,1,0,0,2,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1
1523215334.250000,22,21,4,5,0,0,1,2,1,0,5,4,0,0,0,4,4,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
1523215334.300000,20,25,5,5,0,0,0,0,0,1,5,5,1,0,0,2,2,2,1,1,2,5,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2
1523215334.350000,22,22,2,4,0,0,2,1,1,1,7,7,0,1,1,1,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,2,0
1523215334.400000,23,31,5,5,0,0,1,0,1,0,7,12,0,1,1,0,2,3,0,1,0,4,0,1,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,0,2
