date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523215342.450000,0.042000,0.011818,0.005000,0.000000,0.012800,0.011435,0.002000,0.675000,0.014667,0.000000,0.437333,0.000000,0.212000,0.003000,0.000000,0.000000,0.005250,0.321000,0.000000,0.000000,0.000000,0.022982,0.011357,0.005000,0.005250,0.012727,0.014431,0.002000,0.047000,0.014500,0.000000,0.409000,0.000000,0.002000,0.003000,0.000000,0.000000,0.005250,0.003000,0.000000,0.000000,0.000000
1523215342.500000,0.077223,0.005556,0.005000,0.007000,0.003250,0.006475,0.000000,0.315750,0.011857,0.000000,0.361083,0.002500,0.310500,0.000000,0.000000,0.310000,0.004500,0.309000,0.000000,0.000000,0.000000,0.059034,0.009100,0.005000,0.004500,0.008000,0.007984,0.000000,0.222667,0.017909,0.000000,0.386333,0.002500,0.224000,0.000000,0.000000,0.009000,0.002000,0.006000,0.000000,0.000000,0.000000
1523215342.550000,0.080515,0.004471,0.009000,0.011500,0.000000,0.005219,0.002500,0.307000,0.003929,0.000000,0.348286,0.000000,0.000000,0.000000,0.302500,0.000000,0.002125,0.152250,0.000000,0.000000,0.000000,0.084220,0.004000,0.009000,0.011667,0.003000,0.006212,0.002500,0.271200,0.003538,0.000000,0.381286,0.000000,0.000000,0.000000,0.002000,0.000000,0.002750,0.334000,0.000000,0.000000,0.000000
1523215342.600000,0.072875,0.005563,0.000000,0.005000,0.005000,0.003583,0.003000,0.300500,0.006000,0.000000,0.355400,0.000000,0.118800,0.000000,0.404000,0.000000,0.004000,0.258000,0.001000,0.000000,0.000000,0.073392,0.004667,0.000000,0.005000,0.002333,0.003828,0.003000,0.433833,0.005833,0.000000,0.388000,0.000000,0.001250,0.000000,0.433333,0.000000,0.003333,0.108667,0.001000,0.000000,0.000000
1523215342.650000,0.043299,0.009077,0.000000,0.005500,0.026000,0.005873,0.008000,0.313000,0.012143,0.000000,0.446250,0.000000,0.201667,0.003000,0.000000,0.000000,0.003000,0.149500,0.000000,0.000000,0.000000,0.052063,0.009083,0.000000,0.004000,0.013000,0.004875,0.008000,0.006000,0.006333,0.000000,0.487250,0.000000,0.323000,0.003000,0.000000,0.000000,0.003000,0.258200,0.000000,0.000000,0.000000
1523215342.700000,0.017728,0.005636,0.004000,0.003667,0.008000,0.006867,0.000000,0.000000,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.559000,0.000000,0.003437,0.142000,0.001000,0.000000,0.000000,0.052453,0.007539,0.004000,0.004500,0.009200,0.006381,0.000000,0.625500,0.009571,0.000000,0.000000,0.000000,0.627000,0.000000,0.642000,0.000000,0.003143,0.234400,0.001000,0.000000,0.000000
1523215342.750000,0.021152,0.015846,0.008000,0.008000,0.018500,0.007821,0.004500,0.000000,0.010783,0.000000,0.262500,0.000000,0.022000,0.000000,0.000000,0.000000,0.016000,0.179333,0.002000,0.000000,0.000000,0.032979,0.007900,0.008000,0.008000,0.007500,0.007465,0.002000,0.592000,0.010947,0.000000,0.294500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009750,0.295500,0.002000,0.000000,0.000000
1523215342.800000,0.062161,0.008000,0.007000,0.004000,0.001500,0.004162,0.005000,0.240500,0.006857,0.000000,0.409714,0.000000,0.125750,0.000000,0.000000,0.000000,0.022667,0.160333,0.000000,0.000000,0.000000,0.057772,0.016000,0.000000,0.004000,0.020800,0.005694,0.004500,0.001333,0.013368,0.000000,0.525571,0.000000,0.010667,0.000000,0.000000,0.624000,0.013333,0.157000,0.000000,0.000000,0.000000
1523215342.850000,0.054289,0.006667,0.002333,0.000000,0.007500,0.005567,0.000000,0.226250,0.006833,0.000000,0.448600,0.018000,0.461000,0.000000,0.000000,0.000000,0.004000,0.226500,0.000000,0.000000,0.000000,0.059963,0.006200,0.003500,0.000000,0.007500,0.005533,0.008000,0.322000,0.007167,0.000000,0.633400,0.018000,0.013000,0.000000,0.000000,0.000000,0.004000,0.003000,0.000000,0.000000,0.000000
1523215342.900000,0.051397,0.004286,0.000000,0.003000,0.003750,0.005361,0.004500,0.206500,0.005333,0.000000,0.341714,0.000000,0.000000,0.000000,0.000000,0.202500,0.004750,0.000000,0.000000,0.000000,0.000000,0.060986,0.005333,0.000000,0.003000,0.003750,0.005923,0.004500,0.002000,0.005600,0.000000,0.579429,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,0.000000,0.000000,0.000000,0.000000
1523215342.950000,0.086400,0.003125,0.000000,0.004000,0.002000,0.003106,0.000000,0.205000,0.000000,0.000000,0.311870,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.136667,0.000000,0.000000,0.000000,0.149511,0.003143,0.000000,0.004000,0.002000,0.003319,0.000000,0.454000,0.000000,0.000000,0.529087,0.000000,0.000000,0.000000,0.000000,0.000000,0.003875,0.007000,0.000000,0.000000,0.000000
1523215343.000000,0.032124,0.003909,0.000000,0.000000,0.002500,0.003574,0.000000,0.199000,0.002615,0.000000,0.333667,0.000000,0.000000,0.002000,0.000000,0.000000,0.005222,0.204500,0.001500,0.000000,0.000000,0.075588,0.003909,0.000000,0.000000,0.002500,0.003125,0.000000,0.538200,0.002636,0.000000,0.562167,0.000000,0.000000,0.002000,0.000000,0.665000,0.005200,0.230667,0.001500,0.000000,0.000000
1523215343.050000,0.031083,0.004385,0.002667,0.003000,0.001500,0.004316,0.000000,0.193250,0.002857,0.000000,0.311400,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001000,0.002000,0.000000,0.000000,0.043372,0.004286,0.002667,0.003000,0.001500,0.004718,0.000000,0.001000,0.002867,0.000000,0.549000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.338500,0.002000,0.000000,0.000000
1523215343.100000,0.053593,0.003500,0.002000,0.003000,0.000000,0.002682,0.000000,0.203500,0.002227,0.000000,0.282000,0.000000,0.203000,0.000000,0.000000,0.000000,0.001750,0.001000,0.000000,0.000000,0.000000,0.119402,0.003500,0.002000,0.003000,0.000000,0.002810,0.000000,0.436500,0.002217,0.000000,0.508900,0.000000,0.470000,0.000000,0.000000,0.000000,0.001700,0.320000,0.000000,0.000000,0.000000
1523215343.150000,0.068024,0.003231,0.003667,0.005200,0.003000,0.002708,0.002667,0.195500,0.002143,0.000000,0.331615,0.000000,0.405000,0.000000,0.396000,0.000000,0.004167,0.003500,0.000000,0.000000,0.000000,0.122605,0.003000,0.003667,0.006000,0.003000,0.002440,0.002500,0.455000,0.002143,0.000000,0.469538,0.000000,0.003000,0.000000,0.603000,0.611000,0.003625,0.305500,0.000000,0.000000,0.000000
1523215343.200000,0.033378,0.004529,0.002500,0.000000,0.000000,0.003512,0.002400,0.000000,0.004000,0.000000,0.290250,0.000000,0.000000,0.000000,0.383000,0.000000,0.003000,0.006000,0.000000,0.000000,0.000000,0.082454,0.004444,0.002500,0.004000,0.000000,0.003119,0.002500,0.598500,0.004000,0.000000,0.443250,0.000000,0.589000,0.000000,0.595000,0.000000,0.003000,0.359800,0.000000,0.000000,0.000000
1523215343.250000,0.036554,0.005750,0.000000,0.003000,0.002000,0.003886,0.003000,0.176500,0.002769,0.000000,0.214750,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,0.001333,0.000000,0.000000,0.000000,0.087151,0.005500,0.000000,0.003000,0.002000,0.004500,0.003000,0.264333,0.002667,0.000000,0.346875,0.000000,0.602000,0.000000,0.587000,0.000000,0.004167,0.240143,0.000000,0.000000,0.000000
1523215343.300000,0.076172,0.002444,0.002000,0.009500,0.002000,0.002154,0.000000,0.000000,0.001333,0.000000,0.182062,0.000000,0.336500,0.000000,0.000000,0.000000,0.002800,0.001500,0.000000,0.000000,0.000000,0.123702,0.002444,0.002000,0.009500,0.002000,0.002148,0.000000,0.444250,0.001667,0.000000,0.240161,0.000000,0.470500,0.000000,0.000000,0.404000,0.002800,0.233000,0.000000,0.000000,0.000000
1523215343.350000,0.078907,0.003667,0.002800,0.004000,0.002000,0.004250,0.003000,0.000000,0.003750,0.000000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.008500,0.007000,0.000000,0.000000,0.075680,0.003545,0.002750,0.004000,0.002000,0.003552,0.003000,0.000000,0.002833,0.000000,0.217545,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.197000,0.000000,0.000000,0.000000
1523215343.400000,0.035922,0.007867,0.004000,0.016667,0.002667,0.006797,0.002000,0.143667,0.003000,0.000000,0.249286,0.010000,0.000000,0.000000,0.000000,0.000000,0.011333,0.209500,0.000000,0.000000,0.000000,0.036920,0.004500,0.003500,0.005000,0.002000,0.005373,0.002000,0.268667,0.003750,0.000000,0.285857,0.007000,0.000000,0.000000,0.000000,0.000000,0.011600,0.086400,0.007000,0.000000,0.000000
1523215343.450000,0.038600,0.011667,0.004500,0.013000,0.009600,0.010063,0.006000,0.239200,0.010083,0.000000,0.243375,0.000000,0.000000,0.008000,0.000000,0.000000,0.008444,0.000000,0.000000,0.000000,0.000000,0.029904,0.013214,0.004500,0.026500,0.008667,0.010222,0.006000,0.161800,0.005545,0.000000,0.200125,0.013000,0.000000,0.008000,0.000000,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000
1523215343.500000,0.021448,0.003571,0.004000,0.005750,0.001500,0.005679,0.005667,0.189500,0.005774,0.000000,0.254333,0.000000,0.081000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.026008,0.005444,0.004000,0.005750,0.001500,0.006782,0.003000,0.206750,0.007290,0.000000,0.258667,0.000000,0.164400,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000
1523215343.550000,0.092844,0.003556,0.004000,0.004667,0.001500,0.003676,0.005000,0.265000,0.002625,0.000000,0.260100,0.000000,0.360000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.082080,0.003000,0.004000,0.004667,0.001500,0.003545,0.006500,0.198000,0.004000,0.000000,0.225333,0.000000,0.209000,0.000000,0.396000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523215343.600000,0.097867,0.004500,0.010500,0.003000,0.003167,0.003486,0.012000,0.275375,0.005000,0.000000,0.384823,0.000000,0.186000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.065552,0.003500,0.010500,0.003000,0.003167,0.003595,0.000000,0.151857,0.005833,0.000000,0.250000,0.000000,0.110667,0.000000,0.383000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523215343.650000,0.068947,0.006429,0.003000,0.010500,0.008250,0.005044,0.004250,0.230800,0.004556,0.000000,0.501300,0.000000,0.186000,0.000000,0.000000,0.000000,0.006000,0.278000,0.000000,0.000000,0.000000,0.038951,0.006500,0.003000,0.003000,0.001667,0.004641,0.005800,0.002000,0.004300,0.000000,0.319100,0.000000,0.116667,0.000000,0.000000,0.000000,0.005909,0.002000,0.000000,0.000000,0.000000
1523215343.700000,0.026937,0.006696,0.021000,0.006333,0.014000,0.008750,0.003000,0.550000,0.012000,0.000000,0.556500,0.000000,0.000000,0.009000,0.000000,0.005000,0.023000,0.000000,0.000000,0.000000,0.000000,0.016978,0.006895,0.025000,0.009250,0.015400,0.007209,0.003000,0.022000,0.009400,0.000000,0.376000,0.000000,0.000000,0.009000,0.000000,0.005000,0.017833,0.000000,0.000000,0.000000,0.000000
1523215343.750000,0.064059,0.006091,0.006000,0.004000,0.001500,0.005588,0.000000,0.271000,0.006875,0.000000,0.485100,0.000000,0.000000,0.015000,0.000000,0.000000,0.014000,0.270500,0.000000,0.000000,0.000000,0.040177,0.006938,0.011500,0.004000,0.011000,0.006849,0.000000,0.004000,0.007895,0.000000,0.376700,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.009000,0.000000,0.000000,0.000000
1523215343.800000,0.126758,0.003250,0.002000,0.003500,0.001500,0.004895,0.003000,0.275500,0.001333,0.000000,0.418765,0.000000,0.000000,0.003000,0.000000,0.000000,0.007167,0.006000,0.000000,0.000000,0.000000,0.101866,0.003250,0.002000,0.003500,0.002000,0.005318,0.003000,0.002000,0.001333,0.000000,0.337294,0.000000,0.000000,0.009000,0.000000,0.000000,0.009143,0.213250,0.000000,0.000000,0.000000
1523215343.850000,0.106949,0.002417,0.002000,0.003000,0.002250,0.002500,0.003167,0.290333,0.002000,0.000000,0.439077,0.000000,0.000000,0.000000,0.000000,0.000000,0.019800,0.193333,0.000000,0.000000,0.000000,0.089299,0.002417,0.002000,0.003000,0.002111,0.002385,0.003167,0.248500,0.001333,0.000000,0.306615,0.000000,0.369000,0.000000,0.000000,0.000000,0.002286,0.136667,0.000000,0.000000,0.000000
1523215343.900000,0.055947,0.004059,0.003000,0.006286,0.002500,0.015519,0.003000,0.236857,0.017200,0.000000,0.559333,0.000000,0.000000,0.004500,0.000000,0.000000,0.004000,0.285750,0.000000,0.000000,0.000000,0.029712,0.003286,0.003000,0.006000,0.002500,0.006125,0.003000,0.093500,0.008200,0.000000,0.359333,0.000000,0.360000,0.004500,0.000000,0.000000,0.012000,0.004500,0.000000,0.000000,0.000000
1523215343.950000,0.033173,0.015133,0.000000,0.010000,0.005667,0.010271,0.006500,0.314200,0.010148,0.000000,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005600,0.000000,0.000000,0.000000,0.000000,0.019171,0.009385,0.000000,0.009000,0.007000,0.013019,0.011000,0.005000,0.013679,0.000000,0.210250,0.000000,0.000000,0.000000,0.000000,0.000000,0.005600,0.000000,0.000000,0.000000,0.000000
1523215344.000000,0.041937,0.009000,0.004333,0.007667,0.003000,0.008698,0.007000,0.196400,0.010053,0.000000,0.475200,0.003000,0.000000,0.000000,0.000000,0.000000,0.005800,0.261500,0.018000,0.000000,0.000000,0.029473,0.013562,0.005000,0.007667,0.003333,0.008233,0.003000,0.004500,0.008762,0.000000,0.455400,0.003000,0.000000,0.000000,0.000000,0.000000,0.033200,0.001000,0.018000,0.000000,0.000000
1523215344.050000,0.042495,0.006812,0.019000,0.005000,0.005400,0.010912,0.016500,0.257750,0.007519,0.000000,0.333000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013333,0.178667,0.000000,0.000000,0.000000,0.027782,0.007882,0.011000,0.005000,0.005167,0.009441,0.008500,0.008500,0.008077,0.000000,0.335667,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.005000,0.000000,0.000000,0.000000
1523215344.100000,0.054679,0.006143,0.003000,0.004000,0.001667,0.005452,0.002500,0.486000,0.007133,0.000000,0.346286,0.001000,0.000000,0.000000,0.247500,0.000000,0.008000,0.484000,0.010000,0.000000,0.000000,0.058711,0.005750,0.003000,0.004000,0.001500,0.010469,0.009500,0.359333,0.008563,0.000000,0.451143,0.001000,0.000000,0.000000,0.002000,0.000000,0.011333,0.019000,0.010000,0.000000,0.000000
1523215344.150000,0.074425,0.007000,0.000000,0.006667,0.007333,0.005960,0.009000,0.257500,0.005692,0.000000,0.334750,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.079925,0.005800,0.000000,0.006667,0.005167,0.004231,0.002000,0.221000,0.007143,0.000000,0.366833,0.000000,0.553000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000
1523215344.200000,0.057115,0.005643,0.010000,0.009250,0.006500,0.005250,0.016500,0.249000,0.006600,0.000000,0.265765,0.000000,0.000000,0.000000,0.000000,0.000000,0.006143,0.002000,0.002000,0.000000,0.000000,0.068853,0.005923,0.010000,0.009250,0.005000,0.004588,0.016000,0.284000,0.006857,0.000000,0.262353,0.000000,0.554000,0.000000,0.000000,0.000000,0.004500,0.278000,0.002000,0.000000,0.000000
1523215344.250000,0.031551,0.004583,0.003000,0.004000,0.007600,0.004796,0.002000,0.000000,0.005625,0.000000,0.240900,0.000000,0.000000,0.000000,0.000000,0.000000,0.006417,0.123500,0.000000,0.000000,0.000000,0.050333,0.005533,0.003000,0.004000,0.010333,0.005510,0.011667,0.559333,0.003667,0.000000,0.333500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006900,0.001000,0.000000,0.000000,0.000000
1523215344.300000,0.066711,0.006000,0.003250,0.009500,0.007167,0.006172,0.004400,0.239500,0.005071,0.000000,0.290571,0.000000,0.107800,0.000000,0.257500,0.000000,0.006444,0.298400,0.004000,0.000000,0.000000,0.054731,0.004769,0.003250,0.006000,0.005600,0.005769,0.003500,0.270000,0.005875,0.000000,0.288867,0.000000,0.008500,0.000000,0.003000,0.000000,0.006833,0.110400,0.000000,0.000000,0.000000
1523215344.350000,0.085159,0.005500,0.003000,0.007000,0.002833,0.005732,0.003500,0.255333,0.005300,0.000000,0.301818,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.256750,0.000000,0.000000,0.000000,0.067044,0.005900,0.003000,0.008833,0.004167,0.005767,0.004400,0.138750,0.005000,0.000000,0.314143,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.003000,0.004000,0.000000,0.000000
1523215344.400000,0.058082,0.003545,0.003000,0.003400,0.006800,0.003950,0.002000,0.254500,0.004000,0.000000,0.278929,0.000000,0.000000,0.002000,0.239500,0.000000,0.004600,0.242500,0.000000,0.000000,0.000000,0.052105,0.004818,0.003000,0.003400,0.006600,0.004381,0.002000,0.015000,0.004750,0.000000,0.327000,0.000000,0.000000,0.002000,0.007000,0.000000,0.004000,0.002000,0.000000,0.000000,0.000000
1523215344.450000,0.054184,0.005200,0.000000,0.004000,0.014714,0.005528,0.007000,0.232500,0.006455,0.000000,0.271688,0.000000,0.000000,0.000000,0.000000,0.000000,0.003167,0.005667,0.000000,0.000000,0.000000,0.121267,0.003615,0.000000,0.004000,0.007167,0.005333,0.000000,0.492400,0.005444,0.000000,0.328188,0.000000,0.000000,0.000000,0.000000,0.000000,0.003714,0.288000,0.000000,0.000000,0.000000
1523215344.500000,0.044642,0.008800,0.005000,0.011667,0.006250,0.008360,0.017250,0.247750,0.011944,0.000000,0.295600,0.000000,0.174000,0.007000,0.250500,0.000000,0.010000,0.254750,0.004000,0.000000,0.000000,0.025129,0.009125,0.005000,0.012000,0.018000,0.007458,0.015200,0.244000,0.010706,0.000000,0.195600,0.000000,0.003000,0.000000,0.002000,0.000000,0.010000,0.005000,0.004000,0.000000,0.000000
1523215344.550000,0.041204,0.005467,0.002000,0.012000,0.004143,0.005643,0.008000,0.000000,0.004667,0.000000,0.298111,0.000000,0.134625,0.000000,0.000000,0.000000,0.008800,0.002667,0.000000,0.000000,0.000000,0.056767,0.006250,0.002000,0.008667,0.003429,0.007000,0.008000,0.491667,0.007357,0.000000,0.328222,0.000000,0.002500,0.007000,0.000000,0.000000,0.007333,0.254333,0.000000,0.000000,0.000000
1523215344.600000,0.053010,0.004667,0.008200,0.004200,0.005500,0.007629,0.002000,0.272250,0.005462,0.000000,0.306333,0.005000,0.000000,0.011000,0.544000,0.000000,0.012000,0.275500,0.002000,0.000000,0.000000,0.040598,0.004538,0.008200,0.007000,0.005600,0.006000,0.002000,0.005500,0.003273,0.000000,0.327444,0.006000,0.000000,0.000000,0.493000,0.000000,0.012500,0.001000,0.002000,0.000000,0.000000
1523215344.650000,0.053000,0.005600,0.000000,0.000000,0.003500,0.005278,0.004000,0.258750,0.007947,0.000000,0.440857,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,0.000000,0.000000,0.000000,0.000000,0.037309,0.005600,0.000000,0.000000,0.004200,0.007000,0.004000,0.256250,0.007579,0.000000,0.289000,0.004000,0.000000,0.011000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523215344.700000,0.077129,0.002750,0.004000,0.003000,0.025000,0.004256,0.005500,0.000000,0.004083,0.000000,0.441286,0.000000,0.000000,0.000000,0.000000,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.089309,0.002750,0.004000,0.003000,0.001500,0.003057,0.005500,0.510000,0.006462,0.000000,0.426214,0.000000,0.000000,0.000000,0.000000,0.000000,0.003429,0.000000,0.000000,0.000000,0.000000
1523215344.750000,0.026901,0.006714,0.011000,0.007500,0.007167,0.007557,0.010667,0.250500,0.007769,0.000000,0.506667,0.000000,0.000000,0.003333,0.000000,0.000000,0.004778,0.153500,0.000000,0.000000,0.000000,0.029940,0.005615,0.002000,0.004000,0.003400,0.005785,0.003500,0.241000,0.006900,0.000000,0.478667,0.000000,0.000000,0.002000,0.000000,0.000000,0.004667,0.320333,0.000000,0.000000,0.000000
1523215344.800000,0.050753,0.006692,0.000000,0.015333,0.011833,0.008139,0.004000,0.241000,0.009143,0.000000,0.413250,0.000000,0.000000,0.006000,0.000000,0.000000,0.013667,0.011500,0.012000,0.000000,0.000000,0.057578,0.007846,0.020000,0.011333,0.021556,0.011295,0.014500,0.023000,0.009200,0.000000,0.446250,0.000000,0.505000,0.006000,0.000000,0.000000,0.013400,0.211600,0.012000,0.000000,0.000000
1523215344.850000,0.083513,0.003500,0.003000,0.000000,0.001500,0.003286,0.002000,0.000000,0.002800,0.000000,0.379800,0.002000,0.000000,0.000000,0.469000,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.111800,0.004000,0.003000,0.023000,0.001500,0.003429,0.002000,0.508667,0.003546,0.000000,0.442867,0.002000,0.000000,0.006000,0.512000,0.000000,0.003000,0.197333,0.000000,0.000000,0.000000
1523215344.900000,0.073980,0.008867,0.003000,0.006333,0.003750,0.005714,0.002000,0.229000,0.006571,0.000000,0.354235,0.000000,0.000000,0.002000,0.457000,0.000000,0.003875,0.001000,0.000000,0.000000,0.000000,0.098244,0.004182,0.003000,0.006333,0.004000,0.003286,0.002000,0.319333,0.001800,0.000000,0.342235,0.000000,0.000000,0.002000,0.472000,0.000000,0.001833,0.250250,0.000000,0.000000,0.000000
1523215344.950000,0.045189,0.012214,0.005000,0.008000,0.004875,0.009405,0.017333,0.159667,0.003889,0.000000,0.348778,0.012000,0.000000,0.000000,0.016000,0.000000,0.023167,0.000000,0.000000,0.000000,0.000000,0.043453,0.013000,0.005000,0.008000,0.004600,0.007762,0.009000,0.160333,0.005105,0.000000,0.379778,0.002000,0.000000,0.000000,0.000000,0.000000,0.008167,0.000000,0.000000,0.000000,0.000000
1523215345.000000,0.052203,0.012800,0.002000,0.000000,0.000000,0.012040,0.002750,0.292667,0.007286,0.000000,0.425000,0.000000,0.000000,0.000000,0.307250,0.000000,0.000000,0.037000,0.000000,0.000000,0.000000,0.037151,0.010750,0.002000,0.000000,0.000000,0.012276,0.009000,0.024000,0.004250,0.000000,0.483500,0.022000,0.000000,0.000000,0.172333,0.000000,0.035000,0.497000,0.000000,0.000000,0.000000
