date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523215339.400000,0.562688,0.442667,0.615500,0.098000,0.304000,0.457000,0.103000,0.000000,2.498000,0.000000,1.559000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.097000,0.941727,1.122167,2.120000,0.719000,0.116000,1.269667,0.104000,0.000000,0.432500,0.431000,1.773000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110000,0.000000,0.000000,0.000000,0.303000
1523215339.450000,0.641000,0.101000,0.000000,0.000000,1.242000,1.165667,0.100000,0.455000,1.136000,0.212500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095000,0.858515,0.693000,1.721000,0.436667,2.126000,1.294750,0.000000,0.875333,2.325000,0.099000,0.957000,0.000000,0.000000,0.000000,0.000000,0.000000,0.642000,0.000000,0.000000,0.000000,0.096000
1523215339.500000,0.681621,0.611917,0.105000,1.494000,1.177000,0.421000,0.340000,0.000000,0.118000,1.166000,1.569000,0.000000,0.000000,0.102000,0.000000,0.000000,0.253667,0.000000,0.000000,0.000000,0.000000,0.896381,1.215750,0.000000,0.000000,0.000000,0.759200,0.000000,0.000000,1.098000,0.751500,0.813000,0.000000,2.255000,0.000000,0.000000,1.311000,0.608500,0.368000,0.000000,0.000000,0.097000
1523215339.550000,0.714609,0.506500,1.189000,0.000000,0.103500,1.109000,0.605000,0.000000,1.548000,0.104000,1.541500,0.000000,0.000000,0.000000,1.172500,0.000000,0.202750,0.000000,0.000000,0.000000,0.628000,0.966300,1.301667,0.203500,1.118000,0.915000,1.301000,0.101500,0.414000,0.000000,1.928500,1.533500,0.000000,0.000000,1.307000,0.000000,0.000000,1.109000,0.000000,0.000000,0.000000,0.404000
1523215339.600000,0.667750,0.920000,0.100000,0.621500,0.000000,0.313000,0.000000,0.561000,0.143000,0.089000,0.000000,0.000000,0.000000,1.109000,0.000000,0.000000,0.601000,0.000000,0.000000,0.000000,1.170750,0.894607,0.626875,0.105000,0.516000,0.000000,0.726600,0.000000,2.461000,0.000000,0.799500,2.352500,0.000000,2.466000,0.102000,0.000000,0.000000,0.831400,0.000000,0.000000,0.000000,0.290000
1523215339.650000,0.579897,0.625429,1.494000,0.630000,0.139000,0.136333,0.000000,0.662000,0.148000,0.613500,2.866000,0.136000,0.000000,0.340000,0.000000,0.000000,0.428500,0.507000,0.000000,0.000000,0.512333,0.633607,0.716833,0.000000,0.610500,0.103500,1.126000,0.089000,0.443000,0.118000,0.711833,1.614500,0.000000,0.000000,0.000000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466667
1523215339.700000,0.758700,0.132667,0.338000,0.000000,0.144000,0.244500,0.000000,2.194000,0.000000,1.134000,2.143000,0.000000,0.000000,0.128000,0.000000,1.747000,1.032333,0.000000,0.000000,0.000000,0.132500,0.677636,0.000000,0.100000,0.000000,0.304000,0.000000,0.000000,0.419000,1.245667,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.094000
1523215339.750000,0.790759,1.131800,1.133000,0.118000,1.220000,0.819143,0.741000,0.000000,0.134000,0.311000,1.560000,1.130000,0.000000,0.000000,0.000000,0.000000,0.570750,0.000000,0.000000,0.000000,0.422250,0.565923,0.128500,0.000000,0.145000,0.000000,1.002667,0.000000,0.000000,0.182000,0.426500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.579000,0.000000,0.000000,0.000000,0.111000
1523215339.800000,0.839250,1.322000,0.106000,1.114000,0.000000,0.000000,0.000000,0.000000,0.319000,0.108000,2.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.605500,0.676333,0.384000,0.000000,0.146000,0.139000,0.145500,1.148000,0.000000,1.170000,0.332000,0.972500,0.136000,0.000000,0.000000,0.000000,0.000000,0.682286,0.000000,0.000000,0.000000,1.721500
1523215339.850000,0.603400,0.110000,0.132000,0.133000,0.139000,0.948750,2.142000,0.000000,2.981000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176000,0.711000,0.000000,0.000000,0.274000,0.628696,0.470333,1.132000,0.000000,0.626000,0.653000,0.340000,0.000000,1.450500,1.133000,2.120000,0.000000,0.000000,0.128000,0.000000,0.000000,0.274000,0.000000,0.000000,0.000000,0.127000
1523215339.900000,0.449174,0.345600,0.000000,1.753000,0.000000,0.705333,0.000000,0.000000,0.131000,0.457333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133500,0.000000,0.000000,0.000000,0.370500,0.632050,0.916250,0.106000,0.118000,0.111000,0.421500,0.000000,0.455000,1.434500,0.108000,1.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.514000,0.000000,0.000000,0.000000,0.106000
1523215339.950000,0.724538,0.460667,0.000000,0.000000,0.000000,1.002250,1.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,0.706214,0.215000,1.351500,0.133000,0.727000,0.000000,0.000000,2.218000,1.736000,0.125000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000,1.116000,0.000000,0.000000,0.000000,0.119667
1523215340.000000,0.773059,0.835750,0.000000,0.000000,0.130500,0.508000,0.000000,0.000000,1.769000,0.452333,1.233500,0.000000,0.000000,1.317000,0.000000,0.000000,0.000000,0.000000,1.104000,0.000000,0.000000,0.444125,0.693600,1.121000,0.000000,0.139000,1.150500,0.000000,0.000000,0.131000,0.121000,1.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256500,0.000000,0.000000,0.000000,0.125600
1523215340.050000,0.497000,0.784500,0.000000,1.308000,0.217000,0.131000,0.000000,0.000000,0.128500,1.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125500,0.000000,0.000000,0.000000,0.000000,0.556059,0.346000,0.338000,0.000000,1.170000,0.263000,0.000000,0.000000,0.728000,0.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850000,0.000000,0.000000,0.000000,0.625000
1523215340.100000,0.592087,0.110200,1.177000,1.149000,0.000000,0.462333,0.113000,0.775500,0.134000,1.137000,1.215000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827333,0.720000,0.000000,0.000000,0.105000,0.716240,0.134000,0.000000,1.318000,0.136000,0.831300,1.130000,0.000000,0.319000,0.621500,1.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666250
1523215340.150000,0.896636,0.226000,0.000000,1.142000,1.220000,0.482000,0.000000,0.000000,0.466333,1.751000,2.206000,0.000000,2.709000,0.000000,1.124000,0.000000,0.458333,0.680000,0.000000,0.000000,1.629000,0.818038,0.730000,1.127000,0.000000,0.121000,0.371200,0.000000,0.000000,1.034750,0.923500,1.395000,0.000000,0.000000,0.000000,1.123000,0.000000,0.664333,0.507000,0.000000,0.000000,0.000000
1523215340.200000,0.705783,0.418000,0.107000,0.000000,0.000000,0.430143,2.324000,0.000000,0.120000,2.549000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.043000,1.645000,0.000000,0.000000,0.420000,0.756900,0.689143,0.000000,1.125000,0.000000,1.088333,0.113000,0.561000,0.000000,0.000000,1.439000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220500,0.000000,0.000000,0.000000,0.105000
1523215340.250000,1.073687,0.390333,1.111000,1.222000,1.237000,2.140000,0.000000,0.661000,0.638500,0.000000,2.325500,0.000000,0.000000,0.000000,0.000000,0.000000,0.132000,0.000000,0.000000,0.000000,1.118000,0.800769,0.446333,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000,0.134000,1.602500,0.948000,0.000000,0.000000,0.000000,2.384000,0.000000,0.513333,0.000000,0.000000,0.000000,0.000000
1523215340.300000,0.550550,0.113667,0.000000,0.000000,0.000000,0.789429,0.000000,0.000000,0.000000,0.000000,1.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477167,0.000000,0.137000,0.000000,0.410500,0.703435,0.650111,0.609500,0.000000,1.329000,0.129000,0.000000,0.662000,0.992250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123000,0.000000,0.000000,0.000000,1.310000
1523215340.350000,1.109000,1.212600,0.000000,0.000000,1.334000,1.021250,1.746000,0.000000,0.000000,1.554000,0.000000,0.132000,0.000000,0.000000,0.000000,0.000000,1.500000,1.207000,0.000000,0.000000,0.123000,0.952786,0.718333,0.000000,1.523500,0.317000,0.663333,1.723000,0.000000,1.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132000,0.000000,0.000000,0.000000,0.000000
1523215340.400000,0.897950,1.422500,0.124333,0.000000,0.000000,1.340286,1.132000,2.156000,0.211500,0.122000,0.967000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279500,0.734389,0.113667,1.733000,1.346000,0.000000,1.351000,0.000000,0.000000,1.027500,0.000000,0.000000,0.000000,0.000000,1.118000,0.000000,0.000000,0.352800,0.000000,0.000000,0.000000,0.105000
1523215340.450000,1.031312,0.687000,0.000000,0.000000,1.137000,0.000000,0.823000,0.000000,1.722500,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665000,0.000000,0.000000,0.000000,1.405250,0.989000,0.000000,0.000000,0.000000,0.000000,0.541333,0.000000,0.000000,0.000000,1.322000,2.979000,0.000000,0.000000,0.000000,0.000000,0.000000,1.727000,0.000000,0.137000,0.000000,0.123000
1523215340.500000,0.899222,0.749333,0.346000,0.531000,0.000000,0.633800,0.000000,0.865500,0.000000,0.130000,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,1.023500,0.000000,0.000000,0.000000,1.116000,1.017000,1.126833,0.374750,0.000000,2.113000,0.000000,0.936000,0.000000,0.000000,0.122000,1.176000,0.132000,0.000000,0.000000,0.000000,0.000000,1.854667,1.802000,0.000000,0.000000,0.316000
1523215340.550000,0.399714,0.292500,0.000000,0.000000,0.738500,0.000000,0.000000,0.000000,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.713125,0.732250,0.000000,0.000000,0.000000,0.867333,0.000000,0.000000,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215340.600000,0.679000,0.232000,0.000000,0.000000,0.000000,0.122000,0.000000,0.000000,0.118000,0.000000,1.523500,0.000000,0.000000,0.000000,0.000000,0.000000,0.726000,1.479000,0.000000,0.000000,0.108000,0.797250,1.124000,0.000000,0.000000,0.000000,0.544333,0.000000,0.000000,1.136000,0.125500,2.331000,0.000000,1.497000,0.000000,0.000000,0.000000,0.147000,0.711000,0.000000,0.000000,0.737000
1523215340.650000,0.998829,0.694111,1.165000,1.476000,2.354500,0.772778,2.140000,1.673000,0.135000,0.351000,1.933000,0.000000,0.000000,1.171000,0.000000,0.000000,1.246167,0.000000,0.000000,0.000000,1.164000,0.811467,1.225500,0.000000,1.803000,0.127000,0.698250,0.000000,0.000000,0.687000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.683000,0.000000,0.000000,0.000000,0.227500
1523215340.700000,0.761105,0.870000,0.000000,0.000000,1.200000,0.914400,0.123000,0.000000,0.325000,0.648000,1.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129500,0.000000,0.000000,0.000000,1.178000,0.791720,0.651889,0.000000,1.415000,1.209500,0.590333,1.121000,1.629000,0.134500,1.166000,1.191000,0.000000,0.000000,0.000000,0.000000,0.000000,1.106000,0.000000,0.000000,0.000000,0.212000
1523215340.750000,1.047923,0.000000,1.063000,0.000000,1.488000,0.679500,0.000000,0.000000,1.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.686500,0.000000,0.000000,0.000000,0.377667,0.715818,0.460000,1.189000,1.114000,0.000000,0.861000,0.000000,0.000000,0.135000,0.545167,0.000000,0.000000,0.000000,1.109000,0.000000,0.000000,0.988667,0.000000,0.000000,0.000000,0.667000
1523215340.800000,0.724769,0.117000,0.000000,0.000000,0.000000,0.843500,0.000000,2.264000,0.148000,0.110000,0.000000,0.000000,0.000000,0.000000,1.064000,0.000000,0.127000,0.000000,0.945000,0.000000,1.125000,0.645889,0.685000,0.000000,0.000000,0.000000,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739000,0.727000,0.000000,0.000000,0.000000
1523215340.850000,0.500423,0.207800,0.115000,0.000000,0.113000,0.218667,0.000000,0.452000,0.000000,1.428500,1.205000,0.000000,0.000000,0.000000,2.213000,0.000000,0.996667,0.000000,0.000000,0.000000,0.104000,0.530609,0.201667,0.346000,0.000000,0.000000,0.326500,0.123000,0.775500,0.000000,0.627500,0.000000,1.130000,0.000000,0.000000,0.000000,0.000000,0.868667,0.696500,0.000000,0.000000,0.618000
1523215340.900000,0.505846,1.122000,0.117000,0.000000,0.121000,0.330000,0.000000,0.000000,0.000000,0.000000,1.889000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449000,0.000000,0.000000,0.000000,0.000000,0.845300,0.626500,1.133000,1.114000,0.000000,0.950500,0.000000,0.661000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127000,0.000000,0.000000,0.000000,2.154000
1523215340.950000,0.725917,0.989333,0.000000,0.441333,2.729000,0.777600,0.000000,0.900000,0.330000,0.181333,2.409000,0.000000,0.000000,0.000000,0.000000,0.723000,0.187333,0.000000,0.000000,0.000000,0.522500,0.503185,0.273833,0.115000,0.339000,0.112000,1.165667,0.000000,0.000000,0.148000,0.000000,1.581000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134000,0.000000,0.000000,0.000000,0.843333
1523215341.000000,0.974412,0.727500,0.000000,0.000000,0.000000,1.181000,0.000000,1.300000,1.150500,1.232500,2.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0.616500,0.635000,0.000000,0.000000,0.101500,0.393200,0.730000,0.117000,0.000000,0.114000,0.302333,0.000000,0.000000,0.325000,1.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187667,0.000000,0.000000,0.000000,1.105000
1523215341.050000,0.631667,0.384167,1.110000,0.000000,0.337000,0.453333,0.531333,0.000000,0.137000,1.279500,1.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484200,0.000000,0.000000,0.000000,0.000000,0.563864,0.922250,0.000000,0.253000,0.121000,0.561500,0.000000,0.534000,0.000000,0.102500,1.491000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.710333
1523215341.100000,0.511304,0.233250,0.538500,0.130000,0.000000,0.249000,0.000000,0.000000,1.427000,0.109000,1.652667,0.000000,0.000000,0.000000,0.000000,0.000000,0.495333,0.000000,0.000000,0.000000,0.177000,0.856769,1.522667,1.931000,0.000000,0.000000,0.727500,0.000000,0.000000,0.110000,0.610500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114000,0.000000,0.000000,0.000000,0.812500
1523215341.150000,0.346500,0.199000,0.000000,0.000000,0.000000,0.137500,0.000000,0.000000,0.000000,0.140000,1.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.633000,0.000000,0.000000,0.170000,0.615889,0.850333,1.494000,0.000000,0.000000,0.243600,0.120000,0.000000,0.000000,0.316000,1.385500,0.000000,0.000000,0.000000,1.202000,0.000000,0.103000,0.000000,1.104000,0.000000,0.104000
1523215341.200000,1.129929,0.990000,2.438000,0.000000,0.000000,0.876000,1.336000,1.919000,1.158000,0.000000,1.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131000,0.716000,0.000000,0.000000,1.158000,0.447625,1.140000,1.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137000,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000,0.000000,0.000000,0.000000,0.000000
1523215341.250000,0.591385,0.392625,0.000000,0.103000,0.110000,0.675800,0.000000,1.831000,0.000000,0.718500,0.000000,0.123000,0.000000,0.101000,0.000000,0.000000,0.104000,1.877000,0.000000,0.000000,1.022000,0.945950,0.292000,0.000000,0.639500,0.000000,0.723400,1.729000,2.587000,0.000000,0.638500,1.758000,0.000000,0.000000,0.000000,0.000000,0.000000,0.808000,0.000000,0.000000,0.000000,0.177000
1523215341.300000,0.686448,0.281333,0.000000,0.000000,0.909000,0.865625,0.107000,0.000000,0.238500,0.212500,1.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518667,0.000000,1.130000,0.000000,1.208500,0.808844,0.704000,0.226000,1.142000,0.000000,0.454800,1.337000,0.452000,1.360600,0.599500,1.671333,0.000000,0.000000,1.317000,1.124000,0.000000,0.265000,0.000000,0.000000,0.000000,0.226667
1523215341.350000,0.651222,0.762500,0.000000,1.228500,0.000000,0.570222,0.000000,0.000000,0.296000,0.097000,1.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298000,0.528000,0.000000,0.000000,0.102667,0.610967,0.406000,1.172500,0.705500,0.620000,0.700667,0.332000,0.000000,1.134000,1.308000,1.560000,0.000000,0.000000,0.101000,0.000000,0.000000,0.388500,0.000000,0.000000,0.000000,0.608500
1523215341.400000,0.705292,0.529000,0.000000,0.827500,0.129000,0.663250,0.000000,1.971000,0.183500,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.611000,0.000000,0.000000,0.000000,0.111500,0.543071,0.163500,0.000000,1.120000,0.778500,0.763667,0.107000,0.000000,0.000000,0.102000,0.967000,0.123000,0.000000,0.000000,0.000000,0.000000,0.982333,0.000000,0.000000,0.000000,0.000000
1523215341.450000,0.795000,1.066333,1.199000,1.328000,0.134000,0.607000,0.127000,0.000000,0.162500,0.000000,1.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466333,1.679000,0.000000,0.000000,1.336000,0.721647,0.778667,0.000000,0.000000,0.107000,0.926000,0.000000,0.000000,0.147000,0.097000,2.186000,0.000000,0.000000,0.000000,0.000000,1.747000,0.000000,0.000000,0.000000,0.000000,0.254500
1523215341.500000,0.751800,1.052000,0.740000,0.535000,1.146000,0.157000,1.735000,0.000000,1.844500,0.722500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429600,0.000000,0.000000,0.000000,0.110000,0.505100,0.797250,0.000000,0.000000,0.000000,0.175500,1.132000,0.000000,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111500
1523215341.550000,0.950909,0.648600,0.000000,0.622500,0.000000,0.906222,0.000000,0.000000,0.690000,0.000000,2.571000,0.000000,0.000000,0.000000,0.000000,0.000000,2.945000,0.000000,0.000000,0.000000,0.000000,0.875091,0.130000,0.000000,1.324000,0.452000,0.626500,0.000000,0.000000,1.508333,0.000000,2.231000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627000,1.207000,0.000000,0.000000,1.412000
1523215341.600000,0.883550,1.130000,0.000000,1.586000,0.533000,0.786143,0.134000,0.000000,0.643500,2.502000,1.321500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426517,0.476667,0.000000,0.000000,0.871667,0.433444,0.127000,0.000000,0.175000,0.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179750,0.000000,0.000000,0.000000,0.415250
1523215341.650000,0.746000,0.485000,0.000000,0.305000,0.000000,1.180250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162000,0.000000,0.000000,0.228667,0.564000,0.000000,0.000000,2.551000,0.516900,0.181000,0.159000,0.114500,1.334000,0.515800,0.000000,0.000000,0.249500,0.000000,1.323000,0.000000,0.000000,0.000000,0.000000,0.723000,0.804500,0.635000,0.000000,0.000000,0.705000
1523215341.700000,0.846143,1.473400,0.000000,0.305000,0.682500,0.251600,0.000000,0.000000,0.272500,0.348000,1.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.933000,1.642500,0.000000,0.000000,0.000000,0.732500,1.060250,0.951000,1.753000,0.132000,0.135667,0.000000,1.197000,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215341.750000,1.072522,1.237200,0.317000,0.370000,0.000000,1.303000,0.176000,0.000000,0.623250,0.724000,2.038000,2.762000,0.000000,0.000000,1.628000,0.000000,0.362000,0.000000,0.000000,0.000000,0.000000,0.686375,0.980400,0.000000,0.333000,0.000000,0.555333,0.134000,0.000000,0.680667,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.633000,0.945000,0.000000,0.000000
1523215341.800000,1.073870,0.855000,1.257500,0.000000,0.000000,1.088000,0.000000,0.000000,1.180667,1.343000,1.926500,0.000000,0.000000,0.000000,0.000000,0.000000,0.317000,1.082000,0.000000,0.000000,0.134000,0.982867,1.564500,1.165000,0.000000,0.000000,0.265000,0.000000,0.000000,0.436000,0.778000,0.000000,0.000000,0.000000,0.162000,0.000000,0.000000,1.170000,1.645000,0.000000,0.000000,1.164000
1523215341.850000,1.009375,0.738000,0.097000,0.000000,0.000000,1.091000,0.117500,2.973000,0.143000,0.000000,1.775667,0.000000,0.000000,0.000000,0.000000,0.000000,1.168000,0.000000,0.000000,0.000000,0.729000,0.924750,0.165000,0.000000,0.000000,0.000000,0.194000,0.000000,0.900000,0.000000,1.175000,2.143000,0.000000,0.000000,1.171000,1.658500,0.000000,0.622333,0.000000,0.000000,0.000000,0.000000
1523215341.900000,0.933133,0.101000,0.000000,0.000000,0.100000,0.735750,0.000000,0.000000,0.126000,1.118500,2.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.907000,1.973000,1.147000,0.000000,1.146000,0.855567,0.517333,1.175000,0.363000,0.916000,0.584800,0.176000,2.194000,0.879800,1.652500,1.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.643000,0.622000,0.000000,0.000000,1.178000
1523215341.950000,0.476100,0.000000,0.000000,0.000000,0.000000,1.041500,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091500,0.000000,0.096000,0.000000,0.088000,0.587913,0.886750,0.474000,0.305000,0.348000,0.454500,0.117500,0.000000,0.213667,1.309000,1.677000,0.000000,0.000000,0.000000,0.000000,0.000000,1.334000,0.000000,0.000000,0.000000,0.453333
