workload, timestamp, pit
13000, 1523214754300,19818.0
13000, 1523214754350,24697.072
13000, 1523214754400,14493.5
13000, 1523214754450,22094.25
13000, 1523214754500,16311.889
13000, 1523214754550,10910.375
13000, 1523214754600,43538.5
13000, 1523214754650,4378.0
13000, 1523214754700,4066.0
13000, 1523214754750,8579.0
13000, 1523214754800,1491.0
13000, 1523214754850,4692.933
13000, 1523214754900,10362.25
13000, 1523214754950,9558.818
13000, 1523214755000,34103.5
13000, 1523214755050,8591.0
13000, 1523214755100,9890.0
13000, 1523214755150,2553.3333
13000, 1523214755200,3838.1428
13000, 1523214755250,3481.25
13000, 1523214755300,7101.6665
13000, 1523214755350,4574.8
13000, 1523214755450,6204.0
13000, 1523214755500,11089.857
13000, 1523214755550,12754.0
13000, 1523214755600,10646.75
13000, 1523214755650,2946.3333
13000, 1523214755700,34736.2
13000, 1523214755750,9394.4
13000, 1523214755800,7072.6665
13000, 1523214755850,1951.0
13000, 1523214755900,1818.25
13000, 1523214755950,12120.2
13000, 1523214756000,16106.481
13000, 1523214756050,9551.934
13000, 1523214756100,14491.479
13000, 1523214756150,1566.5
13000, 1523214756200,4121.1665
13000, 1523214756250,20440.875
13000, 1523214756300,15024.0
13000, 1523214756350,2705.889
13000, 1523214756400,9125.667
13000, 1523214756450,5393.909
13000, 1523214756500,6450.375
13000, 1523214756550,16746.273
13000, 1523214756600,9970.167
13000, 1523214756650,7700.8
13000, 1523214756700,14851.235
13000, 1523214756750,6202.5713
13000, 1523214756800,2976.2856
13000, 1523214756850,5426.8823
13000, 1523214756900,11011.9375
13000, 1523214756950,17365.0
13000, 1523214757000,2502.5
13000, 1523214757050,3427.0
13000, 1523214757100,11023.5
13000, 1523214757150,12380.8
13000, 1523214757200,29062.75
13000, 1523214757250,13471.111
13000, 1523214757300,8617.454
13000, 1523214757350,3231.6
13000, 1523214757400,20639.555
13000, 1523214757450,5064.1665
13000, 1523214757500,8729.818
13000, 1523214757550,7428.3335
13000, 1523214757600,12991.077
13000, 1523214757650,14329.363
13000, 1523214757700,7810.7144
13000, 1523214757750,4833.4
13000, 1523214757800,4863.8887
13000, 1523214757850,4604.6665
13000, 1523214757900,22354.666
13000, 1523214757950,11125.286
13000, 1523214758000,22319.0
13000, 1523214758050,11488.333
13000, 1523214758100,5214.5713
13000, 1523214758150,13341.556
13000, 1523214758200,6098.1113
13000, 1523214758250,8672.5
13000, 1523214758300,22896.777
13000, 1523214758350,4054.2727
13000, 1523214758400,7112.5835
13000, 1523214758450,7996.0
13000, 1523214758500,3535.3333
13000, 1523214758550,4866.5
13000, 1523214758600,7831.4287
13000, 1523214758650,11629.728
13000, 1523214758700,37501.285
13000, 1523214758750,2462.4
13000, 1523214758800,26390.8
13000, 1523214758850,16443.572
13000, 1523214758900,10285.75
13000, 1523214758950,8822.667
13000, 1523214759000,28741.6
13000, 1523214759050,13949.272
13000, 1523214759100,9320.5
13000, 1523214759150,29758.0
13000, 1523214759200,8592.889
13000, 1523214759250,4966.6665
13000, 1523214759300,16199.083
13000, 1523214759350,9232.6
13000, 1523214759400,14089.571
13000, 1523214759450,11994.0
13000, 1523214759500,4911.0
13000, 1523214759550,13315.143
13000, 1523214759600,4868.125
13000, 1523214759650,3283.5
13000, 1523214759700,15811.167
13000, 1523214759750,6965.2
13000, 1523214759800,5736.143
13000, 1523214759850,16005.444
13000, 1523214759900,4712.1
13000, 1523214759950,2163.3333
13000, 1523214760000,10614.0
13000, 1523214760050,3342.5
13000, 1523214760100,13901.286
13000, 1523214760150,1972.3334
13000, 1523214760200,15604.0
13000, 1523214760250,9414.917
13000, 1523214760300,9744.25
13000, 1523214760350,2209.1
13000, 1523214760400,11503.2
13000, 1523214760450,24110.75
13000, 1523214760500,7664.5
13000, 1523214760550,5195.857
13000, 1523214760600,18244.0
13000, 1523214760650,13429.0
13000, 1523214760700,7973.75
13000, 1523214760750,2133.6667
13000, 1523214760800,2983.9
13000, 1523214760850,7359.0
13000, 1523214760900,31340.625
13000, 1523214760950,5202.0835
13000, 1523214761000,3518.0
13000, 1523214761050,17594.666
13000, 1523214761100,23791.572
13000, 1523214761150,8926.223
13000, 1523214761200,4817.2
13000, 1523214761250,5625.4
13000, 1523214761300,10697.454
13000, 1523214761350,9529.625
13000, 1523214761400,13967.167
13000, 1523214761450,15697.357
13000, 1523214761500,4477.5
13000, 1523214761550,11914.571
13000, 1523214761600,10245.5
13000, 1523214761650,24757.0
13000, 1523214761700,8805.9
13000, 1523214761750,5535.091
13000, 1523214761800,3282.7778
13000, 1523214761850,3838.8333
13000, 1523214761900,10348.625
13000, 1523214761950,11618.223
13000, 1523214762000,29529.846
13000, 1523214762050,19991.467
13000, 1523214762100,1114.8334
13000, 1523214762150,2686.0
13000, 1523214762200,13460.0
13000, 1523214762250,15348.846
13000, 1523214762300,22047.5
13000, 1523214762350,3053.8572
13000, 1523214762400,8688.714
13000, 1523214762450,12236.625
13000, 1523214762500,2489.2
13000, 1523214762550,7599.4287
13000, 1523214762600,17245.445
13000, 1523214762650,8498.714
13000, 1523214762700,10346.667
13000, 1523214762750,7324.4287
13000, 1523214762800,13896.909
13000, 1523214762850,5782.3
13000, 1523214762900,3051.7778
13000, 1523214762950,33035.445
13000, 1523214763000,9697.125
13000, 1523214763050,18240.0
13000, 1523214763100,7278.6665
13000, 1523214763150,8592.0
13000, 1523214763200,13764.714
13000, 1523214763250,6562.2
13000, 1523214763300,1973.8
13000, 1523214763350,13214.728
13000, 1523214763400,18127.0
13000, 1523214763450,34864.0
13000, 1523214763500,4061.1667
13000, 1523214763550,13017.0
13000, 1523214763600,21028.1
13000, 1523214763650,8769.333
13000, 1523214763700,7279.5713
13000, 1523214763750,3033.6667
13000, 1523214763800,11995.857
13000, 1523214763850,809.25
13000, 1523214763900,11044.363
13000, 1523214763950,26818.0
13000, 1523214764000,3987.5
13000, 1523214764050,24481.154
13000, 1523214764100,7756.6665
13000, 1523214764150,3839.6667
13000, 1523214764200,4590.6665
13000, 1523214764250,20204.154
13000, 1523214764300,3917.7856
13000, 1523214764350,12271.75
13000, 1523214764400,5257.5
13000, 1523214764450,4285.9287
13000, 1523214764500,7272.5713
13000, 1523214764550,10372.25
13000, 1523214764600,3642.0
13000, 1523214764650,2224.8
13000, 1523214764700,20133.6
13000, 1523214764750,18578.0
13000, 1523214764800,13129.223
13000, 1523214764850,22185.223
13000, 1523214764900,21091.0
13000, 1523214764950,5244.4
13000, 1523214765000,54890.145
13000, 1523214765050,38958.75
13000, 1523214765100,2340.7144
13000, 1523214765150,13145.167
13000, 1523214765200,20531.857
13000, 1523214765250,12167.786
13000, 1523214765300,8050.615
13000, 1523214765350,8864.286
13000, 1523214765400,10150.111
13000, 1523214765450,6522.091
13000, 1523214765500,3546.0
13000, 1523214765550,5806.0
13000, 1523214765600,6870.4443
13000, 1523214765650,1988.8
13000, 1523214765700,5760.0
13000, 1523214765750,7414.0
13000, 1523214765800,4694.6665
13000, 1523214765850,6441.143
13000, 1523214765900,6881.875
13000, 1523214765950,9531.25
13000, 1523214766000,14437.0
13000, 1523214766050,21058.572
13000, 1523214766100,17155.125
13000, 1523214766150,5784.1577
13000, 1523214766200,4244.0
13000, 1523214766250,6179.25
13000, 1523214766300,34571.0
13000, 1523214766350,787.6667
13000, 1523214766400,3308.75
13000, 1523214766450,21637.25
13000, 1523214766500,22122.2
13000, 1523214766550,5590.0
13000, 1523214766600,3778.7273
13000, 1523214766650,3230.4443
13000, 1523214766700,6264.364
13000, 1523214766750,9494.0
13000, 1523214766800,18465.334
13000, 1523214766850,4125.0
13000, 1523214766900,2960.3635
13000, 1523214766950,3735.7273
13000, 1523214767000,8645.5
13000, 1523214767050,2670.6667
13000, 1523214767100,13948.0
13000, 1523214767150,27552.0
13000, 1523214767200,6988.778
13000, 1523214767250,2931.0
13000, 1523214767300,9536.5
13000, 1523214767350,11716.0
13000, 1523214767400,6002.375
13000, 1523214767450,14408.25
13000, 1523214767500,10050.333
13000, 1523214767550,1593.2
13000, 1523214767600,8385.625
13000, 1523214767650,2104.0
13000, 1523214767700,4962.5
13000, 1523214767750,12043.8
13000, 1523214767800,18562.125
13000, 1523214767850,3394.2
13000, 1523214767900,8085.143
13000, 1523214767950,7712.5
13000, 1523214768000,1226.6666
13000, 1523214768050,11560.934
13000, 1523214768100,20834.777
13000, 1523214768150,17545.166
13000, 1523214768200,7434.6
13000, 1523214768250,2058.0
13000, 1523214768300,3602.1667
13000, 1523214768350,14177.167
13000, 1523214768400,3459.3333
13000, 1523214768450,8941.167
13000, 1523214768500,3753.2
13000, 1523214768550,16306.889
13000, 1523214768600,3692.0
13000, 1523214768650,1984.625
13000, 1523214768700,4803.4
13000, 1523214768750,2564.3333
13000, 1523214768800,4378.4
13000, 1523214768850,17006.6
13000, 1523214768900,17309.4
13000, 1523214768950,11337.777
13000, 1523214769000,11021.286
13000, 1523214769050,9367.917
13000, 1523214769100,14990.667
13000, 1523214769150,5325.8887
13000, 1523214769200,9365.272
13000, 1523214769250,981.8571
13000, 1523214769300,90490.0
13000, 1523214769350,3537.9375
13000, 1523214769400,8023.8
13000, 1523214769450,64952.0
13000, 1523214769500,15867.647
13000, 1523214769550,5033.769
13000, 1523214769600,6351.5
13000, 1523214769650,2324.625
13000, 1523214769700,5246.8
13000, 1523214769750,6122.2856
13000, 1523214769800,7337.4546
13000, 1523214769850,3911.0
13000, 1523214769900,8408.3
13000, 1523214769950,20178.428
13000, 1523214770000,12535.333
13000, 1523214770050,29357.75
13000, 1523214770100,9516.23
13000, 1523214770150,4777.7
13000, 1523214770200,12433.75
13000, 1523214770250,25917.834
13000, 1523214770300,8146.273
13000, 1523214770350,15949.077
13000, 1523214770400,16749.223
13000, 1523214770450,31887.6
13000, 1523214770500,4622.857
13000, 1523214770550,19945.555
13000, 1523214770600,24284.572
13000, 1523214770650,3034.2856
13000, 1523214770700,7326.1665
13000, 1523214770750,15679.308
13000, 1523214770800,13021.167
13000, 1523214770850,2361.111
13000, 1523214770900,25214.273
13000, 1523214770950,5290.0
13000, 1523214771000,8853.167
13000, 1523214771050,6947.143
13000, 1523214771100,49312.5
13000, 1523214771150,9042.588
13000, 1523214771200,5112.4165
13000, 1523214771250,16934.666
13000, 1523214771300,3854.375
13000, 1523214771350,2562.5
13000, 1523214771400,16696.6
13000, 1523214771450,16447.2
13000, 1523214771500,6324.08
13000, 1523214771550,10586.429
13000, 1523214771600,5437.1665
13000, 1523214771650,2672.889
13000, 1523214771700,4645.8
13000, 1523214771750,3763.8333
13000, 1523214771800,11688.2
13000, 1523214771850,2079.3333
13000, 1523214771900,7056.231
13000, 1523214771950,15945.1
13000, 1523214772000,5836.2
13000, 1523214772050,10016.066
13000, 1523214772100,26962.0
13000, 1523214772150,4066.25
13000, 1523214772200,4685.625
13000, 1523214772250,9089.308
13000, 1523214772300,23127.2
13000, 1523214772350,6073.154
13000, 1523214772400,3103.0833
13000, 1523214772450,3371.2144
13000, 1523214772500,11207.0
13000, 1523214772550,13052.9
13000, 1523214772600,5908.231
13000, 1523214772650,4617.375
13000, 1523214772700,4355.0
13000, 1523214772750,5000.3
13000, 1523214772800,9282.846
13000, 1523214772850,4906.0
13000, 1523214772900,3368.7144
13000, 1523214772950,19305.777
13000, 1523214773000,5542.8
13000, 1523214773050,7590.143
13000, 1523214773100,16454.818
13000, 1523214773150,3393.8
13000, 1523214773200,8340.875
13000, 1523214773250,10424.286
13000, 1523214773300,5681.9
13000, 1523214773350,7842.1816
13000, 1523214773400,4107.5557
13000, 1523214773450,2891.4167
13000, 1523214773500,2017.8
13000, 1523214773550,18355.2
13000, 1523214773600,25260.643
13000, 1523214773650,6225.7
13000, 1523214773700,7909.25
13000, 1523214773750,1676.2307
13000, 1523214773800,6625.222
13000, 1523214773850,7093.0
13000, 1523214773900,18559.5
13000, 1523214773950,10792.75
13000, 1523214774000,12654.182
13000, 1523214774050,14746.728
13000, 1523214774100,3791.5833
13000, 1523214774150,10800.6
13000, 1523214774200,15477.0
13000, 1523214774250,16350.923
13000, 1523214774300,12941.2
13000, 1523214774350,1501.75
13000, 1523214774400,2658.4443
13000, 1523214774450,4540.125
13000, 1523214774500,11873.9
13000, 1523214774550,16998.047
13000, 1523214774600,15245.4
13000, 1523214774650,16472.727
13000, 1523214774700,2075.1
13000, 1523214774750,1938.238
13000, 1523214774800,12065.272
13000, 1523214774850,5764.375
13000, 1523214774900,9491.444
13000, 1523214774950,4909.3076
13000, 1523214775000,5646.7144
13000, 1523214775050,4029.8572
13000, 1523214775100,6949.0
13000, 1523214775150,12454.0
13000, 1523214775200,1832.5
13000, 1523214775250,1768.6666
13000, 1523214775300,4135.091
13000, 1523214775350,10860.833
13000, 1523214775400,6915.375
13000, 1523214775450,2915.5557
13000, 1523214775500,5031.222
13000, 1523214775550,4718.75
13000, 1523214775600,20675.334
13000, 1523214775650,4728.143
13000, 1523214775700,5424.0
13000, 1523214775750,22216.46
13000, 1523214775800,7140.857
13000, 1523214775850,7006.5
13000, 1523214775900,12894.267
13000, 1523214775950,3565.9
13000, 1523214776000,8718.846
13000, 1523214776050,26512.5
13000, 1523214776100,8516.143
13000, 1523214776150,3592.4
13000, 1523214776200,14349.154
13000, 1523214776250,10764.866
13000, 1523214776300,5719.125
13000, 1523214776350,3671.875
13000, 1523214776400,7679.7
13000, 1523214776450,6338.778
13000, 1523214776500,14006.4
13000, 1523214776550,3982.6
13000, 1523214776600,30971.5
13000, 1523214776650,9942.223
13000, 1523214776700,14665.833
13000, 1523214776750,4357.0
13000, 1523214776800,1926.8334
13000, 1523214776850,15324.375
13000, 1523214776900,9210.667
13000, 1523214776950,5554.8887
13000, 1523214777000,7076.0
13000, 1523214777050,8695.333
13000, 1523214777100,19648.643
13000, 1523214777150,21569.3
13000, 1523214777200,22719.8
13000, 1523214777250,9269.223
13000, 1523214777300,5333.143
13000, 1523214777350,3452.25
13000, 1523214777400,4336.7144
13000, 1523214777450,7361.5
13000, 1523214777500,6057.2144
13000, 1523214777550,29243.928
13000, 1523214777600,19129.6
13000, 1523214777650,3324.111
13000, 1523214777700,5868.7144
13000, 1523214777750,7743.5713
13000, 1523214777800,9299.167
13000, 1523214777850,20074.3
13000, 1523214777900,20089.846
13000, 1523214777950,7932.0
13000, 1523214778000,26952.5
13000, 1523214778050,21729.4
13000, 1523214778100,2140.0
13000, 1523214778150,8266.417
13000, 1523214778200,14036.8
13000, 1523214778250,15413.889
13000, 1523214778300,5560.0
13000, 1523214778350,1823.9333
13000, 1523214778400,1932.25
13000, 1523214778450,2298.75
13000, 1523214778500,11899.5
13000, 1523214778550,15190.223
13000, 1523214778600,2110.1428
13000, 1523214778650,25941.428
13000, 1523214778700,31313.334
13000, 1523214778750,21001.75
13000, 1523214778800,7671.385
13000, 1523214778850,4676.0
13000, 1523214778900,8931.2
13000, 1523214778950,12230.7
13000, 1523214779000,15991.5
13000, 1523214779050,7472.091
13000, 1523214779100,17604.0
13000, 1523214779150,5137.8
13000, 1523214779200,8119.1665
13000, 1523214779250,4898.25
13000, 1523214779300,9291.6
13000, 1523214779350,3847.5881
13000, 1523214779400,10518.286
13000, 1523214779450,5493.5386
13000, 1523214779500,2986.5
13000, 1523214779550,4140.6665
13000, 1523214779600,7047.625
13000, 1523214779650,17993.6
13000, 1523214779700,7130.875
13000, 1523214779750,13918.6
13000, 1523214779800,5362.1665
13000, 1523214779850,2601.25
13000, 1523214779900,4628.231
13000, 1523214779950,10774.3
13000, 1523214780000,5862.647
13000, 1523214780050,3432.4443
13000, 1523214780100,10792.546
13000, 1523214780150,5389.4
13000, 1523214780200,9749.917
13000, 1523214780250,13140.286
13000, 1523214780300,6565.0
13000, 1523214780350,11374.0
13000, 1523214780400,8586.5
13000, 1523214780450,4367.875
13000, 1523214780500,25443.555
13000, 1523214780550,10451.5
13000, 1523214780600,6380.3125
13000, 1523214780650,3947.6
13000, 1523214780700,27706.445
13000, 1523214780750,18654.6
13000, 1523214780800,4877.0
13000, 1523214780850,3286.7778
13000, 1523214780900,6835.125
13000, 1523214780950,6882.0
13000, 1523214781000,34968.4
13000, 1523214781050,7476.0
13000, 1523214781100,37074.75
13000, 1523214781150,30912.285
13000, 1523214781200,16171.866
13000, 1523214781250,4679.5557
13000, 1523214781300,27015.375
13000, 1523214781350,15394.0
13000, 1523214781400,12576.143
13000, 1523214781450,9847.482
13000, 1523214781500,18939.5
13000, 1523214781550,12813.6
13000, 1523214781600,15729.0
13000, 1523214781650,16578.0
13000, 1523214781700,13615.0
13000, 1523214781750,10113.625
13000, 1523214781800,16150.167
13000, 1523214781850,3071.1667
13000, 1523214781900,6240.4165
13000, 1523214781950,13525.706
13000, 1523214782000,14372.0
13000, 1523214782050,8858.417
13000, 1523214782100,31324.666
13000, 1523214782150,29875.77
13000, 1523214782200,7984.5713
13000, 1523214782250,8769.0
13000, 1523214782300,3722.9285
13000, 1523214782350,6834.75
13000, 1523214782400,7920.077
13000, 1523214782450,6768.3
13000, 1523214782500,4141.1665
13000, 1523214782550,7073.5713
13000, 1523214782600,43117.0
13000, 1523214782650,11291.786
13000, 1523214782700,13239.818
13000, 1523214782750,10739.929
13000, 1523214782800,2603.0
13000, 1523214782850,8129.857
13000, 1523214782900,4279.769
13000, 1523214782950,37703.0
13000, 1523214783000,5505.6665
13000, 1523214783050,4254.875
13000, 1523214783100,7516.3335
13000, 1523214783150,18563.0
13000, 1523214783200,4071.75
13000, 1523214783250,5825.467
13000, 1523214783300,9327.0
13000, 1523214783350,8663.833
13000, 1523214783400,9729.9
13000, 1523214783450,11637.875
13000, 1523214783500,8339.667
13000, 1523214783550,4506.364
13000, 1523214783600,12118.0
13000, 1523214783650,15039.5
13000, 1523214783700,3993.5
13000, 1523214783750,16313.8
13000, 1523214783800,16057.571
13000, 1523214783850,10488.571
13000, 1523214783900,1658.6666
