workload	timestamp	pit
13000	226600	1088.9445
13000	226650	1159.125
13000	226700	1091.1177
13000	226750	3099.12
13000	226800	2094.5
13000	226850	1450.7407
13000	226900	2427.9333
13000	226950	1295.6957
13000	227000	1055.9286
13000	227050	2794.72
13000	227100	2492.6667
13000	227150	2029.2
13000	227200	1379.5333
13000	227250	4385.0
13000	227300	1593.9375
13000	227350	1639.8518
13000	227400	5175.514
13000	227450	1202.4736
13000	227500	1109.5625
13000	227550	1471.1177
13000	227600	1991.2916
13000	227650	1703.5
13000	227700	1212.5
13000	227750	2383.48
13000	227800	935.2273
13000	227850	1776.2858
13000	227900	1210.1666
13000	227950	2558.9285
13000	228000	1531.2
13000	228050	1025.6428
13000	228100	1090.0
13000	228150	3368.383
13000	228200	1901.2222
13000	228250	8702.24
13000	228300	1715.4814
13000	228350	2373.2778
13000	228400	1792.0834
13000	228450	8081.2085
13000	228500	2754.0
13000	228550	961.6111
13000	228600	2375.9524
13000	228650	1910.1111
13000	228700	951.3333
13000	228750	2479.5715
13000	228800	1673.7273
13000	228850	2647.4285
13000	228900	534.5333
13000	228950	1738.6666
13000	229000	3376.7144
13000	229050	1441.9048
13000	229100	1281.9375
13000	229150	1872.0
13000	229200	2056.8948
13000	229250	1192.5333
13000	229300	1706.0476
13000	229350	2558.111
13000	229400	2605.889
13000	229450	1579.2122
13000	229500	2433.8704
13000	229550	1050.5667
13000	229600	2102.7778
13000	229650	1208.375
13000	229700	1560.7646
13000	229750	2828.84
13000	229800	1898.8889
13000	229850	1561.5
13000	229900	1104.4482
13000	229950	829.4
13000	230000	3107.0435
13000	230050	3372.0
13000	230100	997.913
13000	230150	2323.9443
13000	230200	1684.5834
13000	230250	1988.1111
13000	230300	656.7692
13000	230350	1621.3334
13000	230400	1513.2222
13000	230450	1055.3529
13000	230500	1908.5
13000	230550	2306.348
13000	230600	2130.138
13000	230650	2657.4
13000	230700	1676.4642
13000	230750	996.76666
13000	230800	743.087
13000	230850	1481.0952
13000	230900	896.2273
13000	230950	2003.5454
13000	231000	1638.5217
13000	231050	1119.7826
13000	231100	246.90909
13000	231150	1343.5769
13000	231200	2286.3914
13000	231250	2185.6365
13000	231300	1029.9166
13000	231350	3875.9524
13000	231400	1142.1072
13000	231450	2081.1035
13000	231500	791.44
13000	231550	1838.3334
13000	231600	1117.56
13000	231650	1372.15
13000	231700	992.46155
13000	231750	1155.6666
13000	231800	1091.591
13000	231850	2644.5
13000	231900	301.96667
13000	231950	1337.0
13000	232000	4751.346
13000	232050	3185.08
13000	232100	1768.44
13000	232150	1222.375
13000	232200	1904.9131
13000	232250	2520.724
13000	232300	915.05554
13000	232350	1545.3214
13000	232400	1533.8064
13000	232450	7338.5
13000	232500	840.5
13000	232550	3269.3333
13000	232600	1994.9642
13000	232650	2731.0
13000	232700	1184.8572
13000	232750	1422.1724
13000	232800	1323.575
13000	232850	4092.5454
13000	232900	527.0
13000	232950	768.2
13000	233000	3744.6597
13000	233050	1758.069
13000	233100	1385.7435
13000	233150	1303.6818
13000	233200	1379.7435
13000	233250	1391.7894
13000	233300	936.5484
13000	233350	1730.2084
13000	233400	1967.0952
13000	233450	1750.5625
13000	233500	2736.077
13000	233550	1090.1
13000	233600	1646.3572
13000	233650	2286.44
13000	233700	1531.1904
13000	233750	1819.625
13000	233800	424.10526
13000	233850	2391.6667
13000	233900	1013.7742
13000	233950	1545.0476
13000	234000	2428.88
13000	234050	1929.1072
13000	234100	1481.5186
13000	234150	621.8461
13000	234200	1517.7097
13000	234250	1448.7059
13000	234300	326.92307
13000	234350	3472.5557
13000	234400	3238.9546
13000	234450	5342.6777
13000	234500	1531.3549
13000	234550	1877.8096
13000	234600	2970.7058
13000	234650	3470.739
13000	234700	2170.75
13000	234750	1152.9656
13000	234800	2404.4644
13000	234850	2299.3635
13000	234900	2065.9395
13000	234950	1957.421
13000	235000	1010.6667
13000	235050	3873.3438
13000	235100	1321.7858
13000	235150	2448.348
13000	235200	1333.6522
13000	235250	1465.1364
13000	235300	2710.625
13000	235350	4984.657
13000	235400	4719.8213
13000	235450	3175.375
13000	235500	2946.6
13000	235550	1960.238
13000	235600	2530.875
13000	235650	3116.4546
13000	235700	2627.7407
13000	235750	1224.238
13000	235800	1062.5714
13000	235850	1091.5385
13000	235900	737.6539
13000	235950	1461.174
13000	236000	3187.6667
13000	236050	3760.739
13000	236100	860.0
13000	236150	1114.3572
13000	236200	943.76666
13000	236250	1655.6666
13000	236300	2069.4546
13000	236350	2539.7917
13000	236400	5274.2383
13000	236450	2991.0833
13000	236500	2895.923
13000	236550	1116.9656
13000	236600	1598.5385
13000	236650	1778.3704
13000	236700	1619.3182
13000	236750	2667.8333
13000	236800	1220.1562
13000	236850	2764.125
13000	236900	1621.2
13000	236950	3007.4482
13000	237000	1898.1538
13000	237050	2845.6843
13000	237100	689.4516
13000	237150	970.5
13000	237200	870.48
13000	237250	1700.125
13000	237300	2317.7666
13000	237350	872.55554
13000	237400	1524.8096
13000	237450	1957.8148
13000	237500	1814.5834
13000	237550	1159.1
13000	237600	1362.3572
13000	237650	2374.7441
13000	237700	1035.5172
13000	237750	1658.7188
13000	237800	1117.8438
13000	237850	2117.8438
13000	237900	854.03125
13000	237950	1719.95
13000	238000	2529.1853
13000	238050	3329.625
13000	238100	1076.1923
13000	238150	661.4815
13000	238200	2494.9473
13000	238250	6801.5835
13000	238300	5177.9287
13000	238350	1913.238
13000	238400	2043.4348
13000	238450	1769.1072
13000	238500	1660.5834
13000	238550	1524.8695
13000	238600	1032.1923
13000	238650	1669.52
13000	238700	1296.7142
13000	238750	1137.3448
13000	238800	2046.9706
13000	238850	2738.375
13000	238900	2442.3076
13000	238950	3647.5652
13000	239000	3897.9333
13000	239050	4691.0
13000	239100	3132.7778
13000	239150	5134.5625
13000	239200	3074.5186
13000	239250	1518.3077
13000	239300	1045.44
13000	239350	1156.909
13000	239400	1539.24
13000	239450	2639.7097
13000	239500	2602.4
13000	239550	634.5714
13000	239600	1466.4615
13000	239650	1189.75
13000	239700	1941.5714
13000	239750	3481.5557
13000	239800	1083.7778
13000	239850	1725.6923
13000	239900	3001.4443
13000	239950	5821.3335
13000	240000	2817.7646
13000	240050	10089.1
13000	240100	11593.077
13000	240150	10615.4
13000	240200	5145.5806
13000	240250	3476.818
13000	240300	784.5
13000	240350	2517.5833
13000	240400	3621.0476
13000	240450	2613.5789
13000	240500	1696.2
13000	240550	690.4231
13000	240600	744.2105
13000	240650	1950.409
13000	240700	1223.6072
13000	240750	1283.7222
13000	240800	857.7647
13000	240850	2533.9375
13000	240900	1586.8846
13000	240950	3510.7368
13000	241000	770.5641
13000	241050	2967.818
13000	241100	2462.1765
13000	241150	3230.0
13000	241200	2684.4688
13000	241250	2589.5518
13000	241300	1712.72
13000	241350	2715.9565
13000	241400	2528.4443
13000	241450	2979.7036
13000	241500	2332.0688
13000	241550	1791.2858
13000	241600	1233.2667
13000	241650	860.125
13000	241700	1746.3914
13000	241750	544.2
13000	241800	1646.8148
13000	241850	1992.6451
13000	241900	1935.7894
13000	241950	1159.1111
13000	242000	1532.0
13000	242050	1309.0
13000	242100	2310.75
13000	242150	1226.2858
13000	242200	3567.8948
13000	242250	3548.0688
13000	242300	1277.32
13000	242350	1449.3572
13000	242400	1877.2142
13000	242450	3528.5386
13000	242500	2614.6667
13000	242550	2809.4722
13000	242600	4154.469
13000	242650	2488.0
13000	242700	1720.2759
13000	242750	1175.5358
13000	242800	1512.8214
13000	242850	2021.5714
13000	242900	2227.6667
13000	242950	2269.2334
13000	243000	1683.862
13000	243050	1378.3914
13000	243100	1579.8334
13000	243150	2402.2354
13000	243200	2237.077
13000	243250	4752.923
13000	243300	2497.1667
13000	243350	1008.75
13000	243400	1080.3704
13000	243450	2733.9285
13000	243500	2268.0293
13000	243550	1629.0
13000	243600	2057.3684
13000	243650	2358.3809
13000	243700	2916.5518
13000	243750	2645.0
13000	243800	1427.5358
13000	243850	2416.423
13000	243900	2716.7307
13000	243950	2147.9333
13000	244000	2336.7778
13000	244050	2513.875
13000	244100	3513.56
13000	244150	1316.3462
13000	244200	2123.2173
13000	244250	2967.7878
13000	244300	1453.8857
13000	244350	2387.2593
13000	244400	4265.905
13000	244450	2525.6428
13000	244500	4419.472
13000	244550	2340.1538
13000	244600	2516.3215
13000	244650	2135.5652
13000	244700	2151.6843
13000	244750	5251.56
13000	244800	3451.5925
13000	244850	2160.4736
13000	244900	2376.8572
13000	244950	1420.8
13000	245000	1394.2
13000	245050	3256.4814
13000	245100	1885.2858
13000	245150	1347.0
13000	245200	1647.72
13000	245250	952.4167
13000	245300	1419.1428
13000	245350	1022.52
13000	245400	1369.6129
13000	245450	2749.9395
13000	245500	3608.3704
13000	245550	3803.4285
13000	245600	1254.25
13000	245650	2854.1836
13000	245700	3086.3157
13000	245750	2320.9312
13000	245800	3538.4546
13000	245850	2463.0
13000	245900	1537.75
13000	245950	2025.9642
13000	246000	2436.0688
13000	246050	3476.7742
13000	246100	3869.84
13000	246150	3617.4517
13000	246200	2916.2424
13000	246250	3424.8
13000	246300	1898.8
13000	246350	2741.0
13000	246400	2712.577
13000	246450	2185.6296
13000	246500	6342.8184
13000	246550	1770.1482
13000	246600	2412.238
13000	246650	1258.2354
13000	246700	1921.0952
13000	246750	2812.96
13000	246800	3048.8064
13000	246850	4155.8
13000	246900	1437.7222
13000	246950	4695.864
13000	247000	6317.391
13000	247050	1936.32
13000	247100	4258.3516
13000	247150	5127.72
13000	247200	4556.76
13000	247250	6255.875
13000	247300	3505.5264
13000	247350	3809.7827
13000	247400	5842.931
13000	247450	3896.842
13000	247500	7062.706
13000	247550	3130.6191
13000	247600	796.32355
13000	247650	1726.3889
13000	247700	1344.75
13000	247750	1246.0952
13000	247800	2058.7896
13000	247850	1357.7778
13000	247900	1247.8823
13000	247950	4456.8647
13000	248000	3433.9487
13000	248050	3372.2334
13000	248100	2664.4285
13000	248150	5654.65
13000	248200	4590.35
13000	248250	3512.1365
13000	248300	1743.2
13000	248350	6155.2646
13000	248400	3511.3333
13000	248450	3744.5144
13000	248500	3373.2334
13000	248550	4602.4814
13000	248600	4361.6665
13000	248650	872.3913
13000	248700	951.03845
13000	248750	1775.05
13000	248800	1146.0
13000	248850	1219.5
13000	248900	2048.5186
13000	248950	1529.619
13000	249000	4335.9
13000	249050	1548.6471
13000	249100	893.55554
13000	249150	3698.0356
13000	249200	2360.375
13000	249250	2009.3182
13000	249300	1668.9166
13000	249350	1102.174
13000	249400	2619.44
13000	249450	1973.6086
13000	249500	2409.8215
13000	249550	3010.158
13000	249600	2123.0
13000	249650	1072.3846
13000	249700	665.6
13000	249750	1703.875
13000	249800	3541.4092
13000	249850	1673.0
13000	249900	1295.3334
13000	249950	1319.5217
13000	250000	1465.5
13000	250050	1804.2174
13000	250100	2222.1
13000	250150	1544.2222
13000	250200	3163.5454
13000	250250	3897.28
13000	250300	2216.9524
13000	250350	3167.2593
13000	250400	2441.5
13000	250450	1751.0741
13000	250500	1191.9259
13000	250550	2508.9656
13000	250600	3786.9546
13000	250650	1908.174
13000	250700	1466.8096
13000	250750	1017.1739
13000	250800	1539.3043
13000	250850	1508.6818
13000	250900	1032.15
13000	250950	1188.1818
13000	251000	2009.7727
13000	251050	1150.4688
13000	251100	1019.1429
13000	251150	1443.4584
13000	251200	1726.2
13000	251250	2141.16
13000	251300	2400.0967
13000	251350	1375.0
13000	251400	1818.25
13000	251450	2064.4167
13000	251500	2093.0
13000	251550	2456.8845
13000	251600	1380.1923
13000	251650	1630.2
13000	251700	873.8214
13000	251750	2262.2222
13000	251800	2870.0
13000	251850	964.5
13000	251900	1707.4166
13000	251950	4104.3076
13000	252000	2211.173
13000	252050	1674.7307
13000	252100	972.52
13000	252150	1499.4865
13000	252200	1089.5454
13000	252250	1661.9
13000	252300	2417.1155
13000	252350	1307.0
13000	252400	1644.8462
13000	252450	1604.8422
13000	252500	1167.44
13000	252550	1384.25
13000	252600	1611.1923
13000	252650	998.4091
13000	252700	656.6429
13000	252750	1241.2
13000	252800	1669.7727
13000	252850	982.6667
13000	252900	748.0
13000	252950	1186.1111
13000	253000	2226.8333
13000	253050	1251.1666
13000	253100	1073.76
13000	253150	688.125
13000	253200	1180.375
13000	253250	934.5769
13000	253300	1690.3429
13000	253350	769.16
13000	253400	2029.8695
13000	253450	1189.5454
13000	253500	1189.0385
13000	253550	2478.3
13000	253600	1356.826
13000	253650	1026.8966
13000	253700	572.1177
13000	253750	961.4
13000	253800	3344.577
13000	253850	1000.7308
13000	253900	663.8276
13000	253950	2302.1538
13000	254000	4756.1113
13000	254050	4294.2334
13000	254100	1072.7059
13000	254150	2062.4285
13000	254200	5326.5557
13000	254250	3272.7917
13000	254300	3270.7646
13000	254350	1422.4736
13000	254400	4828.3438
13000	254450	1379.174
13000	254500	1760.7241
13000	254550	798.08
13000	254600	1076.2273
13000	254650	1051.2174
13000	254700	417.16666
13000	254750	1258.3
13000	254800	1126.8334
13000	254850	1590.65
13000	254900	1678.2858
13000	254950	838.0833
13000	255000	4943.543
13000	255050	2849.375
13000	255100	2652.4194
13000	255150	2799.5557
13000	255200	4010.88
13000	255250	3520.6562
13000	255300	3119.0715
13000	255350	3107.1667
13000	255400	922.35297
13000	255450	1572.3478
13000	255500	448.04544
13000	255550	1043.2858
13000	255600	2374.7083
13000	255650	1648.1724
13000	255700	580.65
13000	255750	540.04
13000	255800	803.5
13000	255850	1908.1143
13000	255900	1040.375
13000	255950	1609.138
13000	256000	1573.1111
13000	256050	1440.3158
13000	256100	1424.5
13000	256150	2631.68
13000	256200	1623.7097
13000	256250	3302.0
13000	256300	2395.6191
13000	256350	3464.2144
13000	256400	1995.0
13000	256450	2438.8386
13000	256500	2170.5588
13000	256550	1565.4231
13000	256600	1869.3334
13000	256650	5082.448
13000	256700	742.0
13000	256750	492.17648
13000	256800	533.88
13000	256850	2423.6667
13000	256900	490.89655
13000	256950	581.6667
13000	257000	2338.6086
13000	257050	3388.0
13000	257100	1939.3334
13000	257150	1079.6666
13000	257200	2300.1035
13000	257250	1307.6316
13000	257300	1263.9584
13000	257350	1220.5264
13000	257400	2451.1428
13000	257450	2619.2632
13000	257500	918.34784
13000	257550	1880.0834
13000	257600	1509.2333
13000	257650	3034.2
13000	257700	2419.9644
13000	257750	538.44446
13000	257800	2310.5881
13000	257850	4008.1
13000	257900	101.2
13000	257950	1656.5193
13000	258000	1831.6666
13000	258050	2179.0454
13000	258100	2798.0435
13000	258150	864.8421
13000	258200	1763.7142
13000	258250	2171.4324
13000	258300	1427.8235
13000	258350	2691.44
13000	258400	2496.926
13000	258450	3666.8635
13000	258500	1185.6428
13000	258550	1668.8125
13000	258600	1901.6666
13000	258650	2845.2
13000	258700	619.5
13000	258750	1828.6111
13000	258800	3239.923
13000	258850	2294.4
13000	258900	1805.9395
13000	258950	1665.0344
13000	259000	1094.762
13000	259050	1240.9166
13000	259100	962.03705
13000	259150	2304.0
13000	259200	1539.9688
13000	259250	1729.8695
13000	259300	3229.7585
13000	259350	891.3
13000	259400	1020.05
13000	259450	1280.1482
13000	259500	717.4138
13000	259550	689.52
13000	259600	1768.4445
13000	259650	2333.2964
13000	259700	1285.5769
13000	259750	1642.6666
13000	259800	3103.077
13000	259850	3129.3794
13000	259900	2046.2916
13000	259950	427.42105
13000	260000	1205.1428
13000	260050	1808.8695
13000	260100	2040.5151
13000	260150	1711.9032
13000	260200	2628.348
13000	260250	2221.25
13000	260300	1875.7715
13000	260350	1030.8572
13000	260400	2077.2273
13000	260450	2281.0
13000	260500	3073.0952
13000	260550	533.9091
13000	260600	1780.5834
13000	260650	1545.7693
13000	260700	1664.6154
13000	260750	3258.5
13000	260800	2946.8386
13000	260850	3157.04
13000	260900	3515.5
13000	260950	1739.28
13000	261000	1938.5667
13000	261050	1475.28
13000	261100	3635.862
13000	261150	2105.9644
13000	261200	1902.3914
13000	261250	2126.0334
13000	261300	6594.933
13000	261350	1098.95
13000	261400	4336.96
13000	261450	3674.5757
13000	261500	4889.4
13000	261550	2476.1
13000	261600	1112.9259
13000	261650	1080.2727
13000	261700	1384.48
13000	261750	5739.0
13000	261800	3660.6296
13000	261850	4093.0
13000	261900	4900.625
13000	261950	2977.7693
13000	262000	5442.4165
13000	262050	1655.7222
13000	262100	1741.6364
13000	262150	1354.0476
13000	262200	1385.6086
13000	262250	2143.6785
13000	262300	1827.6522
13000	262350	1786.091
13000	262400	3201.3845
13000	262450	1990.0476
13000	262500	1470.5862
13000	262550	1940.2941
13000	262600	2171.5557
13000	262650	2522.9524
13000	262700	3531.3333
13000	262750	2163.889
13000	262800	2164.8635
13000	262850	2428.913
13000	262900	4269.4375
13000	262950	3492.476
13000	263000	2869.4092
13000	263050	2476.64
13000	263100	3517.5652
13000	263150	1878.238
13000	263200	724.2174
13000	263250	2297.0
13000	263300	3577.0667
13000	263350	1921.2106
13000	263400	2298.1428
13000	263450	3085.8276
13000	263500	1590.52
13000	263550	427.14285
13000	263600	1299.0
13000	263650	1811.0883
13000	263700	1060.5625
13000	263750	1958.2693
13000	263800	3441.0952
13000	263850	2894.7778
13000	263900	2454.7144
13000	263950	1240.5
13000	264000	2171.0
13000	264050	1097.7368
13000	264100	2916.28
13000	264150	1771.7407
13000	264200	1434.6
13000	264250	1963.4482
13000	264300	2842.7856
13000	264350	2316.5
13000	264400	1362.1818
13000	264450	2452.6978
13000	264500	1063.5
13000	264550	1556.6875
13000	264600	2177.9395
13000	264650	2248.7334
13000	264700	2571.7273
13000	264750	2066.2222
13000	264800	3711.4736
13000	264850	1312.4166
13000	264900	1537.9259
13000	264950	1777.2
13000	265000	1748.8
13000	265050	2063.24
13000	265100	2107.182
13000	265150	1990.6923
13000	265200	1340.2106
13000	265250	2196.5264
13000	265300	2827.389
13000	265350	1933.6552
13000	265400	1346.6086
13000	265450	2445.6
13000	265500	3255.8096
13000	265550	2614.2856
13000	265600	2844.85
13000	265650	2097.375
13000	265700	1819.4814
13000	265750	858.1739
13000	265800	2215.1428
13000	265850	1806.9231
13000	265900	1901.6923
13000	265950	2180.2104
13000	266000	2044.9565
13000	266050	2378.1516
13000	266100	1589.85
13000	266150	561.3158
13000	266200	1369.4546
13000	266250	2073.4348
13000	266300	3897.7368
13000	266350	1388.6333
13000	266400	2594.4583
13000	266450	3699.4194
13000	266500	1721.8334
13000	266550	1184.8214
13000	266600	1175.5834
13000	266650	1830.909
13000	266700	2411.3125
13000	266750	1271.3478
13000	266800	1746.4584
13000	266850	2008.2609
13000	266900	2039.258
13000	266950	1313.0
13000	267000	1690.2941
13000	267050	3204.1667
13000	267100	1055.5416
