date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523212445.400000,1218.519997,307.239998,23.000000,32.839996,47.620003,235.699989,25.000000,47.180000,91.940002,49.180000,170.320000,2.000000,7.639999,5.200005,6.000000,0.000000,93.740002,7.000000,5.000000,0.000000,61.920002,996.319992,222.200005
1523212445.450000,1219.100018,303.340004,24.600002,31.480000,48.580002,233.499996,25.000000,46.779999,91.720005,52.140003,171.919998,2.000000,7.000000,6.000000,6.000000,0.000000,95.000004,7.619999,5.840000,0.000000,60.580006,995.260014,223.840004
1523212445.500000,1218.799995,303.259995,25.000000,30.280003,49.279999,231.699993,23.640003,47.320000,91.559998,53.000000,171.040001,2.000000,7.000000,6.000000,6.200001,0.000000,96.440002,8.680000,6.000000,0.000000,60.400002,992.220001,226.579994
1523212445.550000,1226.780010,305.840004,24.180000,31.980000,49.480000,230.560001,23.820000,49.579998,91.440002,54.239998,171.000000,2.000000,7.000000,6.020000,7.000000,0.000000,97.080006,10.000000,5.520000,0.000000,60.040001,993.920002,232.860008
1523212445.600000,1245.520012,309.639996,24.840000,34.580002,50.120003,239.400002,24.000000,50.820000,89.720001,54.480000,171.000000,2.000000,7.000000,7.000000,7.000000,0.000000,97.960003,10.440002,5.000000,0.000000,60.520004,1001.740005,243.780006
1523212445.650000,1250.919971,310.179985,24.119999,33.579998,50.000000,238.879993,24.000000,51.380001,89.759995,54.860001,172.659996,2.000000,7.000000,6.880001,7.000000,0.000000,99.220001,12.000000,5.000000,0.000000,62.400002,1006.599995,244.319977
1523212445.700000,1247.899990,308.540009,23.599998,30.619999,49.799995,238.480000,24.000000,52.000000,89.779995,55.959995,173.260002,2.000000,7.000000,6.000000,7.000000,0.000000,100.239998,12.000000,5.000000,0.000000,62.619999,1008.560001,239.339989
1523212445.750000,1243.799999,310.980003,23.000000,29.180000,49.559998,234.660004,24.000000,53.439999,88.560001,54.399998,174.360001,2.000000,7.759998,6.000000,6.380001,0.000000,101.619999,10.899998,5.000000,0.000000,62.000000,1011.960007,231.839993
1523212445.800000,1243.919987,312.560001,23.000000,29.739998,50.000000,237.799999,24.680000,51.120003,90.140003,53.979996,174.559994,2.000000,8.000000,6.000000,5.000000,0.000000,99.999992,9.259998,5.000000,0.000000,61.080002,1012.039997,231.879990
1523212445.850000,1236.999977,307.939995,23.000000,28.359997,49.620003,238.300003,25.519997,48.639999,93.320000,53.659985,173.839996,2.000000,8.000000,6.000000,5.000000,0.000000,98.800003,9.000000,5.000000,0.000000,61.000000,1008.459984,228.539993
1523212445.900000,1233.360012,304.700005,23.519997,29.760002,48.259998,236.240002,26.000000,48.779999,95.220001,55.480003,171.980000,2.000000,8.000000,6.000000,5.000000,0.000000,98.560001,8.520004,5.279999,0.000000,60.060001,1002.860004,230.500008
1523212445.950000,1233.379997,305.700001,24.100002,30.799999,49.220005,233.700005,25.559998,49.000004,97.320000,53.219997,169.699997,2.000000,7.160000,6.000000,5.000000,0.000000,100.519997,7.719997,6.660000,0.000000,59.999996,996.280010,237.099987
1523212446.000000,1239.559994,304.099998,25.939999,31.040001,50.000000,237.720001,24.860001,49.759998,97.320000,50.919998,168.499996,2.000000,7.000000,6.000000,5.000000,0.000000,103.740002,7.440002,6.219997,0.000000,62.000000,995.620003,243.939991
1523212446.050000,1221.639999,296.459995,25.459999,31.059998,50.099998,235.799999,23.900005,49.580002,97.000000,48.939999,168.760006,2.000000,7.000000,6.000000,5.000000,0.000000,102.059998,7.000000,4.320000,0.000000,61.200001,987.800007,233.839993
1523212446.100000,1212.940018,293.760010,24.800003,30.900002,49.160000,233.840004,25.639996,49.000000,97.200001,49.000000,170.480000,2.000000,7.000000,5.959999,5.000000,0.000000,99.400005,7.000000,4.000000,0.000000,58.799999,988.020004,224.920013
1523212446.150000,1210.279980,294.519997,26.000000,30.000000,49.860001,232.739998,25.920002,49.019997,96.179996,48.540001,169.299999,1.320000,7.000000,5.919998,5.000000,0.000000,101.559998,7.000000,4.000000,0.000000,56.399994,990.179981,220.099998
1523212446.200000,1207.119991,292.759998,25.559998,30.000000,48.560001,232.900002,25.299999,49.279999,93.220001,48.819996,170.420002,1.000000,7.000000,6.000000,5.000000,0.000000,103.639996,7.000000,4.000000,0.000000,56.660000,989.240002,217.879990
1523212446.250000,1202.539989,293.360001,24.340000,30.279999,48.000000,234.260002,24.840000,49.160004,92.980003,47.599998,168.960003,0.219997,7.000000,6.059994,5.000000,0.660000,100.539993,7.320000,4.520000,0.000000,57.439995,989.000011,213.539978
1523212446.300000,1198.860008,291.680000,26.040001,31.000000,48.720001,231.180004,22.820000,47.980000,94.180000,47.000000,168.520000,0.639999,7.000000,6.000000,6.439999,1.000000,98.720001,7.000000,6.000000,0.000000,56.940002,986.300003,212.560005
1523212446.350000,1192.399986,287.879993,27.000000,31.739998,48.040001,230.740002,23.000000,47.020000,92.579998,48.619991,169.000000,1.000000,6.360001,5.519997,7.000000,1.000000,97.400005,6.980000,5.499996,0.000000,56.020004,978.660004,213.739983
1523212446.400000,1186.120003,287.740005,27.080002,31.000000,46.380001,226.579994,23.000000,47.860004,92.480003,50.160000,168.799999,0.759998,6.000000,5.000000,7.919998,1.000000,96.019997,6.000000,4.000000,0.000000,58.340000,974.180004,211.939999
1523212446.450000,1180.520008,288.419998,27.120003,30.560005,46.980000,223.119999,21.440002,49.000000,91.780003,49.420002,167.279999,0.000000,6.000000,5.000000,7.599998,1.000000,94.220005,6.459999,4.000000,0.000000,61.119995,971.320004,209.200005
1523212446.500000,1178.359997,291.859997,27.720001,31.580002,49.000000,221.599998,20.000000,48.559998,91.000000,49.079998,168.759998,0.000000,6.000000,5.000000,6.440002,1.000000,90.680004,6.000000,4.000000,0.000000,60.079998,969.700005,208.659992
1523212446.550000,1182.700008,293.299999,27.680000,31.260002,48.580002,222.700005,20.000000,49.920002,91.520004,48.779999,169.279999,0.000000,6.000000,5.000000,6.000000,1.000000,90.759998,6.000000,4.000000,0.000000,60.919998,970.379997,212.320011
1523212446.600000,1188.899998,292.540012,28.420002,31.319996,46.420006,224.760002,20.960007,49.580006,92.459995,50.019997,170.360001,0.000000,6.000000,5.000000,6.259998,1.000000,90.719990,5.680000,4.000000,0.000000,63.399986,973.020000,215.879997
1523212446.650000,1204.879990,294.500000,29.619999,31.579998,47.039993,228.040001,22.360001,48.939995,93.279999,50.979996,173.360004,0.000000,6.000000,5.000000,7.000000,1.000000,93.120003,5.000000,4.000000,0.000000,64.060001,983.500004,221.379986
1523212446.700000,1212.080009,296.180008,28.959999,32.959999,46.939999,229.500004,23.000000,48.000000,93.520000,51.939999,173.599998,0.000000,6.000000,5.380001,7.000000,0.020000,94.720001,5.000000,4.000000,0.000000,65.360001,985.020000,227.060009
1523212446.750000,1205.960018,298.280003,28.000000,35.599998,46.000000,227.320000,23.260002,47.400002,93.420002,52.440002,169.000004,0.000000,6.000000,5.060001,7.000000,0.000000,94.220001,5.000000,4.000000,0.000000,63.960003,981.540001,224.420017
1523212446.800000,1198.420006,297.939991,28.000000,35.320000,45.200001,224.619999,23.259998,46.580002,91.980003,51.700001,167.340000,0.000000,6.680000,4.720001,7.000000,0.000000,94.160004,4.440002,4.000000,0.000000,65.480003,980.620007,217.799999
1523212446.850000,1200.379997,297.860004,29.919998,36.400002,43.520000,227.920002,23.340000,46.000000,90.500004,50.919998,168.780003,0.000000,7.000000,4.000000,7.399998,0.000000,94.399990,4.000000,4.000000,0.000000,64.419998,980.259991,220.120007
1523212446.900000,1213.479996,301.959999,30.000000,37.000000,43.020000,231.039993,25.000000,45.419998,89.120003,50.020000,169.500000,0.000000,7.059998,4.000000,8.000000,0.000000,100.640003,4.000000,4.000000,0.000000,63.700001,983.480000,229.999996
1523212446.950000,1212.859978,301.779995,29.839996,36.340008,44.119999,233.259991,23.699997,44.299999,89.900002,50.099995,167.700001,0.000000,7.320000,3.500000,8.000000,0.520000,103.279999,4.000000,4.000000,0.000000,61.199997,979.859997,232.999981
1523212447.000000,1206.399994,305.920002,28.880001,33.899998,43.639996,230.519997,23.320000,42.680004,89.199997,51.400005,167.900002,0.000000,7.000000,3.000000,8.000000,1.000000,99.439995,4.000000,3.419998,0.000000,63.180000,976.820000,229.579994
1523212447.050000,1202.280025,307.180008,28.839996,33.440002,43.099998,228.300007,23.400002,42.340000,85.959999,53.600002,169.420002,0.000000,7.000000,3.000000,8.000000,1.000000,95.880001,4.820004,3.940002,0.000000,63.060001,977.840012,224.440014
1523212447.100000,1200.699997,307.959991,29.439999,33.040001,43.740005,226.459995,24.000000,43.000000,84.959995,53.800007,168.440006,0.000000,7.000000,3.000000,8.000000,1.000000,95.819996,6.040001,4.000000,0.000000,61.000000,979.399998,221.299999
1523212447.150000,1202.299992,310.499996,32.440002,34.000000,43.400002,219.060001,24.000000,43.000000,87.259995,53.660000,169.599995,0.000000,7.000000,3.000000,8.000000,1.000000,96.460003,7.000000,4.000000,0.000000,58.919998,983.019989,219.280003
1523212447.200000,1216.399990,314.999996,32.599998,33.180004,46.440002,218.239998,23.439999,43.000000,88.340000,53.839996,172.980000,0.000000,7.000000,3.000000,8.000000,1.000000,98.719997,7.000000,4.639999,0.000000,59.980000,996.279995,220.119995
1523212447.250000,1218.120007,313.620007,31.819996,33.660004,46.740002,219.400002,23.000000,43.000000,89.660000,53.240002,170.820000,0.000000,7.000000,3.000000,8.000000,1.000000,100.820000,6.879997,5.000000,0.000000,61.459999,1001.280003,216.840004
1523212447.300000,1222.500004,314.160007,29.820000,35.980000,46.200001,222.339996,24.740002,43.239998,91.060001,49.700001,168.959995,0.000000,7.000000,3.800003,8.619999,1.000000,101.820000,6.000000,5.000000,0.000000,63.060001,1004.419991,218.080013
1523212447.350000,1219.879990,315.099998,29.459999,36.120003,45.719997,222.719997,25.000000,41.899998,91.639999,48.320000,168.660000,0.000000,7.000000,4.000000,8.239998,1.000000,100.799999,6.000000,5.000000,0.000000,63.200001,1003.239998,216.639992
1523212447.400000,1214.140018,313.279999,30.000000,33.519997,46.000000,221.740013,23.859997,42.539997,88.340004,47.600002,171.140003,0.000000,7.000000,4.880001,7.720001,1.000000,101.360004,6.000000,5.000000,0.000000,63.160000,999.939999,214.200020
1523212447.450000,1206.499992,308.380005,29.599998,31.520000,46.359997,219.959999,22.619999,43.000000,88.240002,47.879997,173.299999,0.000000,7.000000,5.000000,7.000000,1.560001,100.799992,6.000000,5.000000,0.000000,63.280003,995.139999,211.359993
1523212447.500000,1197.160015,309.840008,28.580002,31.039997,45.400002,216.460011,21.299999,42.000000,86.480000,46.800003,174.200001,0.000000,7.000000,6.000000,7.099998,2.000000,99.959995,6.000000,5.000000,0.000000,62.000000,990.460007,206.700008
1523212447.550000,1201.820004,314.680000,29.000000,32.220001,46.000000,212.579994,22.380001,41.279999,87.740002,46.240005,174.000000,0.000000,7.000000,6.000000,7.100002,2.000000,100.399998,6.000000,5.000000,0.000000,62.200001,987.999996,213.820007
1523212447.600000,1209.819992,318.340000,28.660004,33.020004,45.839996,213.759998,22.380001,41.000000,86.399998,48.699997,175.079994,0.000000,7.000000,6.000000,7.000000,2.000000,99.739998,6.880001,5.180000,0.000000,62.840000,992.539997,217.279995
1523212447.650000,1223.739994,321.539997,28.760002,33.299995,46.159996,216.140007,21.699997,41.220001,86.979996,50.000000,178.360001,0.000000,6.200001,6.560001,7.000000,2.000000,101.079998,7.000000,6.000000,0.000000,63.740002,998.639999,225.099995
1523212447.700000,1227.739998,322.240009,28.180000,33.000000,45.899998,215.000004,21.000000,42.000000,87.720001,50.439999,179.419998,0.359997,6.000000,7.000000,7.599998,2.000000,103.339996,7.000000,6.000000,0.000000,63.539997,994.380005,233.359993
1523212447.750000,1237.239998,325.899998,28.320004,33.599998,47.640003,215.279995,21.260002,41.799999,89.840000,48.779999,179.820000,1.000000,6.680000,7.000000,9.000000,2.000000,104.020000,7.000000,5.919998,0.000000,62.380001,995.639999,241.599998
1523212447.800000,1245.039982,326.639999,28.340000,33.000000,48.720001,217.779995,22.899998,41.000000,90.359997,49.839996,182.399998,1.000000,7.000000,7.000000,9.000000,2.579998,103.599998,6.400002,5.000000,0.000000,62.480000,1001.219994,243.819988
1523212447.850000,1241.420006,326.280003,28.779999,32.119999,48.420002,218.440010,22.980000,41.320000,88.959999,48.340000,182.379997,0.840000,7.000000,7.259998,8.740002,3.000000,103.559998,5.000000,4.099998,0.000000,63.900002,1002.200001,239.220005
1523212447.900000,1239.419987,324.860001,27.400002,31.620003,47.099998,220.439999,22.240002,41.000000,85.819996,50.919998,184.180000,0.000000,7.000000,8.000000,8.000000,3.000000,103.479996,4.899998,4.000000,0.000000,65.459995,1001.399998,238.019989
1523212447.950000,1243.580009,329.820004,26.680000,31.279999,46.400002,220.360004,23.040001,41.000000,85.639999,51.280003,184.260002,0.000000,7.000000,8.000000,8.000000,3.000000,102.400002,4.000000,4.000000,0.000000,67.419994,1001.440006,242.140003
1523212448.000000,1236.700012,331.100006,26.840004,31.959999,45.180000,217.299995,23.219997,41.000000,84.320000,52.760002,179.860004,0.000000,7.000000,8.000000,7.240002,3.000000,100.980000,4.000000,4.000000,0.000000,68.940002,995.660007,241.040005
1523212448.050000,1233.100002,329.500000,27.880001,31.359997,45.000000,215.880001,22.160004,40.599998,83.620003,54.200001,177.340004,0.000000,7.000000,8.000000,7.000000,3.000000,103.279995,4.500000,4.000000,0.000000,68.779999,990.720009,242.379993
1523212448.100000,1232.520004,327.079994,28.000000,30.619995,44.640003,215.560009,21.559998,40.000000,83.660000,54.420006,179.779999,0.000000,7.000000,7.660004,7.000000,3.000000,105.520004,5.000000,3.199997,0.000000,68.819996,985.400002,247.120003
1523212448.150000,1237.719997,328.920006,28.559998,31.160000,44.980003,215.279999,22.000000,40.000000,82.239998,55.000000,180.539997,0.000000,7.000000,6.000000,7.000000,3.000000,107.580002,5.059998,3.000000,0.000000,70.399998,980.580002,257.139996
1523212448.200000,1240.700005,333.760002,28.180000,29.740002,44.300003,212.439999,22.859997,39.820000,84.080002,55.000000,181.180000,0.000000,7.000000,6.000000,7.000000,3.000000,106.240002,6.000000,3.000000,0.000000,71.099998,980.900002,259.800003
1523212448.250000,1250.439991,336.100006,28.120003,29.320000,45.540001,213.699993,24.160000,39.799999,86.219997,56.239998,183.139999,0.000000,7.000000,6.000000,7.000000,3.000000,105.099995,6.000000,3.000000,0.000000,71.000000,987.459988,262.980003
1523212448.300000,1266.539993,337.520000,29.000000,31.000000,46.260002,220.679996,24.339996,39.399998,85.180000,57.499996,182.400002,0.579998,7.000000,6.000000,7.779999,3.000000,107.000000,6.000000,3.000000,0.000000,72.900005,999.859997,266.679996
1523212448.350000,1262.419998,334.619995,29.800003,28.599998,46.200001,220.939991,23.880001,39.439995,87.100006,57.859997,181.540001,1.000000,7.000000,6.000000,8.000000,3.000000,103.840004,6.000000,3.980000,0.000000,73.620007,999.459988,262.960011
1523212448.400000,1258.339996,332.700001,30.000000,28.720001,45.820000,218.419998,23.399998,39.340000,89.200001,59.199997,181.639999,0.600002,7.000000,6.000000,8.100002,2.119999,100.459999,6.000000,3.979996,0.000000,75.640003,996.879978,261.460018
1523212448.450000,1250.520012,332.119995,30.440006,28.099998,43.759998,220.120010,24.000000,38.300003,88.100002,60.520000,180.839996,0.000000,7.000000,5.939999,9.000000,2.000000,95.740005,6.000000,3.000000,0.000000,75.539997,993.519993,257.000019
1523212448.500000,1254.380009,332.360001,30.720001,28.959999,45.459999,221.040001,23.320000,39.000000,90.820007,60.320000,182.560001,0.000000,7.000000,5.879997,9.000000,1.120003,94.439999,6.000000,3.000000,0.000000,73.380001,998.660000,255.720009
1523212448.550000,1262.279995,329.280003,31.000000,29.859997,47.440006,222.799992,23.000000,39.000000,91.919998,59.920002,184.399998,0.000000,7.000000,6.000000,9.139999,1.000000,96.299999,6.740002,3.000000,0.000000,74.480000,1002.160000,260.119995
1523212448.600000,1276.419998,330.360008,31.000000,30.699997,47.199997,225.299995,23.760002,39.040001,90.860004,62.879997,186.039997,0.000000,7.000000,6.000000,10.000000,1.000000,99.619999,6.059998,3.000000,0.000000,76.600002,1009.560005,266.859993
1523212448.650000,1269.679989,332.699997,31.000000,29.500000,46.160000,224.680004,24.000000,40.000000,88.380005,63.660000,183.759995,0.000000,7.000000,4.879997,10.000000,1.000000,98.699997,6.000000,3.000000,0.000000,75.259995,1005.099998,264.579990
1523212448.700000,1267.039997,333.919998,30.920002,29.619999,46.660004,224.099998,24.139999,38.640003,86.059998,64.000000,184.279999,0.639999,7.000000,4.000000,10.000000,1.000000,98.739998,6.760002,3.000000,0.000000,73.559998,1004.860001,262.179996
1523212448.750000,1260.460011,330.739998,29.860001,30.500000,45.220001,225.200005,25.060005,37.620003,84.919998,64.579998,185.000000,1.000000,7.000000,3.560001,10.000000,1.000000,98.959999,7.000000,2.300003,0.000000,70.939999,999.340008,261.120003
1523212448.800000,1257.460018,328.420006,29.000000,31.540001,45.180000,226.700005,26.200001,37.880009,81.420002,66.999996,183.719997,1.000000,7.000000,2.279999,10.000000,1.000000,99.560001,7.000000,2.000000,0.000000,70.560001,996.000004,261.460014
1523212448.850000,1258.380028,329.020000,29.119999,32.980003,45.040001,229.039997,26.680000,38.719997,83.140003,67.000000,182.720005,1.000000,7.000000,2.000000,10.000000,0.020000,97.040012,7.000000,2.000000,0.000000,68.860008,993.080009,265.300018
1523212448.900000,1253.819992,327.680000,30.000000,32.760006,44.520000,229.059990,26.220001,39.000000,83.759998,65.399994,181.980000,1.000000,7.000000,2.000000,10.000000,0.000000,95.840000,7.000000,2.000000,0.000000,68.600002,991.919998,261.899994
1523212448.950000,1245.379971,326.359993,29.659996,32.459999,44.380001,226.459991,25.139999,39.000000,81.580006,67.199997,179.559998,1.960003,7.000000,2.000000,10.159996,1.000000,94.519997,7.619999,2.000000,0.000000,67.319996,986.459995,258.919975
