date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523212545.550000,0.772842,0.962750,0.000000,0.717000,1.114500,0.672000,0.000000,0.000000,0.809500,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.096000,0.000000,0.000000,0.000000,0.789000,0.715476,0.663250,0.000000,1.112000,0.565200,0.000000,0.000000,0.000000,1.270000,0.109000,1.287667,0.000000,0.000000,0.000000,0.000000,0.000000,0.114667,0.000000,0.308000,0.000000,0.000000
1523212545.600000,0.905091,0.707000,0.607000,0.000000,0.000000,0.930333,2.499000,0.000000,0.487250,1.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.135667,0.000000,0.000000,0.000000,0.641000,0.940750,0.864500,0.000000,1.346000,1.111000,0.119000,0.000000,0.000000,1.384750,0.000000,2.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.711333,0.000000,0.000000,0.000000,0.507000
1523212545.650000,0.657385,0.707500,0.000000,0.000000,0.000000,0.783000,0.000000,1.676000,0.000000,0.201500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170667,0.515000,0.000000,0.000000,0.000000,0.530733,0.377000,0.313000,0.000000,0.109000,1.176750,0.000000,0.000000,0.470667,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
1523212545.700000,0.536136,0.510000,0.000000,0.109000,0.610000,0.314400,0.000000,2.176000,0.000000,0.000000,1.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432000,0.000000,0.000000,0.000000,0.314000,0.778739,0.461000,0.105000,0.117000,0.000000,0.754500,0.000000,0.000000,0.736000,1.811000,1.282000,0.000000,0.000000,0.000000,0.000000,0.629000,0.307000,1.826000,0.000000,0.000000,0.861250
1523212545.750000,0.363000,0.099500,0.000000,0.000000,0.000000,0.101500,0.000000,0.526500,0.000000,0.000000,0.805000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639000,0.000000,0.000000,0.000000,0.089500,0.956867,0.000000,0.000000,1.123500,0.000000,1.283750,1.342000,0.000000,0.498250,0.100000,2.321000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607500,0.000000,0.000000,0.000000,0.000000
1523212545.800000,0.442667,0.144400,0.000000,0.095000,0.510333,0.778000,0.000000,0.000000,0.113000,0.000000,0.000000,1.099000,0.000000,0.000000,0.000000,0.000000,0.095000,0.000000,0.000000,0.000000,0.097500,0.682926,0.433000,0.000000,0.109000,0.617500,0.601571,0.000000,0.000000,0.936667,0.000000,2.257500,0.337000,0.000000,0.000000,0.000000,0.000000,0.390000,0.000000,0.000000,0.000000,1.107000
1523212545.850000,0.687632,1.398000,0.103000,0.000000,0.712500,0.454600,0.000000,0.622000,0.000000,0.109000,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094000,0.000000,0.000000,0.000000,0.600500,0.563706,0.099500,1.103000,0.000000,0.000000,0.638000,0.000000,1.332000,1.115000,0.503000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673000,0.101000,0.000000,0.000000,0.000000,0.341750
1523212545.900000,0.424737,0.776667,0.000000,0.000000,0.121000,0.331800,0.114000,0.000000,1.114000,0.000000,0.791000,0.000000,0.000000,0.119000,0.000000,0.000000,0.288400,0.380000,0.000000,0.000000,0.000000,0.576714,0.323000,0.000000,0.095000,0.442333,1.050200,1.146500,0.000000,0.113000,0.000000,1.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103500,0.000000,0.000000,0.000000,0.099000
1523212545.950000,0.402800,0.116000,0.000000,0.337000,0.000000,0.140667,0.115000,1.051000,0.156000,0.000000,1.629000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117500,0.000000,0.000000,0.000000,0.117000,0.657435,0.928800,0.103000,0.000000,0.000000,0.451333,0.000000,0.000000,0.344000,0.206000,1.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455750,1.932000,0.000000,0.000000,1.022500
1523212546.000000,0.714947,0.516000,0.000000,0.000000,0.131000,0.770800,0.000000,0.000000,0.123000,0.203500,2.274000,0.000000,0.000000,0.000000,0.000000,1.407000,1.212000,0.604000,0.000000,0.000000,0.406000,0.817474,0.799400,0.000000,0.000000,0.000000,0.379250,0.114000,1.492500,0.000000,2.317000,2.808000,0.000000,0.000000,0.119000,0.000000,0.000000,0.453667,0.000000,0.000000,0.000000,0.314000
1523212546.050000,0.642652,0.633000,0.000000,0.609000,0.000000,0.163000,2.303000,1.388000,0.144000,1.307667,0.721000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118500,0.000000,0.133000,0.000000,0.457667,0.432692,0.612000,0.000000,0.000000,0.121000,0.469000,0.115000,0.000000,1.127500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128667,0.000000,0.000000,0.000000,0.117000
1523212546.100000,0.624133,0.480429,0.000000,0.426750,1.765000,0.780750,0.000000,0.000000,0.000000,0.645500,1.539500,0.144000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.189750,0.780750,0.649333,1.314000,0.000000,0.000000,0.738833,0.000000,0.000000,0.156000,0.971667,1.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846000,0.710000,0.000000,0.000000,0.605000
1523212546.150000,1.008333,0.593667,2.106000,1.100000,0.746333,2.735000,0.000000,0.000000,0.734500,0.000000,0.825000,0.000000,0.000000,0.000000,0.000000,0.456000,1.207000,0.000000,0.000000,0.000000,0.000000,0.501231,0.000000,0.000000,0.117000,0.223000,0.236500,0.000000,0.000000,0.454667,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613000,1.656000,0.000000,0.000000,1.105000
1523212546.200000,0.886500,1.189800,1.102000,0.000000,0.108000,0.205500,0.000000,0.000000,0.106000,0.411500,1.412500,0.000000,0.000000,0.000000,0.000000,0.000000,0.672750,0.000000,0.000000,0.000000,1.109000,0.431750,0.610333,0.000000,0.000000,0.000000,0.153500,0.000000,1.801000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147000,0.515000,0.133000,0.000000,0.139500
1523212546.250000,0.536176,0.345400,0.000000,0.095000,0.097000,2.159000,1.323000,0.000000,0.705500,0.101000,1.189000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410500,0.000000,0.000000,0.000000,0.096000,0.540037,0.453250,0.000000,0.147500,0.000000,0.329200,0.000000,0.978667,0.000000,0.652000,0.000000,0.144000,0.000000,0.000000,0.000000,0.000000,0.890000,0.380000,0.000000,0.000000,0.152333
1523212546.300000,0.482550,0.390429,0.103000,0.000000,0.000000,0.594500,0.100000,1.423000,2.757000,0.094333,0.762000,0.107000,0.000000,0.000000,0.000000,0.000000,0.097000,0.000000,0.000000,0.000000,0.000000,0.493368,0.854667,0.000000,0.337000,0.134333,0.209500,0.000000,0.950250,0.106000,0.505667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098000,0.000000,0.000000,0.000000,0.129000
1523212546.350000,0.611417,0.630625,0.000000,0.000000,0.134000,0.710286,0.000000,0.000000,0.107000,0.506500,0.749500,0.000000,0.000000,0.000000,0.000000,0.000000,0.404000,0.000000,0.000000,0.000000,1.096000,0.548524,0.437667,0.000000,0.095000,0.097000,1.070500,0.000000,0.982000,0.609000,0.600500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.304000
1523212546.400000,0.717762,0.826800,0.000000,1.103000,0.109000,0.120000,0.107000,1.114500,0.613500,0.599500,0.775667,0.000000,0.000000,0.000000,0.000000,0.000000,0.905500,0.000000,0.000000,0.000000,0.707000,0.516409,0.383200,0.103000,0.305000,0.000000,0.574000,0.100000,1.750667,0.000000,0.094333,1.077000,0.107000,0.000000,0.000000,0.000000,0.000000,0.097000,0.000000,0.000000,0.000000,0.302000
1523212546.450000,0.776353,0.313500,0.000000,0.000000,0.000000,1.972500,0.000000,0.000000,0.000000,0.000000,1.255667,0.717000,0.000000,0.000000,0.000000,0.299000,0.203500,0.000000,0.000000,0.000000,0.702250,0.808952,0.554167,0.000000,0.000000,1.106000,0.098500,1.097000,0.000000,0.107000,1.103000,1.249667,0.000000,0.000000,0.000000,0.000000,0.000000,1.028750,0.000000,0.000000,0.000000,1.094500
1523212546.500000,0.577407,0.781000,0.111000,0.104500,0.104000,1.109250,0.000000,0.383000,0.470750,0.595000,2.437000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350400,0.353000,0.000000,0.000000,0.194000,0.817444,0.265000,0.000000,1.325000,0.134000,1.536000,0.107000,0.000000,0.538000,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236000,0.000000,0.000000,0.000000,2.486000
1523212546.550000,0.600842,0.614500,0.309000,0.000000,0.103000,0.311333,0.000000,0.000000,1.926500,0.000000,1.461000,0.000000,0.000000,0.103000,0.000000,0.374000,0.104000,0.000000,0.000000,0.000000,0.345500,0.857235,0.595800,0.000000,0.000000,0.609000,0.721000,0.000000,0.000000,1.134000,2.541000,1.579000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210500,0.000000,0.000000,0.000000,0.101000
1523212546.600000,0.695577,0.720500,0.000000,1.310000,0.289000,1.096167,0.000000,1.124000,0.303000,0.097000,0.829000,0.098000,0.000000,0.000000,0.000000,0.000000,0.407000,0.328000,0.000000,0.000000,0.093000,0.543826,0.577000,0.111000,0.104500,0.104000,1.432000,0.000000,0.000000,0.121333,0.094000,1.144000,0.000000,0.000000,0.000000,0.000000,0.456000,0.260000,1.433000,0.000000,0.000000,0.094000
1523212546.650000,0.817632,0.999500,1.111000,0.103000,1.302000,1.390800,0.000000,0.000000,0.210000,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488333,0.695182,0.656750,0.000000,1.574000,0.103000,1.063000,0.000000,2.278000,0.000000,0.302000,0.000000,0.000000,0.000000,0.103000,0.000000,0.000000,0.764750,0.604000,0.000000,0.000000,0.096333
1523212546.700000,0.586263,0.566445,0.000000,0.084000,0.135000,0.600500,0.000000,1.510000,1.118000,0.632333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.000000,0.742167,0.103000,1.109000,0.000000,0.000000,0.887000,0.000000,1.395000,1.335000,0.097000,1.150333,0.098000,0.000000,0.000000,0.000000,0.000000,0.429667,0.000000,0.000000,0.000000,0.602167
1523212546.750000,0.585704,0.364143,0.000000,0.431000,0.093000,0.727000,0.000000,0.663000,0.184333,1.089000,1.707000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193000,0.432000,0.000000,0.000000,0.000000,0.699833,1.183600,0.000000,0.103000,0.000000,1.329000,0.000000,0.000000,0.000000,0.091000,0.811333,0.000000,0.000000,0.000000,0.000000,0.299000,0.645000,0.000000,0.000000,0.000000,0.198500
1523212546.800000,0.579409,0.550800,0.000000,0.121000,0.091000,1.662667,0.000000,0.000000,0.000000,0.093000,1.462000,0.094000,0.000000,0.000000,0.000000,0.000000,0.381375,0.000000,0.000000,0.000000,0.000000,0.423400,0.366250,0.000000,0.084000,1.096000,0.851667,0.000000,0.372000,0.099500,0.085000,0.757000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.294000
1523212546.850000,0.554350,0.144200,0.327000,0.000000,0.138000,0.588000,0.000000,1.089500,0.000000,0.204500,1.245500,0.000000,0.000000,0.000000,0.000000,0.000000,0.622500,0.000000,0.000000,0.000000,0.906500,0.586217,0.451667,0.309000,0.954500,0.106333,0.548857,0.000000,0.984000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.191500,0.353000,0.000000,0.000000,0.000000
1523212546.900000,0.699643,0.105667,0.303000,0.000000,0.000000,0.637600,0.108000,1.342000,1.114000,0.097667,1.901000,0.000000,0.000000,0.000000,1.290000,0.000000,0.917500,0.476000,0.000000,0.000000,0.567600,0.688609,0.457750,0.000000,0.000000,0.289000,1.126500,0.000000,0.383000,0.991333,0.093000,2.939000,0.596500,0.000000,0.000000,0.000000,0.374000,0.617600,0.328000,0.000000,0.000000,0.000000
1523212546.950000,0.547944,0.331571,0.097000,1.729000,0.106000,0.309000,0.000000,0.000000,0.104000,0.000000,0.000000,0.000000,2.676000,1.716000,0.000000,0.000000,0.199500,0.000000,0.000000,0.000000,0.097000,0.593409,0.104400,0.000000,0.121000,1.110000,0.737000,0.000000,0.386000,0.312000,1.054750,0.783000,0.000000,0.000000,0.000000,0.000000,0.000000,0.716000,0.000000,0.000000,0.000000,0.598500
1523212547.000000,0.441476,0.307000,0.000000,0.197500,1.535000,0.223000,0.000000,0.000000,0.264500,0.436000,1.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345000,0.531625,0.540667,0.000000,0.000000,0.138000,0.819333,0.807500,1.051000,1.114000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105500,0.000000,0.000000,0.000000,0.096667
1523212547.050000,0.534500,0.440333,0.000000,0.000000,0.000000,0.633250,0.104000,1.190000,0.310000,0.000000,0.000000,0.000000,0.518000,0.000000,0.000000,0.000000,1.135000,0.000000,0.000000,0.000000,0.186000,0.623840,0.621667,0.097000,0.000000,0.106000,1.433500,0.000000,0.000000,0.651000,0.412000,0.737500,0.000000,0.000000,0.000000,0.000000,0.000000,0.368000,0.000000,0.000000,0.000000,0.787500
1523212547.100000,0.295529,0.190143,0.308000,0.000000,0.000000,0.212500,2.137000,0.000000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.097500,0.671957,0.588000,0.000000,0.101000,1.316000,0.917000,0.000000,0.000000,0.000000,0.101500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.064400,0.000000,0.000000,0.000000,0.247000
1523212547.150000,0.617182,0.400750,0.000000,0.000000,0.000000,0.230571,0.000000,1.934000,0.516000,0.097000,2.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.381333,0.000000,0.000000,0.000000,0.095000,0.687962,0.488375,1.732000,1.101000,0.000000,0.822833,0.104000,0.000000,0.140000,0.000000,0.769667,0.000000,0.000000,0.000000,0.000000,0.000000,1.015500,0.432000,0.000000,0.000000,0.597000
1523212547.200000,0.513083,0.093000,0.000000,0.000000,0.000000,0.873500,0.000000,0.000000,1.253333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000,0.000000,0.000000,0.000000,0.086000,0.517667,0.305600,0.315000,1.107000,0.000000,0.656500,0.000000,1.574000,0.095000,0.204500,0.858750,0.717000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.097500
1523212547.250000,0.431857,0.316000,0.000000,0.000000,0.109000,0.104333,0.099000,0.000000,1.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690250,0.000000,0.000000,0.000000,0.086000,0.486111,0.478429,0.000000,1.100000,0.000000,0.310600,0.000000,0.000000,1.102000,1.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204500,0.000000,0.000000,0.000000,0.095000
1523212547.300000,0.197200,0.134000,0.000000,0.000000,0.000000,0.095333,0.000000,0.000000,1.101000,0.084500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094000,0.000000,0.000000,0.000000,0.000000,0.854154,0.476111,1.102000,1.208500,0.000000,1.542333,2.129000,0.456000,0.000000,0.000000,1.369000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861500,0.000000,0.000000,0.000000,0.594250
1523212547.350000,0.293636,0.532571,0.098000,0.000000,0.096000,0.155400,0.000000,0.883000,0.000000,0.320000,0.000000,0.000000,0.000000,0.094000,0.000000,0.000000,0.090667,0.000000,0.000000,0.000000,0.000000,0.513909,0.101000,0.000000,0.000000,0.109000,0.288625,0.099000,0.000000,1.313000,0.493000,0.000000,0.000000,0.000000,0.000000,2.701000,0.000000,0.503000,0.000000,0.000000,0.000000,0.272000
1523212547.400000,0.584238,0.303250,0.000000,0.449667,0.000000,0.807222,0.000000,0.000000,0.000000,0.095000,1.241000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506000,0.000000,0.000000,0.000000,0.094000,0.817682,1.170333,0.308000,0.000000,0.089000,0.827000,0.000000,1.583000,0.389000,0.715000,0.000000,0.000000,0.000000,0.000000,0.000000,1.407000,0.094000,0.476000,0.000000,0.000000,0.000000
1523212547.450000,0.460222,0.447500,0.092000,0.103000,0.099500,1.025400,0.337000,0.833000,0.102000,0.187000,0.000000,0.000000,0.000000,0.000000,0.000000,1.823000,0.223000,0.770000,0.000000,0.000000,0.086000,0.574941,0.362286,0.098000,0.000000,0.099500,0.462500,0.000000,1.714000,1.313500,0.095000,1.009000,0.000000,0.000000,0.094000,0.000000,0.000000,0.522429,0.000000,0.000000,0.000000,1.096000
1523212547.500000,0.644737,0.108000,0.000000,0.864000,0.000000,0.897333,0.104000,1.805000,0.719500,0.298000,1.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.601750,0.000000,0.000000,0.000000,0.081000,0.607571,0.544000,0.000000,1.103000,0.000000,0.114000,0.000000,0.000000,1.108000,1.098000,1.333000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708000,0.000000,0.000000,0.000000,0.094000
1523212547.550000,0.392423,0.136000,0.000000,0.205000,0.138000,0.449000,0.000000,0.000000,1.122000,0.597500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.442667,0.000000,0.145000,0.000000,0.426667,0.495080,0.497667,0.092000,0.103000,0.099500,0.107500,1.323000,0.000000,0.702500,0.084000,2.557500,0.000000,0.518000,0.000000,0.000000,0.000000,0.084000,0.000000,0.000000,0.000000,0.255167
1523212547.600000,0.603560,0.511000,0.321500,0.000000,0.715000,0.361222,0.000000,0.852667,0.733000,0.109000,1.436333,0.000000,0.000000,0.000000,0.000000,0.000000,0.515000,0.000000,0.000000,0.000000,0.000000,0.560000,0.356250,0.000000,0.129000,0.000000,0.738000,0.104000,0.000000,0.000000,1.096000,1.656500,0.000000,0.000000,0.000000,0.000000,0.000000,0.135000,0.000000,0.000000,0.000000,0.081000
1523212547.650000,0.784842,0.613250,0.712000,0.131000,0.120000,0.987667,0.000000,0.000000,1.124000,0.603500,1.979000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719000,0.000000,0.000000,0.000000,0.094000,0.532933,0.515667,0.000000,0.099000,2.120000,0.239000,0.000000,0.000000,0.129000,0.207500,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.597000
1523212547.700000,0.480111,1.113500,0.000000,0.000000,0.000000,0.119833,1.109000,0.847000,0.000000,0.096500,1.343000,0.103000,0.000000,0.000000,0.105000,0.000000,0.699500,0.597000,0.000000,0.000000,0.000000,0.472632,0.671500,0.000000,0.316000,0.138000,0.544000,0.000000,1.423000,0.000000,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118333,0.000000,0.145000,0.000000,0.000000
1523212547.750000,0.529621,0.270000,0.110000,0.920000,0.102500,0.829000,0.101000,0.634000,0.676000,0.401500,1.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536400,0.000000,0.000000,0.000000,0.086000,0.559923,0.571200,0.609000,0.718000,0.120000,0.291714,0.337000,0.000000,0.000000,0.496333,2.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708500,0.000000,0.000000,0.000000,0.698500
1523212547.800000,0.694409,0.100667,0.000000,0.000000,0.000000,0.105000,0.000000,0.000000,0.939000,0.622250,0.969000,0.000000,0.000000,1.535000,0.000000,0.000000,0.509750,0.000000,0.000000,0.000000,1.020500,0.351250,0.109000,0.000000,0.131000,0.000000,0.311333,0.000000,0.000000,1.118000,0.163667,1.578000,0.103000,0.000000,0.000000,0.105000,0.000000,0.117000,0.000000,0.000000,0.000000,0.000000
1523212547.850000,0.549250,0.099250,0.000000,0.000000,0.000000,1.271250,0.000000,0.656000,0.000000,0.429000,0.000000,0.000000,0.000000,0.093000,0.000000,0.670000,0.101000,0.000000,0.000000,0.000000,0.539200,0.554633,0.674833,0.110000,0.707000,0.656667,0.111600,0.101000,2.176000,0.713000,0.592000,1.889000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397500,0.000000,0.000000,0.000000,0.086000
1523212547.900000,0.551609,0.090667,0.096000,0.093000,1.243750,1.061600,0.117000,0.000000,0.108000,0.000000,0.890000,0.000000,0.000000,0.103000,0.000000,0.000000,0.212000,0.000000,0.000000,0.000000,0.085000,0.470000,0.637000,0.321500,0.000000,0.000000,0.372000,0.000000,0.969000,0.318000,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.668250,0.000000,0.000000,0.000000,0.079000
1523212547.950000,0.491267,0.243429,0.212500,0.000000,0.000000,0.692250,0.000000,0.771000,0.924000,0.714000,1.653000,0.000000,1.198000,0.000000,0.000000,0.000000,0.097000,0.532000,0.000000,0.000000,0.311000,0.578550,0.589800,0.000000,0.000000,0.816500,0.802200,0.000000,0.000000,0.000000,0.090500,0.000000,0.000000,0.000000,0.093000,0.000000,0.000000,0.616000,0.000000,0.000000,0.000000,0.490667
1523212548.000000,0.693500,0.859143,0.000000,0.438000,0.117000,0.741800,0.000000,0.000000,0.930500,1.100000,1.071500,0.000000,0.000000,0.315000,0.000000,0.000000,0.439667,0.000000,0.000000,0.000000,0.582600,0.532556,0.357571,0.094000,0.093000,1.313500,1.053250,0.117000,0.000000,0.460750,0.000000,0.000000,0.000000,0.000000,0.103000,0.000000,0.000000,0.509667,0.000000,0.000000,0.000000,0.581500
1523212548.050000,0.450200,0.000000,0.000000,0.605000,0.000000,0.761500,1.104000,0.000000,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092000,0.000000,0.000000,0.000000,0.114000,0.471333,0.402000,0.000000,0.000000,0.000000,0.932000,0.000000,0.000000,1.114000,0.000000,1.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097000,0.000000,0.000000,0.000000,0.000000
1523212548.100000,0.503208,0.512000,0.000000,0.127500,0.134000,0.737200,1.030000,0.000000,1.110500,0.117000,0.895000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178000,0.000000,0.000000,0.000000,0.159750,0.847680,0.386600,0.000000,0.772333,1.944000,0.529000,2.499000,0.000000,0.000000,1.105000,1.995000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555750,0.000000,0.000000,0.000000,0.399750
