date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523212445.500000,129.820012,2.120008,0.080004,0.079999,0.220002,7.320004,0.199995,23.400002,3.779998,0.000000,72.000000,0.000000,6.320003,0.000000,4.000000,1.000000,0.679998,8.520002,0.099998,0.000000,0.000000,0.000000,129.820012
1523212445.550000,131.459997,0.340004,0.679998,0.499997,0.179996,7.380005,0.000000,24.979995,3.179997,0.000000,71.980005,0.099998,7.000000,0.099998,4.220002,1.000000,0.780001,9.040001,0.000000,0.000000,0.000000,0.000000,131.459997
1523212445.600000,128.819970,0.720002,0.079999,0.799993,0.219998,5.899989,0.000000,26.780001,1.079995,0.000000,71.979998,0.079999,7.000000,0.000000,4.080002,0.059998,0.039997,10.000000,0.000000,0.000000,0.000000,0.000000,128.819970
1523212445.650000,127.679996,0.860001,0.120001,0.299998,0.200006,5.539993,0.040002,26.720003,0.359999,0.000000,72.020000,0.000000,7.000000,0.039997,4.000000,0.000000,0.099998,10.380000,0.000000,0.000000,0.000000,0.000000,127.679996
1523212445.700000,126.779984,0.660006,0.000000,0.080004,0.540005,3.519996,0.279994,25.819994,0.920006,0.000000,71.899988,0.000000,7.000000,0.039997,3.000000,0.000000,1.300001,11.699995,0.019999,0.000000,0.000000,0.000000,126.779984
1523212445.750000,126.480000,1.160002,0.000000,0.559998,0.960005,5.959983,0.100002,24.519996,0.860005,0.000000,71.939996,0.000000,7.840004,0.000000,2.000000,0.000000,0.139999,10.440011,0.000000,0.000000,0.000000,0.000000,126.480000
1523212445.800000,124.380008,1.759996,0.120001,0.820003,0.000000,5.580006,0.000000,25.300000,0.420004,0.000000,71.939994,0.000000,7.000001,0.000000,2.000000,0.700001,0.339999,8.400003,0.000000,0.000000,0.000000,0.000000,124.380008
1523212445.850000,122.019998,2.939982,0.419998,0.000000,0.119996,4.039999,0.099998,22.339999,0.740005,0.000000,71.860019,0.000000,6.999998,0.000000,2.000000,1.000000,1.360003,8.100000,0.000000,0.000000,0.000000,0.000000,122.019998
1523212445.900000,117.720016,0.980005,0.520005,0.100001,0.220003,4.479995,0.199995,19.819992,1.400005,0.000000,71.940001,0.000000,5.760002,0.000000,2.000000,1.000000,1.200010,8.040000,0.060000,0.000000,0.000000,0.000000,117.720016
1523212445.950000,112.619995,1.759998,0.100001,0.319996,1.000002,5.679991,0.099998,14.540008,2.299997,0.000000,71.939998,0.000000,5.059999,0.060000,2.000000,1.079999,0.560004,6.060002,0.060001,0.000000,0.000000,0.000000,112.619995
1523212446.000000,122.140018,1.600014,0.100002,0.239997,0.720002,9.240007,0.139999,16.339999,3.700004,0.000000,71.979996,0.160003,6.000000,0.000000,2.840000,1.000000,1.599995,6.480000,0.000000,0.000000,0.000000,0.000000,122.140018
1523212446.050000,125.039999,2.839995,0.040002,0.639997,0.699995,11.179997,0.000000,17.279999,2.600005,0.000000,72.000000,0.000000,6.000000,0.279999,3.000000,1.000000,0.440008,7.040001,0.000000,0.000000,0.000000,0.000000,125.039999
1523212446.100000,124.919993,2.600004,0.000000,0.459994,0.320004,8.899989,0.519996,19.159999,2.359999,0.000000,71.920007,0.000000,6.000000,0.000000,3.000000,1.000000,0.280003,8.400000,0.000000,0.000000,0.000000,0.000000,124.919993
1523212446.150000,123.720021,2.320002,0.000000,0.140005,1.080004,7.919997,0.480003,19.099998,1.080005,0.000000,71.920005,0.000000,6.000000,0.000000,3.000000,1.000000,0.280003,9.400000,0.000000,0.000000,0.000000,0.000000,123.720021
1523212446.200000,115.679997,1.400007,0.079999,0.120001,0.539999,3.299988,0.400000,16.880000,0.800004,0.000000,71.939995,0.000000,6.580000,0.060000,3.000000,1.000000,1.140007,8.439998,0.000000,0.000000,0.000000,0.000000,115.679997
1523212446.250000,113.199984,1.380008,0.040002,0.219998,0.600004,4.999992,0.000000,12.599996,0.299998,0.000000,71.980000,0.279999,7.879997,0.000000,3.000000,1.000000,0.639994,8.239998,0.039997,0.000000,0.000000,0.000000,113.199984
1523212446.300000,117.200018,1.160001,0.460005,0.559998,0.559998,5.199991,0.200000,13.140007,1.580008,0.000000,72.000000,0.000000,7.000000,0.220003,3.740003,1.300004,1.700004,8.319998,0.060000,0.000000,0.000000,0.000000,117.200018
1523212446.350000,116.559998,1.399994,0.160003,0.440001,0.559998,3.440000,0.140004,14.719995,0.059998,0.000000,72.000000,0.280003,7.480000,0.000000,4.760000,1.000000,1.060002,9.000000,0.060000,0.000000,0.000000,0.000000,116.559998
1523212446.400000,116.699995,1.580005,0.120001,0.180001,0.439997,3.199993,0.159998,15.160000,1.180006,0.000000,71.999998,0.000000,7.139997,0.060000,5.400000,1.000000,0.759999,8.320001,0.000000,0.000000,0.000000,0.000000,116.699995
1523212446.450000,117.059994,1.659987,1.080003,0.240002,0.380001,3.439984,0.000000,14.640002,1.320005,0.000000,71.980000,0.140004,7.000000,0.039997,5.400001,1.000000,0.320001,8.420007,0.000000,0.000000,0.000000,0.000000,117.059994
1523212446.500000,112.220022,1.859996,0.000000,0.160000,1.240000,3.460010,0.060000,11.200004,1.060003,0.000000,71.960004,0.000000,7.000000,0.000000,5.000000,1.000000,0.380001,7.840005,0.000000,0.000000,0.000000,0.000000,112.220022
1523212446.550000,110.399980,1.599998,0.000000,0.040001,0.140004,3.039989,0.100001,12.739998,1.120006,0.000000,71.939987,0.000000,6.739998,0.039997,5.000000,1.000000,0.780000,6.120001,0.000000,0.000000,0.000000,0.000000,110.399980
1523212446.600000,109.940001,1.019994,0.120001,0.479999,0.840003,4.380012,0.039997,11.960003,0.700001,0.000000,71.960001,0.000000,5.999998,0.000000,5.000000,0.719997,0.820000,5.899996,0.000000,0.000000,0.000000,0.000000,109.940001
1523212446.650000,108.599997,2.299992,0.379996,0.400000,0.039999,4.380000,0.120001,11.360001,0.740004,0.000000,71.940002,0.000000,5.540003,0.180001,5.000000,0.000000,0.219998,6.000000,0.000000,0.000000,0.000000,0.000000,108.599997
1523212446.700000,110.919974,2.240011,0.259995,0.400000,1.179998,6.319983,0.619998,10.959998,0.339994,0.000000,71.919994,0.000000,5.000000,0.040002,5.000000,0.000000,0.680003,5.959997,0.000000,0.000000,0.000000,0.000000,110.919974
1523212446.750000,111.700007,2.360001,0.560001,0.839999,0.859993,6.439997,0.560001,12.260003,1.660004,0.000000,71.520004,0.000000,4.120001,0.120001,4.799999,0.000000,0.780002,4.820002,0.000000,0.000000,0.000000,0.000000,111.700007
1523212446.800000,138.560033,7.860003,1.000000,1.840001,2.580002,16.500023,2.759998,13.119999,3.020001,0.000000,71.680002,0.000000,5.520004,0.619999,5.619999,0.000000,2.259999,4.180002,0.000000,0.000000,0.000000,0.000000,138.560033
1523212446.850000,155.179985,8.359989,1.079995,2.140001,1.459999,28.079992,2.100002,12.900002,4.059998,0.000000,71.980000,0.000000,6.000000,0.040001,6.940001,0.000000,5.540005,4.500000,0.000000,0.000000,0.000000,0.000000,155.179985
1523212446.900000,140.079995,2.339999,1.180005,0.939996,0.719999,23.059998,0.459995,12.220003,5.080000,0.000000,71.820004,0.000000,5.999999,0.580001,7.000000,0.000000,3.339996,5.000000,0.339999,0.000000,0.000000,0.000000,140.079995
1523212446.950000,133.399997,2.359990,0.039997,0.000000,0.099998,19.500010,0.859995,14.000000,3.420005,0.000000,72.000000,0.000000,6.300002,0.000000,7.000000,0.000000,2.820001,5.000000,0.000000,0.000000,0.000000,0.000000,133.399997
1523212447.000000,144.279992,1.539999,0.000000,0.359998,2.240001,23.599990,0.740004,14.960001,5.800001,0.000000,71.879999,0.000000,7.640001,0.000000,7.060001,0.139999,2.620001,5.699997,0.000000,0.000000,0.000000,0.000000,144.279992
1523212447.050000,139.260001,4.680003,0.980001,0.299996,0.780000,15.979998,0.240002,15.460004,2.659993,0.000000,71.999998,0.000000,8.000000,0.000000,8.000000,0.000000,3.720005,6.460001,0.000000,0.000000,0.000000,0.000000,139.260001
1523212447.100000,132.599984,3.319992,0.339997,0.239999,0.300002,11.759991,0.440001,16.319999,2.960002,0.000000,72.000000,0.000000,8.000000,0.000000,8.000000,0.000000,2.040001,6.880000,0.000000,0.000000,0.000000,0.000000,132.599984
1523212447.150000,125.620008,1.180009,0.000000,0.299999,0.139999,8.820002,0.000000,16.820004,2.160002,0.000000,71.959995,0.000000,8.000000,0.000000,8.000000,0.000000,0.519999,7.719999,0.000000,0.000000,0.000000,0.000000,125.620008
1523212447.200000,124.920032,1.800000,0.360003,0.380001,0.419998,4.840001,0.000000,18.000000,2.680001,0.000000,71.640018,0.000000,7.999999,0.000000,8.000000,0.000000,0.800011,8.000000,0.000000,0.000000,0.000000,0.000000,124.920032
1523212447.250000,122.220011,3.440005,0.059996,0.360003,0.139999,3.839998,0.000000,16.380005,1.500000,0.000000,71.860004,0.000000,7.340000,0.000000,7.060001,0.000000,1.020000,9.219999,0.000000,0.000000,0.000000,0.000000,122.220011
1523212447.300000,122.440000,2.000008,0.240002,0.540004,0.800001,7.319986,0.219998,14.140001,1.760001,0.000000,72.000000,0.000000,7.000000,0.000000,6.819994,0.000000,0.560007,9.000000,0.039997,0.000000,0.000000,0.000000,122.440000
1523212447.350000,132.620012,4.020002,0.199998,0.980000,0.580005,10.680003,0.100002,16.839995,2.920003,0.000000,72.000000,0.000000,7.000000,0.260000,6.000000,0.000000,2.040003,9.000000,0.000000,0.000000,0.000000,0.000000,132.620012
1523212447.400000,136.719973,3.039996,0.520002,0.520000,2.279992,11.159987,0.359998,19.460000,2.939997,0.000000,72.000000,0.360003,7.000000,0.000000,6.000000,0.380000,1.699997,9.000000,0.000000,0.000000,0.000000,0.000000,136.719973
1523212447.450000,130.759994,2.500001,0.000000,0.120001,0.880003,10.179986,0.120001,21.220006,1.280000,0.000000,72.000000,0.000000,7.000000,0.000000,5.060001,1.000000,0.399995,9.000000,0.000000,0.000000,0.000000,0.000000,130.759994
1523212447.500000,133.499997,1.840000,0.039997,0.260000,0.239999,9.260002,0.320005,23.020003,3.299992,0.000000,72.000001,0.000000,7.000000,0.160003,5.000000,1.000000,0.879998,9.000000,0.179996,0.000000,0.000000,0.000000,133.499997
1523212447.550000,136.400000,2.740000,0.060000,1.539993,1.339998,11.199993,0.280004,24.020001,1.620002,0.000000,72.000000,0.000000,6.160004,0.000000,5.000000,1.000000,0.680003,8.760001,0.000000,0.000000,0.000000,0.000000,136.400000
1523212447.600000,139.400009,3.080000,0.000000,0.680000,0.679998,15.760008,0.239997,25.000000,1.560002,0.000000,72.000000,0.000000,6.000000,0.040001,5.000000,1.000000,0.360003,8.000000,0.000000,0.000000,0.000000,0.000000,139.400009
1523212447.650000,131.599998,1.199997,0.239997,0.079999,1.159997,9.280010,0.159998,25.119999,1.699999,0.000000,72.000000,0.000000,6.000000,0.000000,5.000000,1.000000,1.260001,7.400001,0.000000,0.000000,0.000000,0.000000,131.599998
1523212447.700000,130.319997,1.140001,0.000000,0.000000,0.339999,7.799997,0.000000,27.459997,1.640000,0.000000,72.000000,0.000000,6.000000,0.159998,5.000000,1.000000,0.840003,6.880000,0.060000,0.000000,0.000000,0.000000,130.319997
1523212447.750000,125.360011,0.480008,0.100002,0.699997,0.260000,4.720001,0.460000,27.580002,1.080001,0.000000,72.000002,0.159998,6.000000,0.000000,5.000000,1.000000,0.660000,5.160000,0.000000,0.000000,0.000000,0.000000,125.360011
1523212447.800000,123.820002,0.940001,0.500007,0.120005,0.319996,6.040004,0.380001,25.379991,0.979999,0.000000,71.979995,0.000000,5.660001,0.000000,5.040002,1.000000,0.079999,5.400002,0.000000,0.000000,0.000000,0.000000,123.820002
1523212447.850000,117.739988,1.179997,0.100002,0.420001,0.159998,2.720000,0.179996,23.719995,0.920000,0.000000,71.960002,0.000000,5.840000,0.000000,5.000000,1.000000,0.499997,4.039999,0.000000,0.000000,0.000000,0.000000,117.739988
1523212447.900000,123.960036,0.499997,0.060000,0.000000,0.419998,7.620022,0.499997,26.260001,1.099996,0.000000,71.780025,0.000000,5.520001,0.000000,5.000000,1.000000,0.359998,3.840000,0.000000,0.000000,0.000000,0.000000,123.960036
1523212447.950000,122.099981,1.960006,0.000000,0.399999,0.319996,4.199985,0.039997,27.480001,1.139997,0.000000,71.740001,0.120001,6.000000,0.039997,6.000000,1.000000,0.539999,1.120004,0.000000,0.000000,0.000000,0.000000,122.099981
1523212448.000000,121.399978,1.959995,0.100002,0.060000,0.000000,6.719989,0.340004,24.139995,0.879996,0.000000,71.999996,0.000000,6.000003,0.000000,6.000000,0.520000,0.499999,2.159999,0.019999,0.000000,0.000000,0.000000,121.399978
1523212448.050000,133.900002,2.020004,0.500002,0.739999,0.860000,10.799999,0.000000,25.480000,3.620007,0.000000,71.980003,0.000000,6.000000,0.779999,6.000000,0.280000,1.299994,3.499997,0.039997,0.000000,0.000000,0.000000,133.900002
1523212448.100000,129.399987,1.919993,0.060000,0.519996,1.039997,7.720011,0.000000,24.680006,2.319991,0.000000,72.000002,0.000000,6.000000,0.000000,6.000000,1.140002,1.999989,4.000000,0.000000,0.000000,0.000000,0.000000,129.399987
1523212448.150000,118.180019,1.060002,0.000000,0.000000,0.680001,5.120014,0.039997,21.459999,0.560002,0.000000,71.980000,0.000000,6.000001,0.000000,4.860004,2.000000,0.419998,4.000000,0.000000,0.000000,0.000000,0.000000,118.180019
1523212448.200000,103.079986,0.919995,0.039997,0.060000,0.060000,1.499997,0.019999,13.660004,0.400000,0.000000,71.859993,0.000000,5.959998,0.000000,2.400002,2.000000,0.359998,3.840003,0.000000,0.000000,0.000000,0.000000,103.079986
1523212448.250000,95.759968,0.859998,0.039997,0.180001,0.099998,1.199996,0.139997,7.640003,0.400000,0.000000,71.659986,0.000000,5.960003,0.039997,1.060001,2.000000,0.099998,4.379993,0.000000,0.000000,0.000000,0.000000,95.759968
1523212448.300000,100.219995,1.759997,0.379996,0.479999,0.159998,2.939998,0.260001,6.520001,0.900000,0.000000,72.000000,0.000000,5.000000,0.000000,1.000000,2.800002,0.459995,5.520006,0.040002,0.000000,0.000000,0.000000,100.219995
1523212448.350000,102.059984,1.899989,0.520000,0.800000,0.460004,4.499988,0.099998,3.920008,2.539998,0.000000,72.000000,0.339999,5.000000,0.000000,1.879998,1.440002,1.120001,5.419998,0.120001,0.000000,0.000000,0.000000,102.059984
1523212448.400000,105.220000,2.859995,0.699999,0.660009,0.660001,4.559999,0.000000,6.860000,4.139997,0.000000,72.000000,0.000000,4.000000,0.000000,2.020000,1.000000,0.699999,5.000000,0.060000,0.000000,0.000000,0.000000,105.220000
1523212448.450000,102.860001,2.199992,0.140002,0.059998,0.359997,3.440008,0.620003,8.000000,3.540006,0.000000,71.920002,0.000000,3.539998,0.000000,2.000000,1.000000,1.039995,5.000000,0.000000,0.000000,0.000000,0.000000,102.860001
1523212448.500000,97.880006,0.480000,0.560002,0.039997,0.340002,1.039992,0.000000,9.679996,1.000010,0.000000,71.880003,0.000000,3.199997,0.000000,3.000000,1.000000,0.440001,4.940002,0.280004,0.000000,0.000000,0.000000,97.880006
1523212448.550000,96.299988,0.699992,0.060000,0.380006,0.239997,1.440008,0.000000,11.199997,0.559998,0.000000,71.879995,0.000000,3.000000,0.000000,2.500000,1.619997,0.339994,2.380003,0.000000,0.000000,0.000000,0.000000,96.299988
1523212448.600000,93.319972,0.980007,0.339999,0.079999,0.200000,3.799974,0.180001,7.979998,0.000000,0.000000,71.539996,0.000000,3.000000,0.159998,2.000000,1.000000,0.460000,1.599999,0.000000,0.000000,0.000000,0.000000,93.319972
1523212448.650000,96.419982,2.319995,0.000000,0.120001,0.640001,4.439988,0.339999,5.399998,1.359997,0.000000,70.920001,0.000000,3.000000,0.099998,2.000000,1.000000,2.040004,2.740001,0.000000,0.000000,0.000000,0.000000,96.419982
1523212448.700000,96.299996,2.219998,0.000000,0.419998,0.839996,3.339989,0.079999,5.300001,1.240005,0.000000,71.019996,0.000000,2.380003,0.060000,2.040000,1.000000,1.560006,4.760002,0.040002,0.000000,0.000000,0.000000,96.299996
1523212448.750000,104.340001,2.600002,0.039997,0.599999,0.940003,5.679998,0.000000,5.460005,2.819996,0.000000,71.619999,0.000000,3.660000,0.000000,3.000000,1.000000,0.920001,6.000000,0.000000,0.000000,0.000000,0.000000,104.340001
1523212448.800000,107.940007,2.800004,0.139999,0.439998,0.840001,7.780004,0.620005,6.340001,1.939996,0.000000,71.920001,0.000000,3.860001,0.100002,3.000000,0.240002,1.919994,6.000000,0.000000,0.000000,0.000000,0.000000,107.940007
1523212448.850000,103.919979,1.059995,0.000000,0.819994,0.239994,6.900005,0.539995,9.219996,0.539996,0.000000,71.540005,0.000000,3.000000,0.000000,3.000000,0.000000,0.519996,6.540003,0.000000,0.000000,0.000000,0.000000,103.919979
1523212448.900000,108.559978,2.060003,0.099998,0.379996,1.039989,6.739990,0.320001,10.020004,1.700003,0.000000,72.000000,0.000000,3.000000,0.320000,3.599998,0.000000,0.559998,6.720000,0.000000,0.000000,0.000000,0.000000,108.559978
1523212448.950000,111.500001,2.219995,0.000000,0.960001,0.000000,6.140001,0.300002,12.059999,2.640005,0.000000,72.000000,0.080004,3.000000,0.139999,4.000000,0.459999,0.019997,7.479998,0.000000,0.000000,0.000000,0.000000,111.500001
1523212449.000000,113.899981,1.959989,0.400000,0.780001,0.400000,5.119995,0.039997,13.619999,2.080010,0.000000,71.979996,0.440001,3.000000,0.000000,3.520003,1.000000,1.519989,8.000000,0.040002,0.000000,0.000000,0.000000,113.899981
1523212449.050000,115.080021,1.840003,0.560001,0.399997,0.380006,8.900011,0.160000,13.420005,1.660005,0.000000,72.000000,0.000000,3.000000,0.000000,3.399998,1.000000,0.360003,7.979995,0.019999,0.000000,0.000000,0.000000,115.080021
1523212449.100000,118.519996,3.320003,0.000000,1.459996,0.099998,7.059998,0.439995,13.860000,3.140011,0.000000,71.999999,0.000000,3.000000,0.000000,3.000000,1.000000,0.819999,9.319999,0.000000,0.000000,0.000000,0.000000,118.519996
1523212449.150000,122.200010,6.079995,0.139999,0.079999,0.260005,8.040004,1.240002,14.700006,1.499997,0.000000,71.979999,0.000000,3.599999,0.040002,3.000000,1.000000,1.300002,9.240001,0.000000,0.000000,0.000000,0.000000,122.200010
1523212449.200000,118.259982,6.240005,0.220003,0.000000,0.219998,7.319991,1.019997,12.980003,0.980005,0.000000,71.879992,0.000000,3.000000,0.059996,3.000000,1.000000,1.299990,9.000000,0.040002,0.000000,0.000000,0.000000,118.259982
1523212449.250000,114.900002,5.540004,0.279999,0.079999,0.160003,6.940000,1.120002,12.299994,0.200005,0.000000,71.120003,0.000000,3.000000,0.000000,3.000000,1.000000,1.539994,8.620001,0.000000,0.000000,0.000000,0.000000,114.900002
1523212449.300000,106.180009,5.559998,0.000000,0.200001,0.100003,7.820003,1.139995,11.600003,0.200000,0.000000,67.960006,0.000000,2.999998,0.039997,2.400002,0.079998,1.280004,4.800002,0.000000,0.000000,0.000000,0.000000,106.180009
1523212449.350000,95.799998,5.880008,0.440001,0.060000,0.060000,7.059989,1.000000,9.639996,0.239999,0.000000,62.980009,0.000000,2.059998,0.000000,1.199997,0.000000,1.200004,3.979998,0.000000,0.000000,0.000000,0.000000,95.799998
1523212449.400000,96.279972,6.360002,0.039997,0.339999,0.000000,9.479989,1.000000,7.699999,2.539992,0.000000,59.839996,0.000000,2.799998,0.000000,1.000000,0.000000,1.740000,3.440000,0.000000,0.000000,0.000000,0.000000,96.279972
1523212449.450000,94.739998,4.759997,0.000000,0.339999,0.320001,11.640002,1.000000,6.000000,0.899989,0.000000,60.520002,0.000000,3.640005,0.180001,1.680001,0.000000,1.419998,2.340001,0.000000,0.000000,0.000000,0.000000,94.739998
1523212449.500000,91.339994,6.039989,0.160003,0.119996,0.719995,13.020004,1.000000,5.400002,0.580005,0.000000,54.300001,0.000000,3.000000,0.000000,2.000000,0.000000,1.200000,3.800000,0.000000,0.000000,0.000000,0.000000,91.339994
1523212449.550000,95.280000,6.799992,0.180001,0.419998,0.340000,15.620005,1.180001,3.700001,1.680011,0.000000,52.120000,0.000000,3.000000,0.079999,2.620000,0.000000,3.359999,4.179994,0.000000,0.000000,0.000000,0.000000,95.280000
1523212449.600000,109.679992,7.319993,0.780000,1.799994,1.539999,18.459991,1.580001,6.160004,4.799996,0.000000,52.980003,0.000000,3.740002,0.000000,3.540002,0.000000,2.240007,4.740001,0.000000,0.000000,0.000000,0.000000,109.679992
1523212449.650000,122.339976,9.199986,0.160000,3.099984,1.899998,22.420001,0.979997,8.500000,6.480009,0.000000,53.340013,0.000000,3.980000,0.000000,4.419998,0.000000,2.879995,4.979996,0.000000,0.000000,0.000000,0.000000,122.339976
