date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523213328.250000,100,71,15,4,0,0,1,0,1,0,0,0,2,1,47,47,27,16,7,3,0,0,0,0,0,0,0,0,0,0
1523213328.300000,81,79,7,11,0,0,1,0,1,1,0,0,1,2,43,43,25,19,3,3,0,0,0,0,0,0,0,0,0,0
1523213328.350000,92,93,5,9,0,0,2,2,0,1,0,0,0,0,45,45,33,30,7,6,0,0,0,0,0,0,0,0,0,0
1523213328.400000,88,83,10,9,0,0,0,2,0,0,0,0,1,0,45,45,28,24,4,3,0,0,0,0,0,0,0,0,0,0
1523213328.450000,83,79,8,5,0,0,2,0,1,1,0,0,1,0,43,43,28,27,0,3,0,0,0,0,0,0,0,0,0,0
1523213328.500000,86,87,10,8,0,0,1,2,0,1,0,0,1,1,36,36,34,36,4,3,0,0,0,0,0,0,0,0,0,0
1523213328.550000,82,83,10,13,0,0,0,1,0,0,0,0,2,1,40,40,23,21,7,7,0,0,0,0,0,0,0,0,0,0
1523213328.600000,84,85,7,12,0,0,1,0,0,0,0,0,1,2,38,38,33,30,4,3,0,0,0,0,0,0,0,0,0,0
1523213328.650000,78,78,6,4,0,0,1,1,1,0,0,0,2,3,35,36,30,29,3,5,0,0,0,0,0,0,0,0,0,0
1523213328.700000,83,85,8,8,0,0,0,0,1,0,0,0,0,1,49,48,20,24,5,4,0,0,0,0,0,0,0,0,0,0
1523213328.750000,72,74,8,5,0,0,0,1,2,1,0,0,0,0,31,31,29,34,2,2,0,0,0,0,0,0,0,0,0,0
1523213328.800000,99,98,10,9,0,0,0,0,0,2,0,0,1,0,49,49,30,30,9,8,0,0,0,0,0,0,0,0,0,0
1523213328.850000,68,70,3,6,0,0,0,0,0,0,0,0,1,1,40,40,22,21,2,2,0,0,0,0,0,0,0,0,0,0
1523213328.900000,78,75,9,5,0,0,1,0,1,2,0,0,0,1,39,39,26,22,2,6,0,0,0,0,0,0,0,0,0,0
1523213328.950000,90,83,11,8,0,0,2,0,2,0,0,0,0,0,41,41,33,33,1,1,0,0,0,0,0,0,0,0,0,0
1523213329.000000,74,82,6,8,0,0,1,3,0,1,0,0,2,0,38,38,26,30,1,2,0,0,0,0,0,0,0,0,0,0
1523213329.050000,86,88,4,11,0,0,2,0,1,0,0,0,2,2,43,43,28,29,6,3,0,0,0,0,0,0,0,0,0,0
1523213329.100000,75,76,4,5,0,0,1,1,3,1,0,0,0,1,44,44,21,21,2,3,0,0,0,0,0,0,0,0,0,0
1523213329.150000,64,73,3,5,0,0,0,1,1,3,0,0,0,1,37,37,22,25,1,1,0,0,0,0,0,0,0,0,0,0
1523213329.200000,80,81,6,4,0,0,0,2,1,0,0,0,1,0,41,41,28,29,3,5,0,0,0,0,0,0,0,0,0,0
1523213329.250000,75,73,4,4,0,0,1,0,3,3,0,0,1,1,37,37,25,24,4,4,0,0,0,0,0,0,0,0,0,0
1523213329.300000,86,82,10,8,0,0,0,1,2,3,0,0,1,0,34,34,36,35,3,1,0,0,0,0,0,0,0,0,0,0
1523213329.350000,84,83,9,10,0,0,0,0,2,2,0,0,1,1,41,41,30,27,1,2,0,0,0,0,0,0,0,0,0,0
1523213329.400000,77,83,9,10,0,0,0,0,0,2,0,0,0,2,44,45,22,19,2,5,0,0,0,0,0,0,0,0,0,0
1523213329.450000,87,87,6,7,0,0,0,0,0,0,0,0,0,0,45,45,33,33,3,2,0,0,0,0,0,0,0,0,0,0
1523213329.500000,81,79,9,4,0,0,0,0,2,1,0,0,0,0,43,42,25,30,2,2,0,0,0,0,0,0,0,0,0,0
1523213329.550000,75,76,7,8,0,0,2,1,1,1,0,0,2,0,33,33,29,32,1,1,0,0,0,0,0,0,0,0,0,0
1523213329.600000,79,78,6,6,0,0,1,0,0,1,0,0,1,1,43,43,27,27,1,0,0,0,0,0,0,0,0,0,0,0
1523213329.650000,77,82,5,7,0,0,0,1,3,1,0,0,0,0,38,38,27,30,4,5,0,0,0,0,0,0,0,0,0,0
1523213329.700000,73,72,5,5,0,0,0,1,0,2,0,0,1,0,41,41,21,20,5,3,0,0,0,0,0,0,0,0,0,0
1523213329.750000,77,76,4,6,0,0,0,0,2,0,0,0,2,1,44,44,24,23,1,2,0,0,0,0,0,0,0,0,0,0
1523213329.800000,87,84,8,6,0,0,2,0,1,0,0,0,2,3,42,42,27,30,5,3,0,0,0,0,0,0,0,0,0,0
1523213329.850000,80,77,4,5,0,0,1,2,0,2,0,0,3,2,43,43,25,21,4,2,0,0,0,0,0,0,0,0,0,0
1523213329.900000,71,72,9,10,0,0,1,0,2,1,0,0,0,2,35,35,21,21,3,3,0,0,0,0,0,0,0,0,0,0
1523213329.950000,81,88,6,5,0,0,1,2,1,3,0,0,2,2,44,44,20,25,7,7,0,0,0,0,0,0,0,0,0,0
1523213330.000000,79,71,9,3,0,0,0,1,2,1,0,0,1,1,36,38,29,25,2,2,0,0,0,0,0,0,0,0,0,0
1523213330.050000,82,88,8,12,0,0,1,0,1,1,0,0,0,2,46,45,23,23,3,5,0,0,0,0,0,0,0,0,0,0
1523213330.100000,79,75,6,7,0,0,0,0,3,1,0,0,0,0,40,39,23,25,7,3,0,0,0,0,0,0,0,0,0,0
1523213330.150000,66,62,4,3,0,0,0,0,0,1,0,0,1,0,37,37,22,18,2,3,0,0,0,0,0,0,0,0,0,0
1523213330.200000,96,96,10,10,0,0,1,1,2,2,0,0,2,1,47,47,27,30,7,5,0,0,0,0,0,0,0,0,0,0
1523213330.250000,77,83,5,7,0,0,1,2,3,3,0,0,1,2,38,38,27,24,2,7,0,0,0,0,0,0,0,0,0,0
1523213330.300000,70,72,3,6,0,0,0,0,0,1,0,0,2,2,37,37,22,24,6,2,0,0,0,0,0,0,0,0,0,0
1523213330.350000,82,80,3,2,0,0,1,0,0,1,0,0,0,1,46,46,30,26,2,4,0,0,0,0,0,0,0,0,0,0
1523213330.400000,72,74,7,4,0,0,0,0,0,0,0,0,2,0,35,35,26,28,2,7,0,0,0,0,0,0,0,0,0,0
1523213330.450000,77,78,8,11,0,0,0,0,2,0,0,0,5,3,36,36,26,26,0,2,0,0,0,0,0,0,0,0,0,0
1523213330.500000,80,76,7,3,0,0,0,1,2,1,0,0,0,1,44,44,25,25,2,1,0,0,0,0,0,0,0,0,0,0
1523213330.550000,80,81,5,4,0,0,1,0,1,0,0,0,0,2,40,40,29,33,4,2,0,0,0,0,0,0,0,0,0,0
1523213330.600000,80,74,7,4,0,0,1,1,3,3,0,0,1,1,41,41,24,23,3,1,0,0,0,0,0,0,0,0,0,0
1523213330.650000,51,53,6,8,0,0,0,1,0,0,0,0,0,1,27,27,17,14,1,2,0,0,0,0,0,0,0,0,0,0
1523213330.700000,86,88,8,10,0,0,0,0,0,2,0,0,1,0,47,47,28,27,2,2,0,0,0,0,0,0,0,0,0,0
1523213330.750000,98,102,6,6,0,0,1,1,2,1,0,0,1,0,56,56,27,34,5,4,0,0,0,0,0,0,0,0,0,0
1523213330.800000,89,86,10,9,0,0,0,0,2,3,0,0,4,1,48,48,22,21,3,4,0,0,0,0,0,0,0,0,0,0
1523213330.850000,71,71,10,7,0,0,0,0,2,0,0,0,3,1,36,36,20,25,0,2,0,0,0,0,0,0,0,0,0,0
1523213330.900000,83,85,9,13,0,0,1,0,0,4,0,0,8,9,39,39,24,18,2,2,0,0,0,0,0,0,0,0,0,0
1523213330.950000,80,90,2,7,0,0,1,0,1,0,0,0,2,6,46,47,26,28,2,2,0,0,0,0,0,0,0,0,0,0
1523213331.000000,86,78,9,0,0,0,0,2,1,1,0,0,0,0,47,46,25,27,4,2,0,0,0,0,0,0,0,0,0,0
1523213331.050000,67,67,5,6,0,0,1,1,0,0,0,0,1,1,41,41,17,18,2,0,0,0,0,0,0,0,0,0,0,0
1523213331.100000,83,85,8,11,0,0,0,0,0,0,0,0,2,2,41,41,28,27,4,4,0,0,0,0,0,0,0,0,0,0
1523213331.150000,78,81,4,7,0,0,0,0,2,2,0,0,4,2,45,45,21,21,2,4,0,0,0,0,0,0,0,0,0,0
1523213331.200000,78,78,6,7,0,0,1,0,0,1,0,0,1,2,48,48,22,19,0,1,0,0,0,0,0,0,0,0,0,0
1523213331.250000,75,74,2,4,0,0,0,1,3,0,0,0,0,0,48,48,21,20,1,1,0,0,0,0,0,0,0,0,0,0
1523213331.300000,81,74,3,2,0,0,0,0,1,1,0,0,1,2,44,44,29,22,3,3,0,0,0,0,0,0,0,0,0,0
1523213331.350000,84,85,10,6,0,0,0,0,0,1,0,0,0,0,42,42,31,35,1,1,0,0,0,0,0,0,0,0,0,0
1523213331.400000,84,83,5,5,0,0,0,0,2,3,0,0,0,2,54,54,21,18,2,1,0,0,0,0,0,0,0,0,0,0
1523213331.450000,84,88,1,6,0,0,1,0,1,1,0,0,0,0,42,42,38,36,1,3,0,0,0,0,0,0,0,0,0,0
1523213331.500000,77,74,6,2,0,0,0,0,0,0,0,0,1,0,48,48,20,22,2,2,0,0,0,0,0,0,0,0,0,0
1523213331.550000,77,83,9,5,0,0,0,1,1,1,0,0,1,1,39,40,24,34,3,1,0,0,0,0,0,0,0,0,0,0
1523213331.600000,83,83,7,9,0,0,1,0,0,0,0,0,3,2,50,50,20,18,2,4,0,0,0,0,0,0,0,0,0,0
1523213331.650000,85,85,9,8,0,0,1,1,1,1,0,0,1,0,45,44,26,29,2,2,0,0,0,0,0,0,0,0,0,0
1523213331.700000,68,73,2,5,0,0,0,0,0,1,0,0,1,1,46,46,15,18,4,2,0,0,0,0,0,0,0,0,0,0
1523213331.750000,80,79,8,4,0,0,0,1,2,0,0,0,1,4,49,49,17,17,3,4,0,0,0,0,0,0,0,0,0,0
1523213331.800000,61,70,5,8,0,0,0,0,2,2,0,0,0,0,40,41,12,15,2,4,0,0,0,0,0,0,0,0,0,0
1523213331.850000,77,79,5,7,0,0,0,0,0,1,0,0,2,1,50,49,18,19,2,2,0,0,0,0,0,0,0,0,0,0
1523213331.900000,66,70,3,5,0,0,0,0,1,2,0,0,0,1,51,51,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523213331.950000,92,83,9,5,0,0,1,0,1,1,0,0,1,0,52,52,28,24,0,1,0,0,0,0,0,0,0,0,0,0
1523213332.000000,110,88,16,9,0,0,0,1,0,0,0,0,4,2,59,59,23,16,8,1,0,0,0,0,0,0,0,0,0,0
1523213332.050000,73,70,5,7,0,0,1,0,0,0,0,0,3,1,43,43,18,16,3,3,0,0,0,0,0,0,0,0,0,0
1523213332.100000,92,94,9,11,0,0,0,0,0,0,0,0,3,3,46,46,30,28,4,6,0,0,0,0,0,0,0,0,0,0
1523213332.150000,92,91,8,7,0,0,1,0,2,1,0,0,1,4,50,50,25,23,5,6,0,0,0,0,0,0,0,0,0,0
1523213332.200000,66,69,8,11,0,0,0,0,1,1,0,0,0,0,33,33,21,22,3,2,0,0,0,0,0,0,0,0,0,0
1523213332.250000,77,80,6,6,0,0,0,1,1,1,0,0,4,2,40,40,24,28,2,2,0,0,0,0,0,0,0,0,0,0
1523213332.300000,67,66,4,6,0,0,0,0,2,1,0,0,6,4,35,35,19,19,1,1,0,0,0,0,0,0,0,0,0,0
1523213332.350000,65,70,6,4,0,0,1,0,0,1,0,0,1,2,37,37,15,21,5,5,0,0,0,0,0,0,0,0,0,0
1523213332.400000,107,104,11,11,0,0,0,1,0,0,0,0,1,2,63,63,26,24,6,3,0,0,0,0,0,0,0,0,0,0
1523213332.450000,82,86,12,13,0,0,0,0,1,1,0,0,3,4,37,37,26,25,3,6,0,0,0,0,0,0,0,0,0,0
1523213332.500000,80,79,3,6,0,0,0,1,0,0,0,0,6,3,39,39,28,26,4,4,0,0,0,0,0,0,0,0,0,0
1523213332.550000,114,117,6,6,0,0,0,0,2,3,0,0,2,4,60,60,36,35,8,9,0,0,0,0,0,0,0,0,0,0
1523213332.600000,63,59,8,2,0,0,0,0,2,0,0,0,1,2,31,31,19,21,2,3,0,0,0,0,0,0,0,0,0,0
1523213332.650000,83,89,3,11,0,0,1,1,5,1,0,0,4,4,44,44,24,25,2,3,0,0,0,0,0,0,0,0,0,0
1523213332.700000,78,76,7,6,0,0,1,1,0,3,0,0,2,2,47,48,19,15,2,1,0,0,0,0,0,0,0,0,0,0
1523213332.750000,100,96,10,6,0,0,1,1,2,3,0,0,1,0,53,52,28,31,5,3,0,0,0,0,0,0,0,0,0,0
1523213332.800000,78,73,5,4,0,0,0,0,2,1,0,0,4,2,42,42,19,17,6,7,0,0,0,0,0,0,0,0,0,0
1523213332.850000,85,89,5,9,0,0,0,0,0,1,0,0,4,7,44,44,25,26,7,2,0,0,0,0,0,0,0,0,0,0
1523213332.900000,87,83,6,2,0,0,0,0,1,2,0,0,1,2,45,45,30,28,4,4,0,0,0,0,0,0,0,0,0,0
1523213332.950000,78,81,5,5,0,0,2,1,1,2,0,0,2,0,38,38,28,33,2,2,0,0,0,0,0,0,0,0,0,0
1523213333.000000,77,78,5,10,0,0,2,0,1,0,0,0,2,2,42,42,21,20,4,4,0,0,0,0,0,0,0,0,0,0
1523213333.050000,80,85,8,4,0,0,0,1,2,1,0,0,3,3,44,45,16,24,7,7,0,0,0,0,0,0,0,0,0,0
1523213333.100000,79,72,11,8,0,0,0,1,1,2,0,0,3,3,35,34,24,16,5,8,0,0,0,0,0,0,0,0,0,0
1523213333.150000,92,94,14,8,0,0,1,0,2,3,0,0,0,1,49,49,23,30,3,3,0,0,0,0,0,0,0,0,0,0
1523213333.200000,90,92,9,11,0,0,0,2,1,0,0,0,3,3,50,50,24,20,3,6,0,0,0,0,0,0,0,0,0,0
1523213333.250000,74,78,6,14,0,0,1,0,1,1,0,0,1,1,45,45,17,15,3,2,0,0,0,0,0,0,0,0,0,0
1523213333.300000,80,77,10,8,0,0,0,1,1,1,0,0,1,3,37,37,28,25,3,2,0,0,0,0,0,0,0,0,0,0
1523213333.350000,82,80,9,7,0,0,0,0,0,1,0,0,2,1,45,45,24,25,2,1,0,0,0,0,0,0,0,0,0,0
1523213333.400000,89,89,9,8,0,0,0,0,1,0,0,0,1,2,48,48,25,27,5,4,0,0,0,0,0,0,0,0,0,0
1523213333.450000,85,87,6,8,0,0,0,0,0,0,0,0,2,1,46,47,26,28,5,3,0,0,0,0,0,0,0,0,0,0
1523213333.500000,67,74,2,7,0,0,1,0,0,0,0,0,3,1,42,41,15,19,4,6,0,0,0,0,0,0,0,0,0,0
1523213333.550000,71,76,10,7,0,0,0,1,1,0,0,0,2,3,39,39,18,23,1,3,0,0,0,0,0,0,0,0,0,0
1523213333.600000,69,78,1,5,0,0,0,0,0,2,0,0,1,4,49,49,17,15,1,3,0,0,0,0,0,0,0,0,0,0
1523213333.650000,80,78,6,4,0,0,1,0,1,0,0,0,0,0,50,50,22,23,0,1,0,0,0,0,0,0,0,0,0,0
1523213333.700000,102,89,8,6,0,0,3,2,1,0,0,0,1,0,55,55,30,22,4,4,0,0,0,0,0,0,0,0,0,0
1523213333.750000,96,80,13,8,0,0,2,2,1,1,0,0,8,3,36,36,29,27,7,3,0,0,0,0,0,0,0,0,0,0
1523213333.800000,86,88,8,8,0,0,1,2,0,1,0,0,1,4,49,49,23,22,4,2,0,0,0,0,0,0,0,0,0,0
1523213333.850000,87,88,8,10,0,0,1,1,0,1,0,0,2,3,42,43,30,26,4,4,0,0,0,0,0,0,0,0,0,0
1523213333.900000,77,73,9,5,0,0,1,1,0,0,0,0,0,0,46,45,18,19,3,3,0,0,0,0,0,0,0,0,0,0
1523213333.950000,87,89,10,9,0,0,1,1,1,0,0,0,0,2,50,50,21,23,4,4,0,0,0,0,0,0,0,0,0,0
1523213334.000000,72,79,4,11,0,0,1,1,0,0,0,0,0,0,39,39,26,24,2,4,0,0,0,0,0,0,0,0,0,0
1523213334.050000,69,79,3,7,0,0,0,1,0,0,0,0,0,0,42,43,24,28,0,0,0,0,0,0,0,0,0,0,0,0
1523213334.100000,69,61,7,5,0,0,0,0,0,1,0,0,2,0,32,31,22,21,6,3,0,0,0,0,0,0,0,0,0,0
1523213334.150000,93,87,12,11,0,0,1,0,1,0,0,0,5,3,42,42,26,24,6,7,0,0,0,0,0,0,0,0,0,0
1523213334.200000,78,80,5,6,0,0,0,1,1,1,0,0,0,2,46,47,20,20,6,3,0,0,0,0,0,0,0,0,0,0
1523213334.250000,78,72,8,8,0,0,0,0,0,0,0,0,0,0,39,38,24,20,7,6,0,0,0,0,0,0,0,0,0,0
1523213334.300000,80,76,9,7,0,0,2,2,2,2,0,0,2,1,35,35,25,26,5,3,0,0,0,0,0,0,0,0,0,0
1523213334.350000,102,100,11,10,0,0,1,1,1,1,0,0,1,1,47,47,34,33,7,7,0,0,0,0,0,0,0,0,0,0
1523213334.400000,79,76,7,7,0,0,0,0,2,1,0,0,3,2,37,39,24,20,6,7,0,0,0,0,0,0,0,0,0,0
1523213334.450000,71,67,6,3,0,0,1,0,1,1,0,0,0,0,42,40,20,19,1,4,0,0,0,0,0,0,0,0,0,0
1523213334.500000,78,88,4,12,0,0,0,0,2,1,0,0,1,3,38,38,32,32,1,2,0,0,0,0,0,0,0,0,0,0
1523213334.550000,81,79,11,5,0,0,4,2,0,3,0,0,2,2,37,37,26,25,1,5,0,0,0,0,0,0,0,0,0,0
1523213334.600000,62,73,6,10,0,0,1,2,0,0,0,0,2,2,36,36,13,17,4,6,0,0,0,0,0,0,0,0,0,0
1523213334.650000,75,75,7,4,0,0,1,2,1,0,0,0,0,1,47,47,15,19,4,2,0,0,0,0,0,0,0,0,0,0
1523213334.700000,94,94,15,9,0,0,0,1,0,0,0,0,1,0,56,56,18,26,4,2,0,0,0,0,0,0,0,0,0,0
1523213334.750000,101,88,11,12,0,0,3,1,2,1,0,0,1,1,48,48,31,23,5,2,0,0,0,0,0,0,0,0,0,0
1523213334.800000,97,99,7,9,0,0,1,2,0,2,0,0,2,2,50,50,34,30,3,4,0,0,0,0,0,0,0,0,0,0
1523213334.850000,81,85,5,10,0,0,1,1,0,0,0,0,1,1,40,42,30,26,4,5,0,0,0,0,0,0,0,0,0,0
1523213334.900000,93,95,7,5,0,0,1,1,0,0,0,0,2,2,58,56,24,26,1,5,0,0,0,0,0,0,0,0,0,0
1523213334.950000,78,83,2,2,0,0,1,1,1,1,0,0,0,0,43,43,29,35,2,1,0,0,0,0,0,0,0,0,0,0
1523213335.000000,76,79,5,9,0,0,0,1,0,0,0,0,1,2,47,47,22,19,1,1,0,0,0,0,0,0,0,0,0,0
1523213335.050000,72,76,5,4,0,0,0,0,0,0,0,0,1,1,37,37,28,31,1,3,0,0,0,0,0,0,0,0,0,0
1523213335.100000,70,73,5,8,0,0,0,0,0,0,0,0,1,1,36,36,27,27,1,1,0,0,0,0,0,0,0,0,0,0
1523213335.150000,56,56,3,0,0,0,0,0,1,0,0,0,1,0,37,37,13,18,1,1,0,0,0,0,0,0,0,0,0,0
1523213335.200000,82,78,5,3,0,0,1,0,1,0,0,0,1,0,57,57,15,17,2,1,0,0,0,0,0,0,0,0,0,0
1523213335.250000,80,81,2,7,0,0,0,1,1,1,0,0,1,2,51,51,23,18,2,1,0,0,0,0,0,0,0,0,0,0
1523213335.300000,85,80,3,3,0,0,0,0,0,1,0,0,2,1,44,45,33,27,3,3,0,0,0,0,0,0,0,0,0,0
1523213335.350000,77,77,3,1,0,0,0,0,1,0,0,0,1,3,47,47,25,25,0,1,0,0,0,0,0,0,0,0,0,0
1523213335.400000,81,82,6,6,0,0,0,0,0,1,0,0,0,1,43,43,30,28,2,3,0,0,0,0,0,0,0,0,0,0
1523213335.450000,94,89,5,6,0,0,1,0,1,1,0,0,1,0,48,48,32,31,6,3,0,0,0,0,0,0,0,0,0,0
1523213335.500000,84,76,8,3,0,0,1,0,0,0,0,0,0,0,44,43,28,30,3,0,0,0,0,0,0,0,0,0,0,0
1523213335.550000,78,82,8,7,0,0,1,2,1,1,0,0,0,0,38,38,27,28,3,6,0,0,0,0,0,0,0,0,0,0
1523213335.600000,79,76,11,9,0,0,0,1,3,2,0,0,3,2,39,39,21,21,2,2,0,0,0,0,0,0,0,0,0,0
1523213335.650000,72,71,3,6,0,0,0,0,0,1,0,0,4,5,38,38,25,21,2,0,0,0,0,0,0,0,0,0,0,0
1523213335.700000,52,58,4,7,0,0,0,0,0,1,0,0,0,0,28,28,18,19,2,3,0,0,0,0,0,0,0,0,0,0
1523213335.750000,101,103,3,6,0,0,0,0,3,0,0,0,0,1,61,61,30,33,4,2,0,0,0,0,0,0,0,0,0,0
1523213335.800000,93,88,9,8,0,0,0,0,1,1,0,0,2,2,48,48,25,25,8,4,0,0,0,0,0,0,0,0,0,0
1523213335.850000,87,78,8,6,0,0,1,0,0,0,0,0,0,0,39,39,35,27,4,6,0,0,0,0,0,0,0,0,0,0
1523213335.900000,81,79,5,6,0,0,3,1,1,2,0,0,0,0,41,41,30,24,1,5,0,0,0,0,0,0,0,0,0,0
1523213335.950000,87,90,5,2,0,0,0,1,1,2,0,0,2,1,32,32,45,48,2,4,0,0,0,0,0,0,0,0,0,0
1523213336.000000,76,82,6,7,0,0,0,2,0,1,0,0,0,0,40,40,27,32,3,0,0,0,0,0,0,0,0,0,0,0
1523213336.050000,72,71,3,5,0,0,0,0,1,0,0,0,1,1,30,30,33,30,4,5,0,0,0,0,0,0,0,0,0,0
1523213336.100000,77,76,9,4,0,0,0,0,3,0,0,0,1,1,43,43,17,26,4,2,0,0,0,0,0,0,0,0,0,0
1523213336.150000,76,71,10,5,0,0,0,0,1,3,0,0,1,0,34,35,29,26,1,2,0,0,0,0,0,0,0,0,0,0
1523213336.200000,66,72,8,8,0,0,0,0,2,1,0,0,0,1,34,33,17,22,5,7,0,0,0,0,0,0,0,0,0,0
1523213336.250000,88,88,11,11,0,0,2,2,1,4,0,0,0,0,41,41,29,28,4,2,0,0,0,0,0,0,0,0,0,0
1523213336.300000,80,84,7,13,0,0,1,1,1,0,0,0,3,1,40,40,27,27,1,2,0,0,0,0,0,0,0,0,0,0
1523213336.350000,86,87,5,7,0,0,0,0,1,1,0,0,2,1,45,46,31,28,2,4,0,0,0,0,0,0,0,0,0,0
1523213336.400000,86,84,7,6,0,0,1,0,0,1,0,0,4,4,50,49,20,23,4,1,0,0,0,0,0,0,0,0,0,0
1523213336.450000,64,63,4,6,0,0,2,1,0,0,0,0,3,2,30,30,24,22,1,2,0,0,0,0,0,0,0,0,0,0
1523213336.500000,76,74,6,4,0,0,1,1,3,1,0,0,1,4,40,40,20,22,5,2,0,0,0,0,0,0,0,0,0,0
1523213336.550000,83,86,5,7,0,0,0,1,0,1,0,0,3,2,46,46,26,26,3,3,0,0,0,0,0,0,0,0,0,0
1523213336.600000,75,72,7,4,0,0,0,0,1,0,0,0,0,0,40,40,21,22,6,6,0,0,0,0,0,0,0,0,0,0
1523213336.650000,79,80,9,5,0,0,0,1,2,2,0,0,1,2,38,39,26,27,3,4,0,0,0,0,0,0,0,0,0,0
1523213336.700000,83,88,7,13,0,0,1,0,0,0,0,0,2,3,42,41,30,24,1,7,0,0,0,0,0,0,0,0,0,0
1523213336.750000,78,77,8,7,0,0,0,0,0,1,0,0,0,1,37,37,31,31,2,0,0,0,0,0,0,0,0,0,0,0
1523213336.800000,87,88,4,7,0,0,0,1,3,0,0,0,1,0,48,48,28,30,3,2,0,0,0,0,0,0,0,0,0,0
1523213336.850000,66,60,8,5,0,0,0,0,0,3,0,0,1,1,35,35,21,14,1,2,0,0,0,0,0,0,0,0,0,0
1523213336.900000,90,92,9,5,0,0,0,0,1,1,0,0,0,0,44,46,34,36,2,4,0,0,0,0,0,0,0,0,0,0
1523213336.950000,85,89,7,7,0,0,0,0,3,1,0,0,0,0,39,37,33,42,3,2,0,0,0,0,0,0,0,0,0,0
1523213337.000000,74,73,7,12,0,0,0,0,3,1,0,0,0,1,36,36,27,22,1,1,0,0,0,0,0,0,0,0,0,0
1523213337.050000,73,74,7,6,0,0,0,0,2,1,0,0,0,0,33,33,26,30,5,4,0,0,0,0,0,0,0,0,0,0
1523213337.100000,82,87,4,5,0,0,1,1,0,4,0,0,2,1,38,38,36,35,1,3,0,0,0,0,0,0,0,0,0,0
1523213337.150000,83,87,6,5,0,0,0,0,2,2,0,0,0,1,47,48,24,27,4,4,0,0,0,0,0,0,0,0,0,0
1523213337.200000,71,70,4,10,0,0,1,1,2,3,0,0,1,0,35,34,23,19,5,3,0,0,0,0,0,0,0,0,0,0
1523213337.250000,73,71,4,3,0,0,0,0,2,1,0,0,0,0,39,39,22,25,6,3,0,0,0,0,0,0,0,0,0,0
1523213337.300000,89,88,5,2,0,0,1,1,0,2,0,0,1,0,46,46,28,28,8,9,0,0,0,0,0,0,0,0,0,0
1523213337.350000,71,73,5,4,0,0,0,0,2,2,0,0,3,2,37,37,22,27,2,1,0,0,0,0,0,0,0,0,0,0
1523213337.400000,64,63,7,7,0,0,2,0,0,0,0,0,2,3,39,39,13,12,1,2,0,0,0,0,0,0,0,0,0,0
1523213337.450000,87,89,6,5,0,0,1,2,1,0,0,0,1,3,48,48,25,28,5,3,0,0,0,0,0,0,0,0,0,0
1523213337.500000,74,78,7,4,0,0,0,1,3,2,0,0,0,0,43,43,18,22,3,6,0,0,0,0,0,0,0,0,0,0
1523213337.550000,80,89,4,9,0,0,1,1,0,1,0,0,1,0,48,49,21,23,5,6,0,0,0,0,0,0,0,0,0,0
1523213337.600000,73,71,1,3,0,0,0,0,1,0,0,0,2,2,48,48,20,17,1,1,0,0,0,0,0,0,0,0,0,0
1523213337.650000,79,81,2,4,0,0,0,0,1,0,0,0,1,2,48,47,19,22,8,6,0,0,0,0,0,0,0,0,0,0
1523213337.700000,74,74,5,1,0,0,1,0,0,2,0,0,0,0,46,47,20,21,2,3,0,0,0,0,0,0,0,0,0,0
1523213337.750000,70,73,3,7,0,0,0,1,0,1,0,0,0,0,45,44,18,16,4,4,0,0,0,0,0,0,0,0,0,0
1523213337.800000,77,72,6,3,0,0,0,0,3,1,0,0,0,0,49,49,18,17,1,2,0,0,0,0,0,0,0,0,0,0
1523213337.850000,89,81,6,2,0,0,0,0,1,0,0,0,0,0,52,52,27,24,3,3,0,0,0,0,0,0,0,0,0,0
1523213337.900000,98,90,5,7,0,0,1,1,0,2,0,0,0,0,59,58,29,19,4,3,0,0,0,0,0,0,0,0,0,0
1523213337.950000,83,84,5,4,0,0,0,0,2,2,0,0,4,2,45,46,23,26,4,4,0,0,0,0,0,0,0,0,0,0
1523213338.000000,83,85,7,10,0,0,1,0,0,1,0,0,1,0,43,43,25,25,6,6,0,0,0,0,0,0,0,0,0,0
1523213338.050000,94,88,3,3,0,0,1,1,0,0,0,0,1,1,51,51,28,27,10,5,0,0,0,0,0,0,0,0,0,0
1523213338.100000,72,75,5,6,0,0,1,1,0,0,0,0,1,2,41,41,22,18,2,7,0,0,0,0,0,0,0,0,0,0
1523213338.150000,74,82,1,4,0,0,0,1,0,0,0,0,3,3,43,44,26,28,1,2,0,0,0,0,0,0,0,0,0,0
1523213338.200000,91,87,3,1,0,0,1,1,2,1,0,0,2,3,52,51,29,27,2,3,0,0,0,0,0,0,0,0,0,0
1523213338.250000,71,70,4,5,0,0,1,0,3,2,0,0,0,0,30,30,30,30,3,3,0,0,0,0,0,0,0,0,0,0
