date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213295.750000,130.440021,15.699995,0.000000,0.000000,0.000000,0.000000,4.160002,71.680010,33.100015,5.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.440021
1523213295.800000,131.259975,13.679994,0.000000,0.000000,0.000000,0.000000,2.939995,71.759987,37.480002,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.259975
1523213295.850000,130.479999,11.480009,0.000000,0.000000,0.000000,0.000000,3.740002,71.719993,40.179995,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.479999
1523213295.900000,130.700004,14.520000,0.000000,0.000000,0.759998,0.000000,3.779999,71.760005,36.840006,3.039996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.700004
1523213295.950000,127.439981,11.759995,0.000000,0.000000,3.639996,0.000000,2.720001,71.619996,34.359995,3.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.439981
1523213296.000000,130.580003,12.940002,0.000000,0.100002,4.220005,0.000000,1.000000,71.459988,35.340001,5.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.580003
1523213296.050000,138.519989,16.399994,0.000000,0.759997,3.779995,0.000000,1.000000,71.740012,37.759993,7.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.519989
1523213296.100000,133.760001,14.559999,0.000000,1.000000,3.040006,0.000000,2.099998,71.779989,35.559999,5.720009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.760001
1523213296.150000,133.779983,10.760001,0.000000,1.000000,2.899998,0.000000,3.059998,71.739994,37.399994,6.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.779983
1523213296.200000,133.699999,6.999992,0.000000,0.540001,2.000000,0.000000,3.640003,71.800008,40.599996,8.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.699999
1523213296.250000,127.259977,6.880001,0.000000,0.000000,2.599998,0.000000,2.639999,71.759983,36.239992,7.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.259977
1523213296.300000,122.779990,8.999988,0.000000,0.239998,2.760002,0.000000,1.399998,71.839999,31.020004,6.520001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.779990
1523213296.350000,120.980000,14.439998,0.000000,0.780005,0.899994,0.000000,0.119999,71.580009,29.959999,3.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.980000
1523213296.400000,130.239982,19.119982,0.000000,0.119999,1.799999,0.000000,0.000000,71.679991,31.440009,6.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.239982
1523213296.450000,132.139996,21.959993,0.000000,1.000000,1.000000,0.000000,0.939999,71.719999,30.380001,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.139996
1523213296.500000,135.260011,22.039997,0.000000,0.219997,1.540001,0.000000,2.000000,71.820014,31.799997,5.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.260011
1523213296.550000,131.419993,17.239994,0.000000,1.000000,1.680000,0.000000,1.199997,71.620002,31.819992,6.860008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.419993
1523213296.600000,132.239992,14.920006,0.000000,1.039997,3.600002,0.000000,1.000000,71.700004,31.499988,8.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.239992
1523213296.650000,135.259992,12.639992,0.000000,0.500000,2.839996,0.000000,1.020000,71.559999,36.260002,10.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.259992
1523213296.700000,134.439981,15.220005,0.000000,2.000000,0.200001,0.000000,1.520000,71.739991,38.059986,5.699998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.439981
1523213296.750000,132.880011,11.800014,0.000000,1.079998,0.000000,0.000000,2.060001,71.759995,40.380003,5.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.880011
1523213296.800000,130.739987,9.779998,0.000000,0.000000,0.239997,0.000000,4.419995,71.719998,38.440001,6.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.739987
1523213296.850000,126.740002,8.299997,0.000000,0.000000,0.000000,0.000000,4.020000,71.680008,39.539998,3.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.740002
1523213296.900000,129.140000,9.699995,0.000000,0.459999,0.580002,0.000000,4.000000,71.240011,40.699994,2.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.140000
1523213296.950000,130.900007,10.879996,0.000000,0.480000,1.380001,0.000000,4.000000,71.500008,39.760000,2.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.900007
1523213297.000000,130.759978,10.399998,0.000000,0.000000,1.459995,0.000000,3.100001,71.659995,41.279987,2.860002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.759978
1523213297.050000,129.180030,9.519999,0.000000,0.000000,1.879997,0.000000,3.000000,71.700007,39.980018,3.100009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.180030
1523213297.100000,129.520016,9.680004,0.000000,0.720001,2.420001,0.000000,2.579994,71.820014,39.300001,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.520016
1523213297.150000,128.279999,12.379997,0.000000,0.480000,2.020000,0.000000,2.500000,71.799995,36.840004,2.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.279999
1523213297.200000,130.440001,11.420000,0.000000,0.000000,1.180004,0.000000,3.919994,71.820005,38.219995,3.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.440001
1523213297.250000,132.760002,9.660010,0.000000,0.480000,1.840000,0.000000,4.000000,71.819999,41.519995,3.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.760002
1523213297.300000,131.819984,9.360004,0.000000,0.680000,2.000000,0.000000,2.739995,71.779984,43.260001,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.819984
1523213297.350000,128.960004,8.659996,0.000000,0.180000,1.880003,0.000000,1.920005,71.760002,42.179996,2.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.960004
1523213297.400000,124.700006,6.940007,0.000000,1.440002,2.019997,0.000000,0.000000,71.800010,39.059992,3.439998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.700006
1523213297.450000,123.460009,6.940006,0.000000,0.899998,2.340000,0.000000,0.019997,71.600002,39.400007,2.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.460009
1523213297.500000,131.159995,11.499991,0.000000,0.000000,2.840001,0.000000,1.440002,71.780007,37.699991,5.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.159995
1523213297.550000,131.720006,14.360003,0.000000,0.000000,1.000000,0.000000,1.739999,71.840010,35.799994,6.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.720006
1523213297.600000,125.539968,9.539993,0.000000,0.000000,0.419998,0.000000,0.439999,71.799991,39.059992,4.279995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.539968
1523213297.650000,126.780010,13.040002,0.000000,0.560001,1.180000,0.000000,0.519999,71.640003,38.160001,1.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.780010
1523213297.700000,128.899979,14.080006,0.000000,1.959995,1.839996,0.000000,1.179992,71.419995,35.539997,2.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.899979
1523213297.750000,132.440035,9.620014,0.000000,1.639999,1.020004,0.000000,2.000000,71.440013,42.720006,3.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.440035
1523213297.800000,133.940013,10.899994,0.000000,1.040005,0.520004,0.000000,0.899997,71.860006,43.960009,4.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.940013
1523213297.850000,131.380012,11.740001,0.000000,0.420002,1.000000,0.000000,0.000000,71.620004,41.159999,5.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.380012
1523213297.900000,122.560011,9.100002,0.000000,0.000000,0.520004,0.000000,0.000000,71.960000,35.420003,5.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.560011
1523213297.950000,115.419998,6.899999,0.000000,0.000000,0.000000,0.000000,0.000000,71.600000,32.399998,4.520001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.419998
1523213298.000000,115.700024,8.940001,0.000000,0.000000,0.000000,0.000000,0.000000,71.760021,30.540001,4.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.700024
1523213298.050000,127.939998,14.179993,0.000000,0.000000,0.899998,0.000000,0.000000,70.800002,33.820000,8.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.939998
1523213298.100000,133.660009,14.800007,0.000000,0.000000,0.560005,0.000000,0.160000,71.659993,37.440003,9.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.660009
1523213298.150000,138.119952,11.859997,0.000000,0.000000,1.220001,0.000000,2.080002,71.319971,40.759984,10.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.119952
1523213298.200000,139.520012,12.600002,0.000000,0.859999,2.280006,0.000000,3.500000,71.500007,39.979993,8.800005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.520012
1523213298.250000,139.279985,15.279989,0.000000,1.080002,1.900005,0.000000,2.719994,71.780005,41.979989,4.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.279985
1523213298.300000,146.200013,19.480011,0.000000,2.539998,3.499996,0.000000,2.380002,71.880000,43.380005,3.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.200013
1523213298.350000,139.440008,13.100011,0.000000,0.000000,4.380001,0.000000,2.019997,71.800002,44.239995,3.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.440008
1523213298.400000,137.900015,10.419992,0.000000,0.700002,3.980006,0.000000,1.000000,71.880019,43.219994,6.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.900015
1523213298.450000,139.880024,12.400013,0.000000,0.000000,2.000000,0.000000,1.000000,71.860001,42.880009,9.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.880024
1523213298.500000,137.399997,13.859998,0.000000,0.000000,1.400002,0.000000,0.200001,71.819999,39.540000,10.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.399997
1523213298.550000,140.680011,15.079994,0.000000,0.899998,1.900002,0.000000,0.000000,71.800012,41.940009,9.059997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.680011
1523213298.600000,136.439981,11.180012,0.000000,2.380001,2.059998,0.000000,0.000000,71.819974,38.420000,10.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.439981
1523213298.650000,133.780006,10.379996,0.000000,1.180000,1.980003,0.000000,0.840000,71.839996,37.980005,9.580005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.780006
1523213298.700000,130.460001,8.740005,0.000000,1.000000,1.520000,0.000000,1.000000,71.699992,39.160003,7.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.460001
1523213298.750000,128.079997,8.900002,0.000000,0.680000,0.899994,0.000000,1.160000,71.819998,39.180004,5.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.079997
1523213298.800000,124.860003,7.960003,0.000000,0.000000,0.599998,0.000000,2.000000,71.740004,38.200002,4.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.860003
1523213298.850000,122.880006,7.559994,0.000000,0.000000,0.140003,0.000000,2.000000,71.680009,36.820001,4.679999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.880006
1523213298.900000,132.360007,12.180004,0.000000,0.000000,2.079998,0.000000,2.380001,71.460002,36.499994,7.760008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.360007
1523213298.950000,131.159987,13.639999,0.000000,0.060001,1.780003,0.000000,2.200001,71.899994,34.579992,6.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.159987
1523213299.000000,129.379984,14.259998,0.000000,0.680000,1.160000,0.000000,1.040001,71.859985,33.440001,6.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.379984
1523213299.050000,128.580002,14.539994,0.000000,0.000000,1.000000,0.000000,0.800003,71.620001,33.060006,7.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.580002
1523213299.100000,129.299981,15.139980,0.000000,0.539997,0.700005,0.000000,1.000000,71.999997,32.360003,7.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.299981
1523213299.150000,133.140013,17.919992,0.000000,1.200001,1.000000,0.000000,1.300003,71.740005,31.760011,8.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.140013
1523213299.200000,132.040000,17.140003,0.000000,1.819995,0.700006,0.000000,2.000000,71.879992,31.080006,7.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.040000
1523213299.250000,133.759990,13.139999,0.000000,2.539997,1.000000,0.000000,2.080002,71.779991,35.680000,7.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.759990
1523213299.300000,133.220023,11.039995,0.000000,1.840004,1.000000,0.000000,2.880001,71.840015,38.160011,6.459996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.220023
1523213299.350000,131.879990,9.139990,0.000000,0.860001,1.059998,0.000000,3.419994,71.800001,39.660003,5.940003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.879990
1523213299.400000,134.740024,7.119995,0.000000,0.240002,2.939999,0.000000,4.000000,71.820006,44.680019,3.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.740024
1523213299.450000,134.819978,7.939991,0.000000,1.000000,2.580002,0.000000,3.999999,71.919991,44.199994,3.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.819978
1523213299.500000,124.419993,5.619999,0.000000,0.300003,1.340004,0.000000,1.360001,71.680000,39.759982,4.360004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.419993
1523213299.550000,121.740010,4.540005,0.000000,0.259995,0.000000,0.000000,3.940001,71.539998,36.440006,5.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.740010
1523213299.600000,120.559996,8.820002,0.000000,0.280003,0.000000,0.000000,4.599995,71.820000,29.919998,5.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.559996
1523213299.650000,118.040027,10.220007,0.000000,0.119999,0.000000,0.000000,2.340005,71.540009,28.020004,5.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.040027
1523213299.700000,118.560015,7.500001,0.000000,0.000000,0.219997,0.000000,1.140005,71.499994,31.280011,6.920006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.560015
1523213299.750000,116.800000,7.880001,0.000000,0.000000,0.680000,0.000000,1.959999,71.779991,28.920003,5.580006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.800000
1523213299.800000,128.280014,14.840004,0.000000,0.000000,0.180000,0.000000,1.959999,71.879999,34.580008,4.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.280014
1523213299.850000,140.380010,21.799996,0.000000,0.000000,1.000000,0.000000,0.259999,71.820008,40.040005,5.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.380010
1523213299.900000,141.959993,20.500007,0.000000,0.000000,2.240002,0.000000,1.000000,71.759992,39.179995,7.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.959993
1523213299.950000,142.179976,15.399994,0.000000,0.000000,2.160000,0.000000,0.139999,71.779983,41.519998,11.180003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.179976
1523213300.000000,143.660009,18.240013,0.000000,1.400002,0.660000,0.000000,0.720003,71.839997,39.699992,11.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.660009
1523213300.050000,142.559980,14.459999,0.000000,1.259998,1.260000,0.000000,1.220001,71.879992,41.459995,11.019994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.559980
1523213300.100000,140.200000,13.700000,0.000000,0.000000,0.520000,0.000000,2.000000,71.659990,42.080008,10.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.200000
1523213300.150000,136.199993,13.979991,0.000000,0.160003,1.000000,0.000000,2.000000,71.839999,38.719998,8.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.199993
1523213300.200000,133.359978,9.840007,0.000000,1.279999,2.679994,0.000000,1.539999,71.779981,42.300004,3.939995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.359978
1523213300.250000,136.280001,11.100002,0.000000,2.500000,3.660000,0.000000,1.279999,71.700008,40.619997,5.419994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.280001
1523213300.300000,137.540009,13.500006,0.000000,1.899998,1.999996,0.000000,2.480000,71.800013,39.819997,6.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.540009
1523213300.350000,135.280006,16.040005,0.000000,3.400005,2.179996,0.000000,3.859997,71.860003,34.459996,3.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.280006
1523213300.400000,131.880007,14.099998,0.000000,2.400002,2.400002,0.000000,3.500000,71.760003,34.180001,3.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.880007
1523213300.450000,133.259989,14.500011,0.000000,1.460004,2.820000,0.000000,4.419998,71.619999,31.839978,6.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.259989
1523213300.500000,133.800016,16.480001,0.000000,0.680000,2.419998,0.000000,3.880000,71.839998,31.300019,7.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.800016
1523213300.550000,135.659977,16.340000,0.000000,1.459999,2.000000,0.000000,5.379993,71.839993,32.559994,6.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.659977
1523213300.600000,129.800018,11.759993,0.000000,1.459999,1.439999,0.000000,6.079998,71.700013,32.720020,4.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.800018
1523213300.650000,126.400013,16.259992,0.000000,1.040001,0.579998,0.000000,3.160001,71.740005,28.800011,4.820006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.400013
1523213300.700000,128.639977,11.660015,0.000000,0.699997,2.399998,0.000000,4.520000,71.759977,29.619989,7.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.639977
1523213300.750000,129.240003,11.600001,0.000000,0.000000,2.400002,0.000000,5.900004,71.800002,31.099995,6.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.240003
1523213300.800000,128.619986,8.239994,0.000000,0.119996,2.019993,0.000000,4.000000,71.919997,35.440004,6.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.619986
1523213300.850000,126.380001,6.820006,0.000000,0.000000,1.759995,0.000000,3.500002,71.739996,36.480000,6.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.380001
1523213300.900000,126.620004,10.799998,0.000000,0.000000,2.580002,0.000000,2.459999,71.499991,32.220001,7.060012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.620004
1523213300.950000,126.779987,12.319992,0.000000,0.860001,0.940000,0.000000,2.759998,71.799996,33.519999,4.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.779987
1523213301.000000,123.260000,11.540006,0.000000,1.000000,0.000000,0.000000,2.080002,71.759997,34.379995,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.260000
