timestamp,pit
1523213445700,4574.4287
1523213445750,4973.8
1523213445800,5870.3
1523213445850,7848.857
1523213445900,5252.5884
1523213445950,4247.9
1523213446000,6352.9165
1523213446050,4196.769
1523213446100,5929.0
1523213446150,9567.571
1523213446200,7053.909
1523213446250,11129.8
1523213446300,8463.25
1523213446350,2281.3635
1523213446400,802.0
1523213446450,4836.5
1523213446500,1810.6
1523213446550,3971.3333
1523213446600,2266.25
1523213446650,4736.0
1523213446700,8667.333
1523213446750,6967.5
1523213446800,5964.6665
1523213446850,4629.25
1523213446900,7223.6665
1523213446950,2392.5
1523213447000,5230.7144
1523213447050,6270.8086
1523213447100,5799.7036
1523213447150,3420.0
1523213447200,6510.5713
1523213447250,7434.8335
1523213447300,8557.667
1523213447350,3218.7778
1523213447400,2897.111
1523213447450,964.0
1523213447500,3636.0
1523213447550,7235.2
1523213447600,4292.5
1523213447650,6220.25
1523213447700,3343.9167
1523213447750,7085.6665
1523213447800,4502.636
1523213447850,6777.25
1523213447900,5735.625
1523213447950,6772.6665
1523213448000,3742.6875
1523213448050,9600.0
1523213448100,1515.3334
1523213448150,3872.25
1523213448200,4923.3
1523213448250,3199.3333
1523213448300,10573.777
1523213448350,5289.875
1523213448400,4532.5
1523213448450,4754.8335
1523213448500,9009.643
1523213448550,3153.3333
1523213448600,3461.3572
1523213448650,1741.8
1523213448700,6235.5713
1523213448750,5588.4443
1523213448800,4469.3125
1523213448850,5174.25
1523213448900,6757.1665
1523213448950,4347.385
1523213449000,6965.615
1523213449050,3497.4
1523213449100,6204.2856
1523213449150,4743.0
1523213449200,8811.833
1523213449250,8589.429
1523213449300,8947.75
1523213449350,2905.125
1523213449400,3927.182
1523213449450,4704.5454
1523213449500,4380.727
1523213449550,5001.6
1523213449600,6873.0
1523213449650,3877.4167
1523213449700,5062.0
1523213449750,5242.25
1523213449800,5366.533
1523213449850,6823.0
1523213449900,4595.8184
1523213449950,5172.2856
1523213450000,8947.385
1523213450050,3362.4167
1523213450100,4961.727
1523213450150,6496.0835
1523213450200,8538.5
1523213450250,4063.7778
1523213450300,4018.0
1523213450350,6046.467
1523213450400,7043.2144
1523213450450,5492.375
1523213450500,7171.25
1523213450550,11115.2
1523213450600,4272.875
1523213450650,5239.364
1523213450700,9764.571
1523213450750,4888.067
1523213450800,5673.0
1523213450850,5098.0
1523213450900,8541.167
1523213450950,2643.8572
1523213451000,4842.0
1523213451050,4290.5713
1523213451100,2781.7693
1523213451150,1773.2858
1523213451200,7606.5835
1523213451250,7334.4
1523213451300,4408.25
1523213451350,4167.2
1523213451400,6274.722
1523213451450,3425.4
1523213451500,6634.25
1523213451550,3294.75
1523213451600,4528.5
1523213451650,6200.0
1523213451700,2063.111
1523213451750,1819.4286
1523213451800,5442.1665
1523213451850,3538.1428
1523213451900,4227.4
1523213451950,1587.1666
1523213452000,5037.6665
1523213452050,8135.0
1523213452100,3625.8
1523213452150,5487.5386
1523213452200,3159.6667
1523213452250,3580.6365
1523213452300,7151.1113
1523213452350,6656.6665
1523213452400,5566.0
1523213452450,6127.6
1523213452500,2585.4285
1523213452550,5488.8335
1523213452600,4596.125
1523213452650,3041.111
1523213452700,4658.857
1523213452750,6111.375
1523213452800,5179.4165
1523213452850,2180.1428
1523213452900,5913.143
1523213452950,1816.8889
1523213453000,2461.5
1523213453050,4521.5557
1523213453100,2531.889
1523213453150,5367.875
1523213453200,4404.1113
1523213453250,3792.5625
1523213453300,5318.0
1523213453350,3335.7693
1523213453400,3948.4285
1523213453450,3445.0833
1523213453500,3116.4
1523213453550,5014.5
1523213453600,2820.3333
1523213453650,3966.1428
1523213453700,3166.6
1523213453750,2487.125
1523213453800,4499.3335
1523213453850,5394.154
1523213453900,6053.143
1523213453950,2506.7144
1523213454000,4418.467
1523213454050,3365.4614
1523213454100,5672.6665
1523213454150,1932.5714
1523213454200,1129.4445
1523213454250,5487.3335
1523213454300,4466.364
1523213454350,2390.5
1523213454400,3326.375
1523213454450,2858.1
1523213454500,5262.154
1523213454550,2204.3333
1523213454600,5229.1665
1523213454650,1484.1666
1523213454700,2846.7273
1523213454750,5369.8
1523213454800,3909.3333
1523213454850,5174.8667
1523213454900,5628.6665
1523213454950,2609.6365
1523213455000,2876.4167
1523213455050,5111.143
1523213455100,4971.636
1523213455150,2543.5
1523213455200,4535.0
1523213455250,2829.4167
1523213455300,4713.8887
1523213455350,1480.2222
1523213455400,2084.75
1523213455450,2990.625
1523213455500,1628.8
1523213455550,4053.375
1523213455600,2169.7778
1523213455650,2283.1
1523213455700,2385.0
1523213455750,4871.4
1523213455800,2601.625
1523213455850,3531.5833
1523213455900,4031.8333
1523213455950,3063.111
1523213456000,2434.2144
1523213456050,3132.125
1523213456100,2538.9
1523213456150,3542.6667
1523213456200,3359.625
1523213456250,2720.842
1523213456300,3118.6
1523213456350,1574.8334
1523213456400,2288.0
1523213456450,3291.9
1523213456500,4082.125
1523213456550,2824.25
1523213456600,2171.45
1523213456650,2731.5715
1523213456700,4030.4285
1523213456750,3497.077
1523213456800,3067.0
1523213456850,4570.273
1523213456900,4783.0
1523213456950,1732.7273
1523213457000,2024.8334
1523213457050,3421.1765
1523213457100,2361.3333
1523213457150,2974.8333
1523213457200,3109.889
1523213457250,2137.7144
1523213457300,2340.7
1523213457350,2081.6
1523213457400,2816.923
1523213457450,2232.8462
1523213457500,4848.0
1523213457550,2473.8572
1523213457600,2382.4546
1523213457650,5045.0
1523213457700,4116.625
1523213457750,2503.923
1523213457800,1776.1428
1523213457850,1679.2
1523213457900,3342.1538
1523213457950,2631.6667
1523213458000,2539.4614
1523213458050,3471.25
1523213458100,2805.6667
1523213458150,2078.0
1523213458200,2540.5557
1523213458250,3680.8333
1523213458300,2739.182
1523213458350,2246.4443
1523213458400,2514.5833
1523213458450,2674.4285
1523213458500,2366.8667
1523213458550,2211.1667
1523213458600,2334.889
1523213458650,2280.7778
1523213458700,1876.0588
1523213458750,2131.6667
1523213458800,3417.2856
1523213458850,3131.889
1523213458900,1116.6
1523213458950,2556.0557
1523213459000,1674.6666
1523213459050,2295.75
1523213459100,2175.111
1523213459150,2187.1667
1523213459200,2473.3845
1523213459250,1302.1428
1523213459300,1766.091
1523213459350,2369.5454
1523213459400,1677.2
1523213459450,1682.625
1523213459500,1932.4166
1523213459550,1932.25
1523213459600,1750.8
1523213459650,2359.4443
1523213459700,2053.8333
1523213459750,1433.9231
1523213459800,1946.8889
1523213459850,1322.0
1523213459900,1368.0
1523213459950,1682.8823
1523213460000,1484.3077
1523213460050,1621.8334
1523213460100,1217.1111
1523213460150,1498.5
1523213460200,814.75
1523213460250,1167.091
1523213460300,1085.875
1523213460350,1126.4445
1523213460400,1650.6666
1523213460450,1652.8334
1523213460500,1251.75
1523213460550,346.0
1523213460800,1055.8462
1523213460850,608.0
1523213460900,834.36365
1523213460950,1395.125
1523213461000,1028.6
1523213461050,804.8
1523213461100,884.25
1523213461150,247.0
1523213461200,1174.0
