date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213286.850000,295.920014,17.539995,0.000000,0.579998,1.140003,0.000000,2.620003,237.340015,32.919998,3.780002,0.000000,0.000000,0.000000,0.000000,0.000000,163.959995,131.960019
1523213286.900000,296.059984,17.280003,0.000000,1.000000,1.019997,0.000000,2.860001,234.699989,34.079998,5.119997,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,133.059984
1523213286.950000,290.160013,13.200014,0.000000,1.720005,1.159996,0.000000,3.639996,233.739998,33.580006,3.119999,0.000000,0.000000,0.000000,0.000000,0.000000,161.919998,128.240015
1523213287.000000,281.740000,14.320015,0.000000,1.399998,2.000000,0.000000,2.300003,227.839993,31.039993,2.839998,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,122.740000
1523213287.050000,275.200005,12.700005,0.000000,0.000000,0.759998,0.000000,2.480000,226.940002,28.680000,3.639999,0.000000,0.000000,0.000000,0.000000,0.000000,159.400002,115.800003
1523213287.100000,275.980029,11.559999,0.000000,0.119999,1.120000,0.000000,2.180000,229.240021,27.900002,3.860008,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,115.980029
1523213287.150000,292.639983,18.159997,0.000000,0.500000,0.160000,0.000000,3.379997,229.679996,33.320000,7.439993,0.000000,0.000000,0.000000,0.000000,0.000000,158.540001,134.099982
1523213287.200000,293.080017,18.000008,0.000000,0.000000,0.000000,0.000000,2.040001,232.860001,33.140003,7.040005,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,134.080017
1523213287.250000,294.379999,18.700001,0.000000,0.000000,0.400000,0.000000,1.720001,235.720005,30.039997,7.799995,0.000000,0.000000,0.000000,0.000000,0.000000,160.680000,133.699999
1523213287.300000,293.680020,12.500011,0.000000,0.000000,0.719997,0.000000,1.520004,241.439991,29.160007,8.340009,0.000000,0.000000,0.000000,0.000000,0.000000,161.899994,131.780026
1523213287.350000,294.260021,8.980011,0.000000,1.559998,3.440006,0.000000,1.399998,240.000000,30.020008,8.860001,0.000000,0.000000,0.000000,0.000000,0.000000,161.060001,133.200020
1523213287.400000,292.200013,7.760006,0.000000,1.180004,3.080000,0.000000,0.939999,241.480011,32.339993,5.420001,0.000000,0.000000,0.000000,0.000000,0.000000,161.780003,130.420011
1523213287.450000,295.379999,10.680004,0.000000,0.000000,1.000000,0.000000,2.040001,247.119995,32.200005,2.339994,0.000000,0.000000,0.000000,0.000000,0.000000,161.919998,133.460001
1523213287.500000,296.319975,9.179996,0.000000,0.660000,0.720001,0.000000,3.000000,246.239994,31.819988,4.699995,0.000000,0.000000,0.000000,0.000000,0.000000,160.639996,135.679979
1523213287.550000,295.079994,10.139999,0.000000,0.279999,0.000000,0.000000,2.500000,244.760006,30.759995,6.639996,0.000000,0.000000,0.000000,0.000000,0.000000,159.539997,135.539997
1523213287.600000,295.059990,12.180009,0.000000,0.000000,0.500001,0.000000,3.000000,241.759998,31.039993,6.579988,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,138.059990
1523213287.650000,294.579987,10.780010,0.000000,0.279999,1.739998,0.000000,2.940002,241.839989,31.279987,5.720001,0.000000,0.000000,0.000000,0.000000,0.000000,156.380001,138.199986
1523213287.700000,295.099986,12.439999,0.000000,1.359997,1.220001,0.000000,1.820000,240.899998,33.039993,4.319999,0.000000,0.000000,0.000000,0.000000,0.000000,155.320000,139.779986
1523213287.750000,295.140002,12.019996,0.000000,2.160000,1.000000,0.000000,1.080002,238.779999,33.240002,6.860004,0.000000,0.000000,0.000000,0.000000,0.000000,153.780003,141.360000
1523213287.800000,293.560019,17.900005,0.000000,2.739998,0.420002,0.000000,2.000000,233.920010,31.340008,5.239996,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,140.560019
1523213287.850000,294.699991,15.499996,0.000000,0.000000,1.500000,0.000000,3.619999,234.219994,35.840004,4.019999,0.000000,0.000000,0.000000,0.000000,0.000000,152.180000,142.519991
1523213287.900000,293.960018,13.860001,0.000000,0.000000,2.060005,0.000000,2.760006,234.040012,36.039997,5.199997,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,141.960018
1523213287.950000,294.719989,10.860008,0.000000,0.000000,1.559998,0.000000,1.520001,235.060001,37.799988,7.919992,0.000000,0.000000,0.000000,0.000000,0.000000,152.339996,142.379992
1523213288.000000,294.819996,9.340001,0.000000,0.000000,1.980000,0.000000,1.000000,234.020000,40.599998,7.879996,0.000000,0.000000,0.000000,0.000000,0.000000,151.799999,143.019997
1523213288.050000,294.779969,13.159996,0.000000,0.400000,2.580002,0.000000,1.699997,231.619987,39.239990,6.079997,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,143.779969
1523213288.100000,295.560007,17.320005,0.000000,0.000000,3.540001,0.000000,2.000000,230.639996,35.700008,6.359997,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,144.560007
1523213288.150000,294.499993,16.579993,0.000000,0.160004,2.960003,0.000000,1.680000,229.959995,34.680000,8.479998,0.000000,0.000000,0.000000,0.000000,0.000000,150.060001,144.439992
1523213288.200000,294.440012,15.480003,0.000000,1.100002,1.540001,0.000000,1.000000,229.360001,37.640003,8.320002,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,144.440012
1523213288.250000,294.400004,11.520007,0.000000,1.480003,1.479996,0.000000,1.320000,232.119995,38.620003,7.860001,0.000000,0.000000,0.000000,0.000000,0.000000,149.919998,144.480006
1523213288.300000,294.120009,15.919999,0.000000,0.940004,2.000000,0.000000,3.219997,231.300018,34.759998,5.979992,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,145.120009
1523213288.350000,293.719975,20.239979,0.000000,0.100002,1.380003,0.000000,3.679996,228.319996,33.439999,6.560001,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,144.719975
1523213288.400000,291.360007,18.980003,0.000000,0.320000,2.500000,0.000000,4.020000,228.480003,29.639992,7.420009,0.000000,0.000000,0.000000,0.000000,0.000000,148.820000,142.540008
1523213288.450000,294.079994,20.240005,0.000000,0.920002,2.499996,0.000000,3.000000,230.479996,31.419998,5.519997,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,146.079994
1523213288.500000,293.659978,12.539986,0.000000,0.000000,1.000000,0.000000,1.719994,238.579994,34.860004,4.960000,0.000000,0.000000,0.000000,0.000000,0.000000,148.859997,144.799981
1523213288.550000,293.959997,9.659998,0.000000,0.000000,0.639999,0.000000,2.360001,239.840000,34.919998,6.540001,0.000000,0.000000,0.000000,0.000000,0.000000,148.660000,145.299997
1523213288.600000,294.399998,11.780006,0.000000,0.000000,0.000000,0.000000,1.000000,239.939999,34.599987,7.080006,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,145.399998
1523213288.650000,294.420000,16.579993,0.000000,0.000000,0.000000,0.000000,1.299999,238.660000,31.720001,6.160007,0.000000,0.000000,0.000000,0.000000,0.000000,148.740002,145.679998
1523213288.700000,294.179991,18.039991,0.000000,0.000000,0.779999,0.000000,3.000000,235.399994,31.760006,5.200001,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,146.179991
1523213288.750000,293.480004,19.019999,0.000000,0.000000,2.580001,0.000000,1.259998,234.299999,33.900009,2.419998,0.000000,0.000000,0.000000,0.000000,0.000000,147.619999,145.860005
1523213288.800000,291.619993,11.300014,0.000000,0.000000,0.540001,0.000000,1.899998,238.439999,38.299984,1.139997,0.000000,0.000000,0.000000,0.000000,0.000000,148.299995,143.319998
1523213288.850000,293.280010,3.120004,0.000000,0.000000,1.940003,0.000000,2.800005,240.859997,41.920006,2.639996,0.000000,0.000000,0.000000,0.000000,0.000000,149.239998,144.040012
1523213288.900000,294.279996,7.259992,0.000000,0.000000,2.720001,0.000000,1.360004,237.480003,41.119991,4.340004,0.000000,0.000000,0.000000,0.000000,0.000000,148.759995,145.520001
1523213288.950000,294.579984,8.759987,0.000000,0.000000,2.099998,0.000000,3.120000,235.800003,40.219994,4.580002,0.000000,0.000000,0.000000,0.000000,0.000000,149.060001,145.519982
1523213289.000000,292.860022,8.440008,0.000000,0.000000,2.000000,0.000000,3.120003,235.500011,39.179996,4.620003,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,143.860022
1523213289.050000,291.779985,12.859999,0.000000,0.000000,1.420006,0.000000,2.459999,235.599991,36.019993,3.419998,0.000000,0.000000,0.000000,0.000000,0.000000,150.320000,141.459986
1523213289.100000,292.300016,14.260012,0.000000,0.000000,0.380001,0.000000,2.000000,236.160007,36.099995,3.400002,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,141.300016
1523213289.150000,290.439993,15.020000,0.000000,0.339999,1.000000,0.000000,1.139999,237.540001,33.479988,1.920005,0.000000,0.000000,0.000000,0.000000,0.000000,151.660004,138.779989
1523213289.200000,291.339995,12.460003,0.000000,1.079999,1.500000,0.000000,0.879997,241.400005,31.379990,2.640001,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,139.339995
1523213289.250000,291.060009,11.720000,0.000000,0.860001,2.620002,0.000000,0.000000,236.860020,35.999989,2.999998,0.000000,0.000000,0.000000,0.000000,0.000000,151.560001,139.500008
1523213289.300000,290.819987,12.559997,0.000000,1.000000,1.320000,0.000000,0.000000,235.380005,37.279987,3.279999,0.000000,0.000000,0.000000,0.000000,0.000000,152.399998,138.419990
1523213289.350000,286.880013,9.259998,0.000000,0.919998,1.000000,0.000000,0.439999,236.080006,36.220009,2.960003,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,133.880013
1523213289.400000,280.900009,9.160004,0.000000,0.000000,1.339996,0.000000,2.680000,234.320007,31.980003,1.419998,0.000000,0.000000,0.000000,0.000000,0.000000,152.260002,128.640007
1523213289.450000,280.759995,7.619995,0.000000,0.999996,1.380001,0.000000,3.300003,233.320000,31.900002,2.239999,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,128.759995
1523213289.500000,288.479995,12.120001,0.000000,1.040001,0.799999,0.000000,3.460000,234.080002,34.499992,2.480000,0.000000,0.000000,0.000000,0.000000,0.000000,151.759998,136.719996
1523213289.550000,289.599987,12.360004,0.000000,0.000000,0.440001,0.000000,2.259998,226.799984,42.120001,5.619998,0.000000,0.000000,0.000000,0.000000,0.000000,148.899994,140.699993
1523213289.600000,291.059989,12.759994,0.000000,0.000000,1.159996,0.000000,1.419998,228.440002,41.500004,5.779995,0.000000,0.000000,0.000000,0.000000,0.000000,151.500004,139.559985
1523213289.650000,290.580026,11.660012,0.000000,0.000000,1.920002,0.000000,1.000000,232.740017,39.559998,3.699997,0.000000,0.000000,0.000000,0.000000,0.000000,153.559998,137.020028
1523213289.700000,292.579996,8.740002,0.000000,0.000000,1.119999,0.000000,1.199997,239.660007,38.579994,3.279997,0.000000,0.000000,0.000000,0.000000,0.000000,155.459999,137.119997
1523213289.750000,289.939995,13.839993,0.000000,0.000000,1.820004,0.000000,1.000000,235.500004,33.279999,4.499996,0.000000,0.000000,0.000000,0.000000,0.000000,153.119999,136.819996
1523213289.800000,281.240006,12.479997,0.000000,0.000000,1.520004,0.000000,1.000000,232.139996,28.520012,5.579998,0.000000,0.000000,0.000000,0.000000,0.000000,151.600002,129.640004
1523213289.850000,280.139965,13.199985,0.000000,0.000000,1.539993,0.000000,0.940002,235.039989,24.319992,5.100003,0.000000,0.000000,0.000000,0.000000,0.000000,155.939995,124.199970
1523213289.900000,292.260019,17.540011,0.000000,0.560001,4.079994,0.000000,1.000000,238.680004,27.459999,2.940009,0.000000,0.000000,0.000000,0.000000,0.000000,158.020000,134.240019
1523213289.950000,291.560010,16.580002,0.000000,1.000000,2.060001,0.000000,2.360001,235.980007,30.660000,2.919999,0.000000,0.000000,0.000000,0.000000,0.000000,158.240005,133.320004
1523213290.000000,291.139996,14.459999,0.000000,0.000000,0.959999,0.000000,3.459999,235.500000,32.680000,4.079998,0.000000,0.000000,0.000000,0.000000,0.000000,158.279995,132.860001
1523213290.050000,292.040009,15.120002,0.000000,0.000000,1.800003,0.000000,3.719997,237.540001,29.320004,4.540002,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,133.040009
1523213290.100000,291.359996,16.400001,0.000000,0.579998,1.320000,0.000000,1.779999,241.600006,25.019993,4.660000,0.000000,0.000000,0.000000,0.000000,0.000000,159.060001,132.299994
1523213290.150000,290.279995,13.780002,0.000000,0.899998,1.299999,0.000000,1.000000,244.839996,25.440002,3.019998,0.000000,0.000000,0.000000,0.000000,0.000000,159.860001,130.419994
1523213290.200000,291.180012,13.060001,0.000000,1.000000,1.500000,0.000000,0.480003,245.240005,27.100010,2.799992,0.000000,0.000000,0.000000,0.000000,0.000000,160.419998,130.760014
1523213290.250000,291.380001,14.900011,0.000000,0.060001,2.099995,0.000000,1.320000,242.919998,26.839996,3.240000,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,130.380001
1523213290.300000,290.499988,9.879993,0.000000,0.000000,2.039997,0.000000,1.799999,242.779999,30.019989,3.980010,0.000000,0.000000,0.000000,0.000000,0.000000,163.239994,127.259994
1523213290.350000,290.979999,9.820004,0.000000,0.000000,2.000000,0.000000,2.000000,237.260002,33.779995,6.119998,0.000000,0.000000,0.000000,0.000000,0.000000,161.720001,129.259997
1523213290.400000,290.719999,9.280003,0.000000,0.000000,1.100002,0.000000,1.419998,236.740002,35.459995,6.719999,0.000000,0.000000,0.000000,0.000000,0.000000,160.939995,129.780005
1523213290.450000,290.480008,9.120003,0.000000,0.740005,1.820004,0.000000,1.000000,235.820000,36.040001,5.939996,0.000000,0.000000,0.000000,0.000000,0.000000,160.120003,130.360005
1523213290.500000,291.399975,8.839996,0.000000,0.840000,3.859993,0.000000,1.039997,235.739994,35.699997,5.379997,0.000000,0.000000,0.000000,0.000000,0.000000,160.320000,131.079975
1523213290.550000,291.060010,7.799998,0.000000,0.000000,1.800003,0.000000,1.779999,238.500008,35.460003,5.719999,0.000000,0.000000,0.000000,0.000000,0.000000,161.720001,129.340009
1523213290.600000,289.480006,9.839997,0.000000,0.000000,0.480003,0.000000,1.000000,241.120003,31.100002,5.940001,0.000000,0.000000,0.000000,0.000000,0.000000,161.719997,127.760009
1523213290.650000,290.560011,12.180002,0.000000,0.000000,0.380001,0.000000,1.000000,241.900002,28.400002,6.700005,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,129.560011
1523213290.700000,289.839983,11.899996,0.000000,0.000000,2.000000,0.000000,0.940002,237.119999,33.279987,4.599998,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,128.839983
1523213290.750000,290.159993,9.780000,0.000000,0.400002,1.459999,0.000000,2.599998,235.260002,37.039989,3.620003,0.000000,0.000000,0.000000,0.000000,0.000000,160.900002,129.259992
1523213290.800000,289.260008,7.620010,0.000000,1.000000,1.760002,0.000000,4.000000,233.560001,38.699997,2.619997,0.000000,0.000000,0.000000,0.000000,0.000000,159.940002,129.320005
1523213290.850000,285.500010,8.560008,0.000000,0.540001,1.560001,0.000000,2.619999,232.539993,38.180008,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,125.500010
1523213290.900000,286.279991,8.919996,0.000000,0.940002,0.180000,0.000000,1.420002,234.319992,37.759991,2.740007,0.000000,0.000000,0.000000,0.000000,0.000000,162.939999,123.339993
1523213290.950000,287.960010,6.620008,0.000000,0.000000,0.500000,0.000000,1.680000,235.180000,39.520004,4.459997,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,123.960010
1523213291.000000,291.439999,4.080006,0.000000,0.000000,1.000000,0.000000,1.000000,237.919998,41.760002,5.679993,0.000000,0.000000,0.000000,0.000000,0.000000,163.539997,127.900002
1523213291.050000,291.420005,9.539996,0.000000,0.000000,1.020004,0.000000,0.959999,234.040005,38.700001,7.160000,0.000000,0.000000,0.000000,0.000000,0.000000,161.999996,129.420009
1523213291.100000,289.640001,11.999990,0.000000,0.500000,0.940002,0.000000,0.740002,236.880005,28.940002,9.639999,0.000000,0.000000,0.000000,0.000000,0.000000,161.439999,128.200003
1523213291.150000,290.039988,8.579994,0.000000,1.000000,0.040001,0.000000,0.600002,242.280003,29.439991,8.099997,0.000000,0.000000,0.000000,0.000000,0.000000,161.579998,128.459990
1523213291.200000,290.839993,10.379997,0.000000,0.480000,2.240002,0.000000,0.660000,242.579994,26.459999,8.040001,0.000000,0.000000,0.000000,0.000000,0.000000,160.060001,130.779991
1523213291.250000,290.219995,11.019999,0.000000,0.400002,1.159996,0.000000,1.020000,241.159996,27.000000,8.460003,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,130.219995
1523213291.300000,290.240013,8.440002,0.000000,0.240002,1.120003,0.000000,1.720001,240.880013,28.719994,9.119999,0.000000,0.000000,0.000000,0.000000,0.000000,158.200005,132.040009
1523213291.350000,290.300013,8.220005,0.000000,0.080002,0.340004,0.000000,1.000000,245.560005,29.099998,5.999998,0.000000,0.000000,0.000000,0.000000,0.000000,156.900002,133.400011
1523213291.400000,289.080020,10.340004,0.000000,1.000000,0.000000,0.000000,1.000000,243.420006,28.400002,4.920009,0.000000,0.000000,0.000000,0.000000,0.000000,154.600002,134.480018
1523213291.450000,287.600014,10.380001,0.000000,0.380001,0.820000,0.000000,1.820000,239.100010,29.300003,5.799999,0.000000,0.000000,0.000000,0.000000,0.000000,154.580002,133.020012
1523213291.500000,290.119999,11.020002,0.000000,0.200000,0.180000,0.000000,1.279999,239.680000,31.679996,6.080001,0.000000,0.000000,0.000000,0.000000,0.000000,155.939999,134.180000
1523213291.550000,288.940006,12.880006,0.000000,0.000000,0.000000,0.000000,2.840000,238.599995,30.540005,4.080001,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,131.940006
1523213291.600000,288.579984,11.979996,0.000000,0.000000,0.379997,0.000000,3.980000,235.739998,31.819996,4.679997,0.000000,0.000000,0.000000,0.000000,0.000000,156.079998,132.499986
1523213291.650000,283.880003,10.160004,0.000000,1.460003,1.680000,0.000000,3.459995,232.880001,30.780003,3.459997,0.000000,0.000000,0.000000,0.000000,0.000000,154.800003,129.080000
1523213291.700000,276.739985,8.559999,0.000000,1.000000,2.500000,0.000000,3.000000,233.879993,24.779995,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,156.860001,119.879985
1523213291.750000,268.419996,6.240007,0.000000,1.000000,2.059998,0.000000,2.559998,232.639988,21.000008,2.919998,0.000000,0.000000,0.000000,0.000000,0.000000,157.780003,110.639994
1523213291.800000,278.780027,12.780010,0.000000,1.000000,1.520004,0.000000,0.959999,236.540001,21.000000,4.980013,0.000000,0.000000,0.000000,0.000000,0.000000,157.860004,120.920023
1523213291.850000,288.940036,14.980011,0.000000,0.480003,2.080006,0.000000,0.899998,240.180016,24.019997,6.300006,0.000000,0.000000,0.000000,0.000000,0.000000,157.379997,131.560039
1523213291.900000,289.560001,10.340004,0.000000,0.660000,0.399998,0.000000,2.500000,241.180000,29.600002,4.879997,0.000000,0.000000,0.000000,0.000000,0.000000,156.919998,132.640003
