date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523213229.800000,34,26,8,6,0,0,5,1,0,2,0,0,3,0,7,8,5,7,6,2,0,0,0,0,0,0,0,0,0,0
1523213229.850000,34,35,12,9,0,0,0,3,0,0,0,0,2,3,10,3,3,9,7,8,0,0,0,0,0,0,0,0,0,0
1523213229.900000,23,22,4,5,0,0,0,0,1,0,0,0,2,1,4,9,7,6,5,1,0,0,0,0,0,0,0,0,0,0
1523213229.950000,17,22,3,6,0,0,1,0,0,1,0,0,0,1,5,5,5,6,3,3,0,0,0,0,0,0,0,0,0,0
1523213230.000000,22,20,5,4,0,0,0,1,1,0,0,0,1,1,5,5,6,2,4,7,0,0,0,0,0,0,0,0,0,0
1523213230.050000,21,19,5,4,0,0,0,1,1,1,0,0,0,0,9,7,2,4,4,2,0,0,0,0,0,0,0,0,0,0
1523213230.100000,20,22,6,5,0,0,1,0,1,0,0,0,1,1,5,7,3,5,3,4,0,0,0,0,0,0,0,0,0,0
1523213230.150000,17,15,4,6,0,0,0,1,1,0,0,0,1,0,6,4,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523213230.200000,23,25,10,5,0,0,1,1,1,1,0,0,0,0,4,7,5,8,2,3,0,0,0,0,0,0,0,0,0,0
1523213230.250000,14,15,6,3,0,0,0,0,0,2,0,0,0,1,4,5,2,4,2,0,0,0,0,0,0,0,0,0,0,0
1523213230.300000,39,43,9,14,0,0,1,0,0,0,0,0,3,1,12,13,9,6,5,9,0,0,0,0,0,0,0,0,0,0
1523213230.350000,31,24,10,6,0,0,0,0,2,1,0,0,2,2,6,9,8,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213230.400000,17,18,3,7,0,0,0,0,0,0,0,0,0,0,5,2,5,6,4,3,0,0,0,0,0,0,0,0,0,0
1523213230.450000,23,22,5,2,0,0,1,1,1,2,0,0,0,0,7,6,3,4,6,7,0,0,0,0,0,0,0,0,0,0
1523213230.500000,33,34,11,13,0,0,0,0,0,1,0,0,0,3,7,8,11,5,4,4,0,0,0,0,0,0,0,0,0,0
1523213230.550000,29,28,8,11,0,0,1,2,0,0,0,0,1,2,14,5,5,7,0,1,0,0,0,0,0,0,0,0,0,0
1523213230.600000,17,17,8,4,0,0,0,0,0,0,0,0,0,0,4,5,4,8,1,0,0,0,0,0,0,0,0,0,0,0
1523213230.650000,28,30,9,9,0,0,1,0,0,0,0,0,3,0,3,8,8,11,4,2,0,0,0,0,0,0,0,0,0,0
1523213230.700000,26,26,9,7,0,0,1,2,0,0,0,0,3,2,6,6,6,5,1,4,0,0,0,0,0,0,0,0,0,0
1523213230.750000,30,30,10,13,0,0,0,0,1,0,0,0,2,5,7,6,7,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213230.800000,22,20,7,6,0,0,0,0,0,1,0,0,0,1,4,2,8,7,3,3,0,0,0,0,0,0,0,0,0,0
1523213230.850000,30,30,12,11,0,0,0,0,1,1,0,0,4,1,4,5,7,8,2,4,0,0,0,0,0,0,0,0,0,0
1523213230.900000,31,32,9,12,0,0,0,0,1,0,0,0,2,3,8,5,8,10,3,2,0,0,0,0,0,0,0,0,0,0
1523213230.950000,32,37,8,10,0,0,0,0,1,1,0,0,1,2,8,10,7,10,7,4,0,0,0,0,0,0,0,0,0,0
1523213231.000000,17,21,5,4,0,0,0,0,2,2,0,0,2,1,3,8,3,2,2,4,0,0,0,0,0,0,0,0,0,0
1523213231.050000,22,33,5,7,0,0,0,0,1,1,0,0,1,2,7,10,6,8,2,5,0,0,0,0,0,0,0,0,0,0
1523213231.100000,19,17,5,6,0,0,0,0,1,1,0,0,0,0,5,5,6,4,2,1,0,0,0,0,0,0,0,0,0,0
1523213231.150000,46,28,16,10,0,0,0,0,2,3,0,0,1,1,12,2,8,6,7,6,0,0,0,0,0,0,0,0,0,0
1523213231.200000,18,23,1,8,0,0,1,1,0,0,0,0,1,0,8,4,5,8,2,2,0,0,0,0,0,0,0,0,0,0
1523213231.250000,17,20,3,7,0,0,1,1,0,0,0,0,0,0,7,5,5,7,1,0,0,0,0,0,0,0,0,0,0,0
1523213231.300000,21,26,7,2,0,0,0,0,3,1,0,0,2,0,6,15,2,6,1,2,0,0,0,0,0,0,0,0,0,0
1523213231.350000,16,25,7,8,0,0,0,0,0,1,0,0,2,4,6,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0
1523213231.400000,48,25,15,7,0,0,2,1,1,1,0,0,1,1,10,9,11,2,8,4,0,0,0,0,0,0,0,0,0,0
1523213231.450000,31,31,8,16,0,0,2,2,1,2,0,0,2,2,8,0,4,5,6,4,0,0,0,0,0,0,0,0,0,0
1523213231.500000,30,30,9,6,0,0,2,3,1,1,0,0,2,3,4,2,6,10,6,5,0,0,0,0,0,0,0,0,0,0
1523213231.550000,23,31,4,8,0,0,1,0,1,1,0,0,1,1,6,6,5,5,5,10,0,0,0,0,0,0,0,0,0,0
1523213231.600000,23,27,4,4,0,0,0,1,2,2,0,0,2,2,6,6,6,8,3,4,0,0,0,0,0,0,0,0,0,0
1523213231.650000,20,18,5,4,0,0,0,0,0,0,0,0,0,1,5,5,8,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213231.700000,31,27,7,4,0,0,1,0,3,2,0,0,1,0,7,14,9,4,3,3,0,0,0,0,0,0,0,0,0,0
1523213231.750000,25,26,7,7,0,0,0,0,0,0,0,0,0,1,10,11,5,6,3,1,0,0,0,0,0,0,0,0,0,0
1523213231.800000,17,15,6,6,0,0,0,1,0,1,0,0,0,0,5,2,4,4,2,1,0,0,0,0,0,0,0,0,0,0
1523213231.850000,16,14,4,6,0,0,2,2,0,0,0,0,0,0,4,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0
1523213231.900000,19,20,6,5,0,0,0,0,0,0,0,0,1,0,4,7,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213231.950000,30,31,12,11,0,0,0,0,1,0,0,0,2,1,7,11,7,5,1,3,0,0,0,0,0,0,0,0,0,0
1523213232.000000,31,30,8,8,0,0,0,0,2,1,0,0,0,1,11,5,7,10,3,5,0,0,0,0,0,0,0,0,0,0
1523213232.050000,15,14,3,3,0,0,2,1,1,0,0,0,0,1,2,5,5,2,2,2,0,0,0,0,0,0,0,0,0,0
1523213232.100000,13,13,4,3,0,0,1,0,0,2,0,0,1,0,3,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523213232.150000,24,28,5,6,0,0,0,1,3,0,0,0,1,1,8,12,4,6,3,2,0,0,0,0,0,0,0,0,0,0
1523213232.200000,41,39,12,10,0,0,0,1,1,1,0,0,0,1,12,10,11,11,5,5,0,0,0,0,0,0,0,0,0,0
1523213232.250000,22,20,6,6,0,0,0,0,0,1,0,0,0,0,6,5,7,5,3,3,0,0,0,0,0,0,0,0,0,0
1523213232.300000,10,12,1,2,0,0,1,1,0,3,0,0,0,0,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1523213232.350000,28,29,6,8,0,0,1,1,0,0,0,0,0,0,6,9,9,5,6,6,0,0,0,0,0,0,0,0,0,0
1523213232.400000,30,30,9,8,0,0,1,0,1,1,0,0,0,0,10,7,4,9,5,5,0,0,0,0,0,0,0,0,0,0
1523213232.450000,31,31,7,7,0,0,0,1,2,0,0,0,2,0,6,4,6,12,8,7,0,0,0,0,0,0,0,0,0,0
1523213232.500000,27,29,3,8,0,0,1,0,4,3,0,0,0,2,7,7,10,6,2,3,0,0,0,0,0,0,0,0,0,0
1523213232.550000,26,24,10,4,0,0,0,1,0,1,0,0,1,0,5,6,5,6,5,6,0,0,0,0,0,0,0,0,0,0
1523213232.600000,27,27,7,8,0,0,0,0,1,1,0,0,1,1,11,9,4,3,3,5,0,0,0,0,0,0,0,0,0,0
1523213232.650000,25,24,3,5,0,0,0,0,1,0,0,0,6,4,6,5,7,7,2,3,0,0,0,0,0,0,0,0,0,0
1523213232.700000,26,27,6,3,0,0,1,1,2,3,0,0,1,3,8,6,6,8,2,3,0,0,0,0,0,0,0,0,0,0
1523213232.750000,22,23,5,7,0,0,0,0,0,1,0,0,0,0,5,6,8,6,4,3,0,0,0,0,0,0,0,0,0,0
1523213232.800000,18,16,1,5,0,0,0,0,0,0,0,0,1,1,5,3,7,5,4,2,0,0,0,0,0,0,0,0,0,0
1523213232.850000,22,22,3,4,0,0,2,1,1,1,0,0,1,1,7,8,6,4,2,3,0,0,0,0,0,0,0,0,0,0
1523213232.900000,16,19,4,5,0,0,0,1,2,1,0,0,0,0,6,7,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523213232.950000,28,26,11,5,0,0,0,0,1,3,0,0,1,0,7,8,6,6,2,4,0,0,0,0,0,0,0,0,0,0
1523213233.000000,27,26,6,4,0,0,0,0,0,0,0,0,0,1,10,9,8,10,3,2,0,0,0,0,0,0,0,0,0,0
1523213233.050000,17,16,3,5,0,0,0,0,0,0,0,0,0,1,5,8,8,2,1,0,0,0,0,0,0,0,0,0,0,0
1523213233.100000,30,33,7,5,0,0,0,0,1,1,0,0,1,0,7,11,6,9,8,7,0,0,0,0,0,0,0,0,0,0
1523213233.150000,30,28,5,8,0,0,2,1,1,0,0,0,1,1,8,2,9,10,4,6,0,0,0,0,0,0,0,0,0,0
1523213233.200000,21,19,5,2,0,0,0,1,0,1,0,0,0,1,11,10,4,4,1,0,0,0,0,0,0,0,0,0,0,0
1523213233.250000,21,22,4,8,0,0,0,0,2,0,0,0,1,0,7,4,6,7,1,3,0,0,0,0,0,0,0,0,0,0
1523213233.300000,18,17,2,3,0,0,0,0,2,2,0,0,2,1,8,4,3,6,1,1,0,0,0,0,0,0,0,0,0,0
1523213233.350000,33,36,11,5,0,0,2,2,1,2,0,0,0,1,10,12,5,10,4,4,0,0,0,0,0,0,0,0,0,0
1523213233.400000,30,28,9,14,0,0,0,0,1,0,0,0,2,1,7,6,10,6,1,1,0,0,0,0,0,0,0,0,0,0
1523213233.450000,9,10,3,3,0,0,0,0,0,2,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523213233.500000,24,22,7,6,0,0,0,0,2,1,0,0,0,1,2,6,7,5,6,3,0,0,0,0,0,0,0,0,0,0
1523213233.550000,18,20,6,6,0,0,1,0,0,0,0,0,0,1,5,5,4,5,2,3,0,0,0,0,0,0,0,0,0,0
1523213233.600000,22,22,6,5,0,0,0,1,0,1,0,0,1,0,7,12,5,1,3,2,0,0,0,0,0,0,0,0,0,0
1523213233.650000,13,19,3,6,0,0,1,0,0,0,0,0,0,0,1,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523213233.700000,20,12,4,2,0,0,0,1,1,0,0,0,0,0,6,3,4,4,5,2,0,0,0,0,0,0,0,0,0,0
1523213233.750000,28,29,5,7,0,0,1,0,2,2,0,0,1,1,5,6,8,3,6,10,0,0,0,0,0,0,0,0,0,0
1523213233.800000,28,29,6,6,0,0,1,2,2,2,0,0,0,1,11,9,5,9,3,0,0,0,0,0,0,0,0,0,0,0
1523213233.850000,19,19,2,5,0,0,2,1,0,0,0,0,1,1,5,5,6,3,3,4,0,0,0,0,0,0,0,0,0,0
1523213233.900000,23,22,5,4,0,0,0,1,2,1,0,0,1,0,6,11,5,4,4,1,0,0,0,0,0,0,0,0,0,0
1523213233.950000,23,22,9,5,0,0,0,0,0,0,0,0,0,0,5,3,3,7,6,7,0,0,0,0,0,0,0,0,0,0
1523213234.000000,34,37,13,12,0,0,0,0,0,0,0,0,1,1,6,7,8,10,6,7,0,0,0,0,0,0,0,0,0,0
1523213234.050000,32,30,9,9,0,0,1,1,1,1,0,0,1,1,8,6,8,7,4,5,0,0,0,0,0,0,0,0,0,0
1523213234.100000,27,26,9,7,0,0,0,0,1,2,0,0,0,1,7,5,8,9,2,2,0,0,0,0,0,0,0,0,0,0
1523213234.150000,27,29,13,6,0,0,0,0,0,1,0,0,0,0,7,9,3,10,4,3,0,0,0,0,0,0,0,0,0,0
1523213234.200000,31,30,8,13,0,0,0,0,0,0,0,0,1,0,8,3,11,6,3,8,0,0,0,0,0,0,0,0,0,0
1523213234.250000,12,13,7,6,0,0,0,0,0,0,0,0,0,1,1,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523213234.300000,30,28,6,7,0,0,1,0,1,0,0,0,0,0,9,11,11,8,2,2,0,0,0,0,0,0,0,0,0,0
1523213234.350000,21,21,4,7,0,0,0,1,1,1,0,0,0,0,8,6,5,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213234.400000,17,20,2,4,0,0,0,0,0,0,0,0,3,0,3,7,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523213234.450000,32,32,15,11,0,0,0,0,1,0,0,0,0,2,9,8,3,6,4,5,0,0,0,0,0,0,0,0,0,0
1523213234.500000,26,25,12,12,0,0,1,0,3,2,0,0,1,2,7,2,1,5,1,2,0,0,0,0,0,0,0,0,0,0
1523213234.550000,27,29,6,8,0,0,0,1,1,2,0,0,0,0,9,10,7,6,4,2,0,0,0,0,0,0,0,0,0,0
1523213234.600000,22,30,3,7,0,0,0,0,1,3,0,0,1,1,8,9,7,9,2,1,0,0,0,0,0,0,0,0,0,0
1523213234.650000,37,28,7,6,0,0,2,1,1,0,0,0,1,0,10,11,10,6,6,4,0,0,0,0,0,0,0,0,0,0
1523213234.700000,18,18,4,4,0,0,0,0,1,0,0,0,0,0,3,9,7,1,3,4,0,0,0,0,0,0,0,0,0,0
1523213234.750000,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523213234.800000,10,21,4,6,0,0,0,1,0,1,0,0,1,0,4,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0
1523213234.850000,29,34,6,6,0,0,0,0,1,1,0,0,1,2,8,7,6,9,7,9,0,0,0,0,0,0,0,0,0,0
1523213234.900000,17,24,5,5,0,0,0,0,1,0,0,0,0,0,4,11,4,8,3,0,0,0,0,0,0,0,0,0,0,0
1523213234.950000,30,17,9,4,0,0,2,0,1,2,0,0,2,0,7,4,6,2,3,5,0,0,0,0,0,0,0,0,0,0
1523213235.000000,22,22,6,5,0,0,0,2,0,0,0,0,1,2,6,4,3,4,6,5,0,0,0,0,0,0,0,0,0,0
1523213235.050000,28,23,5,6,0,0,1,0,2,1,0,0,2,1,6,4,7,5,5,6,0,0,0,0,0,0,0,0,0,0
1523213235.100000,35,35,8,11,0,0,1,1,3,3,0,0,1,4,14,5,6,8,2,3,0,0,0,0,0,0,0,0,0,0
1523213235.150000,33,32,13,10,0,0,0,1,1,2,0,0,1,1,9,7,6,6,3,5,0,0,0,0,0,0,0,0,0,0
1523213235.200000,23,23,4,11,0,0,0,0,0,0,0,0,3,1,9,8,6,3,1,0,0,0,0,0,0,0,0,0,0,0
1523213235.250000,20,23,5,4,0,0,1,0,0,1,0,0,0,0,5,11,7,4,2,3,0,0,0,0,0,0,0,0,0,0
1523213235.300000,14,25,1,2,0,0,2,3,1,1,0,0,0,2,5,10,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1523213235.350000,29,14,10,4,0,0,1,0,0,0,0,0,1,0,5,8,8,2,4,0,0,0,0,0,0,0,0,0,0,0
1523213235.400000,17,17,2,2,0,0,0,0,2,0,0,0,0,0,6,4,5,8,2,3,0,0,0,0,0,0,0,0,0,0
1523213235.450000,26,27,7,7,0,0,1,2,1,1,0,0,1,1,8,6,6,7,2,3,0,0,0,0,0,0,0,0,0,0
1523213235.500000,32,36,7,11,0,0,1,1,1,0,0,0,1,1,10,6,5,11,7,6,0,0,0,0,0,0,0,0,0,0
1523213235.550000,18,16,7,6,0,0,0,0,0,3,0,0,1,1,2,2,7,3,1,1,0,0,0,0,0,0,0,0,0,0
1523213235.600000,29,34,12,7,0,0,0,0,0,0,0,0,0,1,6,8,3,10,8,8,0,0,0,0,0,0,0,0,0,0
1523213235.650000,30,24,10,8,0,0,0,0,2,1,0,0,4,0,4,8,8,4,2,3,0,0,0,0,0,0,0,0,0,0
1523213235.700000,27,26,6,8,0,0,0,0,0,0,0,0,1,2,7,9,9,5,4,2,0,0,0,0,0,0,0,0,0,0
1523213235.750000,11,12,2,3,0,0,0,0,2,1,0,0,0,0,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1523213235.800000,19,22,10,8,0,0,0,0,0,0,0,0,0,1,6,6,3,5,0,2,0,0,0,0,0,0,0,0,0,0
1523213235.850000,26,23,4,6,0,0,0,0,3,1,0,0,0,1,11,8,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523213235.900000,24,24,4,7,0,0,0,0,1,2,0,0,0,0,13,6,1,5,5,4,0,0,0,0,0,0,0,0,0,0
1523213235.950000,25,27,9,6,0,0,2,0,0,1,0,0,2,0,0,9,8,8,4,3,0,0,0,0,0,0,0,0,0,0
1523213236.000000,16,14,4,3,0,0,0,0,0,0,0,0,1,2,7,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523213236.050000,16,20,8,7,0,0,0,1,0,2,0,0,0,0,5,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0
1523213236.100000,14,12,5,5,0,0,1,0,2,1,0,0,0,0,1,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0
1523213236.150000,35,39,11,11,0,0,3,2,2,2,0,0,0,2,9,7,7,11,3,4,0,0,0,0,0,0,0,0,0,0
1523213236.200000,30,25,8,8,0,0,1,2,2,0,0,0,3,2,8,5,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213236.250000,28,29,11,12,0,0,1,2,0,1,0,0,1,1,3,3,8,6,4,4,0,0,0,0,0,0,0,0,0,0
1523213236.300000,32,35,13,12,0,0,0,1,4,3,0,0,0,0,7,7,6,8,2,4,0,0,0,0,0,0,0,0,0,0
1523213236.350000,7,10,3,2,0,0,0,0,1,2,0,0,1,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523213236.400000,9,18,4,10,0,0,0,0,0,0,0,0,0,0,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
1523213236.450000,41,31,11,9,0,0,1,0,1,1,0,0,1,0,7,10,17,9,3,2,0,0,0,0,0,0,0,0,0,0
1523213236.500000,36,31,13,10,0,0,1,1,1,1,0,0,1,1,7,8,9,6,4,4,0,0,0,0,0,0,0,0,0,0
1523213236.550000,12,12,1,4,0,0,0,0,0,1,0,0,0,0,5,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0
1523213236.600000,21,23,6,5,0,0,1,1,0,1,0,0,0,1,7,7,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213236.650000,32,32,7,9,0,0,0,1,1,0,0,0,3,1,14,13,3,6,4,2,0,0,0,0,0,0,0,0,0,0
1523213236.700000,30,26,10,7,0,0,1,0,0,1,0,0,2,2,6,8,7,1,4,7,0,0,0,0,0,0,0,0,0,0
1523213236.750000,18,19,8,6,0,0,0,1,1,0,0,0,0,1,4,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523213236.800000,23,24,10,13,0,0,0,0,1,0,0,0,0,1,4,5,7,3,1,2,0,0,0,0,0,0,0,0,0,0
1523213236.850000,19,21,6,9,0,0,2,1,1,2,0,0,0,0,5,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523213236.900000,24,22,6,6,0,0,0,1,0,1,0,0,0,0,14,5,2,6,2,3,0,0,0,0,0,0,0,0,0,0
1523213236.950000,23,22,4,5,0,0,1,1,1,0,0,0,0,1,6,7,8,4,3,4,0,0,0,0,0,0,0,0,0,0
1523213237.000000,27,28,9,7,0,0,1,0,2,2,0,0,0,0,9,4,2,12,4,3,0,0,0,0,0,0,0,0,0,0
1523213237.050000,22,24,4,4,0,0,0,1,0,0,0,0,0,0,5,8,9,9,4,2,0,0,0,0,0,0,0,0,0,0
1523213237.100000,14,22,6,5,0,0,1,0,1,1,0,0,1,0,4,7,0,7,1,2,0,0,0,0,0,0,0,0,0,0
1523213237.150000,26,20,10,4,0,0,0,0,1,0,0,0,2,2,5,5,7,8,1,1,0,0,0,0,0,0,0,0,0,0
1523213237.200000,24,19,8,0,0,0,0,1,0,0,0,0,0,0,11,12,2,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213237.250000,5,7,2,1,0,0,0,0,0,1,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523213237.300000,24,21,8,4,0,0,1,1,0,1,0,0,1,0,7,5,3,6,4,4,0,0,0,0,0,0,0,0,0,0
1523213237.350000,3,4,2,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523213237.400000,51,54,15,31,0,0,2,1,1,1,0,0,4,2,15,7,9,6,5,6,0,0,0,0,0,0,0,0,0,0
1523213237.450000,31,28,7,7,0,0,2,2,1,0,0,0,0,2,11,8,4,6,6,3,0,0,0,0,0,0,0,0,0,0
1523213237.500000,35,35,13,11,0,0,3,2,1,0,0,0,1,2,5,8,8,5,4,7,0,0,0,0,0,0,0,0,0,0
1523213237.550000,16,15,4,5,0,0,1,2,0,2,0,0,0,0,4,2,4,2,3,2,0,0,0,0,0,0,0,0,0,0
1523213237.600000,18,19,2,8,0,0,0,0,2,2,0,0,0,1,5,4,4,2,5,2,0,0,0,0,0,0,0,0,0,0
1523213237.650000,23,23,7,6,0,0,0,1,1,1,0,0,1,1,4,7,7,4,3,3,0,0,0,0,0,0,0,0,0,0
1523213237.700000,31,33,14,10,0,0,0,0,1,0,0,0,0,0,5,10,5,6,6,7,0,0,0,0,0,0,0,0,0,0
1523213237.750000,31,30,10,9,0,0,2,0,2,1,0,0,0,0,10,9,6,7,1,4,0,0,0,0,0,0,0,0,0,0
1523213237.800000,37,36,9,8,0,0,1,2,4,4,0,0,0,0,9,8,10,8,4,6,0,0,0,0,0,0,0,0,0,0
1523213237.850000,19,17,5,4,0,0,0,0,2,2,0,0,1,1,4,2,6,7,1,1,0,0,0,0,0,0,0,0,0,0
1523213237.900000,32,32,12,13,0,0,1,2,0,2,0,0,2,0,4,2,7,8,6,5,0,0,0,0,0,0,0,0,0,0
1523213237.950000,22,22,11,9,0,0,0,0,0,0,0,0,2,1,4,7,3,4,2,1,0,0,0,0,0,0,0,0,0,0
1523213238.000000,25,24,9,8,0,0,0,0,2,1,0,0,0,1,5,8,8,5,1,1,0,0,0,0,0,0,0,0,0,0
1523213238.050000,20,21,2,11,0,0,1,0,0,1,0,0,1,0,9,4,2,1,5,4,0,0,0,0,0,0,0,0,0,0
1523213238.100000,25,27,13,7,0,0,0,1,0,1,0,0,0,2,7,6,4,7,1,3,0,0,0,0,0,0,0,0,0,0
1523213238.150000,25,24,8,9,0,0,0,0,0,0,0,0,0,1,6,9,9,3,2,2,0,0,0,0,0,0,0,0,0,0
1523213238.200000,24,22,6,9,0,0,1,0,2,0,0,0,0,0,7,5,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213238.250000,21,22,5,8,0,0,0,0,0,0,0,0,1,0,4,5,6,7,5,2,0,0,0,0,0,0,0,0,0,0
1523213238.300000,27,27,9,7,0,0,2,1,4,2,0,0,1,0,5,8,6,7,0,2,0,0,0,0,0,0,0,0,0,0
1523213238.350000,20,27,7,4,0,0,0,1,0,1,0,0,3,5,4,6,4,7,2,3,0,0,0,0,0,0,0,0,0,0
1523213238.400000,20,32,4,6,0,0,0,1,1,3,0,0,1,1,8,8,4,11,2,2,0,0,0,0,0,0,0,0,0,0
1523213238.450000,26,25,6,5,0,0,0,0,0,0,0,0,1,1,7,6,6,7,6,6,0,0,0,0,0,0,0,0,0,0
1523213238.500000,39,21,14,12,0,0,1,1,0,0,0,0,0,0,12,2,9,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213238.550000,7,4,2,2,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523213238.600000,31,33,12,10,0,0,0,0,0,1,0,0,0,0,9,13,8,5,2,4,0,0,0,0,0,0,0,0,0,0
1523213238.650000,33,33,11,12,0,0,2,1,2,0,0,0,0,0,5,10,6,6,7,4,0,0,0,0,0,0,0,0,0,0
1523213238.700000,26,25,4,8,0,0,0,1,2,3,0,0,2,0,10,7,6,4,2,2,0,0,0,0,0,0,0,0,0,0
1523213238.750000,24,24,8,8,0,0,0,0,0,1,0,0,2,1,9,4,2,4,3,6,0,0,0,0,0,0,0,0,0,0
1523213238.800000,18,19,7,6,0,0,0,0,0,0,0,0,0,1,4,7,6,3,1,2,0,0,0,0,0,0,0,0,0,0
1523213238.850000,19,18,5,6,0,0,0,0,0,0,0,0,0,1,4,5,7,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213238.900000,17,17,2,1,0,0,0,0,0,0,0,0,0,0,4,4,7,9,4,3,0,0,0,0,0,0,0,0,0,0
1523213238.950000,21,22,10,7,0,0,0,0,0,0,0,0,2,1,4,6,5,7,0,1,0,0,0,0,0,0,0,0,0,0
1523213239.000000,32,33,13,11,0,0,0,0,2,1,0,0,0,1,8,4,6,13,3,3,0,0,0,0,0,0,0,0,0,0
1523213239.050000,21,20,8,10,0,0,0,0,0,1,0,0,1,1,6,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1523213239.100000,34,35,17,14,0,0,0,0,0,0,0,0,0,1,8,10,7,9,2,1,0,0,0,0,0,0,0,0,0,0
1523213239.150000,36,35,8,15,0,0,1,1,3,1,0,0,1,0,8,7,9,7,6,4,0,0,0,0,0,0,0,0,0,0
1523213239.200000,24,24,10,10,0,0,0,0,1,1,0,0,1,1,4,5,4,3,4,4,0,0,0,0,0,0,0,0,0,0
1523213239.250000,24,27,3,5,0,0,1,0,2,3,0,0,2,2,7,8,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523213239.300000,31,33,9,8,0,0,2,2,3,3,0,0,1,1,7,6,5,10,4,3,0,0,0,0,0,0,0,0,0,0
1523213239.350000,34,31,12,11,0,0,1,1,0,1,0,0,0,0,7,6,11,7,3,5,0,0,0,0,0,0,0,0,0,0
1523213239.400000,17,17,5,3,0,0,2,2,2,1,0,0,1,1,3,5,3,5,1,0,0,0,0,0,0,0,0,0,0,0
1523213239.450000,29,29,7,10,0,0,0,1,1,0,0,0,0,0,9,3,5,8,7,7,0,0,0,0,0,0,0,0,0,0
1523213239.500000,29,28,10,9,0,0,1,0,0,0,0,0,1,0,5,6,6,6,6,7,0,0,0,0,0,0,0,0,0,0
1523213239.550000,21,24,7,5,0,0,1,1,0,1,0,0,2,0,3,10,4,5,4,2,0,0,0,0,0,0,0,0,0,0
1523213239.600000,21,22,6,7,0,0,0,1,1,1,0,0,1,3,5,6,6,2,2,2,0,0,0,0,0,0,0,0,0,0
1523213239.650000,20,19,5,5,0,0,0,0,1,1,0,0,0,1,6,5,7,6,1,1,0,0,0,0,0,0,0,0,0,0
1523213239.700000,14,13,4,4,0,0,0,0,1,2,0,0,1,0,4,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0
1523213239.750000,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
1523213239.800000,8,9,1,1,0,0,1,0,0,0,0,0,0,0,3,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0
