date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523213441.200000,89.260000,89.260000,0.000000,0.000000,0.000000,0.000000,89.260000
1523213441.250000,89.339979,89.339979,0.000000,0.000000,0.000000,0.000000,89.339979
1523213441.300000,88.379981,88.379981,0.000000,0.000000,0.000000,0.000000,88.379981
1523213441.350000,86.739971,86.739971,0.000000,0.000000,0.000000,0.000000,86.739971
1523213441.400000,86.940031,86.940031,0.000000,0.000000,0.000000,0.000000,86.940031
1523213441.450000,89.059970,89.059970,0.000000,0.000000,0.000000,0.000000,89.059970
1523213441.500000,89.859990,89.859990,0.000000,0.000000,0.000000,0.000000,89.859990
1523213441.550000,88.620028,88.620028,0.000000,0.000000,0.000000,0.000000,88.620028
1523213441.600000,89.259994,89.259994,0.000000,0.000000,0.000000,0.000000,89.259994
1523213441.650000,89.280010,89.280010,0.000000,0.000000,0.000000,0.000000,89.280010
1523213441.700000,89.560011,89.560011,0.000000,0.000000,0.000000,0.000000,89.560011
1523213441.750000,89.059959,89.059959,0.000000,0.000000,0.000000,0.000000,89.059959
1523213441.800000,89.020003,89.020003,0.000000,0.000000,0.000000,0.000000,89.020003
1523213441.850000,89.580005,89.580005,0.000000,0.000000,0.000000,0.000000,89.580005
1523213441.900000,89.339993,89.339993,0.000000,0.000000,0.000000,0.000000,89.339993
1523213441.950000,89.300006,89.300006,0.000000,0.000000,0.000000,0.000000,89.300006
1523213442.000000,88.960009,88.960009,0.000000,0.000000,0.000000,0.000000,88.960009
1523213442.050000,88.820004,88.820004,0.000000,0.000000,0.000000,0.000000,88.820004
1523213442.100000,88.159998,88.159998,0.000000,0.000000,0.000000,0.000000,88.159998
1523213442.150000,89.700033,89.700033,0.000000,0.000000,0.000000,0.000000,89.700033
1523213442.200000,88.279984,88.279984,0.000000,0.000000,0.000000,0.000000,88.279984
1523213442.250000,89.759993,89.759993,0.000000,0.000000,0.000000,0.000000,89.759993
1523213442.300000,88.939970,88.939970,0.000000,0.000000,0.000000,0.000000,88.939970
1523213442.350000,89.379978,89.379978,0.000000,0.000000,0.000000,0.000000,89.379978
1523213442.400000,89.020012,89.020012,0.000000,0.000000,0.000000,0.000000,89.020012
1523213442.450000,89.020000,89.020000,0.000000,0.000000,0.000000,0.000000,89.020000
1523213442.500000,89.400018,89.400018,0.000000,0.000000,0.000000,0.000000,89.400018
1523213442.550000,89.240005,89.240005,0.000000,0.000000,0.000000,0.000000,89.240005
1523213442.600000,87.579992,87.579992,0.000000,0.000000,0.000000,0.000000,87.579992
1523213442.650000,89.500028,89.500028,0.000000,0.000000,0.000000,0.000000,89.500028
1523213442.700000,89.180028,89.180028,0.000000,0.000000,0.000000,0.000000,89.180028
1523213442.750000,88.419966,88.419966,0.000000,0.000000,0.000000,0.000000,88.419966
1523213442.800000,88.740022,88.740022,0.000000,0.000000,0.000000,0.000000,88.740022
1523213442.850000,88.719948,88.719948,0.000000,0.000000,0.000000,0.000000,88.719948
1523213442.900000,88.740014,88.740014,0.000000,0.000000,0.000000,0.000000,88.740014
1523213442.950000,89.460014,89.460014,0.000000,0.000000,0.000000,0.000000,89.460014
1523213443.000000,88.920008,88.920008,0.000000,0.000000,0.000000,0.000000,88.920008
1523213443.050000,87.320014,87.320014,0.000000,0.000000,0.000000,0.000000,87.320014
1523213443.100000,89.040006,89.040006,0.000000,0.000000,0.000000,0.000000,89.040006
1523213443.150000,89.060000,89.060000,0.000000,0.000000,0.000000,0.000000,89.060000
1523213443.200000,88.800006,88.800006,0.000000,0.000000,0.000000,0.000000,88.800006
1523213443.250000,88.480018,88.480018,0.000000,0.000000,0.000000,0.000000,88.480018
1523213443.300000,89.760006,89.760006,0.000000,0.000000,0.000000,0.000000,89.760006
1523213443.350000,89.779958,89.779958,0.000000,0.000000,0.000000,0.000000,89.779958
1523213443.400000,89.500030,89.500030,0.000000,0.000000,0.000000,0.000000,89.500030
1523213443.450000,89.179982,89.179982,0.000000,0.000000,0.000000,0.000000,89.179982
1523213443.500000,89.219969,89.219969,0.000000,0.000000,0.000000,0.000000,89.219969
1523213443.550000,88.520007,88.520007,0.000000,0.000000,0.000000,0.000000,88.520007
1523213443.600000,89.240023,89.240023,0.000000,0.000000,0.000000,0.000000,89.240023
1523213443.650000,88.680035,88.680035,0.000000,0.000000,0.000000,0.000000,88.680035
1523213443.700000,89.819970,89.819970,0.000000,0.000000,0.000000,0.000000,89.819970
1523213443.750000,87.899976,87.899976,0.000000,0.000000,0.000000,0.000000,87.899976
1523213443.800000,86.979989,86.979989,0.000000,0.000000,0.000000,0.000000,86.979989
1523213443.850000,88.899990,88.899990,0.000000,0.000000,0.000000,0.000000,88.899990
1523213443.900000,85.939973,85.939973,0.000000,0.000000,0.000000,0.000000,85.939973
1523213443.950000,88.900000,88.900000,0.000000,0.000000,0.000000,0.000000,88.900000
1523213444.000000,89.459975,89.459975,0.000000,0.000000,0.000000,0.000000,89.459975
1523213444.050000,89.720038,89.720038,0.000000,0.000000,0.000000,0.000000,89.720038
1523213444.100000,88.979987,88.979987,0.000000,0.000000,0.000000,0.000000,88.979987
1523213444.150000,88.740026,88.740026,0.000000,0.000000,0.000000,0.000000,88.740026
1523213444.200000,88.619989,88.619989,0.000000,0.000000,0.000000,0.000000,88.619989
1523213444.250000,88.440035,88.440035,0.000000,0.000000,0.000000,0.000000,88.440035
1523213444.300000,88.199987,88.199987,0.000000,0.000000,0.000000,0.000000,88.199987
1523213444.350000,88.619995,88.619995,0.000000,0.000000,0.000000,0.000000,88.619995
1523213444.400000,84.000024,84.000024,0.000000,0.000000,0.000000,0.000000,84.000024
1523213444.450000,89.040017,89.040017,0.000000,0.000000,0.000000,0.000000,89.040017
1523213444.500000,89.480013,89.480013,0.000000,0.000000,0.000000,0.000000,89.480013
1523213444.550000,86.220034,86.220034,0.000000,0.000000,0.000000,0.000000,86.220034
1523213444.600000,88.660003,88.660003,0.000000,0.000000,0.000000,0.000000,88.660003
1523213444.650000,88.780021,88.780021,0.000000,0.000000,0.000000,0.000000,88.780021
1523213444.700000,88.939993,88.939993,0.000000,0.000000,0.000000,0.000000,88.939993
1523213444.750000,87.979975,87.979975,0.000000,0.000000,0.000000,0.000000,87.979975
1523213444.800000,89.480012,89.480012,0.000000,0.000000,0.000000,0.000000,89.480012
1523213444.850000,87.040003,87.040003,0.000000,0.000000,0.000000,0.000000,87.040003
1523213444.900000,89.280006,89.280006,0.000000,0.000000,0.000000,0.000000,89.280006
1523213444.950000,88.819985,88.819985,0.000000,0.000000,0.000000,0.000000,88.819985
1523213445.000000,88.520027,88.520027,0.000000,0.000000,0.000000,0.000000,88.520027
1523213445.050000,88.000031,88.000031,0.000000,0.000000,0.000000,0.000000,88.000031
1523213445.100000,88.459968,88.459968,0.000000,0.000000,0.000000,0.000000,88.459968
1523213445.150000,89.520012,89.520012,0.000000,0.000000,0.000000,0.000000,89.520012
1523213445.200000,89.159994,89.159994,0.000000,0.000000,0.000000,0.000000,89.159994
1523213445.250000,87.660011,87.660011,0.000000,0.000000,0.000000,0.000000,87.660011
1523213445.300000,88.139986,88.139986,0.000000,0.000000,0.000000,0.000000,88.139986
1523213445.350000,87.800000,87.800000,0.000000,0.000000,0.000000,0.000000,87.800000
1523213445.400000,89.079997,89.079997,0.000000,0.000000,0.000000,0.000000,89.079997
1523213445.450000,89.320011,89.320011,0.000000,0.000000,0.000000,0.000000,89.320011
1523213445.500000,89.160015,89.160015,0.000000,0.000000,0.000000,0.000000,89.160015
1523213445.550000,88.199995,88.199995,0.000000,0.000000,0.000000,0.000000,88.199995
1523213445.600000,88.340011,88.340011,0.000000,0.000000,0.000000,0.000000,88.340011
1523213445.650000,89.259996,89.259996,0.000000,0.000000,0.000000,0.000000,89.259996
1523213445.700000,89.239961,89.239961,0.000000,0.000000,0.000000,0.000000,89.239961
1523213445.750000,89.260017,89.260017,0.000000,0.000000,0.000000,0.000000,89.260017
1523213445.800000,87.960036,87.960036,0.000000,0.000000,0.000000,0.000000,87.960036
1523213445.850000,88.999980,88.999980,0.000000,0.000000,0.000000,0.000000,88.999980
1523213445.900000,89.459988,89.459988,0.000000,0.000000,0.000000,0.000000,89.459988
1523213445.950000,89.720007,89.720007,0.000000,0.000000,0.000000,0.000000,89.720007
1523213446.000000,87.880007,87.880007,0.000000,0.000000,0.000000,0.000000,87.880007
1523213446.050000,88.020024,88.020024,0.000000,0.000000,0.000000,0.000000,88.020024
1523213446.100000,89.659967,89.659967,0.000000,0.000000,0.000000,0.000000,89.659967
1523213446.150000,89.339989,89.339989,0.000000,0.000000,0.000000,0.000000,89.339989
1523213446.200000,89.420012,89.420012,0.000000,0.000000,0.000000,0.000000,89.420012
1523213446.250000,87.059982,87.059982,0.000000,0.000000,0.000000,0.000000,87.059982
1523213446.300000,81.459986,81.459986,0.000000,0.000000,0.000000,0.000000,81.459986
1523213446.350000,87.320013,87.320013,0.000000,0.000000,0.000000,0.000000,87.320013
1523213446.400000,88.639997,88.639997,0.000000,0.000000,0.000000,0.000000,88.639997
1523213446.450000,89.799996,89.799996,0.000000,0.000000,0.000000,0.000000,89.799996
1523213446.500000,87.019996,87.019996,0.000000,0.000000,0.000000,0.000000,87.019996
1523213446.550000,88.700025,88.700025,0.000000,0.000000,0.000000,0.000000,88.700025
1523213446.600000,89.080033,89.080033,0.000000,0.000000,0.000000,0.000000,89.080033
1523213446.650000,89.739999,89.739999,0.000000,0.000000,0.000000,0.000000,89.739999
1523213446.700000,89.160033,89.160033,0.000000,0.000000,0.000000,0.000000,89.160033
1523213446.750000,89.160008,89.160008,0.000000,0.000000,0.000000,0.000000,89.160008
1523213446.800000,88.259967,88.259967,0.000000,0.000000,0.000000,0.000000,88.259967
1523213446.850000,87.099988,87.099988,0.000000,0.000000,0.000000,0.000000,87.099988
1523213446.900000,88.159980,88.159980,0.000000,0.000000,0.000000,0.000000,88.159980
1523213446.950000,88.560024,88.560024,0.000000,0.000000,0.000000,0.000000,88.560024
1523213447.000000,84.459997,84.459997,0.000000,0.000000,0.000000,0.000000,84.459997
1523213447.050000,89.280001,89.280001,0.000000,0.000000,0.000000,0.000000,89.280001
1523213447.100000,83.960038,83.960038,0.000000,0.000000,0.000000,0.000000,83.960038
1523213447.150000,89.299996,89.299996,0.000000,0.000000,0.000000,0.000000,89.299996
1523213447.200000,89.580001,89.580001,0.000000,0.000000,0.000000,0.000000,89.580001
1523213447.250000,88.580007,88.580007,0.000000,0.000000,0.000000,0.000000,88.580007
1523213447.300000,88.880018,88.880018,0.000000,0.000000,0.000000,0.000000,88.880018
1523213447.350000,88.040000,88.040000,0.000000,0.000000,0.000000,0.000000,88.040000
1523213447.400000,89.500020,89.500020,0.000000,0.000000,0.000000,0.000000,89.500020
1523213447.450000,88.759985,88.759985,0.000000,0.000000,0.000000,0.000000,88.759985
1523213447.500000,88.860004,88.860004,0.000000,0.000000,0.000000,0.000000,88.860004
1523213447.550000,88.620001,88.620001,0.000000,0.000000,0.000000,0.000000,88.620001
1523213447.600000,88.759985,88.759985,0.000000,0.000000,0.000000,0.000000,88.759985
1523213447.650000,88.980015,88.980015,0.000000,0.000000,0.000000,0.000000,88.980015
1523213447.700000,89.119999,89.119999,0.000000,0.000000,0.000000,0.000000,89.119999
1523213447.750000,89.540018,89.540018,0.000000,0.000000,0.000000,0.000000,89.540018
1523213447.800000,89.319983,89.319983,0.000000,0.000000,0.000000,0.000000,89.319983
1523213447.850000,89.399975,89.399975,0.000000,0.000000,0.000000,0.000000,89.399975
1523213447.900000,89.619989,89.619989,0.000000,0.000000,0.000000,0.000000,89.619989
1523213447.950000,88.800006,88.800006,0.000000,0.000000,0.000000,0.000000,88.800006
1523213448.000000,87.799974,87.799974,0.000000,0.000000,0.000000,0.000000,87.799974
1523213448.050000,89.180018,89.180018,0.000000,0.000000,0.000000,0.000000,89.180018
1523213448.100000,85.640001,85.640001,0.000000,0.000000,0.000000,0.000000,85.640001
1523213448.150000,88.520023,88.520023,0.000000,0.000000,0.000000,0.000000,88.520023
1523213448.200000,87.019957,87.019957,0.000000,0.000000,0.000000,0.000000,87.019957
1523213448.250000,89.040005,89.040005,0.000000,0.000000,0.000000,0.000000,89.040005
1523213448.300000,89.259978,89.259978,0.000000,0.000000,0.000000,0.000000,89.259978
1523213448.350000,88.700004,88.700004,0.000000,0.000000,0.000000,0.000000,88.700004
1523213448.400000,88.420016,88.420016,0.000000,0.000000,0.000000,0.000000,88.420016
1523213448.450000,88.940001,88.940001,0.000000,0.000000,0.000000,0.000000,88.940001
1523213448.500000,89.639979,89.639979,0.000000,0.000000,0.000000,0.000000,89.639979
1523213448.550000,87.800019,87.800019,0.000000,0.000000,0.000000,0.000000,87.800019
1523213448.600000,88.199986,88.199986,0.000000,0.000000,0.000000,0.000000,88.199986
1523213448.650000,86.480028,86.480028,0.000000,0.000000,0.000000,0.000000,86.480028
1523213448.700000,88.360002,88.360002,0.000000,0.000000,0.000000,0.000000,88.360002
1523213448.750000,88.919982,88.919982,0.000000,0.000000,0.000000,0.000000,88.919982
1523213448.800000,89.120006,89.120006,0.000000,0.000000,0.000000,0.000000,89.120006
1523213448.850000,89.319990,89.319990,0.000000,0.000000,0.000000,0.000000,89.319990
1523213448.900000,89.300029,89.300029,0.000000,0.000000,0.000000,0.000000,89.300029
1523213448.950000,88.360003,88.360003,0.000000,0.000000,0.000000,0.000000,88.360003
1523213449.000000,89.240022,89.240022,0.000000,0.000000,0.000000,0.000000,89.240022
1523213449.050000,89.339941,89.339941,0.000000,0.000000,0.000000,0.000000,89.339941
1523213449.100000,88.780001,88.780001,0.000000,0.000000,0.000000,0.000000,88.780001
1523213449.150000,87.880012,87.880012,0.000000,0.000000,0.000000,0.000000,87.880012
1523213449.200000,86.880007,86.880007,0.000000,0.000000,0.000000,0.000000,86.880007
1523213449.250000,89.440006,89.440006,0.000000,0.000000,0.000000,0.000000,89.440006
1523213449.300000,89.099998,89.099998,0.000000,0.000000,0.000000,0.000000,89.099998
1523213449.350000,89.279984,89.279984,0.000000,0.000000,0.000000,0.000000,89.279984
1523213449.400000,88.919992,88.919992,0.000000,0.000000,0.000000,0.000000,88.919992
1523213449.450000,89.519987,89.519987,0.000000,0.000000,0.000000,0.000000,89.519987
1523213449.500000,89.600008,89.600008,0.000000,0.000000,0.000000,0.000000,89.600008
1523213449.550000,89.259980,89.259980,0.000000,0.000000,0.000000,0.000000,89.259980
1523213449.600000,89.800004,89.800004,0.000000,0.000000,0.000000,0.000000,89.800004
1523213449.650000,89.060044,89.060044,0.000000,0.000000,0.000000,0.000000,89.060044
1523213449.700000,88.540009,88.540009,0.000000,0.000000,0.000000,0.000000,88.540009
1523213449.750000,88.079997,88.079997,0.000000,0.000000,0.000000,0.000000,88.079997
1523213449.800000,88.019988,88.019988,0.000000,0.000000,0.000000,0.000000,88.019988
1523213449.850000,88.539991,88.539991,0.000000,0.000000,0.000000,0.000000,88.539991
1523213449.900000,89.480000,89.480000,0.000000,0.000000,0.000000,0.000000,89.480000
1523213449.950000,88.719991,88.719991,0.000000,0.000000,0.000000,0.000000,88.719991
1523213450.000000,71.900002,71.900002,0.000000,0.000000,0.000000,0.000000,71.900002
1523213450.050000,87.780003,87.780003,0.000000,0.000000,0.000000,0.000000,87.780003
1523213450.100000,86.799989,86.799989,0.000000,0.000000,0.000000,0.000000,86.799989
1523213450.150000,89.339994,89.339994,0.000000,0.000000,0.000000,0.000000,89.339994
1523213450.200000,89.359992,89.359992,0.000000,0.000000,0.000000,0.000000,89.359992
1523213450.250000,89.680000,89.680000,0.000000,0.000000,0.000000,0.000000,89.680000
1523213450.300000,88.799996,88.799996,0.000000,0.000000,0.000000,0.000000,88.799996
1523213450.350000,89.439998,89.439998,0.000000,0.000000,0.000000,0.000000,89.439998
1523213450.400000,89.519986,89.519986,0.000000,0.000000,0.000000,0.000000,89.519986
1523213450.450000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523213450.500000,87.800017,87.800017,0.000000,0.000000,0.000000,0.000000,87.800017
1523213450.550000,89.880019,89.880019,0.000000,0.000000,0.000000,0.000000,89.880019
1523213450.600000,89.219983,89.219983,0.000000,0.000000,0.000000,0.000000,89.219983
1523213450.650000,89.720024,89.720024,0.000000,0.000000,0.000000,0.000000,89.720024
1523213450.700000,89.339993,89.339993,0.000000,0.000000,0.000000,0.000000,89.339993
1523213450.750000,88.740006,88.740006,0.000000,0.000000,0.000000,0.000000,88.740006
1523213450.800000,89.400003,89.400003,0.000000,0.000000,0.000000,0.000000,89.400003
1523213450.850000,89.859973,89.859973,0.000000,0.000000,0.000000,0.000000,89.859973
1523213450.900000,89.659988,89.659988,0.000000,0.000000,0.000000,0.000000,89.659988
1523213450.950000,88.459987,88.459987,0.000000,0.000000,0.000000,0.000000,88.459987
1523213451.000000,75.459970,75.459970,0.000000,0.000000,0.000000,0.000000,75.459970
1523213451.050000,69.059990,69.059990,0.000000,0.000000,0.000000,0.000000,69.059990
1523213451.100000,81.619933,81.619933,0.000000,0.000000,0.000000,0.000000,81.619933
1523213451.150000,89.440019,89.440019,0.000000,0.000000,0.000000,0.000000,89.440019
1523213451.200000,89.220019,89.220019,0.000000,0.000000,0.000000,0.000000,89.220019
1523213451.250000,89.120009,89.120009,0.000000,0.000000,0.000000,0.000000,89.120009
1523213451.300000,88.300008,88.300008,0.000000,0.000000,0.000000,0.000000,88.300008
1523213451.350000,89.740004,89.740004,0.000000,0.000000,0.000000,0.000000,89.740004
1523213451.400000,88.920020,88.920020,0.000000,0.000000,0.000000,0.000000,88.920020
1523213451.450000,88.979972,88.979972,0.000000,0.000000,0.000000,0.000000,88.979972
1523213451.500000,88.800018,88.800018,0.000000,0.000000,0.000000,0.000000,88.800018
1523213451.550000,88.880010,88.880010,0.000000,0.000000,0.000000,0.000000,88.880010
1523213451.600000,88.980012,88.980012,0.000000,0.000000,0.000000,0.000000,88.980012
1523213451.650000,89.579999,89.579999,0.000000,0.000000,0.000000,0.000000,89.579999
1523213451.700000,89.120013,89.120013,0.000000,0.000000,0.000000,0.000000,89.120013
1523213451.750000,89.360054,89.360054,0.000000,0.000000,0.000000,0.000000,89.360054
