date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214678.850000,1.403000,2.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.928500,0.448000,0.000000,0.000000,0.000000,0.000000,0.000000,1.409000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214678.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496000,0.503000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489000
1523214678.950000,0.710000,0.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.697000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.000000,0.648000,0.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.556333,0.604500,0.000000,0.000000,2.712000,0.000000,0.464000,2.352667,2.105000,0.459000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.050000,1.605000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728000,0.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.100000,1.552667,0.903000,0.000000,0.000000,0.000000,0.000000,0.000000,2.852000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,2.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.433000,0.000000,0.000000,0.000000,1.758000,0.000000,0.000000,1.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.200000,0.923000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.923000,0.000000,0.000000,0.000000,0.000000,0.000000,1.248833,2.098000,0.000000,0.000000,0.000000,0.000000,1.081000,0.000000,1.365000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503000
1523214679.250000,1.797000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.350000,0.819000,0.000000,0.000000,0.000000,0.436000,0.000000,0.000000,0.000000,1.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.875000,1.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.978000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.400000,2.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.863000,1.863000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.450000,0.526000,0.507000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545000,1.460200,1.724000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103667,0.000000,0.000000,0.000000,0.000000,2.266000
1523214679.500000,1.903000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.903000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.550000,1.181667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.304000,1.120500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.156000,1.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.600000,1.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.255000,0.000000,1.255000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079000,0.930000,0.000000,0.000000,0.000000,0.000000,0.000000,1.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.650000,2.118500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.118500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743000,0.743000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.700000,1.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279333,1.777000,0.000000,0.000000,0.000000,0.000000,0.000000,1.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.035000
1523214679.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.800000,1.460333,0.979000,0.000000,0.000000,0.000000,0.000000,0.619000,2.783000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436000,0.000000,0.000000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.850000,1.881000,1.701000,0.000000,0.000000,0.000000,0.000000,0.000000,2.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.900000,1.719167,1.892000,0.000000,0.000000,0.000000,0.000000,1.503000,2.750000,2.072000,1.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214679.950000,1.467000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.467000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.681000,0.681000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545000
1523214680.050000,1.509667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.552000,1.488500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.930800,0.951000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.503000
1523214680.100000,1.640000,1.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.729500,1.756000,0.000000,0.000000,0.000000,0.000000,0.000000,1.703000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.150000,1.652333,2.177000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159000,0.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.597500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.272000,0.923000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.200000,1.533667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590000,2.356000,0.655000,0.000000,0.000000,0.000000,0.000000,0.000000,1.743000,0.000000,0.000000,1.547000,0.000000,0.000000,0.000000,1.436000,2.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.250000,1.418000,1.177667,0.000000,0.000000,0.000000,0.000000,0.000000,2.139000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679000,0.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.300000,1.814000,2.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.523000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.350000,1.906000,1.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.629667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.702000,1.575000,1.612000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.400000,2.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.450000,1.714667,1.735000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.704500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.616000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.500000,1.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.600000,1.570000,1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.585000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.585000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.650000,1.336400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.631333,0.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.449000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.361000,1.625000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.750000,1.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.184000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.800000,0.885667,0.605000,0.000000,0.000000,0.000000,0.000000,0.000000,1.377000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675000,1.618750,1.643000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.594500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.850000,1.518333,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.298800,2.025000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279500,0.000000,0.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.900000,1.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063000,0.497000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656000,0.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214680.950000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.198000,2.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.000000,0.687000,0.687000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.050000,1.619000,1.569000,0.000000,1.744000,0.000000,0.000000,0.000000,0.000000,0.000000,1.581500,0.000000,0.000000,0.000000,0.000000,0.000000,1.797000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.100000,1.339667,0.000000,0.000000,1.826000,0.572000,0.000000,0.000000,0.000000,1.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.150000,2.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.200000,1.319800,1.572500,0.000000,0.000000,0.000000,0.000000,0.865000,0.000000,1.294500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.975000,0.975000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.250000,1.539000,0.000000,0.000000,0.000000,1.539000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.300000,2.386500,0.000000,0.000000,0.000000,0.000000,0.000000,1.886000,0.000000,2.887000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.350000,1.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.226500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.226500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.400000,1.894400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.084500,1.767667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.196333,0.558000,0.000000,0.000000,0.000000,0.000000,1.503000,1.467000,1.295500,1.499000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.450000,2.229500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919000,2.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675000
1523214681.500000,1.846000,0.000000,0.000000,1.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.550000,2.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.787000,0.000000,0.000000,0.000000,0.000000,0.000000,2.065000,1.778500,1.701000,0.000000,0.000000,0.000000,0.000000,0.000000,1.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.650000,1.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799000,0.000000,0.000000,0.000000,0.572000,0.000000,0.000000,0.000000,1.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.700000,1.806000,1.806000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.133500,1.133500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.750000,0.617000,0.617000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.800000,1.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.727333,1.796000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.850000,0.829500,0.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079000,0.635000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.523000
1523214681.900000,1.677000,1.832500,0.000000,0.000000,0.000000,0.000000,0.000000,1.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214681.950000,0.675333,0.775000,0.000000,0.723000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.528000,2.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.852000,2.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214682.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.932500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.252000,0.613000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214682.050000,1.133000,0.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.544000,1.202250,1.704000,0.000000,0.000000,0.000000,0.000000,0.865000,1.417000,0.823000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214682.100000,2.112000,0.000000,0.000000,0.000000,2.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.713000,0.000000,1.615000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214682.150000,1.827750,2.388000,0.000000,0.000000,0.000000,0.000000,0.584000,2.874000,1.465000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.902000,1.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214682.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.809000,1.652500,0.000000,0.000000,0.000000,0.000000,0.000000,1.965500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214682.250000,2.054667,2.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214682.300000,2.028000,1.781000,0.000000,0.000000,0.000000,0.000000,0.000000,2.714000,0.000000,1.589000,0.000000,0.000000,0.000000,0.000000,0.000000,2.168000,2.177000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214682.350000,1.308333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.655500,0.614000,0.000000,0.000000,0.000000,0.000000,0.000000,1.912500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.912500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
