date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214692.500000,0.406385,0.128000,0.000000,0.000000,0.000000,0.000000,0.006000,1.385667,0.346000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.352385,0.156250,0.000000,0.000000,0.000000,0.000000,0.228000,0.906333,0.387500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.550000,0.318591,0.095167,0.000000,0.023000,0.276000,0.000000,0.026000,1.140800,0.105500,0.034400,0.000000,0.000000,0.000000,0.000000,0.000000,0.309652,0.087200,0.000000,0.023000,0.000000,0.000000,0.013000,0.721714,0.317000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.600000,0.405167,0.373000,0.000000,0.000000,0.168000,0.000000,0.014000,0.797000,0.417500,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.420444,0.133333,0.000000,0.000000,0.294000,0.000000,0.026500,1.200600,0.201500,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.650000,0.531000,0.009000,0.000000,0.000000,0.325500,0.000000,0.000000,0.999500,0.529000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888333,0.133500,0.000000,0.000000,0.000000,0.000000,0.000000,1.538400,0.540200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.700000,0.838500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371000,1.195000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.750000,0.553571,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.174500,0.513000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269556,0.361200,0.000000,0.000000,0.129000,0.000000,0.000000,0.000000,0.203000,0.159000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.800000,0.408800,0.071000,0.000000,0.007500,0.000000,0.000000,0.005000,1.136700,0.065000,0.014600,0.000000,0.000000,0.000000,0.000000,0.000000,0.251524,0.142500,0.000000,0.007500,0.000000,0.000000,0.005000,0.942000,0.262286,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.850000,0.453538,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000,1.109250,0.200400,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420714,0.031000,0.000000,0.000000,0.276000,0.000000,0.000000,0.997500,0.442250,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.900000,0.330353,0.207800,0.000000,0.009000,1.092000,0.000000,0.007000,1.575000,0.421750,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.350071,0.035500,0.000000,0.009000,0.000000,0.000000,0.007000,1.028750,0.614000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214692.950000,0.360214,0.102167,0.000000,0.000000,0.000000,0.000000,0.015500,1.095750,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344692,0.154600,0.000000,0.000000,0.000000,0.000000,0.015000,1.181000,0.067000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.000000,0.433400,0.239200,0.000000,0.000000,0.000000,0.000000,0.023000,1.320500,0.377286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.605500,0.251500,0.000000,0.000000,0.000000,0.000000,0.019500,1.137143,0.227667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.050000,0.547118,0.315400,0.000000,0.000000,0.000000,0.000000,0.000000,1.410000,0.246500,0.036200,0.000000,0.000000,0.000000,0.000000,0.000000,0.304313,0.234667,0.000000,0.000000,0.000000,0.000000,0.000000,0.864000,0.330500,0.041600,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.100000,0.473909,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000,1.121333,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393667,0.231600,0.000000,0.000000,0.000000,0.000000,0.000000,1.027000,0.165500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.150000,0.500857,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918000,0.470500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165833,0.143500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.200000,0.657917,0.615500,0.000000,0.154000,0.000000,0.000000,0.009000,1.410750,0.284667,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250600,0.140500,0.000000,0.000000,0.561000,0.000000,0.000000,0.000000,0.304250,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.250000,0.539250,0.243667,0.000000,0.000000,0.000000,0.000000,0.000000,1.731500,0.513333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258083,0.054333,0.000000,0.000000,0.000000,0.000000,0.009000,1.006500,0.225500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.300000,0.528500,0.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.911000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.350000,0.275600,0.146143,0.000000,0.000000,0.021000,0.000000,0.015000,1.006000,0.032000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759133,0.190000,0.000000,0.154000,0.000000,0.000000,0.000000,1.413000,0.498750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.400000,0.507786,0.022800,0.000000,0.000000,0.037000,0.000000,0.000000,1.576250,0.163250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152000,0.027500,0.000000,0.000000,0.021000,0.000000,0.015000,0.929500,0.086750,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.450000,0.370000,0.129000,0.000000,0.000000,0.025000,0.000000,0.000000,0.939200,0.105000,0.067400,0.000000,0.000000,0.000000,0.000000,0.000000,0.258077,0.077000,0.000000,0.000000,0.037000,0.000000,0.000000,0.943333,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.500000,0.519500,0.135500,0.000000,0.006000,0.000000,0.000000,0.000000,1.220250,0.014000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.474400,0.314500,0.000000,0.006000,0.025000,0.000000,0.000000,1.152333,0.305500,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.550000,0.322429,0.214429,0.000000,0.008000,0.611000,0.000000,0.005000,0.906750,0.249500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433190,0.023000,0.000000,0.000000,0.000000,0.000000,0.005000,0.893250,0.312000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.600000,0.206072,0.192000,0.000000,0.006000,0.037000,0.000000,0.000000,0.959000,0.227000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.235846,0.009000,0.000000,0.008000,0.000000,0.000000,0.000000,0.685333,0.219333,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.650000,0.529133,0.185500,0.000000,0.000000,0.496000,0.000000,0.000000,1.032750,0.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494133,0.233500,0.000000,0.006000,0.037000,0.000000,0.000000,1.093500,0.531333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.700000,0.383100,0.010667,0.000000,0.242000,0.000000,0.000000,0.000000,1.121667,0.089500,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.606571,0.398167,0.000000,0.000000,0.000000,0.000000,0.000000,1.119000,0.247500,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.750000,0.502417,0.203667,0.000000,0.000000,0.009000,0.000000,0.000000,1.136750,0.286333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342462,0.204250,0.000000,0.000000,0.009000,0.000000,0.000000,1.263000,0.219400,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.800000,0.293375,0.103500,0.000000,0.000000,0.000000,0.000000,0.007000,1.333000,0.025000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.429647,0.250000,0.000000,0.000000,0.000000,0.000000,0.007000,0.936833,0.224333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.850000,0.427364,0.183500,0.000000,0.000000,0.000000,0.000000,0.000000,1.118667,0.201000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221600,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,1.422000,0.095500,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.900000,0.491500,0.227000,0.000000,0.017000,0.000000,0.000000,0.212667,1.103400,0.366000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489625,0.327667,0.000000,0.017000,0.000000,0.000000,0.020000,1.932500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214693.950000,0.417375,0.299667,0.000000,0.000000,0.000000,0.000000,0.000000,0.729667,0.000000,0.125500,0.000000,0.000000,0.000000,0.000000,0.000000,0.520750,0.145000,0.000000,0.242000,0.000000,0.000000,0.000000,1.008500,0.854500,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.000000,0.215000,0.222800,0.000000,0.000000,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533857,0.246750,0.000000,0.000000,1.092000,0.000000,0.000000,0.829000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.050000,0.269100,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000,1.102000,0.329500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739111,0.177000,0.000000,0.000000,0.000000,0.000000,0.000000,1.301500,0.422667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.100000,0.225429,0.232000,0.000000,0.000000,0.154500,0.000000,0.000000,0.000000,0.341000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291273,0.136500,0.000000,0.000000,0.044000,0.000000,0.000000,1.061000,0.109500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.150000,0.939000,0.314500,0.000000,0.000000,0.564000,0.000000,0.000000,1.535000,0.589500,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326444,0.275833,0.000000,0.000000,0.427667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.200000,0.393077,0.160167,0.000000,0.000000,0.000000,0.000000,0.000000,1.331667,0.066500,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.559846,0.206500,0.000000,0.000000,0.000000,0.000000,0.309000,1.123000,0.361000,0.090333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.250000,0.488167,0.285800,0.000000,0.000000,0.000000,0.000000,0.016500,1.235333,0.670000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418231,0.146250,0.000000,0.000000,0.000000,0.000000,0.009000,0.920000,0.416600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.300000,0.630583,0.142500,0.000000,0.000000,0.000000,0.000000,0.000000,1.287000,0.918500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582769,0.097000,0.000000,0.000000,0.000000,0.000000,0.024000,1.512250,0.343500,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.350000,0.656529,0.339500,0.000000,0.000000,0.000000,0.000000,0.012000,1.765000,0.625250,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000,0.334526,0.096500,0.000000,0.000000,0.265000,0.000000,0.012000,1.058200,0.010000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.400000,0.395357,0.259000,0.000000,0.000000,0.000000,0.000000,0.010000,0.774500,0.495500,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000,0.434167,0.269667,0.000000,0.000000,0.000000,0.000000,0.010000,1.094000,0.018000,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.450000,0.423100,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.982000,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455300,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825667,0.324400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.500000,0.358333,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110500,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.689889,0.201500,0.000000,0.000000,0.000000,0.000000,0.000000,1.345500,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.550000,0.429231,0.196750,0.000000,0.000000,0.163000,0.000000,0.000000,1.047250,0.200500,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268917,0.086333,0.000000,0.000000,0.000000,0.000000,0.000000,0.827667,0.040500,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.600000,0.374444,0.030500,0.000000,0.000000,0.000000,0.000000,0.005000,0.763000,0.594500,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.747778,0.318333,0.000000,0.000000,0.000000,0.000000,0.005000,1.810667,0.169000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.650000,0.413000,0.162200,0.000000,0.000000,0.165000,0.000000,0.000000,1.255500,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521800,0.098600,0.000000,0.000000,0.000000,0.000000,0.000000,1.138500,0.171000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.700000,0.512800,0.188667,0.000000,0.000000,0.339000,0.000000,0.000000,1.222667,0.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464100,0.273800,0.000000,0.000000,0.363500,0.000000,0.000000,1.463000,0.541000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.750000,0.533091,0.260500,0.000000,0.000000,0.000000,0.000000,0.015000,1.169333,0.433000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502889,0.056000,0.000000,0.000000,0.000000,0.000000,0.015000,0.880250,0.385500,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.800000,0.415882,0.210333,0.000000,0.000000,0.649000,0.000000,0.004000,0.987667,0.729000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.664588,0.269857,0.000000,0.000000,0.165000,0.000000,0.004000,1.847000,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.850000,0.245000,0.266167,0.000000,0.000000,0.000000,0.000000,0.033333,1.091500,0.013000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.376000,0.252600,0.000000,0.000000,0.000000,0.000000,0.005000,1.368333,0.087000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.900000,0.396700,0.172000,0.000000,0.040000,0.000000,0.000000,0.000000,1.873000,0.402333,0.291000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647600,0.284250,0.000000,0.006000,0.000000,0.000000,0.000000,1.331250,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214694.950000,0.416176,0.095667,0.000000,0.017000,0.000000,0.000000,0.000000,0.894000,0.568000,0.007250,0.000000,0.000000,0.000000,0.000000,0.000000,0.368706,0.298667,0.000000,0.074000,0.000000,0.000000,0.090000,0.992667,0.318286,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.000000,0.412692,0.206667,0.000000,0.000000,0.022000,0.000000,0.004000,0.841750,0.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120250,0.072500,0.000000,0.017000,0.022000,0.000000,0.004000,0.716000,0.183500,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.050000,0.611625,0.489000,0.000000,0.000000,0.000000,0.000000,0.165000,1.185333,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566546,0.199143,0.000000,0.000000,0.339000,0.000000,0.000000,1.806000,0.887000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.100000,0.531000,0.301333,0.000000,0.000000,0.000000,0.000000,0.000000,1.609750,0.082000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328800,0.190833,0.000000,0.000000,0.000000,0.000000,0.000000,1.603500,0.144250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.150000,0.346100,0.349750,0.000000,0.000000,0.000000,0.000000,0.000000,0.964500,0.102500,0.010167,0.000000,0.000000,0.000000,0.000000,0.000000,0.426526,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.941200,0.447200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.200000,0.873750,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000,1.467625,0.675000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521267,0.058667,0.000000,0.000000,0.000000,0.000000,0.165000,1.345800,0.204500,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.250000,0.528500,0.151000,0.000000,0.000000,0.247000,0.000000,0.000000,0.883000,0.000000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.914000,0.361667,0.000000,0.000000,0.000000,0.000000,0.000000,1.466333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.300000,0.507111,0.341667,0.000000,0.266000,0.000000,0.000000,0.000000,1.085000,0.013000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357857,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000,1.661000,0.215333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.350000,0.224714,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757000,0.288000,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.321500,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,1.184000,0.193000,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.400000,0.732875,0.259000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103750,0.671000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.718412,0.140333,0.000000,0.000000,0.000000,0.000000,0.000000,0.987000,0.599333,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.450000,0.449909,0.323000,0.000000,0.000000,0.000000,0.000000,0.000000,1.931500,0.215000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346154,0.302750,0.000000,0.000000,0.649000,0.000000,0.000000,1.205500,0.219000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.500000,0.339000,0.169333,0.000000,0.000000,0.000000,0.000000,0.004000,1.578000,0.156200,0.004800,0.000000,0.000000,0.000000,0.000000,0.000000,0.223417,0.191000,0.000000,0.000000,0.247000,0.000000,0.004000,1.642000,0.000000,0.004800,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.550000,0.187923,0.058143,0.000000,0.000000,0.000000,0.000000,0.018000,0.839000,0.294750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276714,0.019500,0.000000,0.000000,0.000000,0.000000,0.018000,1.339500,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.600000,0.247000,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000,0.803000,0.371000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488357,0.038000,0.000000,0.266000,0.000000,0.000000,0.000000,1.143000,0.233667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.650000,0.297273,0.267500,0.000000,0.000000,0.262000,0.000000,0.015000,0.000000,0.490200,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.246600,0.235286,0.000000,0.000000,0.000000,0.000000,0.015000,0.754500,0.173667,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.700000,0.341167,0.172857,0.000000,0.000000,0.000000,0.000000,0.000000,0.988500,0.203500,0.054333,0.000000,0.000000,0.000000,0.000000,0.000000,0.199200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765000,0.112500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.750000,0.476538,0.105667,0.000000,0.007000,0.000000,0.000000,0.005000,1.362500,0.382000,0.011333,0.000000,0.000000,0.000000,0.000000,0.000000,0.517313,0.177250,0.000000,0.000000,0.000000,0.000000,0.005000,1.326800,0.298333,0.011333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.800000,0.560941,0.137286,0.000000,0.470000,0.062000,0.000000,0.000000,1.997500,0.017000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331823,0.135857,0.000000,0.007000,0.000000,0.000000,0.000000,0.964000,0.357800,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.850000,0.570294,0.353833,0.000000,0.234000,0.009000,0.000000,0.261000,1.512500,0.274500,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380333,0.321125,0.000000,0.000000,0.035500,0.000000,0.000000,1.269000,0.185000,0.157000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.900000,0.400563,0.146429,0.000000,0.000000,0.000000,0.000000,0.138000,1.036750,0.274750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586125,0.464000,0.000000,0.000000,0.262000,0.000000,0.000000,1.066250,0.337500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214695.950000,0.646944,0.398800,0.000000,0.000000,0.000000,0.000000,0.004500,1.496400,0.537750,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.317000,0.129714,0.000000,0.000000,0.000000,0.000000,0.004500,0.936750,0.271600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214696.000000,0.370750,0.277714,0.000000,0.014000,0.000000,0.000000,0.000000,1.349500,0.624000,0.006750,0.000000,0.000000,0.000000,0.000000,0.000000,0.375933,0.046667,0.000000,0.000000,0.000000,0.000000,0.000000,1.075250,0.387667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
