date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214707.750000,8,10,1,3,0,0,0,0,0,0,0,0,1,0,0,3,2,2,1,2,0,0,0,0,0,0,0,0,3,0
1523214707.800000,3,6,0,2,0,0,1,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214707.850000,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214707.900000,6,8,2,1,0,0,2,1,0,0,0,0,0,1,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,1
1523214707.950000,8,6,2,2,0,0,0,1,0,0,0,0,1,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0
1523214708.000000,7,9,1,3,0,0,1,0,1,1,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214708.050000,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214708.100000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214708.150000,11,8,5,3,0,0,1,0,0,0,0,0,1,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,1,1
1523214708.200000,4,4,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214708.250000,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1523214708.300000,7,9,2,1,0,0,0,0,1,0,0,0,0,0,3,3,0,4,0,1,0,0,0,0,0,0,0,0,1,0
1523214708.350000,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0
1523214708.400000,5,3,0,1,0,0,0,0,1,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214708.450000,7,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214708.500000,4,4,2,0,0,0,0,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214708.550000,6,7,1,3,0,0,0,0,0,0,0,0,0,1,2,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0
1523214708.600000,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214708.650000,2,10,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2
1523214708.700000,8,6,2,4,0,0,0,0,1,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0
1523214708.750000,7,8,1,3,0,0,0,0,0,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0
1523214708.800000,5,5,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0
1523214708.850000,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214708.900000,14,2,9,1,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214708.950000,4,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,1,0,0,0,0,0,0,0,0,0,1
1523214709.000000,3,6,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0
1523214709.050000,6,8,2,3,0,0,0,0,1,0,0,0,0,0,0,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1523214709.100000,5,14,1,3,0,0,0,0,0,0,0,0,0,0,2,4,1,4,1,0,0,0,0,0,0,0,0,0,0,3
1523214709.150000,10,6,7,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,3
1523214709.200000,6,5,2,1,0,0,0,1,0,0,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214709.250000,12,9,5,5,0,0,0,0,0,0,0,0,1,1,1,1,4,0,1,2,0,0,0,0,0,0,0,0,0,0
1523214709.300000,4,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214709.350000,7,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1523214709.400000,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214709.450000,10,11,2,5,0,0,1,0,0,1,0,0,0,0,1,2,3,1,3,1,0,0,0,0,0,0,0,0,0,1
1523214709.500000,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0
1523214709.550000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1523214709.600000,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214709.650000,6,8,2,2,0,0,0,0,0,0,0,0,0,1,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523214709.700000,8,7,1,1,0,0,0,0,0,0,0,0,0,0,2,3,4,0,1,1,0,0,0,0,0,0,0,0,0,2
1523214709.750000,4,4,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214709.800000,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
1523214709.850000,8,5,4,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0
1523214709.900000,4,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0
1523214709.950000,3,17,0,9,0,0,1,1,0,0,0,0,0,1,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0
1523214710.000000,6,7,0,3,0,0,0,0,0,0,0,0,0,1,2,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0
1523214710.050000,8,3,3,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0
1523214710.100000,7,6,1,4,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214710.150000,6,3,3,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214710.200000,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214710.250000,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214710.300000,6,5,3,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214710.350000,9,6,3,3,0,0,1,0,0,1,0,0,0,0,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214710.400000,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214710.450000,4,5,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1523214710.500000,7,12,5,4,0,0,0,1,0,1,0,0,0,0,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0
1523214710.550000,6,13,2,3,0,0,0,2,0,0,0,0,1,1,3,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1
1523214710.600000,7,6,2,2,0,0,0,0,0,0,0,0,0,1,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214710.650000,6,3,1,1,0,0,0,0,1,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214710.700000,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
1523214710.750000,7,3,2,2,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1523214710.800000,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214710.850000,6,12,2,2,0,0,0,0,2,1,0,0,0,0,0,2,1,4,1,2,0,0,0,0,0,0,0,0,0,1
1523214710.900000,7,7,2,2,0,0,0,0,0,0,0,0,2,1,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
1523214710.950000,4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214711.000000,6,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,1,0
1523214711.050000,5,8,1,3,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1
1523214711.100000,3,8,2,2,0,0,0,0,0,0,0,0,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214711.150000,10,7,3,3,0,0,0,0,0,0,0,0,1,1,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,1
1523214711.200000,7,8,2,2,0,0,0,1,0,1,0,0,0,0,3,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0
1523214711.250000,12,8,2,3,0,0,0,0,0,0,0,0,1,1,1,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214711.300000,7,5,0,0,0,0,0,0,1,0,0,0,1,0,2,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0
1523214711.350000,7,9,1,3,0,0,0,0,0,0,0,0,2,0,3,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0
1523214711.400000,4,2,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214711.450000,6,3,2,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1523214711.500000,5,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1523214711.550000,4,6,2,1,0,0,0,0,0,1,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214711.600000,4,11,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,2,0,0,0,0,0,0,0,0,1,0
1523214711.650000,7,9,1,4,0,0,0,1,0,1,0,0,0,0,4,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0
1523214711.700000,7,4,2,3,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214711.750000,6,4,3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1
1523214711.800000,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214711.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214711.900000,15,5,6,1,0,0,0,0,1,0,0,0,1,1,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1
1523214711.950000,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214712.000000,14,14,4,2,0,0,1,0,0,0,0,0,0,0,3,4,5,6,1,1,0,0,0,0,0,0,0,0,0,1
1523214712.050000,9,4,1,2,0,0,0,0,1,0,0,0,0,0,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214712.100000,2,7,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0
1523214712.150000,9,5,2,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0
1523214712.200000,6,9,1,4,0,0,0,0,0,0,0,0,0,1,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214712.250000,4,3,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1523214712.300000,8,6,1,1,0,0,0,1,0,0,0,0,0,0,2,1,4,2,0,1,0,0,0,0,0,0,0,0,1,0
1523214712.350000,5,7,1,1,0,0,1,0,0,0,0,0,0,0,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,1
1523214712.400000,5,8,1,2,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1
1523214712.450000,7,6,1,2,0,0,0,0,0,1,0,0,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0
1523214712.500000,8,5,2,2,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214712.550000,8,4,3,1,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0
1523214712.600000,8,3,2,1,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214712.650000,6,11,1,3,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,4,0,0,0,0,0,0,0,0,1,2
1523214712.700000,4,6,2,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523214712.750000,5,4,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214712.800000,6,6,3,4,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214712.850000,9,4,3,2,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214712.900000,6,6,1,3,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1523214712.950000,4,5,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1
1523214713.000000,8,6,0,3,0,0,0,0,1,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1
1523214713.050000,7,4,1,2,0,0,0,0,0,0,0,0,1,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523214713.100000,7,8,1,2,0,0,0,0,0,0,0,0,1,2,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1
1523214713.150000,5,12,1,3,0,0,0,0,0,1,0,0,0,0,1,2,2,4,0,2,0,0,0,0,0,0,0,0,1,0
1523214713.200000,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214713.250000,4,4,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
1523214713.300000,7,5,1,1,0,0,0,0,1,1,0,0,0,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1
1523214713.350000,6,9,1,4,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1
1523214713.400000,6,3,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214713.450000,8,8,1,3,0,0,0,1,0,0,0,0,0,0,2,4,3,0,1,0,0,0,0,0,0,0,0,0,1,0
1523214713.500000,2,8,0,2,0,0,0,0,0,0,0,0,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214713.550000,7,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,1,0
1523214713.600000,5,5,1,4,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1523214713.650000,9,9,1,0,0,0,0,0,0,0,0,0,0,0,5,7,1,2,1,0,0,0,0,0,0,0,0,0,1,0
1523214713.700000,11,7,4,2,0,0,0,0,0,1,0,0,1,1,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214713.750000,6,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523214713.800000,7,7,2,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,1,0,0,0,0,0,0,0,0,1,1
1523214713.850000,3,11,1,6,0,0,0,0,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214713.900000,5,4,2,2,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214713.950000,8,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,1,1
1523214714.000000,4,13,2,5,0,0,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0
1523214714.050000,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214714.100000,7,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214714.150000,4,6,2,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1523214714.200000,2,7,1,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1523214714.250000,6,11,1,3,0,0,0,0,1,1,0,0,1,0,2,3,0,2,1,1,0,0,0,0,0,0,0,0,0,1
1523214714.300000,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0
1523214714.350000,4,11,1,8,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214714.400000,8,4,0,3,0,0,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523214714.450000,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
1523214714.500000,10,9,4,2,0,0,0,0,2,1,0,0,0,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1
1523214714.550000,9,6,1,1,0,0,0,0,0,0,0,0,1,0,3,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0
1523214714.600000,7,7,1,2,0,0,0,0,0,1,0,0,0,0,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,1
1523214714.650000,2,12,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1
1523214714.700000,7,5,2,1,0,0,0,0,0,1,0,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1523214714.750000,2,9,0,3,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1523214714.800000,3,6,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214714.850000,5,2,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214714.900000,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1
1523214714.950000,4,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
1523214715.000000,8,6,1,1,0,0,1,0,0,0,0,0,0,0,2,3,0,1,2,1,0,0,0,0,0,0,0,0,2,0
1523214715.050000,4,7,1,2,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1
1523214715.100000,4,8,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0
1523214715.150000,2,5,0,1,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214715.200000,5,10,1,1,0,0,0,0,0,1,0,0,0,0,2,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0
1523214715.250000,9,17,5,6,0,0,1,0,0,0,0,0,0,0,2,5,0,4,0,2,0,0,0,0,0,0,0,0,1,0
1523214715.300000,6,6,1,2,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,1
1523214715.350000,5,2,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1523214715.400000,2,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1
1523214715.450000,4,4,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1523214715.500000,5,6,1,4,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1523214715.550000,8,12,2,4,0,0,0,2,1,0,0,0,0,0,2,3,0,3,1,0,0,0,0,0,0,0,0,0,2,0
1523214715.600000,7,10,3,5,0,0,0,0,0,1,0,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214715.650000,4,8,1,4,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1523214715.700000,7,5,1,1,0,0,0,0,0,0,0,0,1,0,1,2,3,1,0,1,0,0,0,0,0,0,0,0,1,0
1523214715.750000,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214715.800000,4,7,2,0,0,0,1,0,0,0,0,0,0,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0
1523214715.850000,7,12,3,2,0,0,0,0,1,0,0,0,0,0,2,1,0,5,1,3,0,0,0,0,0,0,0,0,0,1
1523214715.900000,8,5,1,3,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0
1523214715.950000,10,12,2,4,0,0,0,0,1,1,0,0,0,0,1,4,3,1,3,2,0,0,0,0,0,0,0,0,0,0
1523214716.000000,9,3,2,1,0,0,0,0,0,0,0,0,1,0,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214716.050000,6,8,1,4,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1523214716.100000,5,10,2,3,0,0,0,1,0,1,0,0,0,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214716.150000,5,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,0,0,0,0,0,0,0,0,1,0
1523214716.200000,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1523214716.250000,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523214716.300000,6,7,2,3,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0
1523214716.350000,9,6,3,1,0,0,0,0,0,0,0,0,0,2,1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,1
1523214716.400000,8,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523214716.450000,5,8,2,2,0,0,0,0,0,0,0,0,0,1,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214716.500000,9,8,5,3,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0
1523214716.550000,7,2,3,1,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214716.600000,7,4,2,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1
1523214716.650000,9,2,3,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523214716.700000,5,7,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,4,0,0,0,0,0,0,0,0,0,0
1523214716.750000,6,7,0,2,0,0,1,0,0,0,0,0,0,0,4,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0
1523214716.800000,4,10,0,4,0,0,0,0,1,0,0,0,0,0,1,2,1,2,0,2,0,0,0,0,0,0,0,0,1,0
1523214716.850000,6,6,2,1,0,0,0,1,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1523214716.900000,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214716.950000,6,3,1,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214717.000000,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0
1523214717.050000,3,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214717.100000,5,5,0,2,0,0,0,1,0,0,0,0,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214717.150000,9,10,3,4,0,0,0,0,0,0,0,0,2,0,0,2,3,2,0,2,0,0,0,0,0,0,0,0,1,0
1523214717.200000,4,11,0,2,0,0,0,0,0,0,0,0,0,0,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,1
1523214717.250000,6,11,3,5,0,0,0,0,1,0,0,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1
1523214717.300000,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214717.350000,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1523214717.400000,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214717.450000,5,9,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1
1523214717.500000,7,14,0,6,0,0,1,0,0,1,0,0,0,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1
1523214717.550000,8,9,1,4,0,0,0,0,1,1,0,0,0,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1
1523214717.600000,5,8,0,4,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214717.650000,3,10,0,3,0,0,0,0,0,0,0,0,0,1,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214717.700000,9,3,5,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214717.750000,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1
