date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214667.350000,98.560011,5.740009,0.000000,1.000000,1.359998,0.000000,0.360001,68.940001,18.419998,2.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.560011
1523214667.400000,99.139987,5.800003,0.000000,0.579998,1.000000,0.000000,0.480000,68.519982,20.260006,2.499998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.139987
1523214667.450000,99.299992,8.119997,0.000000,0.000000,1.000000,0.000000,0.000000,68.619998,18.940001,2.619996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.299992
1523214667.500000,101.680019,7.740002,0.000000,0.000000,1.000000,0.000000,0.640003,69.680010,20.500002,2.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.680019
1523214667.550000,102.940000,8.999996,0.000000,0.000000,1.000000,0.000000,1.079999,69.319996,19.960011,2.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.940000
1523214667.600000,102.140002,9.379996,0.000000,0.000000,1.000000,0.000000,1.000000,67.940004,20.520002,2.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.140002
1523214667.650000,100.240005,6.639995,0.000000,0.139999,1.740002,0.000000,1.000000,67.640009,21.080001,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.240005
1523214667.700000,103.239995,8.699997,0.000000,0.400002,1.380001,0.000000,1.060000,68.019998,22.299994,1.380004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.239995
1523214667.750000,103.400007,10.040001,0.000000,0.759998,2.000000,0.000000,0.260002,68.939999,21.400007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.400007
1523214667.800000,102.679996,10.059994,0.000000,1.000000,1.639999,0.000000,0.000000,68.960003,21.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.679996
1523214667.850000,101.400007,7.979992,0.000000,1.100002,1.000000,0.000000,0.000000,68.520011,22.580001,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.400007
1523214667.900000,103.020002,8.080006,0.000000,0.900002,1.700002,0.000000,0.000000,68.100000,23.959996,0.279997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.020002
1523214667.950000,103.240002,11.239994,0.000000,0.180000,0.899998,0.000000,0.000000,68.999999,21.920011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.240002
1523214668.000000,104.599982,9.899998,0.000000,0.000000,0.920000,0.000000,0.000000,70.399992,23.159991,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.599982
1523214668.050000,106.300013,12.220000,0.000000,0.299997,0.060001,0.000000,0.739999,70.060014,21.820003,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.300013
1523214668.100000,107.499990,13.539997,0.000000,0.000000,1.000000,0.000000,0.079999,70.839996,21.259997,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.499990
1523214668.150000,107.239999,14.540001,0.000000,0.000000,1.000000,0.000000,0.060000,71.120001,20.439998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.239999
1523214668.200000,106.380011,14.340004,0.000000,0.000000,1.840000,0.000000,0.000000,71.660004,18.420002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.380011
1523214668.250000,101.319989,12.039997,0.000000,0.000000,2.000000,0.000000,0.099998,70.019996,17.159999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.319989
1523214668.300000,94.720005,7.819996,0.000000,0.000000,1.560001,0.000000,0.239999,70.100009,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.720005
1523214668.350000,91.719986,5.399998,0.000000,0.000000,1.779999,0.000000,0.000000,69.719987,14.820003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.719986
1523214668.400000,96.100000,8.779999,0.000000,0.099998,3.160000,0.000000,0.099998,69.380006,14.360003,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.100000
1523214668.450000,101.140015,11.520004,0.000000,0.000000,4.000000,0.000000,0.000000,71.960003,12.680007,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.140015
1523214668.500000,99.760000,10.320005,0.000000,0.000000,3.820000,0.000000,0.099998,71.899994,13.620004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.760000
1523214668.550000,98.840003,11.760001,0.000000,0.000000,2.119999,0.000000,0.079999,71.679996,13.200007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.840003
1523214668.600000,98.459997,11.219997,0.000000,0.000000,2.000000,0.000000,0.000000,71.780005,13.399997,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.459997
1523214668.650000,100.979999,13.799992,0.000000,0.000000,2.000000,0.000000,0.060000,71.920002,13.040006,0.159999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.979999
1523214668.700000,101.840009,15.139999,0.000000,1.360001,1.500000,0.000000,0.000000,71.980003,11.140004,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.840009
1523214668.750000,102.240007,13.160000,0.000000,2.000000,1.320000,0.000000,0.640003,71.779999,12.340006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.240007
1523214668.800000,102.820002,13.379997,0.000000,2.000000,1.099998,0.000000,0.700003,71.540000,12.820004,1.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.820002
1523214668.850000,102.320017,14.580009,0.000000,1.879997,2.000000,0.000000,0.000000,70.060006,12.320007,1.479997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.320017
1523214668.900000,99.499998,14.159994,0.000000,0.000000,2.000000,0.000000,0.359998,69.700004,12.280003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.499998
1523214668.950000,99.019997,15.180004,0.000000,0.000000,2.000000,0.000000,0.099998,69.899997,10.759999,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.019997
1523214669.000000,99.759983,16.559990,0.000000,0.000000,2.000000,0.000000,0.139999,68.940000,11.439998,0.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.759983
1523214669.050000,99.580020,16.760006,0.000000,0.000000,2.079998,0.000000,0.220003,68.500007,11.539998,0.480008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.580020
1523214669.100000,99.460020,15.760015,0.000000,0.260000,1.959999,0.000000,0.000000,67.980000,13.500006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.460020
1523214669.150000,101.100015,16.060001,0.000000,0.000000,2.000000,0.000000,0.000000,68.500009,14.540005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.100015
1523214669.200000,99.539997,13.480003,0.000000,0.000000,1.599998,0.000000,0.000000,68.919991,14.640003,0.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.539997
1523214669.250000,99.260002,10.559998,0.000000,0.000000,1.000000,0.000000,0.000000,70.160004,16.000002,1.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.260002
1523214669.300000,99.720002,10.320000,0.000000,0.000000,1.739998,0.000000,0.000000,70.980004,16.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.720002
1523214669.350000,102.999982,10.259998,0.000000,0.000000,3.940002,0.000000,0.000000,71.759993,16.179992,0.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.999982
1523214669.400000,104.020020,10.960003,0.000000,0.000000,5.260002,0.000000,0.000000,71.640001,14.420012,1.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.020020
1523214669.450000,103.139998,6.979992,0.000000,0.000000,6.219997,0.000000,0.180003,71.140005,15.460003,3.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.139998
1523214669.500000,107.000005,10.120003,0.000000,0.000000,7.000000,0.000000,0.720001,71.360004,15.419996,2.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.000005
1523214669.550000,108.859985,13.619998,0.000000,0.000000,7.000000,0.000000,0.320001,70.559994,15.460001,1.899992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.859985
1523214669.600000,110.560004,16.839989,0.000000,0.000000,6.080002,0.000000,0.260000,70.500011,16.880002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.560004
1523214669.650000,108.799986,18.139992,0.000000,0.000000,6.000000,0.000000,0.139999,68.439999,15.899995,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.799986
1523214669.700000,109.100009,19.900002,0.000000,0.000000,5.420002,0.000000,0.580002,66.020004,16.459999,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.100009
1523214669.750000,105.979980,17.359994,0.000000,0.060001,3.739998,0.000000,1.060000,65.399988,16.919996,1.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.979980
1523214669.800000,103.960003,16.459995,0.000000,0.120003,2.219997,0.000000,0.499996,65.440001,17.180008,2.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.960003
1523214669.850000,102.159979,14.879992,0.000000,0.220001,2.000000,0.000000,0.000000,66.039991,16.639997,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.159979
1523214669.900000,103.100000,15.020000,0.000000,0.000000,2.820000,0.000000,0.000000,66.959999,17.100004,1.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.100000
1523214669.950000,104.980000,14.559998,0.000000,0.000000,3.000000,0.000000,0.139999,66.260006,18.519998,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.980000
1523214670.000000,107.240006,17.099998,0.000000,0.000000,3.000000,0.000000,0.180001,66.120002,18.320007,2.519998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.240006
1523214670.050000,109.919996,18.540000,0.000000,0.260000,3.520000,0.000000,0.800000,68.319994,16.360001,2.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.919996
1523214670.100000,111.160004,19.480000,0.000000,0.000000,3.059998,0.000000,1.080004,68.640003,16.820001,2.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.160004
1523214670.150000,107.699996,19.620003,0.000000,0.000000,3.099998,0.000000,1.000000,67.959999,13.939992,2.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.699996
1523214670.200000,105.840000,16.399994,0.000000,0.000000,3.000000,0.000000,0.280000,67.840004,16.699998,1.620005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.840000
1523214670.250000,105.579990,11.560001,0.000000,0.299999,3.679996,0.000000,0.000000,67.699993,20.500004,1.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.579990
1523214670.300000,105.800003,9.619995,0.000000,1.000000,3.120003,0.000000,0.000000,67.980003,21.000000,3.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.800003
1523214670.350000,105.760006,10.220002,0.000000,1.000000,1.020000,0.000000,0.060000,67.880003,21.120001,4.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.760006
1523214670.400000,108.960016,13.580002,0.000000,1.240002,0.960003,0.000000,0.119999,67.219996,20.840014,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.960016
1523214670.450000,111.159982,16.799997,0.000000,1.459999,1.000000,0.000000,0.060001,67.299984,19.900002,4.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.159982
1523214670.500000,113.400002,19.020013,0.000000,0.440002,1.000000,0.000000,0.060001,68.559989,20.539998,3.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.400002
1523214670.550000,113.219999,18.520005,0.000000,0.159998,1.000000,0.000000,0.199997,70.119998,20.220001,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.219999
1523214670.600000,112.600002,16.460009,0.000000,0.000000,0.779999,0.000000,0.000000,71.540004,20.819991,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.600002
1523214670.650000,110.260020,16.960007,0.000000,0.000000,0.000000,0.000000,0.040001,71.560005,19.240005,2.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.260020
1523214670.700000,109.000012,14.500008,0.000000,0.000000,0.540001,0.000000,0.120003,71.840004,19.659997,2.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.000012
1523214670.750000,113.419998,16.600002,0.000000,0.000000,1.000000,0.000000,0.000000,71.779998,21.000001,3.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.419998
1523214670.800000,113.660003,16.239997,0.000000,0.000000,1.000000,0.000000,0.499999,71.920003,21.860000,2.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.660003
1523214670.850000,110.920009,12.920006,0.000000,0.000000,1.000000,0.000000,0.020000,71.960002,23.020000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.920009
1523214670.900000,110.720011,13.380001,0.000000,0.000000,1.000000,0.000000,0.000000,71.940001,22.600010,1.799998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.720011
1523214670.950000,110.240005,14.599995,0.000000,0.000000,1.000000,0.000000,0.000000,71.760010,20.880001,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.240005
1523214671.000000,112.959997,17.779994,0.000000,0.000000,1.000000,0.000000,0.000000,71.760003,20.480001,1.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.959997
1523214671.050000,114.819994,21.080002,0.000000,0.000000,0.599998,0.000000,0.280004,71.759991,20.759999,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.819994
1523214671.100000,114.839990,23.260003,0.000000,0.000000,0.279999,0.000000,0.000000,70.239991,20.680000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.839990
1523214671.150000,113.360001,23.820006,0.000000,0.000000,0.079998,0.000000,0.100002,69.860001,19.499993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.360001
1523214671.200000,113.540012,23.400009,0.000000,0.000000,1.260002,0.000000,0.099998,69.660005,18.799998,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.540012
1523214671.250000,111.579994,22.180000,0.000000,0.000000,2.000000,0.000000,0.000000,68.299995,19.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.579994
1523214671.300000,111.519995,19.040005,0.000000,0.000000,2.239998,0.000000,0.000000,68.819998,20.619999,0.799995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.519995
1523214671.350000,112.659991,17.319992,0.000000,0.000000,1.859997,0.000000,0.000000,68.120005,23.359998,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.659991
1523214671.400000,113.219994,17.699998,0.000000,0.599998,0.979996,0.000000,0.760003,68.939993,22.400001,1.840005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.219994
1523214671.450000,114.579994,19.759991,0.000000,1.000000,0.000000,0.000000,1.100002,68.139994,24.200006,0.380002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.579994
1523214671.500000,116.360002,19.919994,0.000000,0.619999,0.000000,0.000000,1.000000,68.840005,25.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.360002
1523214671.550000,117.299988,20.299995,0.000000,0.860001,0.880001,0.000000,1.000000,67.539992,25.639998,1.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.299988
1523214671.600000,118.200013,21.920002,0.000000,1.100002,1.000000,0.000000,1.000000,68.140010,23.359998,1.680001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.200013
1523214671.650000,116.639992,19.000004,0.000000,0.180000,1.360003,0.000000,1.000000,69.419981,23.680003,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.639992
1523214671.700000,116.439978,18.979982,0.000000,0.000000,2.000000,0.000000,0.499997,68.880002,24.079996,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.439978
1523214671.750000,115.620006,20.060002,0.000000,0.000000,2.000000,0.000000,0.000000,68.380002,23.100002,2.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.620006
1523214671.800000,114.960007,17.620003,0.000000,0.000000,1.720001,0.000000,1.519997,67.960003,24.140003,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.960007
1523214671.850000,116.420005,16.900005,0.000000,0.000000,2.000000,0.000000,2.000000,67.960000,25.579995,1.980004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.420005
1523214671.900000,119.019980,20.739992,0.000000,0.000000,2.199997,0.000000,2.180000,67.359994,25.080000,1.459997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.019980
1523214671.950000,115.999987,21.239994,0.000000,0.000000,4.699997,0.000000,2.060000,65.740005,21.059994,1.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.999987
1523214672.000000,113.339991,23.099997,0.000000,0.000000,6.000000,0.000000,2.000000,64.059994,18.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.339991
1523214672.050000,111.280013,21.220013,0.000000,0.579998,4.679996,0.000000,2.540001,62.900002,19.160005,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.280013
1523214672.100000,117.040003,21.459999,0.000000,0.180000,4.000000,0.000000,4.320001,62.899999,22.420001,1.760003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.040003
1523214672.150000,118.320015,21.859988,0.000000,0.000000,2.680004,0.000000,3.500004,62.720018,24.420004,3.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.320015
1523214672.200000,117.240006,18.260005,0.000000,0.000000,2.000000,0.000000,2.279994,62.860003,28.000004,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.240006
1523214672.250000,114.280007,17.720001,0.000000,0.000000,2.000000,0.000000,2.180001,63.100000,26.620008,2.659997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.280007
1523214672.300000,113.059995,17.760002,0.000000,0.000000,2.000000,0.000000,1.879998,66.079992,23.680000,1.660002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.059995
1523214672.350000,112.539993,15.599995,0.000000,0.000000,2.000000,0.000000,0.520004,67.559987,25.120008,1.739999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.539993
1523214672.400000,114.740011,15.060005,0.000000,0.340000,2.660004,0.000000,0.139999,68.560005,26.740001,1.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.740011
1523214672.450000,114.659997,15.859997,0.000000,0.000000,2.000000,0.000000,0.000000,69.000001,26.799999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.659997
1523214672.500000,113.599992,14.619995,0.000000,0.039997,2.000000,0.000000,0.000000,69.040000,26.679996,1.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.599992
1523214672.550000,113.500007,14.980006,0.000000,1.000000,2.000000,0.000000,0.519998,67.480010,26.519993,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.500007
