date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214722.050000,296.239996,16.439999,0.000000,1.119996,2.879997,0.000000,0.000000,262.799999,11.940006,1.059999,0.000000,0.000000,0.000000,0.000000,0.000000,186.339996,109.900000
1523214722.100000,296.500003,17.340004,0.000000,1.000000,1.500000,0.000000,0.000000,265.260006,10.539993,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,186.020004,110.479999
1523214722.150000,296.600005,20.940002,0.000000,1.919998,1.760002,0.000000,0.239997,260.380001,10.360001,1.000004,0.000000,0.000000,0.000000,0.000000,0.000000,185.000000,111.600005
1523214722.200000,296.840000,21.399997,0.000000,1.980002,2.000000,0.000000,0.000000,258.040001,12.460000,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,185.560001,111.279999
1523214722.250000,296.620013,20.900009,0.000000,0.820000,2.000000,0.000000,0.120003,261.039997,11.700001,0.040004,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,109.620013
1523214722.300000,296.680004,11.679996,0.000000,0.000000,2.040001,0.000000,1.000000,265.660004,15.300003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,109.680004
1523214722.350000,295.459992,5.979997,0.000000,0.000000,2.799999,0.000000,1.000000,267.379997,17.299999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,108.459992
1523214722.400000,291.100001,5.880000,0.000000,0.000000,1.000000,0.000000,1.000000,265.699997,16.520004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.500000,104.600001
1523214722.450000,284.499994,7.180000,0.000000,0.500000,1.540001,0.000000,1.000000,258.240002,15.579994,0.459997,0.000000,0.000000,0.000000,0.000000,0.000000,184.720001,99.779993
1523214722.500000,287.999993,10.199986,0.000000,0.100002,2.680000,0.000000,0.400002,254.960007,18.639996,1.020001,0.000000,0.000000,0.000000,0.000000,0.000000,184.599998,103.399995
1523214722.550000,296.299997,13.399998,0.000000,0.000000,3.000000,0.000000,0.200000,259.259998,19.819999,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,186.619999,109.679998
1523214722.600000,296.460016,14.560013,0.000000,0.000000,3.000000,0.000000,0.000000,260.960007,17.160000,0.779997,0.000000,0.000000,0.000000,0.000000,0.000000,186.360001,110.100016
1523214722.650000,296.860005,17.140000,0.000000,0.000000,2.400002,0.000000,0.000000,261.260002,15.060001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.320000,110.540006
1523214722.700000,295.959994,18.419991,0.000000,0.000000,1.180000,0.000000,0.000000,264.139999,11.599998,0.620005,0.000000,0.000000,0.000000,0.000000,0.000000,187.980003,107.979991
1523214722.750000,296.620010,18.779997,0.000000,0.000000,0.619999,0.000000,0.060001,267.420002,9.660007,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,108.620010
1523214722.800000,296.600005,16.080002,0.000000,0.000000,1.160000,0.000000,0.940005,267.500000,10.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.779999,108.820006
1523214722.850000,296.619996,15.439999,0.000000,0.000000,1.000000,0.000000,1.000000,267.639996,11.360004,0.179997,0.000000,0.000000,0.000000,0.000000,0.000000,186.020000,110.599996
1523214722.900000,296.299990,16.499998,0.000000,0.000000,1.000000,0.000000,0.079999,266.480000,11.259997,0.979996,0.000000,0.000000,0.000000,0.000000,0.000000,186.119999,110.179991
1523214722.950000,296.639999,16.959999,0.000000,0.000000,1.000000,0.000000,0.000000,266.580002,12.080000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,185.300003,111.339996
1523214723.000000,296.740021,18.200008,0.000000,0.000000,1.000000,0.000000,0.120003,265.400005,11.840004,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,185.960003,110.780018
1523214723.050000,295.780006,18.059994,0.000000,0.000000,1.000000,0.000000,0.000000,263.320011,12.540001,0.860001,0.000000,0.000000,0.000000,0.000000,0.000000,186.719997,109.060009
1523214723.100000,294.780005,14.860012,0.000000,0.000000,1.760002,0.000000,0.000000,262.339989,14.800001,1.020000,0.000000,0.000000,0.000000,0.000000,0.000000,186.320000,108.460005
1523214723.150000,295.280025,14.220005,0.000000,0.000000,1.940002,0.000000,0.000000,262.840004,14.640003,1.640010,0.000000,0.000000,0.000000,0.000000,0.000000,187.200005,108.080020
1523214723.200000,295.840000,12.799999,0.000000,0.000000,1.000000,0.000000,0.040001,264.919998,16.080002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188.139999,107.700001
1523214723.250000,295.479986,12.020000,0.000000,0.660000,1.000000,0.000000,1.979998,263.320004,15.539993,0.959991,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,107.479986
1523214723.300000,295.640000,15.039999,0.000000,0.000000,1.000000,0.000000,0.000000,265.199997,13.740005,0.659999,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,107.640000
1523214723.350000,295.719989,17.879993,0.000000,0.000000,0.579998,0.000000,0.000000,261.840000,14.219997,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,188.119999,107.599990
1523214723.400000,296.240008,20.620003,0.000000,0.000000,0.000000,0.000000,0.320001,263.199997,10.940005,1.160003,0.000000,0.000000,0.000000,0.000000,0.000000,190.639999,105.600009
1523214723.450000,296.580009,19.100002,0.000000,0.000000,0.000000,0.000000,0.080004,266.099998,10.560001,0.740003,0.000000,0.000000,0.000000,0.000000,0.000000,191.000000,105.580009
1523214723.500000,296.260017,22.639997,0.000000,0.000000,0.000000,0.000000,0.079999,261.740017,11.620003,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,191.000000,105.260017
1523214723.550000,296.339995,22.180002,0.000000,0.000000,0.000000,0.000000,0.000000,260.199997,13.739998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,190.459999,105.879996
1523214723.600000,294.960005,22.040001,0.000000,0.000000,0.000000,0.000000,0.000000,259.040001,13.540009,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,104.960005
1523214723.650000,294.600003,21.880005,0.000000,0.139999,0.199997,0.000000,0.000000,258.520004,13.700003,0.159995,0.000000,0.000000,0.000000,0.000000,0.000000,190.939999,103.660005
1523214723.700000,294.740001,21.420005,0.000000,0.000000,0.000000,0.000000,0.000000,260.059998,13.020000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,191.000000,103.740001
1523214723.750000,294.580003,18.019997,0.000000,0.000000,0.000000,0.000000,0.000000,261.639999,14.420004,0.500003,0.000000,0.000000,0.000000,0.000000,0.000000,192.220001,102.360002
1523214723.800000,294.620013,16.900005,0.000000,0.000000,0.000000,0.000000,0.080004,262.859997,14.520007,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,194.379997,100.240016
1523214723.850000,294.659984,16.119987,0.000000,0.000000,0.000000,0.000000,0.080004,264.279999,13.959995,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,194.360001,100.299983
1523214723.900000,294.519985,16.359989,0.000000,0.000000,0.840000,0.000000,0.240002,265.139996,11.860001,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,193.379997,101.139988
1523214723.950000,294.559997,18.619995,0.000000,0.279999,1.000000,0.000000,0.000000,263.720001,10.540001,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000,193.000000,101.559997
1523214724.000000,294.979996,21.260002,0.000000,0.000000,1.000000,0.000000,0.000000,263.059994,9.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193.899998,101.079998
1523214724.050000,294.760005,19.580000,0.000000,0.000000,1.000000,0.000000,0.079999,264.020004,10.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.420002,99.340003
1523214724.100000,294.099995,18.779995,0.000000,0.000000,1.099995,0.000000,0.000000,263.260006,10.920002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,98.099995
1523214724.150000,294.619993,15.679996,0.000000,0.000000,3.280001,0.000000,0.000000,264.660000,10.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,98.619993
1523214724.200000,294.700012,14.460011,0.000000,0.000000,2.000000,0.000000,0.000000,266.840008,11.379995,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,195.080002,99.620010
1523214724.250000,294.840007,10.200008,0.000000,0.000000,2.000000,0.000000,0.000000,268.659996,13.960004,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,194.960003,99.880004
1523214724.300000,294.539993,13.379998,0.000000,0.000000,1.360001,0.000000,0.120001,267.019993,12.660001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,194.000000,100.539993
1523214724.350000,294.580002,16.000001,0.000000,0.000000,0.399998,0.000000,0.000000,264.700005,13.459995,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,194.000000,100.580002
1523214724.400000,294.620003,15.939999,0.000000,0.000000,0.000000,0.000000,0.000000,263.340000,15.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193.060001,101.560001
1523214724.450000,294.360003,15.699999,0.000000,0.000000,0.000000,0.000000,0.060000,263.880001,14.520004,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,192.299999,102.060003
1523214724.500000,294.519999,15.420004,0.000000,0.000000,0.000000,0.000000,0.000000,261.619999,17.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191.180000,103.339998
1523214724.550000,294.340010,18.100010,0.000000,0.160000,0.000000,0.000000,0.439997,260.080002,15.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.899998,103.440012
1523214724.600000,294.739990,20.539997,0.000000,0.540001,0.000000,0.000000,0.399998,258.099995,14.959999,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,190.779999,103.959991
1523214724.650000,294.580009,18.140002,0.000000,0.680000,0.000000,0.000000,0.000000,258.740002,15.980005,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000,191.139999,103.440010
1523214724.700000,294.579994,20.279991,0.000000,1.060001,0.000000,0.000000,0.000000,258.079998,15.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191.219997,103.359997
1523214724.750000,294.720001,22.440006,0.000000,0.000000,1.239998,0.000000,0.000000,256.320000,14.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191.000000,103.720001
1523214724.800000,295.439992,22.899994,0.000000,0.260002,2.020000,0.000000,0.079999,255.899998,14.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191.040001,104.399991
1523214724.850000,295.940007,23.959998,0.000000,1.000000,3.000000,0.000000,0.000000,254.680008,13.180004,0.119997,0.000000,0.000000,0.000000,0.000000,0.000000,190.180000,105.760007
1523214724.900000,295.620006,22.279999,0.000000,2.079998,3.200000,0.000000,0.000000,255.660007,12.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,105.620006
1523214724.950000,292.479991,22.999995,0.000000,2.139999,2.500004,0.000000,0.000000,256.699993,8.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,102.479991
1523214725.000000,288.560010,22.519998,0.000000,2.000000,3.020000,0.000000,0.079999,253.100010,7.780003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,190.680000,97.880010
1523214725.050000,285.480018,19.660015,0.000000,2.279999,2.860001,0.000000,0.180001,253.099998,7.380005,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,191.899998,93.580020
1523214725.100000,296.460002,22.999999,0.000000,3.220001,3.000000,0.000000,0.000000,258.800003,8.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,104.460002
1523214725.150000,296.560003,22.620005,0.000000,2.299999,3.000000,0.000000,0.000000,260.700001,7.900002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,191.839996,104.720007
1523214725.200000,296.539999,21.579994,0.000000,2.000000,3.820000,0.000000,0.000000,260.760002,8.380003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191.520000,105.019999
1523214725.250000,296.299997,22.059999,0.000000,2.000000,3.239998,0.000000,0.000000,260.000008,8.719998,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,104.299997
1523214725.300000,296.619992,24.599996,0.000000,2.000000,3.959995,0.000000,0.000000,259.339996,6.720005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.079998,104.539994
1523214725.350000,296.580011,22.739998,0.000000,0.500008,2.520004,0.000000,0.000000,262.380005,8.419998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,191.360004,105.220007
1523214725.400000,296.659993,26.839998,0.000000,0.200001,2.000000,0.000000,0.000000,258.259995,9.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189.320000,107.339993
1523214725.450000,296.720008,28.040009,0.000000,0.120001,2.000000,0.000000,0.000000,258.000000,8.540000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,107.720008
1523214725.500000,296.839986,25.639994,0.000000,0.000000,1.019997,0.000000,0.000000,260.559998,9.379996,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,107.839986
1523214725.550000,296.820004,25.340004,0.000000,0.000000,1.460003,0.000000,0.000000,261.000000,8.919994,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,107.820004
1523214725.600000,296.459991,16.899994,0.000000,0.599999,2.820000,0.000000,1.000000,263.599995,11.120001,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,107.459991
1523214725.650000,294.740005,17.800001,0.000000,0.000000,2.759998,0.000000,1.040001,261.799999,11.200001,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,105.740005
1523214725.700000,290.440001,18.099999,0.000000,0.000000,0.679996,0.000000,1.040001,258.460003,12.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188.719997,101.720004
1523214725.750000,287.000004,21.240002,0.000000,0.000000,0.000000,0.000000,0.600002,254.520000,10.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188.400002,98.600002
1523214725.800000,286.860003,20.719997,0.000000,0.180001,1.960003,0.000000,0.440001,252.340004,10.599998,0.619998,0.000000,0.000000,0.000000,0.000000,0.000000,187.719997,99.140006
1523214725.850000,297.060018,23.960016,0.000000,0.180000,3.199997,0.000000,0.000000,258.399998,11.180004,0.140002,0.000000,0.000000,0.000000,0.000000,0.000000,186.699997,110.360021
1523214725.900000,294.459991,24.220000,0.000000,0.260002,2.180000,0.000000,0.000000,256.179996,11.619991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,108.459991
1523214725.950000,290.520008,22.919998,0.000000,0.000000,2.000000,0.000000,0.000000,253.700001,11.620010,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,185.820000,104.700008
1523214726.000000,287.080000,19.959999,0.000000,0.000000,2.000000,0.000000,0.260000,252.119999,12.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.459999,101.620001
1523214726.050000,288.359999,20.059998,0.000000,0.000000,2.000000,0.000000,0.500000,252.580006,13.199997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,102.359999
1523214726.100000,294.679986,24.239991,0.000000,0.259998,0.579998,0.000000,1.000000,254.760002,13.779999,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,108.679986
1523214726.150000,294.619999,24.219994,0.000000,0.020000,0.580002,0.000000,1.000000,254.060005,12.980000,1.759998,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,108.619999
1523214726.200000,294.600002,27.779999,0.000000,0.000000,1.000000,0.000000,1.000000,250.840000,12.300003,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,108.600002
1523214726.250000,294.740001,26.640003,0.000000,1.139995,1.000000,0.000000,1.000000,250.540001,12.220001,2.200001,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,108.740001
1523214726.300000,294.699983,27.599995,0.000000,1.000000,1.920002,0.000000,1.000000,248.679996,11.079998,3.419991,0.000000,0.000000,0.000000,0.000000,0.000000,185.919998,108.779984
1523214726.350000,294.700002,27.020000,0.000000,1.000000,2.000000,0.000000,0.400002,249.300003,11.099998,3.879998,0.000000,0.000000,0.000000,0.000000,0.000000,185.000000,109.700002
1523214726.400000,295.020020,27.080009,0.000000,1.000000,2.000000,0.000000,1.000000,247.940006,12.700001,3.300003,0.000000,0.000000,0.000000,0.000000,0.000000,183.340000,111.680019
1523214726.450000,295.600007,29.040008,0.000000,1.480000,1.480000,0.000000,1.000000,247.519997,11.960003,3.120001,0.000000,0.000000,0.000000,0.000000,0.000000,183.159996,112.440011
1523214726.500000,295.200002,23.340001,0.000000,1.040001,1.000000,0.000000,1.500002,251.459999,13.979998,2.880001,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,113.200002
1523214726.550000,296.659996,20.980000,0.000000,1.200001,1.000000,0.000000,1.159997,253.740005,15.579993,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.420002,115.239994
1523214726.600000,294.879986,17.799976,0.000000,1.059998,0.220000,0.000000,0.760002,255.719997,16.180008,3.140004,0.000000,0.000000,0.000000,0.000000,0.000000,180.139999,114.739986
1523214726.650000,294.379991,20.139999,0.000000,1.000000,0.000000,0.000000,0.159999,252.380001,18.700000,1.999991,0.000000,0.000000,0.000000,0.000000,0.000000,178.179996,116.199994
1523214726.700000,294.660007,22.840000,0.000000,1.000000,0.000000,0.000000,0.000000,251.280006,18.200001,1.340000,0.000000,0.000000,0.000000,0.000000,0.000000,177.419998,117.240009
1523214726.750000,294.679993,23.279995,0.000000,0.159996,0.000000,0.000000,0.000000,249.660004,20.579998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.760002,118.919991
1523214726.800000,293.979999,25.720000,0.000000,0.000000,0.000000,0.000000,0.279999,247.240005,20.579996,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,175.440002,118.539996
1523214726.850000,292.619991,25.079994,0.000000,0.000000,0.000000,0.000000,0.000000,247.820000,19.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.480003,116.139988
1523214726.900000,292.499995,26.120001,0.000000,0.120001,1.259998,0.000000,0.100002,247.359997,16.779999,0.759997,0.000000,0.000000,0.000000,0.000000,0.000000,173.959999,118.539996
1523214726.950000,292.779996,28.179994,0.000000,0.000000,1.000000,0.000000,0.099998,244.920002,18.340000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,174.599998,118.179997
1523214727.000000,292.740010,24.680008,0.000000,0.300005,1.000000,0.000000,1.000000,245.680000,19.040000,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,175.139999,117.600011
1523214727.050000,292.620002,23.200001,0.000000,0.040001,1.040005,0.000000,1.000000,246.399998,19.020000,1.919997,0.000000,0.000000,0.000000,0.000000,0.000000,176.040001,116.580001
