date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211003.000000,0.063802,0.008273,0.003000,0.010000,0.001500,0.005349,0.006000,0.203500,0.004900,0.000000,0.181636,0.000000,0.138667,0.005500,0.000000,0.168500,0.005333,0.084800,0.000000,0.000000,0.000000,0.080219,0.010250,0.003000,0.003000,0.007000,0.005822,0.006000,0.287333,0.004636,0.000000,0.241606,0.000000,0.002000,0.005500,0.000000,0.007000,0.004667,0.225000,0.000000,0.000000,0.000000
1523211003.050000,0.038752,0.008300,0.000000,0.006000,0.006286,0.004182,0.011000,0.144500,0.005227,0.000000,0.148353,0.000000,0.000000,0.008000,0.361000,0.000000,0.009667,0.152500,0.003000,0.000000,0.000000,0.066876,0.007727,0.000000,0.011500,0.005500,0.004937,0.000000,0.311200,0.004905,0.000000,0.222059,0.000000,0.000000,0.008000,0.420000,0.382000,0.010667,0.111000,0.003000,0.000000,0.000000
1523211003.100000,0.037248,0.005200,0.006500,0.019000,0.005000,0.004000,0.003000,0.000000,0.005722,0.000000,0.137958,0.000000,0.292000,0.000000,0.000000,0.000000,0.010000,0.005333,0.007000,0.000000,0.000000,0.075233,0.005200,0.006500,0.004500,0.006000,0.004026,0.005667,0.371429,0.005471,0.000000,0.187583,0.000000,0.398000,0.000000,0.000000,0.000000,0.013500,0.183500,0.000000,0.000000,0.000000
1523211003.150000,0.025218,0.010625,0.012000,0.005167,0.005000,0.007023,0.011000,0.123000,0.007038,0.000000,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025667,0.001000,0.000000,0.000000,0.000000,0.042939,0.006923,0.008500,0.011286,0.005000,0.005975,0.004000,0.230667,0.006520,0.000000,0.163923,0.000000,0.372000,0.000000,0.000000,0.000000,0.023000,0.188000,0.007000,0.000000,0.000000
1523211003.200000,0.034794,0.026563,0.002000,0.012000,0.004500,0.033426,0.004000,0.095333,0.006789,0.000000,0.115000,0.000000,0.047600,0.000000,0.114000,0.000000,0.003600,0.001000,0.000000,0.000000,0.000000,0.021183,0.012111,0.010500,0.000000,0.004500,0.006617,0.006800,0.005333,0.006400,0.000000,0.169875,0.000000,0.005000,0.000000,0.003000,0.000000,0.011500,0.172500,0.000000,0.000000,0.000000
1523211003.250000,0.027905,0.032600,0.004000,0.014000,0.002000,0.029208,0.003000,0.094000,0.003455,0.000000,0.077167,0.000000,0.000000,0.000000,0.151000,0.000000,0.003250,0.000000,0.000000,0.000000,0.000000,0.026926,0.005222,0.004000,0.017000,0.002000,0.005622,0.003000,0.174500,0.006231,0.000000,0.168167,0.000000,0.323000,0.000000,0.375000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523211003.300000,0.050250,0.006800,0.002500,0.005000,0.004167,0.004050,0.003000,0.000000,0.005750,0.000000,0.141806,0.000000,0.000000,0.003000,0.000000,0.000000,0.002500,0.054333,0.000000,0.000000,0.000000,0.079920,0.006800,0.003000,0.004000,0.004167,0.005209,0.003000,0.000000,0.002000,0.000000,0.215323,0.000000,0.348000,0.000000,0.000000,0.330000,0.002000,0.110000,0.000000,0.000000,0.000000
1523211003.350000,0.072654,0.003000,0.004000,0.004000,0.004500,0.003500,0.003000,0.073000,0.003062,0.000000,0.313235,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.003000,0.002000,0.000000,0.000000,0.067901,0.003000,0.003333,0.004000,0.001750,0.004045,0.003000,0.144000,0.004000,0.000000,0.276059,0.000000,0.000000,0.003000,0.000000,0.000000,0.002667,0.153500,0.002000,0.000000,0.000000
1523211003.400000,0.137900,0.004500,0.006000,0.005000,0.003750,0.005222,0.002000,0.203000,0.007364,0.000000,0.322941,0.000000,0.186750,0.002000,0.000000,0.000000,0.009000,0.002500,0.000000,0.000000,0.000000,0.139968,0.004500,0.006000,0.005000,0.005833,0.004000,0.002000,0.256778,0.002625,0.000000,0.256853,0.000000,0.176250,0.000000,0.256000,0.000000,0.004667,0.215250,0.000000,0.000000,0.000000
1523211003.450000,0.048465,0.007364,0.006000,0.006667,0.006667,0.007604,0.003000,0.203000,0.010750,0.000000,0.365727,0.009000,0.000000,0.003000,0.370000,0.000000,0.004000,0.001000,0.000000,0.000000,0.000000,0.028437,0.006667,0.006000,0.006667,0.007400,0.006628,0.003000,0.094000,0.010200,0.000000,0.158545,0.000000,0.218000,0.002500,0.225000,0.000000,0.006250,0.079500,0.000000,0.000000,0.000000
1523211003.500000,0.038255,0.009769,0.000000,0.007000,0.008143,0.015493,0.006500,0.137000,0.014500,0.000000,0.189938,0.003000,0.000000,0.000000,0.381000,0.000000,0.013250,0.126333,0.000000,0.000000,0.000000,0.074342,0.031500,0.000000,0.007000,0.007500,0.047382,0.006500,0.329750,0.010545,0.000000,0.257062,0.006000,0.000000,0.000000,0.546000,0.000000,0.004333,0.221333,0.000000,0.000000,0.000000
1523211003.550000,0.037874,0.006625,0.030000,0.007500,0.006167,0.019000,0.022000,0.216800,0.019929,0.000000,0.250667,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.002000,0.000000,0.000000,0.020239,0.010692,0.000000,0.007500,0.005909,0.019593,0.000000,0.014000,0.021857,0.000000,0.081667,0.000000,0.000000,0.000000,0.000000,0.000000,0.019125,0.000000,0.002000,0.000000,0.000000
1523211003.600000,0.048934,0.012571,0.007333,0.007500,0.001500,0.014038,0.008500,0.215167,0.017067,0.000000,0.193727,0.000000,0.000000,0.000000,0.000000,0.000000,0.010375,0.199500,0.000000,0.000000,0.000000,0.027696,0.008818,0.013000,0.007500,0.004000,0.017400,0.017500,0.005667,0.016867,0.000000,0.153091,0.000000,0.000000,0.000000,0.000000,0.000000,0.008667,0.003667,0.000000,0.000000,0.000000
1523211003.650000,0.038186,0.005769,0.000000,0.008500,0.000000,0.009209,0.002000,0.222000,0.014200,0.000000,0.204667,0.000000,0.000000,0.000000,0.000000,0.220500,0.016333,0.213500,0.000000,0.000000,0.000000,0.018533,0.009200,0.000000,0.008500,0.000000,0.011055,0.002667,0.011500,0.015615,0.000000,0.162333,0.000000,0.000000,0.000000,0.000000,0.003000,0.015000,0.003000,0.000000,0.000000,0.000000
1523211003.700000,0.048299,0.009765,0.000000,0.006000,0.000000,0.009830,0.014500,0.194000,0.007440,0.000000,0.204304,0.000000,0.000000,0.000000,0.000000,0.000000,0.009889,0.000000,0.000000,0.000000,0.000000,0.036776,0.009067,0.000000,0.006000,0.000000,0.008667,0.002000,0.004000,0.008320,0.000000,0.172913,0.000000,0.000000,0.000000,0.000000,0.000000,0.009700,0.000000,0.000000,0.000000,0.000000
1523211003.750000,0.055057,0.008182,0.002000,0.006000,0.003750,0.006162,0.000000,0.191500,0.004875,0.000000,0.192577,0.000000,0.001000,0.003000,0.000000,0.000000,0.006200,0.000000,0.000000,0.000000,0.000000,0.055460,0.009714,0.002000,0.006000,0.003750,0.008923,0.027000,0.003000,0.007000,0.000000,0.186115,0.000000,0.249000,0.003000,0.000000,0.000000,0.009600,0.000000,0.000000,0.000000,0.000000
1523211003.800000,0.068795,0.005000,0.020000,0.007500,0.007000,0.005255,0.003000,0.213000,0.004500,0.000000,0.242448,0.000000,0.131333,0.000000,0.002000,0.000000,0.006000,0.197500,0.002500,0.000000,0.000000,0.061859,0.005000,0.020000,0.007500,0.006000,0.005449,0.003000,0.200500,0.004368,0.000000,0.228793,0.000000,0.001500,0.000000,0.370000,0.000000,0.006800,0.001000,0.002500,0.000000,0.000000
1523211003.850000,0.061824,0.005636,0.005333,0.019000,0.009667,0.003471,0.019000,0.216000,0.003300,0.000000,0.211136,0.002500,0.145667,0.000000,0.426000,0.000000,0.008667,0.003000,0.006000,0.000000,0.000000,0.061000,0.004700,0.005333,0.003000,0.010500,0.004667,0.019000,0.203000,0.003556,0.000000,0.216818,0.002500,0.001000,0.000000,0.191500,0.000000,0.001500,0.184500,0.006000,0.000000,0.000000
1523211003.900000,0.052640,0.004545,0.007500,0.004000,0.000000,0.006900,0.000000,0.172000,0.003550,0.000000,0.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011545,0.208750,0.000000,0.000000,0.000000,0.042816,0.005000,0.007500,0.014333,0.000000,0.003173,0.000000,0.219000,0.003050,0.000000,0.336500,0.000000,0.000000,0.000000,0.000000,0.000000,0.008222,0.004000,0.000000,0.000000,0.000000
1523211003.950000,0.039101,0.017227,0.000000,0.048750,0.014417,0.020519,0.003000,0.278000,0.021267,0.000000,0.423667,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.089800,0.002000,0.000000,0.000000,0.032257,0.009059,0.000000,0.009000,0.002750,0.007238,0.003000,0.185500,0.005700,0.000000,0.361000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.151200,0.002000,0.000000,0.000000
1523211004.000000,0.036690,0.021929,0.064000,0.028000,0.027273,0.023765,0.030667,0.000000,0.012833,0.000000,0.365000,0.000000,0.048000,0.000000,0.000000,0.000000,0.027429,0.189750,0.000000,0.000000,0.000000,0.027034,0.022706,0.000000,0.038500,0.021455,0.022765,0.022000,0.000000,0.019000,0.000000,0.411000,0.000000,0.009000,0.000000,0.000000,0.000000,0.022833,0.015000,0.000000,0.000000,0.000000
1523211004.050000,0.047370,0.010600,0.023000,0.013000,0.010125,0.009804,0.000000,0.123000,0.013667,0.000000,0.356333,0.006500,0.083556,0.000000,0.000000,0.000000,0.008500,0.133800,0.000000,0.000000,0.000000,0.061424,0.021250,0.036667,0.043000,0.030556,0.023446,0.048000,0.333500,0.032000,0.000000,0.415667,0.002000,0.023875,0.000000,0.000000,0.000000,0.046750,0.149500,0.000000,0.000000,0.000000
1523211004.100000,0.062412,0.006778,0.000000,0.014000,0.004000,0.005051,0.004000,0.228800,0.007857,0.000000,0.372455,0.000000,0.351000,0.003000,0.000000,0.000000,0.005500,0.013000,0.000000,0.000000,0.000000,0.064855,0.006625,0.000000,0.000000,0.004900,0.008128,0.004000,0.205167,0.007500,0.000000,0.397455,0.011000,0.005000,0.003000,0.000000,0.438000,0.005500,0.223500,0.000000,0.000000,0.000000
1523211004.150000,0.090407,0.004692,0.004000,0.000000,0.008500,0.005421,0.004800,0.000000,0.004923,0.000000,0.389813,0.000000,0.000000,0.003000,0.000000,0.000000,0.008333,0.198000,0.000000,0.000000,0.000000,0.085518,0.005467,0.004000,0.014000,0.008500,0.003722,0.004800,0.380000,0.004923,0.000000,0.384250,0.000000,0.391000,0.003000,0.000000,0.000000,0.009500,0.004333,0.000000,0.000000,0.000000
1523211004.200000,0.039105,0.005609,0.000000,0.000000,0.002800,0.005465,0.003000,0.179500,0.004125,0.000000,0.253923,0.001500,0.000000,0.000000,0.000000,0.000000,0.004000,0.002000,0.003000,0.000000,0.000000,0.049210,0.004632,0.000000,0.000000,0.003000,0.005952,0.003000,0.004000,0.004125,0.000000,0.315308,0.001500,0.000000,0.000000,0.000000,0.000000,0.004286,0.198000,0.003000,0.000000,0.000000
1523211004.250000,0.045444,0.004583,0.000000,0.004667,0.004000,0.004559,0.003000,0.163000,0.004385,0.000000,0.285100,0.000000,0.000000,0.000000,0.318000,0.000000,0.004000,0.184000,0.000000,0.000000,0.000000,0.046573,0.005929,0.000000,0.004667,0.003500,0.004838,0.003000,0.107500,0.004000,0.000000,0.338900,0.000000,0.435000,0.000000,0.426000,0.000000,0.004400,0.010000,0.000000,0.000000,0.000000
1523211004.300000,0.040781,0.004200,0.004667,0.005800,0.001875,0.004827,0.000000,0.132000,0.005765,0.000000,0.194870,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.002000,0.000000,0.000000,0.070032,0.003833,0.004667,0.005250,0.001857,0.003733,0.000000,0.287333,0.004765,0.000000,0.281875,0.000000,0.000000,0.000000,0.000000,0.000000,0.002833,0.208750,0.002000,0.000000,0.000000
1523211004.350000,0.018972,0.004438,0.004000,0.006500,0.004500,0.005902,0.003750,0.130000,0.006444,0.000000,0.122900,0.000000,0.000000,0.002000,0.000000,0.000000,0.013000,0.002500,0.000000,0.000000,0.000000,0.039947,0.004000,0.004000,0.006800,0.003667,0.007044,0.003667,0.277667,0.007833,0.000000,0.181889,0.000000,0.000000,0.002000,0.000000,0.000000,0.010667,0.184000,0.000000,0.000000,0.000000
1523211004.400000,0.014328,0.007143,0.003500,0.006000,0.003750,0.006615,0.002500,0.075333,0.008125,0.000000,0.095000,0.000000,0.000000,0.016000,0.000000,0.000000,0.008727,0.002000,0.004000,0.000000,0.000000,0.029361,0.007833,0.004000,0.006000,0.003750,0.004935,0.003000,0.256000,0.004500,0.000000,0.185375,0.000000,0.334000,0.005000,0.000000,0.000000,0.008000,0.167000,0.004000,0.000000,0.000000
1523211004.450000,0.023512,0.010105,0.004667,0.006667,0.003444,0.008581,0.004000,0.083000,0.006667,0.000000,0.065158,0.000000,0.206000,0.009000,0.000000,0.000000,0.015000,0.084250,0.000000,0.000000,0.000000,0.045706,0.009550,0.004250,0.006667,0.003125,0.010568,0.004000,0.127000,0.008500,0.000000,0.195368,0.000000,0.354000,0.018000,0.000000,0.000000,0.014250,0.012000,0.000000,0.000000,0.000000
1523211004.500000,0.012596,0.010375,0.007000,0.000000,0.003143,0.005085,0.000000,0.134000,0.003867,0.000000,0.059333,0.002500,0.000000,0.005000,0.000000,0.000000,0.003667,0.003000,0.000000,0.000000,0.000000,0.034496,0.010263,0.007000,0.000000,0.003500,0.005360,0.000000,0.271000,0.003286,0.000000,0.191750,0.002500,0.000000,0.005000,0.000000,0.000000,0.008286,0.189500,0.000000,0.000000,0.000000
1523211004.550000,0.032722,0.003714,0.006667,0.000000,0.002750,0.003688,0.003667,0.057000,0.000000,0.000000,0.050138,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.002000,0.000000,0.000000,0.000000,0.137324,0.003833,0.006667,0.000000,0.002750,0.003765,0.003667,0.265000,0.012000,0.000000,0.199069,0.000000,0.000000,0.000000,0.318000,0.000000,0.010500,0.200750,0.000000,0.000000,0.000000
1523211004.600000,0.059265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020250,0.000000,0.000000,0.000000,0.158719,0.003000,0.000000,0.000000,0.000000,0.002000,0.000000,0.178600,0.000000,0.000000,0.169956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100200,0.000000,0.000000,0.000000
1523211004.650000,0.071202,0.002000,0.000000,0.000000,0.000000,0.001818,0.002000,0.000000,0.001333,0.000000,0.091270,0.000000,0.028667,0.002000,0.000000,0.000000,0.000000,0.044250,0.000000,0.000000,0.000000,0.055340,0.002000,0.000000,0.000000,0.000000,0.001800,0.002000,0.111000,0.001333,0.000000,0.065713,0.000000,0.071000,0.002000,0.000000,0.000000,0.000000,0.051000,0.000000,0.000000,0.000000
1523211004.700000,0.077097,0.003000,0.002000,0.003500,0.000000,0.002389,0.002000,0.000000,0.001400,0.000000,0.127623,0.000000,0.000000,0.004000,0.000000,0.000000,0.004000,0.155000,0.000000,0.000000,0.000000,0.032505,0.003000,0.002000,0.003500,0.000000,0.002368,0.002000,0.000000,0.001400,0.000000,0.052815,0.000000,0.079000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000
1523211004.750000,0.058380,0.008214,0.000000,0.014000,0.005667,0.002861,0.008333,0.241333,0.004500,0.000000,0.282429,0.000000,0.000000,0.003000,0.000000,0.000000,0.006400,0.239500,0.003000,0.000000,0.000000,0.015699,0.005000,0.000000,0.009000,0.003000,0.002882,0.003500,0.002000,0.003235,0.000000,0.063333,0.000000,0.000000,0.003500,0.000000,0.000000,0.006000,0.001000,0.003000,0.000000,0.000000
1523211004.800000,0.038071,0.005222,0.011667,0.000000,0.005500,0.006639,0.005000,0.152000,0.008714,0.000000,0.227300,0.000000,0.000000,0.000000,0.000000,0.000000,0.005900,0.001000,0.000000,0.000000,0.000000,0.018112,0.008615,0.011667,0.019000,0.008200,0.005429,0.011500,0.001000,0.011500,0.000000,0.075250,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.087000,0.000000,0.000000,0.000000
1523211004.850000,0.089817,0.007167,0.004667,0.012500,0.002667,0.005718,0.005000,0.279333,0.009333,0.000000,0.378150,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.222500,0.000000,0.000000,0.000000,0.039465,0.005600,0.004667,0.012500,0.002667,0.006359,0.005000,0.001500,0.004818,0.000000,0.172950,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.005000,0.000000,0.000000,0.000000
1523211004.900000,0.046248,0.004500,0.000000,0.008600,0.003750,0.007255,0.003667,0.000000,0.007083,0.000000,0.375000,0.000000,0.085000,0.000000,0.000000,0.000000,0.016333,0.000000,0.002000,0.000000,0.000000,0.023206,0.006600,0.000000,0.008600,0.003750,0.006205,0.003667,0.000000,0.005739,0.000000,0.188400,0.000000,0.006000,0.000000,0.000000,0.000000,0.011000,0.000000,0.002000,0.000000,0.000000
1523211004.950000,0.029242,0.009364,0.006667,0.010333,0.001667,0.006694,0.003000,0.000000,0.004800,0.000000,0.237625,0.000000,0.000000,0.014000,0.000000,0.201500,0.009333,0.000000,0.000000,0.000000,0.000000,0.012240,0.007700,0.006667,0.010333,0.001667,0.007060,0.003000,0.000000,0.011643,0.000000,0.098400,0.000000,0.000000,0.014000,0.000000,0.006000,0.012250,0.000000,0.000000,0.000000,0.000000
1523211005.000000,0.045565,0.012222,0.008000,0.006000,0.002500,0.006816,0.000000,0.000000,0.015500,0.000000,0.292909,0.000000,0.000000,0.002000,0.000000,0.000000,0.009100,0.115333,0.000000,0.000000,0.000000,0.037169,0.008750,0.008000,0.006000,0.002500,0.006422,0.000000,0.000000,0.004667,0.000000,0.253889,0.000000,0.000000,0.002000,0.000000,0.000000,0.009100,0.154500,0.000000,0.000000,0.000000
1523211005.050000,0.045951,0.011333,0.009000,0.004500,0.004333,0.020596,0.008000,0.108333,0.033875,0.000000,0.257750,0.000000,0.000000,0.000000,0.000000,0.157000,0.042500,0.000000,0.000000,0.000000,0.000000,0.027519,0.012600,0.009000,0.004500,0.001000,0.012744,0.008000,0.003000,0.009143,0.000000,0.214667,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,0.007000,0.000000,0.000000,0.000000
1523211005.100000,0.044065,0.010409,0.014500,0.053000,0.009000,0.022022,0.040000,0.171286,0.021500,0.000000,0.228000,0.123000,0.000000,0.000000,0.000000,0.000000,0.029000,0.160750,0.000000,0.000000,0.000000,0.029027,0.010368,0.002000,0.000000,0.008143,0.015381,0.000000,0.011000,0.021636,0.000000,0.262667,0.000000,0.000000,0.000000,0.000000,0.000000,0.025143,0.009500,0.000000,0.000000,0.000000
1523211005.150000,0.022434,0.012529,0.009000,0.009000,0.037000,0.014885,0.028500,0.000000,0.015933,0.000000,0.115600,0.000000,0.000000,0.000000,0.000000,0.000000,0.021111,0.131500,0.000000,0.000000,0.000000,0.028609,0.012200,0.018000,0.039333,0.000000,0.019037,0.026000,0.000000,0.033000,0.000000,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026833,0.005000,0.000000,0.000000,0.000000
1523211005.200000,0.030412,0.009700,0.011000,0.008400,0.004222,0.017441,0.004000,0.000000,0.015867,0.000000,0.149273,0.000000,0.000000,0.000000,0.000000,0.111500,0.008333,0.000000,0.000000,0.000000,0.000000,0.046149,0.010200,0.011000,0.006600,0.008111,0.025561,0.012200,0.480000,0.017611,0.000000,0.236300,0.000000,0.000000,0.000000,0.000000,0.003000,0.024167,0.000000,0.000000,0.000000,0.000000
1523211005.250000,0.035642,0.006800,0.004000,0.000000,0.003667,0.005067,0.011000,0.000000,0.005263,0.000000,0.129087,0.005667,0.000000,0.000000,0.000000,0.000000,0.009273,0.088000,0.000000,0.000000,0.000000,0.064582,0.008200,0.004000,0.015000,0.003429,0.009171,0.011000,0.443000,0.007091,0.000000,0.249474,0.035000,0.000000,0.000000,0.000000,0.000000,0.008250,0.123250,0.000000,0.000000,0.000000
1523211005.300000,0.034265,0.003909,0.007000,0.007000,0.009250,0.004313,0.006800,0.099500,0.004444,0.000000,0.138000,0.000000,0.000000,0.006000,0.000000,0.000000,0.004143,0.073833,0.001000,0.000000,0.000000,0.087009,0.003917,0.007000,0.004000,0.009250,0.003933,0.006800,0.001000,0.004444,0.000000,0.295379,0.000000,0.000000,0.006000,0.000000,0.000000,0.006500,0.134333,0.001000,0.000000,0.000000
1523211005.350000,0.027125,0.005700,0.006000,0.007000,0.001750,0.005860,0.003500,0.000000,0.007462,0.000000,0.129231,0.000000,0.000000,0.004000,0.009000,0.120000,0.004000,0.113000,0.000000,0.000000,0.000000,0.083359,0.004375,0.007000,0.010000,0.001750,0.004881,0.003500,0.283333,0.004545,0.000000,0.285136,0.000000,0.401000,0.004000,0.000000,0.237000,0.004000,0.014000,0.000000,0.000000,0.000000
1523211005.400000,0.042115,0.007385,0.000000,0.006000,0.003444,0.003800,0.004000,0.126000,0.005714,0.000000,0.139321,0.000000,0.000000,0.000000,0.244000,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.050822,0.006167,0.006000,0.006333,0.003500,0.005093,0.004000,0.211000,0.010625,0.000000,0.157958,0.000000,0.000000,0.000000,0.009000,0.220000,0.003000,0.148000,0.000000,0.000000,0.000000
1523211005.450000,0.050344,0.006846,0.003000,0.017500,0.008000,0.003600,0.005000,0.000000,0.006444,0.000000,0.210063,0.000000,0.060000,0.000000,0.000000,0.000000,0.006000,0.098625,0.003000,0.000000,0.000000,0.036160,0.008143,0.003000,0.017500,0.006750,0.003667,0.005000,0.000000,0.004824,0.000000,0.152941,0.000000,0.001000,0.000000,0.000000,0.000000,0.002000,0.062000,0.003000,0.000000,0.000000
1523211005.500000,0.047327,0.007071,0.010667,0.008333,0.007750,0.004933,0.031000,0.130250,0.007000,0.000000,0.246929,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.071500,0.000000,0.000000,0.000000,0.046069,0.006071,0.010667,0.008333,0.007750,0.004038,0.000000,0.066667,0.008600,0.000000,0.196833,0.000000,0.000000,0.000000,0.000000,0.000000,0.004800,0.087200,0.000000,0.000000,0.000000
1523211005.550000,0.023895,0.011786,0.000000,0.007000,0.004667,0.006364,0.010600,0.121000,0.005367,0.000000,0.196556,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.002000,0.000000,0.000000,0.000000,0.024088,0.011545,0.000000,0.007000,0.004667,0.005511,0.013800,0.005000,0.005067,0.000000,0.170818,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.107000,0.000000,0.000000,0.000000
