date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210344.200000,0.072012,0.083727,0.000000,0.050500,0.031000,0.000000,0.053000,0.072750,0.075708,0.043200,0.000000,0.000000,0.000000,0.000000,0.000000,0.074922,0.048300,0.000000,0.062000,0.112500,0.000000,0.218000,0.079875,0.074839,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.250000,0.076253,0.052000,0.000000,0.071000,0.004000,0.000000,0.048000,0.091360,0.062947,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000,0.069241,0.088600,0.000000,0.039000,0.017500,0.000000,0.065000,0.081420,0.050636,0.038250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.300000,0.085274,0.082000,0.000000,0.000000,0.000000,0.000000,0.047000,0.092884,0.073474,0.076667,0.000000,0.000000,0.000000,0.000000,0.000000,0.089280,0.054125,0.000000,0.076000,0.000000,0.000000,0.048000,0.096186,0.098526,0.043667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.350000,0.099493,0.091286,0.000000,0.009000,0.108000,0.000000,0.021000,0.104658,0.091316,0.143750,0.000000,0.000000,0.000000,0.000000,0.000000,0.083786,0.111714,0.000000,0.040000,0.000000,0.000000,0.034000,0.080368,0.089111,0.092333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.400000,0.072640,0.104833,0.000000,0.000000,0.031500,0.000000,0.000000,0.084156,0.061031,0.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.074560,0.101200,0.000000,0.000000,0.005000,0.000000,0.000000,0.074156,0.071937,0.081200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.450000,0.074944,0.068500,0.000000,0.000000,0.193000,0.000000,0.000000,0.079650,0.069368,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071696,0.047375,0.000000,0.000000,0.083000,0.000000,0.000000,0.093975,0.041364,0.064286,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.500000,0.084869,0.109000,0.000000,0.000000,0.055000,0.000000,0.052000,0.084898,0.080263,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087743,0.103500,0.000000,0.000000,0.000000,0.000000,0.000000,0.093571,0.067737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.550000,0.081468,0.078000,0.000000,0.015000,0.094500,0.000000,0.100000,0.077886,0.093706,0.080600,0.000000,0.000000,0.000000,0.000000,0.000000,0.081366,0.107727,0.000000,0.015000,0.055000,0.000000,0.023000,0.081750,0.081190,0.030667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.600000,0.086576,0.065600,0.000000,0.000000,0.007000,0.000000,0.090500,0.096026,0.060364,0.139500,0.000000,0.000000,0.000000,0.000000,0.000000,0.088525,0.059333,0.000000,0.000000,0.034000,0.000000,0.081000,0.088000,0.107857,0.123800,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.650000,0.076882,0.050200,0.000000,0.000000,0.054000,0.000000,0.035000,0.091257,0.064280,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081029,0.087625,0.000000,0.000000,0.193000,0.000000,0.066000,0.081286,0.074318,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.700000,0.077488,0.050750,0.000000,0.000000,0.068000,0.000000,0.092667,0.089390,0.061615,0.078750,0.000000,0.000000,0.000000,0.000000,0.000000,0.090887,0.095000,0.000000,0.000000,0.091000,0.000000,0.035000,0.099707,0.077560,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.750000,0.077828,0.079333,0.000000,0.000000,0.041000,0.000000,0.078000,0.073000,0.074065,0.151200,0.000000,0.000000,0.000000,0.000000,0.000000,0.079859,0.059750,0.000000,0.000000,0.056000,0.000000,0.149000,0.094521,0.059364,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.800000,0.081880,0.079200,0.000000,0.000000,0.107500,0.000000,0.076400,0.083171,0.091235,0.037400,0.000000,0.000000,0.000000,0.000000,0.000000,0.067693,0.057800,0.000000,0.000000,0.060500,0.000000,0.057167,0.069805,0.074812,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.850000,0.081222,0.073143,0.000000,0.033000,0.112500,0.000000,0.110000,0.077694,0.098333,0.061400,0.000000,0.000000,0.000000,0.000000,0.000000,0.075014,0.048250,0.000000,0.000000,0.071000,0.000000,0.079500,0.077612,0.075500,0.068800,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.900000,0.076280,0.061909,0.000000,0.000000,0.093000,0.000000,0.117000,0.085512,0.062905,0.060600,0.000000,0.000000,0.000000,0.000000,0.000000,0.080096,0.057200,0.000000,0.033000,0.044000,0.000000,0.055000,0.081333,0.096909,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.950000,0.064549,0.083111,0.000000,0.000000,0.000000,0.000000,0.055000,0.065400,0.059143,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084854,0.098500,0.000000,0.000000,0.144000,0.000000,0.064333,0.092600,0.074563,0.067400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.000000,0.077716,0.049444,0.000000,0.027500,0.000000,0.000000,0.043400,0.087978,0.069107,0.136800,0.000000,0.000000,0.000000,0.000000,0.000000,0.076245,0.062714,0.000000,0.013000,0.093000,0.000000,0.076000,0.083702,0.066000,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.050000,0.092229,0.056429,0.000000,0.135000,0.088000,0.000000,0.003000,0.099833,0.094667,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000,0.081169,0.074778,0.000000,0.042000,0.181000,0.000000,0.067667,0.092771,0.062250,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.100000,0.085414,0.064273,0.000000,0.000000,0.000000,0.000000,0.034667,0.092690,0.089036,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087477,0.057800,0.000000,0.000000,0.059000,0.000000,0.098200,0.091619,0.089783,0.096400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.150000,0.073276,0.066500,0.000000,0.217000,0.125333,0.000000,0.000000,0.070056,0.072889,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076169,0.047800,0.000000,0.135000,0.000000,0.000000,0.036500,0.089432,0.070321,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.200000,0.090356,0.067250,0.000000,0.038000,0.134000,0.000000,0.000000,0.093922,0.084853,0.121400,0.000000,0.000000,0.000000,0.000000,0.000000,0.075322,0.060400,0.000000,0.038000,0.101500,0.000000,0.000000,0.085160,0.059250,0.079750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.250000,0.085872,0.091417,0.000000,0.042500,0.000000,0.000000,0.000000,0.094972,0.076538,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078831,0.074000,0.000000,0.000000,0.064000,0.000000,0.000000,0.082694,0.077552,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.300000,0.078447,0.056750,0.000000,0.094000,0.000000,0.000000,0.099000,0.075146,0.087517,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072453,0.089857,0.000000,0.042500,0.000000,0.000000,0.000000,0.075204,0.065080,0.068333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.350000,0.093265,0.058000,0.000000,0.000000,0.055000,0.000000,0.054000,0.114738,0.073464,0.097333,0.000000,0.000000,0.000000,0.000000,0.000000,0.083643,0.072625,0.000000,0.000000,0.222000,0.000000,0.000000,0.082659,0.078032,0.138333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.400000,0.082761,0.052222,0.000000,0.000000,0.000000,0.000000,0.042667,0.093333,0.090909,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082468,0.074000,0.000000,0.155500,0.131500,0.000000,0.076500,0.075667,0.080520,0.107600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.450000,0.078214,0.049500,0.000000,0.000000,0.063333,0.000000,0.041000,0.079719,0.079800,0.116833,0.000000,0.000000,0.000000,0.000000,0.000000,0.079286,0.073500,0.000000,0.000000,0.003000,0.000000,0.042667,0.082312,0.089333,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.500000,0.090276,0.054125,0.000000,0.000000,0.069000,0.000000,0.000000,0.095348,0.087207,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096402,0.038333,0.000000,0.000000,0.000000,0.000000,0.041000,0.109565,0.106077,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.550000,0.084900,0.078833,0.000000,0.000000,0.000000,0.000000,0.075000,0.087622,0.077500,0.137000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095562,0.065500,0.000000,0.000000,0.084000,0.000000,0.000000,0.094756,0.105350,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.600000,0.070725,0.062800,0.000000,0.000000,0.000000,0.000000,0.086000,0.079171,0.062586,0.049250,0.000000,0.000000,0.000000,0.000000,0.000000,0.068075,0.016000,0.000000,0.000000,0.073000,0.000000,0.033000,0.055683,0.076710,0.161750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.650000,0.077293,0.048200,0.000000,0.000000,0.000000,0.000000,0.063667,0.085605,0.081533,0.051833,0.000000,0.000000,0.000000,0.000000,0.000000,0.073733,0.080111,0.000000,0.000000,0.000000,0.000000,0.061500,0.074930,0.072767,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.700000,0.065213,0.035429,0.000000,0.019000,0.093000,0.000000,0.084667,0.072891,0.056037,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063220,0.043467,0.000000,0.000000,0.000000,0.000000,0.059000,0.078457,0.050097,0.066200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.750000,0.089732,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.101605,0.076267,0.065200,0.000000,0.000000,0.000000,0.000000,0.000000,0.075803,0.026250,0.000000,0.019000,0.000000,0.000000,0.110000,0.073512,0.092471,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.800000,0.085648,0.071667,0.000000,0.000000,0.000000,0.000000,0.081000,0.089821,0.082400,0.090750,0.000000,0.000000,0.000000,0.000000,0.000000,0.085672,0.072250,0.000000,0.000000,0.093000,0.000000,0.100000,0.106828,0.062823,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.850000,0.058963,0.041500,0.000000,0.121000,0.024000,0.000000,0.000000,0.067250,0.053409,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000,0.097300,0.056545,0.000000,0.000000,0.018000,0.000000,0.138000,0.100535,0.111792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.900000,0.072826,0.070222,0.000000,0.047000,0.048000,0.000000,0.000000,0.080295,0.056437,0.179333,0.000000,0.000000,0.000000,0.000000,0.000000,0.072920,0.059000,0.000000,0.000000,0.027000,0.000000,0.081000,0.080614,0.060690,0.109600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.950000,0.088789,0.062625,0.000000,0.000000,0.000000,0.000000,0.000000,0.095512,0.086083,0.088333,0.000000,0.000000,0.000000,0.000000,0.000000,0.068218,0.056636,0.000000,0.084000,0.048000,0.000000,0.000000,0.083634,0.047350,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.000000,0.077906,0.047714,0.000000,0.000000,0.009000,0.000000,0.000000,0.081639,0.082778,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089393,0.043667,0.000000,0.000000,0.009000,0.000000,0.000000,0.105111,0.076706,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.050000,0.063184,0.088000,0.000000,0.000000,0.000000,0.000000,0.077500,0.078860,0.046636,0.024667,0.000000,0.000000,0.000000,0.000000,0.000000,0.072629,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092091,0.049118,0.076400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.100000,0.057426,0.042571,0.000000,0.058000,0.048000,0.000000,0.077000,0.069319,0.043966,0.043167,0.000000,0.000000,0.000000,0.000000,0.000000,0.070515,0.070000,0.000000,0.000000,0.000000,0.000000,0.021500,0.074239,0.068667,0.070125,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.150000,0.077071,0.046750,0.000000,0.032000,0.150000,0.000000,0.077000,0.080021,0.080783,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067424,0.059000,0.000000,0.058000,0.048000,0.000000,0.115000,0.066149,0.062652,0.111600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.200000,0.072318,0.066500,0.000000,0.023000,0.000000,0.000000,0.000000,0.075691,0.062333,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073395,0.045667,0.000000,0.027500,0.000000,0.000000,0.000000,0.081109,0.069050,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.250000,0.077155,0.078556,0.000000,0.000000,0.181000,0.000000,0.027667,0.084580,0.059500,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073235,0.074000,0.000000,0.023000,0.000000,0.000000,0.062250,0.083900,0.051526,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.300000,0.062122,0.073833,0.000000,0.000000,0.019000,0.000000,0.026000,0.068825,0.046500,0.083250,0.000000,0.000000,0.000000,0.000000,0.000000,0.059548,0.058333,0.000000,0.000000,0.084500,0.000000,0.000000,0.063825,0.046375,0.084250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.350000,0.067088,0.036600,0.000000,0.000000,0.044000,0.000000,0.037000,0.076500,0.063720,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081618,0.083556,0.000000,0.000000,0.000000,0.000000,0.044000,0.085382,0.079800,0.070333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.400000,0.081159,0.074667,0.000000,0.085000,0.090000,0.000000,0.034667,0.086689,0.074000,0.105333,0.000000,0.000000,0.000000,0.000000,0.000000,0.088675,0.073286,0.000000,0.022000,0.112500,0.000000,0.028000,0.102600,0.074810,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.450000,0.071551,0.087909,0.000000,0.000000,0.000000,0.000000,0.100000,0.069721,0.065727,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081877,0.056400,0.000000,0.000000,0.000000,0.000000,0.057000,0.094884,0.064633,0.137000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.500000,0.072316,0.048429,0.000000,0.000000,0.093000,0.000000,0.095000,0.066357,0.087167,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063137,0.041429,0.000000,0.000000,0.090000,0.000000,0.000000,0.070952,0.052818,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.550000,0.079540,0.088200,0.000000,0.000000,0.000000,0.000000,0.000000,0.076383,0.086000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078049,0.083000,0.000000,0.148000,0.000000,0.000000,0.100000,0.078246,0.069833,0.115667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.600000,0.077536,0.056714,0.000000,0.000000,0.105000,0.000000,0.086000,0.081256,0.076765,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072105,0.065200,0.000000,0.000000,0.093000,0.000000,0.095000,0.067395,0.083100,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.650000,0.072370,0.060600,0.000000,0.000000,0.007000,0.000000,0.061500,0.073569,0.075217,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070684,0.082778,0.000000,0.000000,0.007000,0.000000,0.000000,0.065569,0.083240,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.700000,0.083607,0.115200,0.000000,0.119000,0.000000,0.000000,0.042000,0.083696,0.079100,0.099250,0.000000,0.000000,0.000000,0.000000,0.000000,0.067225,0.068167,0.000000,0.000000,0.104000,0.000000,0.059600,0.069638,0.062276,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.750000,0.073822,0.084714,0.000000,0.000000,0.056000,0.000000,0.068600,0.081553,0.054059,0.075800,0.000000,0.000000,0.000000,0.000000,0.000000,0.076134,0.058000,0.000000,0.000000,0.106000,0.000000,0.019000,0.080231,0.075278,0.093333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.800000,0.096486,0.086125,0.000000,0.008000,0.072000,0.000000,0.140000,0.098286,0.106111,0.078286,0.000000,0.000000,0.000000,0.000000,0.000000,0.083771,0.088000,0.000000,0.063500,0.056000,0.000000,0.068500,0.081424,0.108158,0.045250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.850000,0.076764,0.073000,0.000000,0.000000,0.000000,0.000000,0.054000,0.076353,0.080929,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000,0.089870,0.070875,0.000000,0.000000,0.000000,0.000000,0.000000,0.094135,0.091286,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.900000,0.085493,0.120714,0.000000,0.000000,0.000000,0.000000,0.019000,0.085190,0.082050,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079662,0.100571,0.000000,0.000000,0.072000,0.000000,0.072800,0.078175,0.076850,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.950000,0.105414,0.099286,0.000000,0.037000,0.211000,0.000000,0.105000,0.117933,0.089227,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085838,0.048857,0.000000,0.000000,0.000000,0.000000,0.097000,0.094355,0.085091,0.081400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.000000,0.071989,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071353,0.078458,0.016333,0.000000,0.000000,0.000000,0.000000,0.000000,0.088390,0.113400,0.000000,0.037000,0.000000,0.000000,0.000000,0.092863,0.078619,0.064250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.050000,0.084213,0.127714,0.000000,0.000000,0.132000,0.000000,0.045000,0.102692,0.048207,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078630,0.070778,0.000000,0.000000,0.000000,0.000000,0.102000,0.077500,0.077690,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.100000,0.084895,0.075000,0.000000,0.000000,0.000000,0.000000,0.058000,0.083718,0.089452,0.103500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078012,0.096000,0.000000,0.000000,0.000000,0.000000,0.029500,0.082487,0.069031,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.150000,0.087756,0.092000,0.000000,0.016000,0.126000,0.000000,0.106000,0.091979,0.076704,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087614,0.131286,0.000000,0.016000,0.166500,0.000000,0.127000,0.082708,0.074875,0.105250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.200000,0.080037,0.092000,0.000000,0.000000,0.000000,0.000000,0.032000,0.095417,0.063176,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074057,0.095300,0.000000,0.000000,0.142000,0.000000,0.111000,0.083361,0.057417,0.056333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.250000,0.095356,0.107333,0.000000,0.000000,0.000000,0.000000,0.191000,0.108606,0.066412,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088203,0.085000,0.000000,0.000000,0.126000,0.000000,0.069000,0.105152,0.066762,0.056333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.300000,0.078645,0.114000,0.000000,0.000000,0.302000,0.000000,0.025000,0.089037,0.044714,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084462,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086556,0.066111,0.099600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.350000,0.071322,0.040444,0.000000,0.013000,0.029000,0.000000,0.028000,0.079560,0.073960,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085051,0.063167,0.000000,0.013000,0.029000,0.000000,0.025000,0.095765,0.084571,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.400000,0.086280,0.095000,0.000000,0.000000,0.053500,0.000000,0.056000,0.094100,0.075520,0.106750,0.000000,0.000000,0.000000,0.000000,0.000000,0.087169,0.087000,0.000000,0.000000,0.000000,0.000000,0.018000,0.100359,0.061588,0.153333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.450000,0.088438,0.105333,0.000000,0.000000,0.000000,0.000000,0.106667,0.087053,0.083963,0.122500,0.000000,0.000000,0.000000,0.000000,0.000000,0.081973,0.090750,0.000000,0.000000,0.053500,0.000000,0.191000,0.092256,0.063115,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.500000,0.081055,0.077200,0.000000,0.000000,0.070667,0.000000,0.033000,0.100561,0.055706,0.036600,0.000000,0.000000,0.000000,0.000000,0.000000,0.084380,0.111700,0.000000,0.000000,0.025000,0.000000,0.068000,0.092100,0.062818,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.550000,0.076457,0.033111,0.000000,0.000000,0.000000,0.000000,0.054000,0.088313,0.079706,0.041167,0.000000,0.000000,0.000000,0.000000,0.000000,0.062227,0.028556,0.000000,0.000000,0.000000,0.000000,0.068750,0.073063,0.057647,0.045700,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.600000,0.077739,0.079200,0.000000,0.075000,0.170000,0.000000,0.132000,0.078075,0.069464,0.086286,0.000000,0.000000,0.000000,0.000000,0.000000,0.085618,0.033500,0.000000,0.000000,0.163000,0.000000,0.054000,0.078925,0.092148,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.650000,0.081411,0.095125,0.000000,0.029000,0.063000,0.000000,0.053333,0.075297,0.083222,0.129200,0.000000,0.000000,0.000000,0.000000,0.000000,0.080333,0.054429,0.000000,0.052000,0.000000,0.000000,0.108500,0.096784,0.064889,0.030667,0.000000,0.000000,0.000000,0.000000,0.000000
