date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523210347.350000,123.980006,15.639995,0.000000,0.260000,1.580001,0.000000,2.020000,71.840003,27.840008,4.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.980006
1523210347.400000,122.700012,12.279999,0.000000,0.000000,2.119999,0.000000,2.200006,71.719997,29.400004,4.980007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.700012
1523210347.450000,127.579992,10.399999,0.000000,0.000000,2.020000,0.000000,3.599998,71.579992,34.780002,5.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.579992
1523210347.500000,124.540006,9.000003,0.000000,0.000000,1.940000,0.000000,5.000000,71.579991,31.660006,5.360006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.540006
1523210347.550000,119.480012,6.200004,0.000000,0.000000,3.000000,0.000000,2.840000,71.700005,30.079997,5.660007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.480012
1523210347.600000,125.940001,10.279995,0.000000,0.840000,2.239994,0.000000,1.860001,71.700006,33.400001,5.620005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.940001
1523210347.650000,128.540007,12.359999,0.000000,1.240005,1.339996,0.000000,2.859999,71.660003,31.439997,7.640009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.540007
1523210347.700000,131.880004,12.899998,0.000000,0.000000,2.160004,0.000000,3.359997,71.800015,32.299994,9.359996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.880004
1523210347.750000,135.219998,10.280002,0.000000,0.220001,2.559998,0.000000,4.000000,71.600003,36.840001,9.719994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.219998
1523210347.800000,137.000017,12.080002,0.000000,0.459999,1.479996,0.000000,3.760006,71.440013,40.039996,7.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.000017
1523210347.850000,136.040011,14.119992,0.000000,0.000000,2.760002,0.000000,3.819994,71.740009,38.280010,5.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.040011
1523210347.900000,132.519987,12.400002,0.000000,0.000000,3.339996,0.000000,2.820001,71.659991,37.179996,5.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.519987
1523210347.950000,132.199996,16.279992,0.000000,0.300003,0.759998,0.000000,2.840000,71.860012,36.919992,3.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.199996
1523210348.000000,132.079980,14.059998,0.000000,1.000000,1.560001,0.000000,2.579998,71.780005,36.899985,4.199993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.079980
1523210348.050000,132.459993,13.739989,0.000000,0.200001,3.000000,0.000000,2.380001,71.740004,37.320001,4.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.459993
1523210348.100000,132.380011,14.139984,0.000000,1.460000,3.379997,0.000000,2.000000,71.540013,36.600020,3.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.380011
1523210348.150000,129.899999,11.559999,0.000000,0.720007,4.660006,0.000000,1.599998,71.779994,35.960000,3.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.899999
1523210348.200000,128.539990,11.279999,0.000000,0.559998,2.199997,0.000000,1.000000,71.819999,36.680002,4.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.539990
1523210348.250000,132.260014,10.539997,0.000000,1.200001,1.559999,0.000000,1.020000,71.780004,39.920015,6.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.260014
1523210348.300000,123.460008,9.099995,0.000000,1.780003,0.000000,0.000000,2.940002,71.840013,32.479992,5.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.460008
1523210348.350000,116.980015,8.240010,0.000000,1.079998,0.000000,0.000000,3.999999,71.900014,26.239998,5.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.980015
1523210348.400000,121.400033,12.020007,0.000000,0.360003,0.220001,0.000000,2.860003,71.840012,28.020005,6.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.400033
1523210348.450000,122.240005,11.400004,0.000000,0.000000,1.000000,0.000000,2.400005,71.879993,30.480000,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.240005
1523210348.500000,123.480010,9.080009,0.000000,0.000000,1.340000,0.000000,5.140000,71.720013,29.619990,6.579997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.480010
1523210348.550000,124.379989,6.679991,0.000000,0.679995,2.259998,0.000000,5.160004,71.800005,30.739993,7.060003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.379989
1523210348.600000,121.239987,7.120001,0.000000,0.900002,0.480000,0.000000,3.559998,71.759998,32.139991,5.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.239987
1523210348.650000,119.520031,7.920004,0.000000,0.000000,0.639999,0.000000,1.639999,71.880003,31.880020,5.560005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.520031
1523210348.700000,118.039998,11.879995,0.000000,0.000000,1.640001,0.000000,1.000000,71.920000,27.080000,4.520001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.039998
1523210348.750000,118.279977,13.659987,0.000000,0.000000,0.320000,0.000000,0.100002,71.599995,28.499994,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.279977
1523210348.800000,119.359995,12.079994,0.000000,0.000000,0.720001,0.000000,0.000000,71.759992,29.760005,5.040003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.359995
1523210348.850000,121.799979,13.060004,0.000000,0.000000,2.740002,0.000000,0.239998,71.779991,30.059986,3.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.799979
1523210348.900000,120.459991,15.420006,0.000000,0.020004,2.299999,0.000000,1.000000,71.879994,26.359991,3.479997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.459991
1523210348.950000,118.940022,11.100017,0.000000,0.680000,2.200001,0.000000,2.240005,71.840002,27.079998,3.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.940022
1523210349.000000,117.379991,8.639997,0.000000,0.400000,1.219997,0.000000,4.020000,71.779996,25.139999,6.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.379991
1523210349.050000,115.199999,5.540005,0.000000,1.059997,1.559998,0.000000,1.599996,71.820005,26.260001,7.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.199999
1523210349.100000,114.699987,6.640003,0.000000,0.180000,2.000000,0.000000,0.000000,71.839996,29.939993,4.099995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.699987
1523210349.150000,119.720005,7.740002,0.000000,0.000000,1.840000,0.000000,0.000000,71.700001,35.500000,2.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.720005
1523210349.200000,120.620021,8.400007,0.000000,0.000000,0.020000,0.000000,0.760003,71.760006,36.480002,3.200002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.620021
1523210349.250000,122.599996,5.799995,0.000000,0.000000,1.560000,0.000000,1.480000,71.419994,38.340006,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.599996
1523210349.300000,122.400004,6.060005,0.000000,0.000000,0.939999,0.000000,2.799999,71.720017,37.299986,3.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.400004
1523210349.350000,123.400002,6.940000,0.000000,0.000000,1.180000,0.000000,3.280003,71.399990,35.760009,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.400002
1523210349.400000,124.859998,10.079994,0.000000,0.380001,1.360001,0.000000,4.120003,71.800009,32.019988,5.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.859998
1523210349.450000,128.220005,11.100006,0.000000,1.260002,1.999996,0.000000,2.360001,71.820006,35.679994,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.220005
1523210349.500000,120.880022,7.399994,0.000000,1.260002,2.160004,0.000000,1.480000,71.879999,34.120010,2.580012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.880022
1523210349.550000,122.279989,10.960000,0.000000,1.360000,0.459999,0.000000,1.200001,71.799993,32.979993,3.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.279989
1523210349.600000,131.060017,14.360009,0.000000,0.579998,0.000000,0.000000,2.919998,71.820002,36.220006,5.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.060017
1523210349.650000,128.960007,9.720001,0.000000,0.000000,0.240002,0.000000,2.619999,71.719995,38.480007,6.180003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.960007
1523210349.700000,118.680005,5.559998,0.000000,0.000000,0.000000,0.000000,1.880001,71.800012,34.959994,4.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.680005
1523210349.750000,109.560021,2.860000,0.000000,0.000000,0.000000,0.000000,1.000000,71.680016,32.020006,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.560021
1523210349.800000,105.319993,3.000008,0.000000,0.220001,0.000000,0.000000,1.000000,71.919995,27.879990,1.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.319993
1523210349.850000,111.059989,5.540002,0.000000,1.000000,0.139997,0.000000,1.059999,71.799995,28.659995,2.860002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.059989
1523210349.900000,124.400002,8.180008,0.000000,1.880001,2.500000,0.000000,0.799999,71.899998,32.799994,6.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.400002
1523210349.950000,131.359992,11.820000,0.000000,1.360001,2.380001,0.000000,2.619999,71.900001,33.899994,7.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.359992
1523210350.000000,124.239992,9.099997,0.000000,0.260002,2.279999,0.000000,3.320000,71.439993,31.319998,6.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.239992
1523210350.050000,116.059992,3.760002,0.000000,0.000000,0.319998,0.000000,2.360001,71.779987,30.939991,6.900013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.059992
1523210350.100000,122.820004,4.440007,0.000000,0.119999,1.399995,0.000000,2.760003,71.819996,37.480000,4.800004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.820004
1523210350.150000,137.459992,9.000000,0.000000,1.860001,2.219997,0.000000,2.000000,71.820000,46.419999,4.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.459992
1523210350.200000,132.080011,6.239999,0.000000,0.900002,1.740005,0.000000,2.000000,71.540012,45.379994,4.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.080011
1523210350.250000,134.240007,5.819992,0.000000,0.240002,1.459999,0.000000,2.400009,71.840005,46.400002,6.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.240007
1523210350.300000,133.739994,6.180005,0.000000,0.000000,1.140003,0.000000,2.000000,71.619999,46.499984,6.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.739994
1523210350.350000,135.419991,8.459995,0.000000,1.820004,1.880005,0.000000,2.920001,71.739981,43.220001,5.380005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.419991
1523210350.400000,134.039964,8.819990,0.000000,1.300003,3.680000,0.000000,2.900002,71.940000,39.219968,6.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.039964
1523210350.450000,131.139991,9.840007,0.000000,2.000000,3.859997,0.000000,0.320000,71.800010,38.139977,5.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.139991
1523210350.500000,123.140009,6.819994,0.000000,2.000000,2.380001,0.000000,0.960004,71.720004,35.380001,3.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.140009
1523210350.550000,128.980011,6.720006,0.000000,1.300003,2.000000,0.000000,0.799999,71.840003,38.819993,7.500007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.980011
1523210350.600000,135.779986,8.819997,0.000000,1.699997,0.579998,0.000000,1.000000,71.900003,42.319997,9.459994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.779986
1523210350.650000,134.380014,7.860004,0.000000,1.559998,1.379997,0.000000,2.540004,71.800003,41.740010,7.499998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.380014
1523210350.700000,131.560030,6.980007,0.000000,0.520003,2.480000,0.000000,3.660000,71.740003,40.580019,5.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.560030
1523210350.750000,133.560021,8.059987,0.000000,1.300002,1.879997,0.000000,2.780002,71.660026,43.659999,4.220009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.560021
1523210350.800000,129.659985,5.560001,0.000000,3.160000,1.040001,0.000000,0.599998,71.779982,41.760000,5.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.659985
1523210350.850000,125.960011,2.340004,0.000000,1.639996,1.379993,0.000000,1.640002,71.760009,42.140005,5.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.960011
1523210350.900000,125.900026,5.360005,0.000000,0.680000,0.080002,0.000000,1.440000,71.780005,38.800013,7.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.900026
1523210350.950000,132.120003,9.080000,0.000000,0.059996,0.419998,0.000000,1.159996,71.780000,40.560012,9.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.120003
1523210351.000000,136.759990,8.200005,0.000000,0.939996,1.320000,0.000000,1.279999,71.899995,42.419999,10.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.759990
1523210351.050000,132.340012,6.900005,0.000000,1.000000,0.660004,0.000000,2.060001,71.899994,38.280002,11.540006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.340012
1523210351.100000,127.519994,7.660007,0.000000,0.939999,0.299999,0.000000,3.620002,71.900004,33.079991,10.019992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.519994
1523210351.150000,126.020020,7.280009,0.000000,1.899992,1.000000,0.000000,4.099995,71.500005,31.960012,8.280006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.020020
1523210351.200000,123.560029,4.640013,0.000000,1.000000,2.779999,0.000000,3.580002,71.760006,32.380012,7.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.560029
1523210351.250000,125.139990,6.580000,0.000000,1.239998,3.000000,0.000000,3.560001,71.860003,33.779993,5.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.139990
1523210351.300000,122.479988,6.099991,0.000000,1.459999,3.380006,0.000000,1.400005,71.819996,33.339994,4.979997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.479988
1523210351.350000,120.500008,7.259998,0.000000,0.820000,0.299995,0.000000,1.000000,71.860005,34.200011,5.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.500008
1523210351.400000,127.900017,7.480007,0.000000,1.880001,0.000000,0.000000,0.779999,71.839995,40.180013,5.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.900017
1523210351.450000,140.100011,9.680003,0.000000,1.700001,0.920002,0.000000,1.940002,71.860000,45.899997,8.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.100011
1523210351.500000,140.119996,8.779995,0.000000,1.040001,2.000000,0.000000,3.000000,71.820006,46.399997,7.079997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.119996
1523210351.550000,133.359978,8.359997,0.000000,0.000000,1.459999,0.000000,1.959999,71.819985,43.799998,5.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.359978
1523210351.600000,134.179993,10.299989,0.000000,0.000000,1.199997,0.000000,0.560001,71.660015,43.779995,6.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.179993
1523210351.650000,143.259970,10.879997,0.000000,0.000000,2.119999,0.000000,1.239998,71.760004,48.379978,8.879993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.259970
1523210351.700000,144.559995,11.320004,0.000000,0.000000,1.480000,0.000000,2.040001,71.759993,49.519993,8.440003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.559995
1523210351.750000,147.700006,13.319993,0.000000,0.060001,0.000000,0.000000,3.000000,71.860017,50.799992,8.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.700006
1523210351.800000,151.240004,15.060008,0.000000,1.320000,0.000000,0.000000,1.679996,71.820006,51.579997,9.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.240004
1523210351.850000,150.260025,14.140007,0.000000,1.059998,1.340004,0.000000,1.379997,71.900000,51.020010,9.420010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.260025
1523210351.900000,148.779986,12.059993,0.000000,0.379997,0.900005,0.000000,2.240002,71.780007,53.539989,7.879993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.779986
1523210351.950000,153.099998,15.639996,0.000000,0.859997,1.000000,0.000000,1.980003,71.940005,54.759995,6.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.099998
1523210352.000000,148.059973,13.079995,0.000000,2.040001,1.260002,0.000000,3.739998,71.839980,49.539992,6.560004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.059973
1523210352.050000,142.159992,11.739994,0.000000,1.339996,1.980000,0.000000,6.520003,71.880007,44.319991,4.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.159992
1523210352.100000,139.459979,10.939990,0.000000,0.000000,1.099998,0.000000,5.620003,71.700000,46.859990,3.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.459979
1523210352.150000,136.560020,9.640018,0.000000,0.500000,1.300003,0.000000,3.740004,71.839995,47.260000,2.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.560020
1523210352.200000,136.180006,11.140004,0.000000,0.200001,0.860001,0.000000,3.639999,71.840007,45.259999,3.239995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.180006
1523210352.250000,137.279985,13.060000,0.000000,0.000000,1.160003,0.000000,3.840004,71.779986,42.659988,4.780004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.279985
1523210352.300000,138.659997,11.819992,0.000000,0.000000,1.079999,0.000000,3.079998,71.680010,46.140001,4.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.659997
1523210352.350000,133.300019,5.380003,0.000000,0.000000,1.620003,0.000000,4.300010,71.840005,44.099998,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.300019
1523210352.400000,131.860020,4.079998,0.000000,0.000000,1.579998,0.000000,4.940006,71.900009,43.420006,5.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.860020
1523210352.450000,130.180014,5.539997,0.000000,0.000000,0.000000,0.000000,2.140007,71.799994,44.260003,6.440013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.180014
1523210352.500000,132.899998,9.779995,0.000000,0.999996,0.680000,0.000000,2.199995,71.779999,40.620011,6.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.899998
1523210352.550000,135.319992,13.520004,0.000000,0.339996,1.340000,0.000000,2.740002,71.699990,38.719997,6.960002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.319992
