date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216172.000000,0.093754,0.073714,0.000000,0.000000,0.078500,0.000000,0.149000,0.111722,0.061286,0.125500,0.000000,0.000000,0.000000,0.000000,0.000000,0.085115,0.062571,0.000000,0.000000,0.124500,0.000000,0.000000,0.099400,0.056867,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.050000,0.078155,0.113182,0.000000,0.000000,0.000000,0.000000,0.090000,0.082709,0.058385,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082663,0.090727,0.000000,0.000000,0.052000,0.000000,0.175000,0.077382,0.090130,0.074750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.100000,0.088200,0.064000,0.000000,0.058000,0.046000,0.000000,0.029000,0.109500,0.079905,0.068800,0.000000,0.000000,0.000000,0.000000,0.000000,0.075681,0.049167,0.000000,0.000000,0.105000,0.000000,0.034500,0.088483,0.080955,0.056333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.150000,0.069193,0.086556,0.000000,0.070500,0.082000,0.000000,0.103200,0.060238,0.067667,0.083400,0.000000,0.000000,0.000000,0.000000,0.000000,0.082126,0.073500,0.000000,0.032000,0.046000,0.000000,0.088500,0.096561,0.060826,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.200000,0.084362,0.083500,0.000000,0.000000,0.019000,0.000000,0.069800,0.082846,0.078316,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070132,0.127000,0.000000,0.000000,0.082000,0.000000,0.067500,0.068250,0.064278,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.250000,0.072208,0.038857,0.000000,0.000000,0.105000,0.000000,0.118000,0.079367,0.069556,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075131,0.054500,0.000000,0.000000,0.019000,0.000000,0.070500,0.088000,0.060636,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.300000,0.068726,0.061250,0.000000,0.105000,0.000000,0.000000,0.085000,0.071314,0.064471,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071250,0.073100,0.000000,0.135000,0.000000,0.000000,0.106333,0.066324,0.066000,0.150500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.350000,0.069160,0.086455,0.000000,0.082000,0.000000,0.000000,0.047000,0.074365,0.054074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085957,0.137778,0.000000,0.000000,0.105000,0.000000,0.091000,0.094577,0.052250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.400000,0.096319,0.061143,0.000000,0.097000,0.000000,0.000000,0.111000,0.105237,0.074611,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080957,0.086111,0.000000,0.105000,0.000000,0.000000,0.109250,0.085872,0.058882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.450000,0.101411,0.072571,0.000000,0.027000,0.000000,0.000000,0.000000,0.127209,0.082800,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090227,0.073750,0.000000,0.082000,0.000000,0.000000,0.074000,0.091976,0.093400,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.500000,0.064388,0.071000,0.000000,0.070000,0.158000,0.000000,0.023333,0.067357,0.059700,0.059400,0.000000,0.000000,0.000000,0.000000,0.000000,0.070551,0.055143,0.000000,0.062000,0.000000,0.000000,0.060500,0.088393,0.064482,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.550000,0.082347,0.092778,0.000000,0.042000,0.000000,0.000000,0.079600,0.087000,0.078586,0.053400,0.000000,0.000000,0.000000,0.000000,0.000000,0.074409,0.068286,0.000000,0.042000,0.000000,0.000000,0.061833,0.082935,0.063913,0.074400,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.600000,0.074058,0.044500,0.000000,0.000000,0.173000,0.000000,0.000000,0.081564,0.060458,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085933,0.069714,0.000000,0.070000,0.000000,0.000000,0.000000,0.081024,0.085905,0.152200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.650000,0.070037,0.044857,0.000000,0.075000,0.000000,0.000000,0.098500,0.073881,0.073120,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000,0.056765,0.030750,0.000000,0.000000,0.000000,0.000000,0.106000,0.061800,0.053613,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.700000,0.069439,0.028400,0.000000,0.018667,0.000000,0.000000,0.018000,0.085917,0.048150,0.078200,0.000000,0.000000,0.000000,0.000000,0.000000,0.086966,0.106875,0.000000,0.035333,0.158000,0.000000,0.129500,0.095521,0.066211,0.061714,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.750000,0.080047,0.040000,0.000000,0.000000,0.000000,0.000000,0.080714,0.083575,0.084387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083976,0.054857,0.000000,0.025000,0.173000,0.000000,0.061250,0.096600,0.073964,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.800000,0.063730,0.045000,0.000000,0.000000,0.037000,0.000000,0.048000,0.073333,0.064087,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081206,0.078000,0.000000,0.000000,0.037000,0.000000,0.028000,0.095767,0.081227,0.037167,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.850000,0.067277,0.000000,0.000000,0.000000,0.016000,0.000000,0.049667,0.078274,0.050148,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088330,0.056500,0.000000,0.000000,0.000000,0.000000,0.064500,0.100255,0.070967,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.900000,0.075957,0.063125,0.000000,0.000000,0.000000,0.000000,0.039000,0.083447,0.073091,0.075800,0.000000,0.000000,0.000000,0.000000,0.000000,0.078083,0.072500,0.000000,0.000000,0.016000,0.000000,0.063167,0.087149,0.070962,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216172.950000,0.066358,0.049267,0.000000,0.125000,0.000000,0.000000,0.045333,0.081784,0.053348,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068444,0.029300,0.000000,0.000000,0.000000,0.000000,0.078000,0.081821,0.067600,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.000000,0.080283,0.075714,0.000000,0.000000,0.115000,0.000000,0.056333,0.080353,0.081429,0.076286,0.000000,0.000000,0.000000,0.000000,0.000000,0.080222,0.066333,0.000000,0.000000,0.000000,0.000000,0.040250,0.090143,0.075455,0.064167,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.050000,0.093971,0.056857,0.000000,0.000000,0.000000,0.000000,0.078000,0.100514,0.104810,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074875,0.081667,0.000000,0.125000,0.000000,0.000000,0.048000,0.075000,0.064952,0.098167,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.100000,0.070475,0.036000,0.000000,0.000000,0.009000,0.000000,0.075500,0.081026,0.071222,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074529,0.062462,0.000000,0.000000,0.088500,0.000000,0.087000,0.082025,0.060250,0.041200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.150000,0.072926,0.064000,0.000000,0.019000,0.034000,0.000000,0.020000,0.087860,0.057788,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071688,0.029625,0.000000,0.019000,0.000000,0.000000,0.000000,0.080292,0.070882,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.200000,0.081847,0.065187,0.000000,0.000000,0.152000,0.000000,0.021500,0.100841,0.054450,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081627,0.036125,0.000000,0.000000,0.034000,0.000000,0.042800,0.099364,0.069957,0.128500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.250000,0.066887,0.061000,0.000000,0.066000,0.044500,0.000000,0.028333,0.079184,0.052421,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.069781,0.058250,0.000000,0.000000,0.072000,0.000000,0.000000,0.073256,0.069083,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.300000,0.062583,0.049385,0.000000,0.053000,0.000000,0.000000,0.086500,0.072614,0.051136,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000,0.065964,0.066461,0.000000,0.034000,0.034000,0.000000,0.020667,0.080372,0.048800,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.350000,0.079385,0.078000,0.000000,0.000000,0.054500,0.000000,0.107000,0.085180,0.067692,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065348,0.064750,0.000000,0.075500,0.055000,0.000000,0.048500,0.071040,0.053750,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.400000,0.077441,0.072750,0.000000,0.102000,0.000000,0.000000,0.000000,0.070833,0.088444,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067941,0.047500,0.000000,0.000000,0.113667,0.000000,0.136000,0.071528,0.060211,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.450000,0.088896,0.098727,0.000000,0.000000,0.000000,0.000000,0.017500,0.096385,0.072929,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072967,0.052833,0.000000,0.000000,0.000000,0.000000,0.081667,0.082425,0.048300,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.500000,0.054514,0.064833,0.000000,0.037000,0.124000,0.000000,0.002000,0.052900,0.052926,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084200,0.060800,0.000000,0.102000,0.000000,0.000000,0.061000,0.088864,0.089357,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.550000,0.064582,0.065000,0.000000,0.014000,0.000000,0.000000,0.000000,0.066717,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066602,0.063250,0.000000,0.037000,0.000000,0.000000,0.000000,0.070226,0.061120,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.600000,0.072813,0.069250,0.000000,0.021000,0.000000,0.000000,0.036000,0.083733,0.052526,0.082400,0.000000,0.000000,0.000000,0.000000,0.000000,0.073988,0.103923,0.000000,0.014000,0.000000,0.000000,0.042000,0.072822,0.066391,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.650000,0.065155,0.052462,0.000000,0.089000,0.208000,0.000000,0.000000,0.065426,0.064067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066071,0.057750,0.000000,0.021000,0.124000,0.000000,0.030000,0.074019,0.048211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.700000,0.081021,0.086308,0.000000,0.007000,0.000000,0.000000,0.079000,0.085118,0.070600,0.081778,0.000000,0.000000,0.000000,0.000000,0.000000,0.082741,0.086857,0.000000,0.007000,0.000000,0.000000,0.000000,0.081627,0.093667,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.750000,0.088129,0.045667,0.000000,0.000000,0.042000,0.000000,0.059500,0.092226,0.086172,0.128250,0.000000,0.000000,0.000000,0.000000,0.000000,0.071324,0.057300,0.000000,0.089000,0.042000,0.000000,0.079000,0.081000,0.069895,0.045600,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.800000,0.074494,0.081000,0.000000,0.081000,0.026000,0.000000,0.066000,0.077867,0.065125,0.127500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075296,0.085429,0.000000,0.000000,0.000000,0.000000,0.059500,0.079267,0.060364,0.097400,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.850000,0.072161,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000,0.081275,0.056194,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073853,0.098800,0.000000,0.081000,0.117000,0.000000,0.007000,0.079098,0.059441,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.900000,0.081167,0.098083,0.000000,0.000000,0.000000,0.000000,0.000000,0.078683,0.073385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085155,0.061200,0.000000,0.000000,0.000000,0.000000,0.000000,0.086902,0.083044,0.133500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216173.950000,0.066234,0.065500,0.000000,0.095000,0.119500,0.000000,0.009000,0.057761,0.061615,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069148,0.048429,0.000000,0.000000,0.000000,0.000000,0.067000,0.072522,0.067727,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.000000,0.071687,0.075125,0.000000,0.081000,0.000000,0.000000,0.000000,0.076151,0.065857,0.056750,0.000000,0.000000,0.000000,0.000000,0.000000,0.063478,0.092875,0.000000,0.000000,0.000000,0.000000,0.000000,0.070717,0.049240,0.019667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.050000,0.082538,0.060692,0.000000,0.088000,0.000000,0.000000,0.043000,0.089392,0.076545,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081472,0.085000,0.000000,0.067000,0.081000,0.000000,0.000000,0.083392,0.079273,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.100000,0.103580,0.064600,0.000000,0.000000,0.123000,0.000000,0.045333,0.116515,0.094750,0.148667,0.000000,0.000000,0.000000,0.000000,0.000000,0.074127,0.066800,0.000000,0.123000,0.158000,0.000000,0.023000,0.075515,0.070789,0.086200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.150000,0.080872,0.060000,0.000000,0.026000,0.019000,0.000000,0.047000,0.095622,0.064600,0.101200,0.000000,0.000000,0.000000,0.000000,0.000000,0.093244,0.081500,0.000000,0.057000,0.019000,0.000000,0.059000,0.094778,0.087400,0.183200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.200000,0.061841,0.078167,0.000000,0.000000,0.000000,0.000000,0.022600,0.081531,0.050839,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058598,0.054167,0.000000,0.000000,0.123000,0.000000,0.034200,0.072030,0.047657,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.250000,0.060969,0.042556,0.000000,0.030000,0.000000,0.000000,0.000000,0.066100,0.061818,0.046750,0.000000,0.000000,0.000000,0.000000,0.000000,0.073250,0.054375,0.000000,0.007000,0.000000,0.000000,0.031500,0.085714,0.062767,0.073700,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.300000,0.077561,0.064000,0.000000,0.000000,0.099000,0.000000,0.089000,0.085102,0.067842,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000,0.066105,0.045375,0.000000,0.053000,0.000000,0.000000,0.000000,0.070320,0.060083,0.103667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.350000,0.067313,0.047786,0.000000,0.000000,0.000000,0.000000,0.059000,0.074525,0.064286,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077048,0.049364,0.000000,0.000000,0.000000,0.000000,0.007000,0.083700,0.085552,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.400000,0.072015,0.043273,0.000000,0.026000,0.031500,0.000000,0.111000,0.084162,0.067857,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078271,0.053125,0.000000,0.026000,0.099000,0.000000,0.089000,0.090730,0.072385,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.450000,0.072000,0.058615,0.000000,0.072500,0.022000,0.000000,0.000000,0.085255,0.057909,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081549,0.057357,0.000000,0.000000,0.025000,0.000000,0.000000,0.093880,0.072238,0.110667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.500000,0.064352,0.062000,0.000000,0.000000,0.000000,0.000000,0.115000,0.072457,0.055519,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076440,0.031000,0.000000,0.033000,0.032000,0.000000,0.111000,0.089389,0.054269,0.138600,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.550000,0.068444,0.082364,0.000000,0.035000,0.000000,0.000000,0.024000,0.062452,0.056308,0.155857,0.000000,0.000000,0.000000,0.000000,0.000000,0.057168,0.068600,0.000000,0.112000,0.000000,0.000000,0.000000,0.063033,0.043480,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.600000,0.062779,0.088167,0.000000,0.007000,0.057000,0.000000,0.116000,0.062094,0.055750,0.040250,0.000000,0.000000,0.000000,0.000000,0.000000,0.069056,0.063571,0.000000,0.021000,0.023000,0.000000,0.069500,0.074226,0.075053,0.027400,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.650000,0.091125,0.074556,0.000000,0.000000,0.000000,0.000000,0.000000,0.100521,0.079095,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077225,0.082000,0.000000,0.000000,0.037000,0.000000,0.056000,0.078860,0.074714,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.700000,0.102054,0.114700,0.000000,0.000000,0.000000,0.000000,0.000000,0.101415,0.097696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071662,0.056400,0.000000,0.000000,0.111000,0.000000,0.000000,0.079410,0.059476,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.750000,0.079015,0.089500,0.000000,0.000000,0.007000,0.000000,0.033000,0.076071,0.076000,0.144667,0.000000,0.000000,0.000000,0.000000,0.000000,0.074147,0.074818,0.000000,0.000000,0.000000,0.000000,0.068000,0.077048,0.065083,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.800000,0.069158,0.071400,0.000000,0.000000,0.009000,0.000000,0.045000,0.077676,0.058462,0.043333,0.000000,0.000000,0.000000,0.000000,0.000000,0.077328,0.090714,0.000000,0.000000,0.008000,0.000000,0.189000,0.078000,0.071833,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.850000,0.060283,0.076727,0.000000,0.000000,0.019500,0.000000,0.056500,0.053943,0.069379,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069939,0.112545,0.000000,0.000000,0.004000,0.000000,0.031000,0.062333,0.079964,0.049750,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.900000,0.069350,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000,0.065094,0.076850,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057732,0.067750,0.000000,0.000000,0.035000,0.000000,0.000000,0.059925,0.049053,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216174.950000,0.076537,0.098000,0.000000,0.000000,0.050000,0.000000,0.030667,0.079818,0.074857,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066173,0.076500,0.000000,0.000000,0.000000,0.000000,0.049333,0.069159,0.061364,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.000000,0.083471,0.086579,0.000000,0.024000,0.000000,0.000000,0.038000,0.080320,0.096187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086415,0.039600,0.000000,0.024000,0.050000,0.000000,0.040000,0.090941,0.091955,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.050000,0.085953,0.059889,0.000000,0.000000,0.000000,0.000000,0.130000,0.089083,0.085636,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077659,0.080000,0.000000,0.000000,0.000000,0.000000,0.038000,0.071896,0.083286,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.100000,0.063750,0.125600,0.000000,0.000000,0.000000,0.000000,0.000000,0.065256,0.048476,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082658,0.121000,0.000000,0.000000,0.000000,0.000000,0.082000,0.082447,0.067545,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.150000,0.060673,0.071857,0.000000,0.000000,0.042000,0.000000,0.043000,0.067684,0.046733,0.059857,0.000000,0.000000,0.000000,0.000000,0.000000,0.070980,0.105200,0.000000,0.000000,0.000000,0.000000,0.060000,0.075456,0.060452,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.200000,0.084192,0.080091,0.000000,0.000000,0.109000,0.000000,0.073500,0.083450,0.080667,0.106667,0.000000,0.000000,0.000000,0.000000,0.000000,0.070316,0.091700,0.000000,0.000000,0.042000,0.000000,0.125000,0.072650,0.058053,0.050200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.250000,0.083318,0.062667,0.000000,0.044000,0.056500,0.000000,0.077000,0.080681,0.096429,0.100200,0.000000,0.000000,0.000000,0.000000,0.000000,0.089106,0.070875,0.000000,0.000000,0.000000,0.000000,0.092000,0.087872,0.103476,0.067200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.300000,0.087427,0.063818,0.000000,0.038000,0.021000,0.000000,0.000000,0.088525,0.104722,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073909,0.059556,0.000000,0.044000,0.061000,0.000000,0.079500,0.079600,0.071526,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.350000,0.070516,0.030167,0.000000,0.047500,0.000000,0.000000,0.000000,0.083316,0.062100,0.056250,0.000000,0.000000,0.000000,0.000000,0.000000,0.076324,0.053750,0.000000,0.038000,0.060000,0.000000,0.000000,0.087707,0.067778,0.067143,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.400000,0.055728,0.059000,0.000000,0.040000,0.075000,0.000000,0.025000,0.062127,0.050935,0.030667,0.000000,0.000000,0.000000,0.000000,0.000000,0.075468,0.085714,0.000000,0.047500,0.000000,0.000000,0.054333,0.076596,0.075500,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.450000,0.078011,0.079875,0.000000,0.000000,0.037000,0.000000,0.080000,0.080140,0.067697,0.145750,0.000000,0.000000,0.000000,0.000000,0.000000,0.078889,0.065000,0.000000,0.040000,0.066000,0.000000,0.042000,0.079442,0.079500,0.091143,0.000000,0.000000,0.000000,0.000000,0.000000
1523216175.500000,0.080380,0.050583,0.000000,0.041000,0.084000,0.000000,0.000000,0.094135,0.061591,0.103250,0.000000,0.000000,0.000000,0.000000,0.000000,0.079785,0.041100,0.000000,0.000000,0.060500,0.000000,0.000000,0.082887,0.052542,0.308500,0.000000,0.000000,0.000000,0.000000,0.000000
