date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216169.400000,122.640001,11.040001,0.000000,0.000000,1.000000,0.000000,0.000000,71.940006,31.799996,6.859998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.640001
1523216169.450000,119.320020,10.700006,0.000000,0.000000,1.000000,0.000000,0.739998,71.740018,29.639997,5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.320020
1523216169.500000,116.479972,6.319989,0.000000,0.000000,1.599991,0.000000,1.259999,71.619985,30.640003,5.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.479972
1523216169.550000,111.040017,4.440001,0.000000,0.000000,2.239998,0.000000,1.960004,71.720008,25.100006,5.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.040017
1523216169.600000,115.860007,8.540001,0.000000,0.000000,0.459999,0.000000,2.839996,71.759996,27.420014,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.860007
1523216169.650000,121.280021,15.080013,0.000000,0.000000,0.000000,0.000000,2.020000,71.740004,27.660006,4.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.280021
1523216169.700000,119.559999,15.680001,0.000000,0.000000,0.000000,0.000000,0.380001,71.640004,27.399992,4.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.559999
1523216169.750000,120.339998,15.800002,0.000000,0.980000,0.260002,0.000000,0.500000,71.799990,25.240006,5.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.339998
1523216169.800000,122.020000,13.860004,0.000000,0.919998,1.000000,0.000000,2.619999,71.640004,24.479994,7.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.020000
1523216169.850000,124.539992,12.379997,0.000000,0.000000,1.000000,0.000000,4.460003,71.660003,26.319984,8.720005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.539992
1523216169.900000,125.139994,14.520000,0.000000,0.000000,0.839996,0.000000,4.840000,71.799999,27.299997,5.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.139994
1523216169.950000,120.559999,14.439993,0.000000,0.639999,0.000000,0.000000,3.680000,71.820004,26.760002,3.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.559999
1523216170.000000,117.300015,11.840015,0.000000,0.320000,0.000000,0.000000,3.260002,71.659993,27.079998,3.140007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.300015
1523216170.050000,117.120001,10.460011,0.000000,0.000000,1.340004,0.000000,2.860004,71.739997,26.719985,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.120001
1523216170.100000,111.659986,8.699999,0.000000,0.000000,0.659996,0.000000,2.779999,71.780002,23.839993,3.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.659986
1523216170.150000,111.680001,7.699994,0.000000,0.300002,0.579993,0.000000,1.500004,71.660002,26.180011,3.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.680001
1523216170.200000,120.800003,7.299999,0.000000,0.320000,1.000000,0.000000,2.000000,71.620009,30.500001,8.059994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.800003
1523216170.250000,121.559996,6.920000,0.000000,1.000000,0.019997,0.000000,2.319996,71.759991,31.580013,7.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.559996
1523216170.300000,118.619996,4.920002,0.000000,1.000000,0.000000,0.000000,2.380005,71.780002,31.399996,7.139992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.619996
1523216170.350000,119.379994,4.880001,0.000000,1.000000,0.399998,0.000000,0.779998,71.819996,30.999998,9.500004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.379994
1523216170.400000,119.100004,10.580001,0.000000,0.239998,0.860001,0.000000,0.100002,71.480018,24.939989,10.899996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.100004
1523216170.450000,120.560000,11.560005,0.000000,0.000000,1.160000,0.000000,2.520000,71.859992,25.740002,7.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.560000
1523216170.500000,121.099968,13.779997,0.000000,0.139999,1.059994,0.000000,1.360003,71.859988,24.999987,7.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.099968
1523216170.550000,117.440007,10.219999,0.000000,1.000000,1.540001,0.000000,0.860000,71.780002,24.480005,7.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.440007
1523216170.600000,107.160035,4.880005,0.000000,1.000000,2.780004,0.000000,0.000000,71.760014,20.840016,5.899997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.160035
1523216170.650000,106.899993,4.400000,0.000000,0.820000,3.039998,0.000000,0.099998,71.660007,22.119991,4.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.899993
1523216170.700000,116.499985,8.179994,0.000000,0.820000,2.259995,0.000000,2.500000,71.760008,25.219994,5.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.499985
1523216170.750000,119.640017,10.380013,0.000000,0.919998,2.019997,0.000000,3.339998,71.880007,25.760002,5.340002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.640017
1523216170.800000,123.180001,11.040000,0.000000,2.179996,1.040005,0.000000,3.339996,71.739999,27.540008,6.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.180001
1523216170.850000,126.900002,10.219990,0.000000,2.880001,1.200001,0.000000,3.219998,71.800004,30.000006,7.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.900002
1523216170.900000,126.840001,11.440001,0.000000,1.220001,0.000000,0.000000,4.959999,71.840010,29.399994,7.979997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.840001
1523216170.950000,124.319997,12.259991,0.000000,0.139999,0.000000,0.000000,4.240005,71.719995,28.960009,6.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.319997
1523216171.000000,122.079979,12.259998,0.000000,0.279999,0.000000,0.000000,2.819996,71.739985,27.379996,7.600005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.079979
1523216171.050000,125.400001,17.000000,0.000000,0.620003,0.600000,0.000000,2.000000,71.679997,26.540001,6.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.400001
1523216171.100000,123.099979,11.139994,0.000000,0.000000,0.439999,0.000000,1.199997,71.920000,32.759992,5.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.099979
1523216171.150000,125.120000,10.220002,0.000000,0.000000,0.000000,0.000000,0.920002,71.819993,35.320002,6.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.120000
1523216171.200000,127.099997,9.460007,0.000000,0.000000,0.000000,0.000000,2.039997,71.920003,37.179994,6.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.099997
1523216171.250000,127.879980,9.419994,0.000000,0.000000,2.619999,0.000000,3.239998,71.719995,34.719994,6.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.879980
1523216171.300000,132.519994,16.439997,0.000000,0.000000,3.299999,0.000000,5.000000,71.880000,30.399998,5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.519994
1523216171.350000,127.840014,14.280006,0.000000,0.140003,1.420002,0.000000,3.680006,71.779995,32.920004,3.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.840014
1523216171.400000,125.319998,10.419990,0.000000,0.139999,2.639999,0.000000,3.580000,71.860002,33.980003,2.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.319998
1523216171.450000,124.080002,6.420000,0.000000,0.000000,3.199997,0.000000,5.619998,71.400002,35.620009,1.819996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.080002
1523216171.500000,125.560005,6.700004,0.000000,0.080002,2.340000,0.000000,5.259997,71.820004,36.019998,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.560005
1523216171.550000,124.800003,9.519998,0.000000,0.059998,1.520004,0.000000,4.600002,71.879990,32.600009,4.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.800003
1523216171.600000,127.079996,12.459995,0.000000,0.079999,0.660000,0.000000,4.460001,71.779996,32.699999,4.940006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.079996
1523216171.650000,130.940006,13.059995,0.000000,0.000000,0.000000,0.000000,4.699998,71.740007,37.120007,4.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.940006
1523216171.700000,131.799985,13.199996,0.000000,0.000000,0.579998,0.000000,4.460003,71.780004,37.459988,4.319997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.799985
1523216171.750000,131.520010,11.740005,0.000000,0.480000,1.980003,0.000000,3.680000,71.759995,36.040005,5.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.520010
1523216171.800000,130.399994,11.900001,0.000000,1.160000,0.459999,0.000000,3.140000,71.939999,38.159997,3.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.399994
1523216171.850000,122.979989,7.820002,0.000000,1.359996,0.820000,0.000000,2.639996,71.840013,35.139983,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.979989
1523216171.900000,117.580002,8.400005,0.000000,0.099998,2.160004,0.000000,2.200005,71.860003,29.219987,3.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.580002
1523216171.950000,116.520017,8.600000,0.000000,0.000000,2.000000,0.000000,1.000000,71.780010,27.980006,5.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.520017
1523216172.000000,119.859986,14.379993,0.000000,0.000000,1.880005,0.000000,1.180000,71.920003,25.639984,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.859986
1523216172.050000,126.040007,14.440002,0.000000,0.000000,1.639999,0.000000,3.799999,71.699991,27.220004,7.240010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.040007
1523216172.100000,130.159973,16.039989,0.000000,1.000000,0.779995,0.000000,4.800002,71.779996,27.999993,7.759997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.159973
1523216172.150000,127.360007,13.540000,0.000000,0.580004,1.540001,0.000000,4.240001,71.740006,29.019999,6.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.360007
1523216172.200000,130.800015,12.900005,0.000000,1.000000,1.020000,0.000000,6.320002,71.820006,32.219997,5.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.800015
1523216172.250000,128.420010,12.340002,0.000000,1.000000,0.580002,0.000000,6.300003,71.700001,32.339996,4.160006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.420010
1523216172.300000,130.400024,13.960003,0.000000,0.860001,1.000000,0.000000,5.040001,71.780012,35.300009,2.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.400024
1523216172.350000,129.899985,14.199996,0.000000,1.620003,0.700001,0.000000,3.520000,71.719996,36.139989,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.899985
1523216172.400000,132.440009,14.460010,0.000000,2.039997,0.000000,0.000000,4.539997,71.820002,34.620001,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.440009
1523216172.450000,135.240007,15.220019,0.000000,1.239998,0.000000,0.000000,4.139999,71.919999,36.459997,6.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.240007
1523216172.500000,131.820004,14.800001,0.000000,0.880001,0.060001,0.000000,2.739995,71.879997,33.900012,7.559996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.820004
1523216172.550000,131.059995,12.240001,0.000000,1.839996,1.000000,0.000000,3.299999,71.679995,34.060001,6.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.059995
1523216172.600000,129.819956,11.419998,0.000000,0.379997,1.620003,0.000000,3.000000,71.539968,37.059987,4.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.819956
1523216172.650000,127.319986,9.619996,0.000000,0.560001,2.000000,0.000000,3.399998,71.879990,35.300004,4.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.319986
1523216172.700000,124.339978,7.980006,0.000000,2.059997,1.099998,0.000000,3.239998,71.779990,31.799996,6.379992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.339978
1523216172.750000,122.699991,6.119996,0.000000,0.000000,0.840000,0.000000,5.280000,71.779998,34.620000,4.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.699991
1523216172.800000,120.919993,4.299994,0.000000,0.000000,0.739999,0.000000,5.020004,71.859997,36.419994,2.580005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.919993
1523216172.850000,116.019990,1.339996,0.000000,0.000000,0.160000,0.000000,3.839999,71.780001,37.359993,1.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.019990
1523216172.900000,117.919950,4.499985,0.000000,0.000000,0.160000,0.000000,4.299999,71.799990,33.399981,3.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.919950
1523216172.950000,124.780015,12.020015,0.000000,0.540001,0.000000,0.000000,3.020000,71.780000,29.059999,8.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.780015
1523216173.000000,123.419993,10.639988,0.000000,1.000000,1.599998,0.000000,3.179997,71.520008,26.980001,8.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.419993
1523216173.050000,122.219994,10.160000,0.000000,0.959999,3.000000,0.000000,2.560001,71.899994,26.860001,6.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.219994
1523216173.100000,119.919988,9.680002,0.000000,0.000000,2.479996,0.000000,1.700001,71.659982,29.780001,4.620007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.919988
1523216173.150000,115.319986,6.419991,0.000000,0.380001,0.360001,0.000000,2.199997,71.500011,31.619987,2.839998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.319986
1523216173.200000,116.220006,10.260003,0.000000,0.000000,2.099998,0.000000,1.560000,71.699995,30.040008,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.220006
1523216173.250000,115.179990,13.979999,0.000000,0.340000,1.860001,0.000000,0.479996,71.859997,25.339998,1.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.179990
1523216173.300000,116.459973,12.459971,0.000000,1.720001,2.360001,0.000000,2.900002,71.820004,23.359997,1.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.459973
1523216173.350000,117.099995,8.999996,0.000000,1.640003,2.219997,0.000000,3.440001,71.399988,27.600014,1.799995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.099995
1523216173.400000,117.840001,11.139994,0.000000,0.760002,1.820000,0.000000,3.720001,71.760000,26.460004,2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.840001
1523216173.450000,123.219995,14.880002,0.000000,1.000000,0.000000,0.000000,2.880001,71.839999,27.959997,4.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.219995
1523216173.500000,123.980014,18.739997,0.000000,0.400002,0.459999,0.000000,1.040002,71.700005,28.560008,3.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.980014
1523216173.550000,124.660012,21.459994,0.000000,0.840004,1.000000,0.000000,0.000000,71.640011,29.080004,0.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.660012
1523216173.600000,121.700003,17.300013,0.000000,0.279999,1.000000,0.000000,0.880002,71.759995,29.159990,1.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.700003
1523216173.650000,114.339998,13.180001,0.000000,0.760002,0.759998,0.000000,0.559998,71.719991,23.360008,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.339998
1523216173.700000,119.159987,17.179989,0.000000,1.139999,1.000000,0.000000,0.660000,71.760011,22.219995,5.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.159987
1523216173.750000,130.019995,12.739998,0.000000,0.219997,1.840001,0.000000,1.980003,71.799999,32.179996,9.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.019995
1523216173.800000,129.119991,7.380005,0.000000,0.699997,1.419998,0.000000,1.839996,71.799990,39.600004,6.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.119991
1523216173.850000,124.139997,6.320011,0.000000,0.919998,0.520000,0.000000,1.119999,71.739999,38.039990,5.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.139997
1523216173.900000,115.740016,10.300008,0.000000,0.000000,0.000000,0.000000,1.000000,71.840006,29.119999,3.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.740016
1523216173.950000,116.299992,13.939999,0.000000,0.359997,0.759998,0.000000,0.180000,71.860003,24.399994,4.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.299992
1523216174.000000,131.399993,14.140003,0.000000,2.520004,2.000000,0.000000,0.000000,71.539992,32.899997,8.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.399993
1523216174.050000,136.900003,16.600005,0.000000,2.019997,1.339996,0.000000,0.839996,71.780000,32.760008,11.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.900003
1523216174.100000,135.779976,12.579987,0.000000,1.620003,1.459999,0.000000,1.100001,71.840002,36.359984,10.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.779976
1523216174.150000,132.460013,8.700006,0.000000,0.899998,1.759997,0.000000,1.760002,71.780005,38.059997,9.500008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.460013
1523216174.200000,129.139997,6.580006,0.000000,0.000000,0.680000,0.000000,2.540000,71.900005,36.319993,11.119993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.139997
1523216174.250000,124.399993,8.660006,0.000000,0.260002,0.000000,0.000000,0.540001,71.819993,35.059998,8.059994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.399993
1523216174.300000,123.440002,9.659997,0.000000,0.939999,0.260002,0.000000,0.040001,71.920000,35.619996,5.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.440002
1523216174.350000,121.400014,14.679997,0.000000,0.000000,1.000000,0.000000,1.180000,71.780020,28.359997,4.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.400014
1523216174.400000,118.859996,13.739987,0.000000,0.520000,1.600006,0.000000,2.000000,71.759998,25.460001,3.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.859996
1523216174.450000,115.739997,11.180002,0.000000,1.139996,0.779994,0.000000,2.000000,71.640013,24.479992,4.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.739997
1523216174.500000,115.760018,10.839997,0.000000,1.500000,0.480000,0.000000,1.820004,71.680014,27.079999,2.360005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.760018
1523216174.550000,112.819994,9.979998,0.000000,0.619999,0.000000,0.000000,1.239998,71.460011,26.719988,2.800001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.819994
1523216174.600000,114.800002,9.259994,0.000000,0.480003,1.460000,0.000000,2.059998,71.839998,26.360003,3.340006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.800002
1523216174.650000,115.420012,10.800003,0.000000,0.000000,1.660004,0.000000,2.360001,71.759993,25.180012,3.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.420012
