date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216109.800000,8,8,2,0,0,0,1,0,0,1,0,0,0,0,3,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0
1523216109.850000,11,11,3,1,0,0,0,1,0,0,0,0,0,0,3,5,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523216109.900000,11,17,3,5,0,0,0,0,1,0,0,0,0,0,3,4,3,6,1,2,0,0,0,0,0,0,0,0,0,0
1523216109.950000,9,15,4,2,0,0,0,0,1,0,0,0,0,1,2,8,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1523216110.000000,4,11,1,1,0,0,0,0,0,0,0,0,0,0,1,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0
1523216110.050000,30,11,8,4,0,0,2,2,0,0,0,0,0,0,9,1,6,1,5,3,0,0,0,0,0,0,0,0,0,0
1523216110.100000,9,9,2,5,0,0,0,0,1,1,0,0,1,0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216110.150000,20,20,3,2,0,0,2,1,0,2,0,0,0,0,8,9,4,2,3,4,0,0,0,0,0,0,0,0,0,0
1523216110.200000,14,14,4,4,0,0,0,1,1,0,0,0,0,0,5,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216110.250000,9,8,2,1,0,0,0,0,2,0,0,0,0,1,2,1,1,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216110.300000,17,17,7,5,0,0,0,0,0,1,0,0,1,0,2,2,2,4,5,5,0,0,0,0,0,0,0,0,0,0
1523216110.350000,6,12,2,2,0,0,0,0,0,0,0,0,0,1,1,3,1,3,2,3,0,0,0,0,0,0,0,0,0,0
1523216110.400000,10,13,1,3,0,0,0,0,1,1,0,0,0,0,3,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0
1523216110.450000,7,13,2,4,0,0,0,0,0,2,0,0,0,0,2,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216110.500000,34,19,11,5,0,0,2,1,1,0,0,0,0,0,6,2,7,7,7,4,0,0,0,0,0,0,0,0,0,0
1523216110.550000,14,14,5,6,0,0,0,1,1,0,0,0,0,0,3,3,4,1,1,3,0,0,0,0,0,0,0,0,0,0
1523216110.600000,12,12,4,4,0,0,0,0,0,0,0,0,1,1,4,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523216110.650000,11,13,4,4,0,0,1,0,1,1,0,0,0,0,3,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216110.700000,12,10,5,6,0,0,0,0,0,0,0,0,0,0,3,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216110.750000,12,12,6,5,0,0,0,0,0,1,0,0,0,0,2,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0
1523216110.800000,13,14,5,5,0,0,0,1,0,2,0,0,1,1,4,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216110.850000,15,15,6,5,0,0,0,0,0,0,0,0,0,0,5,5,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216110.900000,6,9,1,2,0,0,0,0,0,0,0,0,0,0,2,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216110.950000,6,11,3,5,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216111.000000,24,18,8,5,0,0,1,1,0,0,0,0,0,0,7,5,2,1,6,6,0,0,0,0,0,0,0,0,0,0
1523216111.050000,20,19,12,9,0,0,0,0,0,0,0,0,1,0,3,5,1,2,3,3,0,0,0,0,0,0,0,0,0,0
1523216111.100000,10,10,4,5,0,0,0,0,1,0,0,0,0,1,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216111.150000,11,10,8,7,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216111.200000,9,12,1,2,0,0,0,0,0,0,0,0,0,0,3,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523216111.250000,14,15,3,4,0,0,0,0,1,0,0,0,1,1,5,5,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216111.300000,17,17,4,4,0,0,0,0,0,2,0,0,0,0,2,6,9,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216111.350000,19,20,9,10,0,0,0,0,1,0,0,0,0,0,5,3,3,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216111.400000,12,12,3,3,0,0,0,0,1,1,0,0,1,1,3,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0
1523216111.450000,8,7,3,6,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216111.500000,5,5,2,1,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216111.550000,13,13,3,2,0,0,0,0,0,0,0,0,0,0,4,4,2,4,4,3,0,0,0,0,0,0,0,0,0,0
1523216111.600000,17,18,6,7,0,0,0,0,1,0,0,0,0,0,5,6,2,1,3,4,0,0,0,0,0,0,0,0,0,0
1523216111.650000,13,12,5,3,0,0,0,0,0,0,0,0,1,1,4,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0
1523216111.700000,14,16,2,3,0,0,0,0,0,0,0,0,0,0,4,7,4,3,4,3,0,0,0,0,0,0,0,0,0,0
1523216111.750000,13,12,3,4,0,0,1,1,1,0,0,0,0,0,4,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216111.800000,10,9,5,1,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,2,0,0,0,0,0,0,0,0,0,0
1523216111.850000,8,8,1,4,0,0,0,0,0,2,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523216111.900000,15,16,5,8,0,0,2,1,0,1,0,0,0,0,2,2,3,1,3,3,0,0,0,0,0,0,0,0,0,0
1523216111.950000,12,11,5,1,0,0,0,1,1,1,0,0,1,0,3,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0
1523216112.000000,17,17,7,4,0,0,0,0,2,1,0,0,1,2,1,4,3,4,3,2,0,0,0,0,0,0,0,0,0,0
1523216112.050000,15,15,3,3,0,0,0,0,0,1,0,0,1,1,4,5,4,0,3,5,0,0,0,0,0,0,0,0,0,0
1523216112.100000,10,11,3,3,0,0,1,1,0,0,0,0,0,0,4,4,0,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216112.150000,14,13,6,8,0,0,0,0,0,0,0,0,0,0,5,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216112.200000,16,15,8,5,0,0,0,0,2,1,0,0,0,0,2,5,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216112.250000,13,13,5,5,0,0,0,0,1,1,0,0,1,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216112.300000,12,12,6,4,0,0,0,0,0,0,0,0,0,0,4,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216112.350000,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1523216112.400000,19,18,4,5,0,0,1,0,1,0,0,0,0,0,7,5,5,5,1,3,0,0,0,0,0,0,0,0,0,0
1523216112.450000,14,17,4,6,0,0,0,1,1,1,0,0,1,1,2,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216112.500000,16,17,6,3,0,0,0,0,2,2,0,0,0,0,3,5,4,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216112.550000,5,15,1,7,0,0,0,0,0,1,0,0,1,1,2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216112.600000,3,11,3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0
1523216112.650000,36,12,15,4,0,0,1,1,1,0,0,0,2,1,9,2,5,2,3,2,0,0,0,0,0,0,0,0,0,0
1523216112.700000,14,14,7,5,0,0,0,0,1,1,0,0,0,1,3,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0
1523216112.750000,6,6,1,4,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216112.800000,20,20,9,7,0,0,0,0,1,2,0,0,0,0,6,7,1,1,3,3,0,0,0,0,0,0,0,0,0,0
1523216112.850000,21,20,8,8,0,0,0,0,0,0,0,0,0,0,4,6,7,4,2,2,0,0,0,0,0,0,0,0,0,0
1523216112.900000,12,12,4,6,0,0,0,0,0,0,0,0,1,1,5,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216112.950000,15,15,6,3,0,0,0,0,0,2,0,0,0,0,4,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1523216113.000000,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
1523216113.050000,5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0
1523216113.100000,13,14,4,12,0,0,0,0,0,0,0,0,0,0,5,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216113.150000,17,16,2,8,0,0,0,0,1,1,0,0,1,0,5,3,4,3,4,1,0,0,0,0,0,0,0,0,0,0
1523216113.200000,10,10,3,0,0,0,0,0,0,0,0,0,1,1,3,5,2,1,1,3,0,0,0,0,0,0,0,0,0,0
1523216113.250000,11,11,3,1,0,0,1,0,1,0,0,0,0,1,3,3,2,5,1,1,0,0,0,0,0,0,0,0,0,0
1523216113.300000,13,15,5,4,0,0,0,0,1,0,0,0,0,0,2,4,2,4,3,3,0,0,0,0,0,0,0,0,0,0
1523216113.350000,15,14,4,3,0,0,0,1,0,0,0,0,0,0,7,6,2,0,2,4,0,0,0,0,0,0,0,0,0,0
1523216113.400000,14,13,4,5,0,0,0,0,0,0,0,0,0,0,2,4,5,2,3,2,0,0,0,0,0,0,0,0,0,0
1523216113.450000,12,14,2,6,0,0,0,0,1,0,0,0,1,1,5,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216113.500000,10,8,3,1,0,0,0,0,0,0,0,0,0,0,4,1,2,5,1,1,0,0,0,0,0,0,0,0,0,0
1523216113.550000,5,5,3,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216113.600000,13,13,4,3,0,0,0,0,0,0,0,0,0,0,4,5,2,2,3,3,0,0,0,0,0,0,0,0,0,0
1523216113.650000,13,13,4,5,0,0,0,0,2,3,0,0,1,1,4,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216113.700000,16,16,5,6,0,0,0,0,0,0,0,0,1,1,5,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216113.750000,19,19,7,8,0,0,1,0,1,1,0,0,1,0,2,7,5,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216113.800000,17,18,4,5,0,0,0,1,1,1,0,0,0,1,6,5,4,4,2,1,0,0,0,0,0,0,0,0,0,0
1523216113.850000,16,18,7,5,0,0,1,1,0,0,0,0,1,1,2,3,3,4,2,4,0,0,0,0,0,0,0,0,0,0
1523216113.900000,13,13,5,3,0,0,0,0,0,1,0,0,0,0,3,1,3,5,2,3,0,0,0,0,0,0,0,0,0,0
1523216113.950000,9,9,4,6,0,0,0,0,0,0,0,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.000000,17,11,4,5,0,0,0,0,0,0,0,0,0,0,5,2,5,2,3,2,0,0,0,0,0,0,0,0,0,0
1523216114.050000,8,13,3,3,0,0,0,0,0,0,0,0,0,0,3,4,2,5,0,1,0,0,0,0,0,0,0,0,0,0
1523216114.100000,12,11,4,5,0,0,0,0,1,0,0,0,0,0,4,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216114.150000,8,10,3,4,0,0,0,0,0,0,0,0,0,0,2,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216114.200000,17,17,3,7,0,0,0,0,1,1,0,0,0,0,6,4,4,2,3,3,0,0,0,0,0,0,0,0,0,0
1523216114.250000,12,11,2,3,0,0,0,0,1,2,0,0,0,0,5,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216114.300000,11,11,3,4,0,0,0,0,0,0,0,0,0,0,5,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0
1523216114.350000,10,12,1,3,0,0,0,0,1,0,0,0,1,1,5,4,0,3,2,1,0,0,0,0,0,0,0,0,0,0
1523216114.400000,15,14,5,1,0,0,1,1,0,0,0,0,0,0,4,6,4,4,1,2,0,0,0,0,0,0,0,0,0,0
1523216114.450000,16,16,7,4,0,0,1,1,0,0,0,0,1,1,6,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0
1523216114.500000,14,14,4,4,0,0,0,0,0,0,0,0,1,1,5,3,2,4,2,2,0,0,0,0,0,0,0,0,0,0
1523216114.550000,11,10,4,4,0,0,0,0,0,0,0,0,0,0,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216114.600000,10,12,2,4,0,0,0,0,0,0,0,0,2,2,3,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0
1523216114.650000,15,14,3,6,0,0,1,0,0,2,0,0,0,0,7,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.700000,16,15,5,0,0,0,0,1,0,0,0,0,1,1,8,8,1,4,1,1,0,0,0,0,0,0,0,0,0,0
1523216114.750000,10,10,4,5,0,0,0,0,0,0,0,0,0,0,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.800000,17,18,8,6,0,0,1,1,0,0,0,0,0,0,3,5,2,3,3,3,0,0,0,0,0,0,0,0,0,0
1523216114.850000,4,3,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.900000,13,13,5,5,0,0,0,0,0,0,0,0,0,0,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
1523216114.950000,12,12,2,5,0,0,0,0,0,0,0,0,0,0,4,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216115.000000,9,9,2,8,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.050000,5,5,0,3,0,0,0,0,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.100000,8,8,3,0,0,0,0,0,0,0,0,0,0,0,3,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.150000,8,17,2,4,0,0,0,0,1,0,0,0,1,1,2,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.200000,6,11,1,3,0,0,0,0,0,0,0,0,1,1,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.250000,24,10,7,3,0,0,1,1,0,1,0,0,0,0,6,1,9,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216115.300000,14,16,2,2,0,0,1,1,0,0,0,0,2,2,2,6,3,2,4,3,0,0,0,0,0,0,0,0,0,0
1523216115.350000,10,12,2,1,0,0,0,0,0,0,0,0,0,0,1,3,4,4,3,4,0,0,0,0,0,0,0,0,0,0
1523216115.400000,10,8,3,3,0,0,1,1,0,0,0,0,0,0,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216115.450000,19,20,4,4,0,0,0,0,1,1,0,0,0,0,7,10,4,2,3,3,0,0,0,0,0,0,0,0,0,0
1523216115.500000,13,12,3,2,0,0,0,0,0,0,0,0,2,2,2,2,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1523216115.550000,14,14,4,3,0,0,0,0,0,1,0,0,1,1,4,2,2,4,3,3,0,0,0,0,0,0,0,0,0,0
1523216115.600000,12,11,4,2,0,0,0,0,0,0,0,0,0,0,4,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216115.650000,11,14,5,7,0,0,0,0,0,0,0,0,1,1,0,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216115.700000,8,13,3,4,0,0,0,0,0,0,0,0,2,2,2,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216115.750000,11,14,4,1,0,0,1,1,0,0,0,0,0,0,4,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0
1523216115.800000,26,16,8,6,0,0,0,0,0,0,0,0,0,0,8,3,3,1,7,6,0,0,0,0,0,0,0,0,0,0
1523216115.850000,12,13,4,7,0,0,0,0,0,0,0,0,0,0,2,1,5,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216115.900000,10,10,2,5,0,0,0,0,0,0,0,0,0,0,4,3,2,0,2,2,0,0,0,0,0,0,0,0,0,0
1523216115.950000,11,11,6,1,0,0,1,1,0,0,0,0,0,0,1,2,2,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216116.000000,13,12,3,5,0,0,0,0,0,0,0,0,1,0,3,3,5,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216116.050000,15,16,2,2,0,0,0,0,1,1,0,0,1,2,5,6,2,2,4,3,0,0,0,0,0,0,0,0,0,0
1523216116.100000,11,11,2,1,0,0,0,0,0,0,0,0,1,1,4,4,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1523216116.150000,10,10,3,2,0,0,0,0,1,0,0,0,0,0,1,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216116.200000,11,13,2,1,0,0,0,0,1,1,0,0,0,0,2,5,4,3,2,3,0,0,0,0,0,0,0,0,0,0
1523216116.250000,19,16,7,5,0,0,1,1,1,1,0,0,1,1,3,5,4,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216116.300000,13,13,5,5,0,0,0,0,0,0,0,0,0,0,4,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216116.350000,21,22,6,6,0,0,1,1,0,0,0,0,1,1,7,4,2,4,4,6,0,0,0,0,0,0,0,0,0,0
1523216116.400000,10,10,4,3,0,0,0,0,0,0,0,0,1,1,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216116.450000,13,13,4,5,0,0,0,0,0,0,0,0,0,0,3,2,4,5,2,1,0,0,0,0,0,0,0,0,0,0
1523216116.500000,13,12,1,5,0,0,0,0,1,0,0,0,0,0,5,3,4,0,2,4,0,0,0,0,0,0,0,0,0,0
1523216116.550000,14,15,5,3,0,0,0,0,0,1,0,0,1,1,2,5,4,4,2,1,0,0,0,0,0,0,0,0,0,0
1523216116.600000,18,16,5,4,0,0,0,0,1,0,0,0,0,0,5,5,5,6,2,1,0,0,0,0,0,0,0,0,0,0
1523216116.650000,11,11,4,6,0,0,0,0,0,0,0,0,0,0,4,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523216116.700000,11,11,2,1,0,0,0,0,0,0,0,0,1,1,4,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0
1523216116.750000,15,14,2,4,0,0,0,0,0,0,0,0,2,1,6,3,1,2,4,4,0,0,0,0,0,0,0,0,0,0
1523216116.800000,11,10,5,7,0,0,0,0,0,2,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523216116.850000,5,5,2,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216116.900000,10,9,4,2,0,0,1,0,0,0,0,0,1,1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216116.950000,14,13,5,3,0,0,0,1,0,0,0,0,1,1,6,3,0,4,2,1,0,0,0,0,0,0,0,0,0,0
1523216117.000000,16,17,5,6,0,0,0,0,0,0,0,0,0,0,3,3,4,4,4,4,0,0,0,0,0,0,0,0,0,0
1523216117.050000,19,17,4,5,0,0,0,0,1,0,0,0,0,0,6,7,3,0,5,5,0,0,0,0,0,0,0,0,0,0
1523216117.100000,11,13,2,1,0,0,1,0,0,0,0,0,1,0,6,7,0,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216117.150000,14,16,2,1,0,0,0,0,0,0,0,0,0,1,5,4,2,5,5,5,0,0,0,0,0,0,0,0,0,0
1523216117.200000,8,13,2,6,0,0,1,1,0,0,0,0,0,0,2,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0
1523216117.250000,9,11,4,4,0,0,0,0,0,0,0,0,0,0,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0
1523216117.300000,24,14,11,6,0,0,1,1,1,1,0,0,0,0,6,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216117.350000,17,16,4,5,0,0,0,1,1,1,0,0,2,1,3,0,5,5,2,3,0,0,0,0,0,0,0,0,0,0
1523216117.400000,17,17,6,5,0,0,0,0,0,0,0,0,0,1,2,6,6,3,3,2,0,0,0,0,0,0,0,0,0,0
1523216117.450000,15,15,3,2,0,0,0,0,2,1,0,0,0,0,4,5,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523216117.500000,10,10,2,1,0,0,0,0,0,0,0,0,0,0,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216117.550000,17,17,4,3,0,0,0,0,2,1,0,0,0,0,5,6,1,2,5,5,0,0,0,0,0,0,0,0,0,0
1523216117.600000,9,9,3,5,0,0,0,0,0,0,0,0,0,0,3,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523216117.650000,9,10,3,6,0,0,0,0,0,0,0,0,0,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216117.700000,14,14,9,6,0,0,0,0,0,1,0,0,1,1,0,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216117.750000,8,8,4,3,0,0,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216117.800000,8,10,2,6,0,0,0,0,1,1,0,0,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216117.850000,17,15,6,8,0,0,0,0,1,0,0,0,2,2,4,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216117.900000,12,12,4,2,0,0,0,0,0,0,0,0,1,2,3,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216117.950000,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.000000,7,10,2,4,0,0,0,0,0,0,0,0,0,0,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.050000,11,15,1,2,0,0,0,0,1,0,0,0,0,0,4,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.100000,21,12,7,1,0,0,0,0,0,0,0,0,1,1,3,4,6,2,4,4,0,0,0,0,0,0,0,0,0,0
1523216118.150000,9,9,1,2,0,0,1,0,1,2,0,0,0,0,3,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216118.200000,11,11,5,4,0,0,1,2,0,0,0,0,0,0,1,1,4,3,0,1,0,0,0,0,0,0,0,0,0,0
1523216118.250000,15,17,8,5,0,0,0,0,0,0,0,0,2,2,4,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.300000,20,20,4,7,0,0,2,1,0,0,0,0,0,0,8,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216118.350000,12,13,6,3,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,2,0,0,0,0,0,0,0,0,0,0
1523216118.400000,9,14,1,4,0,0,0,0,0,0,0,0,0,0,2,3,4,6,2,1,0,0,0,0,0,0,0,0,0,0
1523216118.450000,16,21,4,9,0,0,1,1,0,0,0,0,1,1,4,3,5,5,1,2,0,0,0,0,0,0,0,0,0,0
1523216118.500000,25,15,4,6,0,0,0,0,0,1,0,0,2,0,11,4,6,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216118.550000,13,16,3,5,0,0,0,0,0,1,0,0,0,0,6,3,2,6,2,1,0,0,0,0,0,0,0,0,0,0
1523216118.600000,15,12,5,1,0,0,0,1,2,0,0,0,0,0,5,3,3,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216118.650000,13,12,6,5,0,0,0,0,1,0,0,0,0,0,3,3,0,1,3,3,0,0,0,0,0,0,0,0,0,0
1523216118.700000,10,10,2,2,0,0,0,0,0,0,0,0,0,1,4,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0
1523216118.750000,10,9,4,1,0,0,0,0,1,0,0,0,1,2,3,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216118.800000,11,12,6,5,0,0,0,0,1,0,0,0,1,1,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216118.850000,12,11,4,2,0,0,0,0,0,0,0,0,0,0,4,2,2,5,2,2,0,0,0,0,0,0,0,0,0,0
1523216118.900000,4,5,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216118.950000,21,21,5,4,0,0,0,0,0,0,0,0,2,1,5,9,5,3,4,4,0,0,0,0,0,0,0,0,0,0
1523216119.000000,20,21,7,12,0,0,1,1,0,2,0,0,1,2,7,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
1523216119.050000,18,17,7,6,0,0,1,1,0,1,0,0,0,0,5,3,2,4,3,2,0,0,0,0,0,0,0,0,0,0
1523216119.100000,8,9,2,4,0,0,0,0,2,1,0,0,0,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216119.150000,9,9,3,3,0,0,0,0,0,0,0,0,1,1,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216119.200000,8,7,1,3,0,0,0,0,0,0,0,0,0,0,4,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216119.250000,12,13,4,4,0,0,0,0,0,0,0,0,0,0,2,5,3,1,3,3,0,0,0,0,0,0,0,0,0,0
1523216119.300000,18,15,1,2,0,0,1,0,0,0,0,0,1,0,8,8,7,3,0,2,0,0,0,0,0,0,0,0,0,0
1523216119.350000,13,13,2,0,0,0,1,2,0,0,0,0,2,2,1,4,4,3,3,2,0,0,0,0,0,0,0,0,0,0
1523216119.400000,13,14,4,6,0,0,1,0,1,0,0,0,2,2,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216119.450000,17,16,6,4,0,0,0,1,0,1,0,0,0,1,3,3,5,3,3,3,0,0,0,0,0,0,0,0,0,0
1523216119.500000,14,15,3,3,0,0,0,0,0,0,0,0,1,1,4,5,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523216119.550000,8,8,3,3,0,0,0,0,0,1,0,0,0,0,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1523216119.600000,8,7,1,5,0,0,1,0,0,1,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216119.650000,16,16,7,1,0,0,1,1,0,0,0,0,1,1,0,5,5,5,2,3,0,0,0,0,0,0,0,0,0,0
1523216119.700000,15,15,6,9,0,0,0,1,0,0,0,0,0,0,2,1,6,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216119.750000,8,8,2,0,0,0,0,0,0,0,0,0,0,0,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0
1523216119.800000,11,11,8,3,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0
