date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216252.700000,0.345556,0.074857,0.000000,0.052000,0.000000,0.000000,0.000000,0.981571,0.326750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287222,0.052167,0.000000,0.044000,0.000000,0.000000,0.264000,0.542000,0.324250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216252.750000,0.398524,0.067818,0.000000,0.000000,0.014500,0.000000,0.059000,1.109083,0.224700,0.057800,0.000000,0.000000,0.000000,0.000000,0.000000,0.164741,0.111667,0.000000,0.052000,0.031333,0.000000,0.006000,0.566000,0.255500,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216252.800000,0.240048,0.062000,0.000000,0.000000,0.000000,0.000000,0.187000,0.866250,0.229667,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000,0.243200,0.050800,0.000000,0.000000,0.000000,0.000000,0.290000,0.624667,0.407875,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216252.850000,0.196731,0.072333,0.000000,0.000000,0.028000,0.000000,0.145000,0.408000,0.256727,0.017333,0.000000,0.000000,0.000000,0.000000,0.000000,0.282667,0.089636,0.000000,0.000000,0.000000,0.000000,0.187000,0.737375,0.251300,0.080800,0.000000,0.000000,0.000000,0.000000,0.000000
1523216252.900000,0.310132,0.084375,0.000000,0.018000,0.021000,0.000000,0.130250,0.737444,0.290615,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000,0.270381,0.086000,0.000000,0.000000,0.028000,0.000000,0.000000,0.600000,0.434000,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216252.950000,0.170037,0.057545,0.000000,0.000000,0.000000,0.000000,0.111000,0.449167,0.152750,0.108200,0.000000,0.000000,0.000000,0.000000,0.000000,0.352593,0.061200,0.000000,0.018000,0.021000,0.000000,0.000000,0.854500,0.338333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.000000,0.246739,0.070125,0.000000,0.066000,0.030000,0.000000,0.000000,0.715600,0.245400,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238875,0.058300,0.000000,0.000000,0.000000,0.000000,0.143667,0.881000,0.220200,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.050000,0.257032,0.095300,0.000000,0.053000,0.097000,0.000000,0.000000,0.561500,0.349667,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203852,0.079200,0.000000,0.000000,0.030000,0.000000,0.133250,1.163500,0.195100,0.053400,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.100000,0.247387,0.073500,0.000000,0.013000,0.153000,0.000000,0.107000,0.537286,0.386143,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.213258,0.081375,0.000000,0.044000,0.000000,0.000000,0.000000,0.804000,0.259556,0.039429,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.150000,0.176037,0.054222,0.000000,0.000000,0.068000,0.000000,0.230500,0.434400,0.244600,0.068333,0.000000,0.000000,0.000000,0.000000,0.000000,0.260704,0.084000,0.000000,0.000000,0.097000,0.000000,0.000000,0.746167,0.219000,0.120667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.200000,0.290286,0.065833,0.000000,0.000000,0.066250,0.000000,0.061000,0.805167,0.322667,0.144750,0.000000,0.000000,0.000000,0.000000,0.000000,0.282654,0.074250,0.000000,0.000000,0.029000,0.000000,0.107000,0.596875,0.336400,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.250000,0.329571,0.025167,0.000000,0.093000,0.177000,0.000000,0.133000,0.889500,0.319700,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211114,0.058625,0.000000,0.008000,0.096250,0.000000,0.024000,0.559750,0.259333,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.300000,0.259125,0.034625,0.000000,0.069000,0.119000,0.000000,0.079500,0.995000,0.231500,0.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.166121,0.059200,0.000000,0.024500,0.110667,0.000000,0.098000,1.056000,0.223556,0.047833,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.350000,0.266633,0.065333,0.000000,0.000000,0.063750,0.000000,0.000000,0.589875,0.355833,0.077111,0.000000,0.000000,0.000000,0.000000,0.000000,0.240966,0.033200,0.000000,0.000000,0.031000,0.000000,0.173000,0.556000,0.272143,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.400000,0.396955,0.106400,0.000000,0.071000,0.000000,0.000000,0.000000,0.840000,0.316000,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280273,0.078000,0.000000,0.130000,0.085333,0.000000,0.135667,0.662833,0.192400,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.450000,0.267857,0.060571,0.000000,0.000000,0.059000,0.000000,0.081000,0.600143,0.325286,0.099750,0.000000,0.000000,0.000000,0.000000,0.000000,0.398667,0.092667,0.000000,0.193000,0.107667,0.000000,0.000000,0.746300,0.278857,0.185000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.500000,0.352913,0.080571,0.000000,0.033000,0.155000,0.000000,0.131000,0.954667,0.301250,0.100333,0.000000,0.000000,0.000000,0.000000,0.000000,0.160542,0.068750,0.000000,0.071000,0.118333,0.000000,0.081000,0.597500,0.273750,0.101200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.550000,0.259200,0.026500,0.000000,0.000000,0.051667,0.000000,0.151000,0.582714,0.213333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260826,0.046111,0.000000,0.033000,0.016000,0.000000,0.000000,0.873600,0.315500,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.600000,0.205267,0.080100,0.000000,0.003000,0.037500,0.000000,0.000000,0.564800,0.287000,0.039750,0.000000,0.000000,0.000000,0.000000,0.000000,0.284714,0.024000,0.000000,0.003000,0.010000,0.000000,0.000000,1.002600,0.227250,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.650000,0.248625,0.051500,0.000000,0.035000,0.066000,0.000000,0.000000,0.501250,0.327800,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358429,0.033000,0.000000,0.035000,0.110000,0.000000,0.131000,0.644889,0.335000,0.088667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.700000,0.337853,0.066625,0.000000,0.004000,0.000000,0.000000,0.000000,0.629000,0.269100,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337839,0.097889,0.000000,0.004000,0.099500,0.000000,0.151000,0.653167,0.324000,0.142667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.750000,0.350158,0.071600,0.000000,0.000000,0.000000,0.000000,0.220000,1.023667,0.315111,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368450,0.057667,0.000000,0.000000,0.056000,0.000000,0.000000,0.664750,0.329800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.800000,0.319217,0.087667,0.000000,0.080000,0.134000,0.000000,0.015000,0.705286,0.274833,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268409,0.077800,0.000000,0.000000,0.000000,0.000000,0.015000,0.760333,0.268250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.850000,0.196191,0.083727,0.000000,0.000000,0.059000,0.000000,0.103000,0.740000,0.517250,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394526,0.103250,0.000000,0.000000,0.000000,0.000000,0.000000,0.596778,0.342200,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.900000,0.254762,0.079909,0.000000,0.000000,0.000000,0.000000,0.000000,0.572333,0.285000,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174042,0.077889,0.000000,0.080000,0.000000,0.000000,0.000000,0.497000,0.248600,0.137667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216253.950000,0.248424,0.097182,0.000000,0.046000,0.039000,0.000000,0.136000,0.545250,0.318714,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234613,0.057692,0.000000,0.000000,0.096500,0.000000,0.103000,0.558556,0.234250,0.131500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.000000,0.237389,0.081778,0.000000,0.000000,0.000000,0.000000,0.000000,0.632333,0.358000,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279947,0.111667,0.000000,0.046000,0.039000,0.000000,0.220000,0.631500,0.449333,0.215500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.050000,0.341394,0.058889,0.000000,0.000000,0.067000,0.000000,0.135500,0.850455,0.230250,0.020333,0.000000,0.000000,0.000000,0.000000,0.000000,0.235676,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000,0.584222,0.283600,0.047875,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.100000,0.320867,0.039500,0.000000,0.000000,0.024000,0.000000,0.328000,0.801857,0.394000,0.180400,0.000000,0.000000,0.000000,0.000000,0.000000,0.285444,0.103769,0.000000,0.000000,0.067000,0.000000,0.136000,0.744750,0.481667,0.143000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.150000,0.277576,0.040818,0.000000,0.000000,0.000000,0.000000,0.118000,0.692750,0.363167,0.124571,0.000000,0.000000,0.000000,0.000000,0.000000,0.218029,0.046833,0.000000,0.000000,0.024000,0.000000,0.076000,0.511750,0.316875,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.200000,0.419625,0.042000,0.000000,0.042000,0.000000,0.000000,0.039000,1.199714,0.292750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240261,0.040600,0.000000,0.000000,0.000000,0.000000,0.000000,0.600333,0.322750,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.250000,0.254487,0.054706,0.000000,0.000000,0.054750,0.000000,0.056000,0.853000,0.315200,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134263,0.038737,0.000000,0.042000,0.032000,0.000000,0.117333,0.702667,0.231857,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.300000,0.494652,0.096500,0.000000,0.043000,0.000000,0.000000,0.000000,1.033667,0.273500,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.247682,0.071400,0.000000,0.000000,0.000000,0.000000,0.056000,0.577250,0.338429,0.071600,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.350000,0.194160,0.082727,0.000000,0.000000,0.018500,0.000000,0.218500,0.645000,0.413800,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347190,0.066200,0.000000,0.043000,0.053000,0.000000,0.000000,1.089800,0.277500,0.066333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.400000,0.338195,0.047500,0.000000,0.009000,0.090500,0.000000,0.000000,0.743385,0.361800,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164282,0.061071,0.000000,0.009000,0.033000,0.000000,0.328000,0.437400,0.287000,0.098600,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.450000,0.211350,0.088000,0.000000,0.000000,0.041000,0.000000,0.217000,0.448500,0.325600,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.369850,0.060000,0.000000,0.000000,0.046000,0.000000,0.000000,0.891429,0.260000,0.058200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.500000,0.266862,0.054500,0.000000,0.041500,0.161000,0.000000,0.112000,0.588125,0.233200,0.042667,0.000000,0.000000,0.000000,0.000000,0.000000,0.341357,0.109429,0.000000,0.038000,0.041000,0.000000,0.000000,0.575182,0.475200,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.550000,0.111625,0.108750,0.000000,0.000000,0.000000,0.000000,0.172000,0.000000,0.142500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449353,0.074000,0.000000,0.045000,0.135000,0.000000,0.187000,1.192800,0.312333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310389,0.098000,0.000000,0.000000,0.000000,0.000000,0.181000,0.723000,0.183167,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.650000,0.105500,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358444,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474167,0.317182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.700000,2.777000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.777000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375167,0.000000,0.000000,0.000000,0.161000,0.000000,0.194500,0.623600,0.208500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.750000,0.509807,0.058214,0.000000,0.078000,0.049000,0.000000,0.077000,1.390308,0.231500,0.056714,0.000000,0.000000,0.000000,0.000000,0.000000,0.400708,0.052667,0.000000,0.000000,0.000000,0.000000,0.000000,0.683000,0.475875,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.800000,0.531050,0.038400,0.000000,0.054000,0.007500,0.000000,0.000000,1.462583,0.301889,0.086833,0.000000,0.000000,0.000000,0.000000,0.000000,0.155425,0.037312,0.000000,0.000000,0.021333,0.000000,0.068667,0.611667,0.346750,0.036625,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.850000,0.347606,0.087000,0.000000,0.000000,0.098333,0.000000,0.123000,0.859500,0.241714,0.031400,0.000000,0.000000,0.000000,0.000000,0.000000,0.161344,0.062688,0.000000,0.066000,0.000000,0.000000,0.102000,0.562800,0.348333,0.013400,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.900000,0.539294,0.033000,0.000000,0.165000,0.000000,0.000000,0.000000,0.961500,0.242500,0.102667,0.000000,0.000000,0.000000,0.000000,0.000000,0.423706,0.073333,0.000000,0.000000,0.041000,0.000000,0.000000,0.744571,0.345800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216254.950000,0.185963,0.065833,0.000000,0.007000,0.000000,0.000000,0.164000,0.581500,0.267000,0.099750,0.000000,0.000000,0.000000,0.000000,0.000000,0.271429,0.083000,0.000000,0.007000,0.107000,0.000000,0.000000,0.583700,0.160400,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.000000,0.313556,0.087000,0.000000,0.111000,0.000000,0.000000,0.069000,0.745250,0.266875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340850,0.061500,0.000000,0.000000,0.147000,0.000000,0.123000,1.092250,0.333500,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.050000,0.278885,0.061000,0.000000,0.000000,0.081000,0.000000,0.000000,0.907750,0.453833,0.031250,0.000000,0.000000,0.000000,0.000000,0.000000,0.346417,0.071000,0.000000,0.165000,0.000000,0.000000,0.000000,1.046000,0.345308,0.077250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.100000,0.395138,0.081222,0.000000,0.130000,0.000000,0.000000,0.288000,0.789364,0.293400,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203464,0.073364,0.000000,0.111000,0.077000,0.000000,0.116500,0.786000,0.251000,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.150000,0.188280,0.088091,0.000000,0.000000,0.026000,0.000000,0.092000,0.491333,0.296000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288087,0.069667,0.000000,0.000000,0.055500,0.000000,0.000000,0.664143,0.246000,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.200000,0.371962,0.064571,0.000000,0.000000,0.000000,0.000000,0.000000,0.797857,0.322500,0.204500,0.000000,0.000000,0.000000,0.000000,0.000000,0.285808,0.086200,0.000000,0.000000,0.000000,0.000000,0.000000,0.569875,0.276714,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.250000,0.360840,0.057600,0.000000,0.068000,0.017000,0.000000,0.133000,0.701400,0.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359792,0.076300,0.000000,0.130000,0.017000,0.000000,0.092000,1.100500,0.217750,0.159000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.300000,0.296091,0.060333,0.000000,0.000000,0.000000,0.000000,0.107000,0.551800,0.264000,0.356286,0.000000,0.000000,0.000000,0.000000,0.000000,0.282056,0.071125,0.000000,0.000000,0.000000,0.000000,0.000000,0.489750,0.509600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.350000,0.299852,0.047714,0.000000,0.000000,0.075333,0.000000,0.000000,0.929857,0.153750,0.068667,0.000000,0.000000,0.000000,0.000000,0.000000,0.164857,0.056286,0.000000,0.068000,0.008000,0.000000,0.095000,0.511667,0.250111,0.044167,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.400000,0.268313,0.066429,0.000000,0.000000,0.000000,0.000000,0.000000,0.684200,0.194000,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144765,0.048143,0.000000,0.000000,0.024000,0.000000,0.174750,0.665000,0.245000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.450000,0.305714,0.096667,0.000000,0.023000,0.106000,0.000000,0.000000,0.927600,0.308444,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311600,0.053167,0.000000,0.023000,0.000000,0.000000,0.000000,0.621444,0.329200,0.052250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.500000,0.433692,0.063143,0.000000,0.000000,0.000000,0.000000,0.270000,0.854182,0.189600,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501143,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,1.284500,0.258000,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.550000,0.246280,0.080875,0.000000,0.084000,0.097000,0.000000,0.221000,0.558286,0.294000,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000,0.219880,0.097300,0.000000,0.000000,0.150000,0.000000,0.000000,0.915500,0.278625,0.054667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.600000,0.297643,0.140000,0.000000,0.000000,0.000000,0.000000,0.338000,0.576167,0.311100,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402600,0.075875,0.000000,0.000000,0.000000,0.000000,0.000000,0.856500,0.409333,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.650000,0.186846,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518500,0.253750,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264294,0.112000,0.000000,0.084000,0.097000,0.000000,0.000000,0.751750,0.243500,0.048667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.700000,0.236077,0.058000,0.000000,0.000000,0.000000,0.000000,0.070000,0.469750,0.199800,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328210,0.066333,0.000000,0.000000,0.000000,0.000000,0.000000,0.649286,0.267250,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.750000,0.183500,0.081500,0.000000,0.000000,0.339000,0.000000,0.157000,0.369667,0.000000,0.022333,0.000000,0.000000,0.000000,0.000000,0.000000,0.221929,0.086250,0.000000,0.000000,0.000000,0.000000,0.170000,0.944000,0.285750,0.111667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.800000,0.125091,0.233500,0.000000,0.164000,0.000000,0.000000,0.067000,0.338000,0.083333,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297429,0.066000,0.000000,0.000000,0.000000,0.000000,0.221000,0.761000,0.254500,0.115200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.850000,0.162786,0.025800,0.000000,0.051000,0.053000,0.000000,0.000000,0.599667,0.064000,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276375,0.090000,0.000000,0.000000,0.000000,0.000000,0.067000,0.415222,0.246900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.900000,0.147273,0.059250,0.000000,0.000000,0.000000,0.000000,0.187000,0.448500,0.125500,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226913,0.028750,0.000000,0.051000,0.053000,0.000000,0.157000,0.547143,0.124286,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216255.950000,0.200680,0.030889,0.000000,0.000000,0.000000,0.000000,0.223000,0.472800,0.305833,0.079250,0.000000,0.000000,0.000000,0.000000,0.000000,0.254536,0.064700,0.000000,0.000000,0.000000,0.000000,0.338000,0.581857,0.324000,0.089800,0.000000,0.000000,0.000000,0.000000,0.000000
1523216256.000000,0.505000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715571,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387385,0.037667,0.000000,0.164000,0.000000,0.000000,0.000000,0.747800,0.330667,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216256.050000,0.286833,0.115000,0.000000,0.046500,0.000000,0.000000,0.000000,0.628250,0.218000,0.125750,0.000000,0.000000,0.000000,0.000000,0.000000,0.534333,0.225500,0.000000,0.019000,0.000000,0.000000,0.000000,0.895667,0.283500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216256.100000,0.269188,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000,0.427667,0.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483950,0.038000,0.000000,0.000000,0.339000,0.000000,0.187000,0.893556,0.234750,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216256.150000,0.142833,0.041000,0.000000,0.000000,0.000000,0.000000,0.047000,0.325000,0.221500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355909,0.050667,0.000000,0.074000,0.000000,0.000000,0.000000,0.736500,0.371000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216256.200000,0.226765,0.045250,0.000000,0.000000,0.126000,0.000000,0.000000,0.635000,0.190250,0.061750,0.000000,0.000000,0.000000,0.000000,0.000000,0.604455,0.054500,0.000000,0.000000,0.000000,0.000000,0.135000,0.969385,0.207000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
