date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211784.200000,0.385864,0.053167,0.000000,0.000000,0.000000,0.000000,0.089000,0.781125,0.417000,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000,0.172526,0.075000,0.000000,0.059000,0.033000,0.000000,0.000000,0.468000,0.213200,0.099750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.250000,0.211250,0.049200,0.000000,0.000000,0.000000,0.000000,0.139000,0.575000,0.320250,0.115833,0.000000,0.000000,0.000000,0.000000,0.000000,0.170143,0.057600,0.000000,0.000000,0.000000,0.000000,0.103250,0.795000,0.349000,0.098667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.300000,0.240862,0.044667,0.000000,0.000000,0.000000,0.000000,0.090500,0.554286,0.233455,0.029333,0.000000,0.000000,0.000000,0.000000,0.000000,0.354879,0.030000,0.000000,0.000000,0.000000,0.000000,0.089000,0.800000,0.296727,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.350000,0.259852,0.121750,0.000000,0.000000,0.072000,0.000000,0.056000,0.622000,0.211000,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000,0.338619,0.057000,0.000000,0.000000,0.000000,0.000000,0.123000,0.592889,0.235833,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.400000,0.209650,0.041000,0.000000,0.046000,0.000000,0.000000,0.258000,0.361200,0.234000,0.107333,0.000000,0.000000,0.000000,0.000000,0.000000,0.206450,0.053250,0.000000,0.000000,0.072000,0.000000,0.098000,0.572750,0.288333,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.450000,0.291588,0.088250,0.000000,0.006000,0.000000,0.000000,0.127000,0.504800,0.325600,0.319000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237852,0.065833,0.000000,0.026000,0.000000,0.000000,0.000000,0.537200,0.271600,0.143250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.500000,0.431000,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000,0.678000,0.419000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324471,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558250,0.280364,0.163000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.550000,0.133200,0.068000,0.000000,0.079000,0.037000,0.000000,0.107000,0.247000,0.295000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331467,0.119333,0.000000,0.000000,0.037000,0.000000,0.000000,0.663600,0.300333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406630,0.122750,0.000000,0.079000,0.000000,0.000000,0.127000,0.662909,0.305667,0.239000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395154,0.130000,0.000000,0.000000,0.000000,0.000000,0.182500,0.535167,0.357750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.700000,0.199843,0.037056,0.000000,0.053000,0.040000,0.000000,0.129000,0.585100,0.290909,0.022714,0.000000,0.000000,0.000000,0.000000,0.000000,0.260143,0.004500,0.000000,0.008000,0.004000,0.000000,0.000000,0.531333,0.372000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.750000,0.334338,0.035818,0.000000,0.221000,0.036000,0.000000,0.000000,0.675200,0.249571,0.054385,0.000000,0.000000,0.000000,0.000000,0.000000,0.196733,0.031105,0.000000,0.000000,0.000000,0.000000,0.000000,0.978857,0.154333,0.037231,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.800000,0.253882,0.108091,0.000000,0.045000,0.040000,0.000000,0.028000,0.608714,0.320889,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.214750,0.033429,0.000000,0.098000,0.050667,0.000000,0.000000,0.669000,0.243200,0.036333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.850000,0.217733,0.164000,0.000000,0.041000,0.000000,0.000000,0.000000,0.405000,0.277571,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232250,0.057000,0.000000,0.045000,0.000000,0.000000,0.078500,0.673000,0.160400,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.900000,0.267500,0.223000,0.000000,0.000000,0.039000,0.000000,0.208000,0.478000,0.270143,0.056250,0.000000,0.000000,0.000000,0.000000,0.000000,0.320208,0.108000,0.000000,0.041000,0.000000,0.000000,0.000000,0.575000,0.242875,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.950000,0.298077,0.093000,0.000000,0.000000,0.000000,0.000000,0.036000,0.706000,0.059000,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215923,0.004000,0.000000,0.221000,0.039000,0.000000,0.058500,0.833000,0.301200,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.000000,0.228579,0.054455,0.000000,0.000000,0.000000,0.000000,0.000000,0.884333,0.234750,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310095,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000,0.629250,0.237000,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.050000,0.442682,0.056200,0.000000,0.000000,0.000000,0.000000,0.184000,0.678636,0.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170375,0.052667,0.000000,0.000000,0.000000,0.000000,0.000000,0.305667,0.147333,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.100000,0.157615,0.043500,0.000000,0.000000,0.000000,0.000000,0.027000,0.380000,0.165857,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238562,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419500,0.236667,0.368000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.150000,0.217824,0.084154,0.000000,0.000000,0.060000,0.000000,0.000000,0.423500,0.341333,0.127800,0.000000,0.000000,0.000000,0.000000,0.000000,0.329103,0.058400,0.000000,0.000000,0.000000,0.000000,0.027000,0.668800,0.237000,0.055667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.200000,0.397367,0.092000,0.000000,0.068000,0.000000,0.000000,0.109000,0.818091,0.250250,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000,0.363793,0.067625,0.000000,0.000000,0.060000,0.000000,0.248000,0.903250,0.278250,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.250000,0.251588,0.051000,0.000000,0.061000,0.000000,0.000000,0.000000,0.680250,0.274667,0.101500,0.000000,0.000000,0.000000,0.000000,0.000000,0.305529,0.043000,0.000000,0.068000,0.000000,0.000000,0.207000,0.688800,0.401333,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.300000,0.458150,0.066250,0.000000,0.064000,0.000000,0.000000,0.148000,0.969875,0.203000,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000,0.325850,0.091250,0.000000,0.061000,0.000000,0.000000,0.109000,0.863750,0.356667,0.108667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.350000,0.272111,0.066600,0.000000,0.000000,0.051500,0.000000,0.132500,0.593875,0.236500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.227185,0.097500,0.000000,0.000000,0.004000,0.000000,0.000000,0.623500,0.156800,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.400000,0.212231,0.081250,0.000000,0.000000,0.000000,0.000000,0.000000,0.367000,0.295143,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366533,0.087000,0.000000,0.064000,0.000000,0.000000,0.000000,0.995000,0.330200,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.450000,0.227370,0.047583,0.000000,0.030500,0.068000,0.000000,0.000000,0.852750,0.337833,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.254760,0.042000,0.000000,0.000000,0.099000,0.000000,0.111000,0.755000,0.303500,0.038667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.500000,0.329200,0.061600,0.000000,0.057000,0.028000,0.000000,0.161000,0.625636,0.250500,0.073250,0.000000,0.000000,0.000000,0.000000,0.000000,0.216417,0.068250,0.000000,0.030500,0.048000,0.000000,0.000000,0.652250,0.268714,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.550000,0.166438,0.063667,0.000000,0.000000,0.000000,0.000000,0.066000,0.276000,0.281000,0.179667,0.000000,0.000000,0.000000,0.000000,0.000000,0.246176,0.074444,0.000000,0.057000,0.000000,0.000000,0.191000,0.955333,0.170000,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.600000,0.203903,0.078250,0.000000,0.000000,0.065000,0.000000,0.000000,0.507857,0.309500,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000,0.383633,0.047000,0.000000,0.000000,0.023000,0.000000,0.000000,0.607067,0.298000,0.038250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.650000,0.285963,0.093545,0.000000,0.000000,0.000000,0.000000,0.094500,0.668000,0.365000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250852,0.060300,0.000000,0.000000,0.000000,0.000000,0.113500,0.777000,0.321375,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.700000,0.314045,0.104800,0.000000,0.000000,0.030000,0.000000,0.000000,0.662500,0.367300,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218217,0.057111,0.000000,0.000000,0.107000,0.000000,0.056000,0.676250,0.353750,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.750000,0.312143,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806500,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353421,0.089500,0.000000,0.000000,0.030000,0.000000,0.000000,0.714667,0.321400,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.800000,0.272733,0.076750,0.000000,0.000000,0.000000,0.000000,0.000000,0.437250,0.375800,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245850,0.098875,0.000000,0.000000,0.000000,0.000000,0.133000,0.368200,0.482750,0.110500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.850000,0.225596,0.093950,0.000000,0.032000,0.074000,0.000000,0.063000,0.674143,0.409111,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314480,0.092400,0.000000,0.000000,0.000000,0.000000,0.000000,0.646000,0.410286,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.900000,0.204273,0.055875,0.000000,0.000000,0.000000,0.000000,0.013000,0.529750,0.249667,0.139000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363261,0.047375,0.000000,0.032000,0.022000,0.000000,0.000000,0.792625,0.395000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.950000,0.275771,0.098625,0.000000,0.040000,0.153000,0.000000,0.232000,0.697250,0.217778,0.128572,0.000000,0.000000,0.000000,0.000000,0.000000,0.287333,0.075937,0.000000,0.000000,0.092000,0.000000,0.038000,0.772333,0.326667,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.000000,0.281591,0.063500,0.000000,0.000000,0.044000,0.000000,0.124000,0.714600,0.263429,0.087800,0.000000,0.000000,0.000000,0.000000,0.000000,0.427909,0.109667,0.000000,0.040000,0.108000,0.000000,0.000000,1.023286,0.315750,0.060667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.050000,0.230063,0.065333,0.000000,0.000000,0.000000,0.000000,0.000000,0.426000,0.342000,0.116200,0.000000,0.000000,0.000000,0.000000,0.000000,0.192824,0.131833,0.000000,0.000000,0.044000,0.000000,0.000000,0.402000,0.294000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.100000,0.275296,0.064375,0.000000,0.000000,0.098000,0.000000,0.000000,0.547714,0.305444,0.118500,0.000000,0.000000,0.000000,0.000000,0.000000,0.377679,0.066167,0.000000,0.000000,0.153000,0.000000,0.124000,1.205333,0.222600,0.110750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.150000,0.324952,0.068250,0.000000,0.000000,0.041000,0.000000,0.000000,0.837000,0.218667,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288762,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665250,0.282875,0.133500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.200000,0.309188,0.060200,0.000000,0.031000,0.025000,0.000000,0.144000,0.919000,0.311900,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206838,0.088778,0.000000,0.031000,0.054667,0.000000,0.232000,0.694750,0.290444,0.103400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.250000,0.282947,0.069375,0.000000,0.057000,0.038000,0.000000,0.000000,0.711750,0.375800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385421,0.051250,0.000000,0.000000,0.000000,0.000000,0.000000,0.688750,0.287000,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.300000,0.257821,0.098875,0.000000,0.080000,0.000000,0.000000,0.000000,0.641000,0.333700,0.089400,0.000000,0.000000,0.000000,0.000000,0.000000,0.347036,0.054889,0.000000,0.057000,0.038000,0.000000,0.000000,1.246800,0.368143,0.063400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.350000,0.352136,0.097000,0.000000,0.008000,0.120667,0.000000,0.000000,0.734375,0.317500,0.119750,0.000000,0.000000,0.000000,0.000000,0.000000,0.341091,0.054500,0.000000,0.044000,0.000000,0.000000,0.144000,0.618375,0.276875,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.400000,0.339517,0.090714,0.000000,0.055000,0.000000,0.000000,0.181500,0.736500,0.505800,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303194,0.105143,0.000000,0.000000,0.042000,0.000000,0.000000,0.767500,0.249125,0.069714,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.450000,0.270238,0.098800,0.000000,0.000000,0.000000,0.000000,0.057000,0.560429,0.211600,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443545,0.080800,0.000000,0.055000,0.124000,0.000000,0.000000,1.159000,0.295833,0.148667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.500000,0.447952,0.020333,0.000000,0.053000,0.000000,0.000000,0.000000,0.943250,0.315600,0.042250,0.000000,0.000000,0.000000,0.000000,0.000000,0.451370,0.097625,0.000000,0.000000,0.000000,0.000000,0.057000,1.234125,0.236000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.550000,0.440750,0.089800,0.000000,0.027000,0.012000,0.000000,0.100500,1.004875,0.349800,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000,0.405250,0.046250,0.000000,0.040000,0.196000,0.000000,0.169000,1.257667,0.231000,0.104333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.600000,0.167636,0.093250,0.000000,0.000000,0.000000,0.000000,0.000000,0.342250,0.237429,0.040571,0.000000,0.000000,0.000000,0.000000,0.000000,0.327682,0.055000,0.000000,0.000000,0.012000,0.000000,0.194000,0.713667,0.348429,0.037833,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.650000,0.307080,0.073909,0.000000,0.000000,0.000000,0.000000,0.000000,0.720500,0.333286,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310167,0.093000,0.000000,0.000000,0.000000,0.000000,0.100500,0.596857,0.492000,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.700000,0.293210,0.032000,0.000000,0.065000,0.000000,0.000000,0.000000,0.655000,0.351200,0.086750,0.000000,0.000000,0.000000,0.000000,0.000000,0.247647,0.065286,0.000000,0.000000,0.000000,0.000000,0.000000,0.861000,0.322167,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.750000,0.258154,0.070778,0.000000,0.000000,0.104000,0.000000,0.100000,0.935000,0.248000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195481,0.071222,0.000000,0.065000,0.000000,0.000000,0.000000,0.466500,0.312600,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.800000,0.372313,0.067000,0.000000,0.000000,0.000000,0.000000,0.193000,0.662333,0.374000,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000,0.259176,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611667,0.281250,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.850000,0.226143,0.087250,0.000000,0.100000,0.048500,0.000000,0.108500,0.888000,0.270571,0.105333,0.000000,0.000000,0.000000,0.000000,0.000000,0.262818,0.107800,0.000000,0.000000,0.104000,0.000000,0.078000,0.458500,0.331333,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.900000,0.356318,0.118167,0.000000,0.000000,0.000000,0.000000,0.000000,0.776600,0.354500,0.137000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348708,0.085800,0.000000,0.000000,0.041000,0.000000,0.144000,0.615857,0.449714,0.098667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.950000,0.163909,0.058250,0.000000,0.030000,0.000000,0.000000,0.000000,0.515000,0.256250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192500,0.089750,0.000000,0.100000,0.056000,0.000000,0.087000,0.377000,0.292500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.000000,0.285548,0.069429,0.000000,0.000000,0.075000,0.000000,0.000000,0.644000,0.275556,0.116800,0.000000,0.000000,0.000000,0.000000,0.000000,0.223333,0.065400,0.000000,0.030000,0.000000,0.000000,0.161500,0.495400,0.259429,0.096750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.050000,0.204476,0.070833,0.000000,0.079000,0.034500,0.000000,0.154000,0.422667,0.321714,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295286,0.056857,0.000000,0.000000,0.016500,0.000000,0.000000,0.696667,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.100000,0.410700,0.068833,0.000000,0.000000,0.036000,0.000000,0.022000,0.833333,0.531800,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247333,0.093000,0.000000,0.000000,0.093000,0.000000,0.000000,0.591333,0.358600,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.150000,0.337333,0.021000,0.000000,0.016000,0.000000,0.000000,0.091333,0.824250,0.221600,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.202292,0.076800,0.000000,0.079000,0.036000,0.000000,0.022000,0.619750,0.240167,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.200000,0.270968,0.055875,0.000000,0.000000,0.077000,0.000000,0.000000,0.855200,0.302900,0.081571,0.000000,0.000000,0.000000,0.000000,0.000000,0.302241,0.069375,0.000000,0.016000,0.000000,0.000000,0.088667,1.069600,0.341667,0.102800,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.250000,0.272280,0.054900,0.000000,0.249000,0.038000,0.000000,0.046000,0.742500,0.293800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411773,0.049000,0.000000,0.000000,0.077000,0.000000,0.000000,0.839286,0.357625,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.300000,0.238611,0.029727,0.000000,0.018000,0.032000,0.000000,0.121500,0.692250,0.274000,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203425,0.037000,0.000000,0.000000,0.035000,0.000000,0.079333,0.656500,0.288500,0.045625,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.350000,0.292655,0.057714,0.000000,0.072000,0.008000,0.000000,0.077000,1.108000,0.206800,0.080333,0.000000,0.000000,0.000000,0.000000,0.000000,0.205538,0.026556,0.000000,0.018000,0.008000,0.000000,0.032000,0.769250,0.246125,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.400000,0.273278,0.036600,0.000000,0.000000,0.116000,0.000000,0.122000,1.018333,0.192833,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394278,0.050500,0.000000,0.072000,0.000000,0.000000,0.000000,0.775167,0.323500,0.231000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.450000,0.211931,0.076625,0.000000,0.060500,0.037000,0.000000,0.163000,0.710750,0.313714,0.027200,0.000000,0.000000,0.000000,0.000000,0.000000,0.256690,0.060429,0.000000,0.045000,0.000000,0.000000,0.122000,0.692143,0.222667,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.500000,0.293519,0.108000,0.000000,0.004000,0.081500,0.000000,0.228000,0.753333,0.272667,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214482,0.053800,0.000000,0.126500,0.063333,0.000000,0.167500,0.433750,0.279900,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.550000,0.238136,0.082000,0.000000,0.000000,0.077000,0.000000,0.166667,0.592750,0.234600,0.208667,0.000000,0.000000,0.000000,0.000000,0.000000,0.227619,0.102400,0.000000,0.076000,0.093000,0.000000,0.000000,0.673000,0.313571,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.600000,0.349296,0.060167,0.000000,0.000000,0.000000,0.000000,0.188000,0.875571,0.359167,0.085429,0.000000,0.000000,0.000000,0.000000,0.000000,0.236654,0.082000,0.000000,0.000000,0.077000,0.000000,0.163000,0.489000,0.353857,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.650000,0.198071,0.022000,0.000000,0.000000,0.000000,0.000000,0.061000,0.490000,0.249833,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288588,0.068833,0.000000,0.000000,0.000000,0.000000,0.000000,1.090667,0.287750,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
