date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211929.200000,119.759998,10.819988,0.000000,0.120003,2.000000,0.000000,0.840004,68.560001,32.960002,4.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.759998
1523211929.250000,130.000009,13.580005,0.000000,1.000000,2.160000,0.000000,0.919999,68.400003,38.280001,5.660001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.000009
1523211929.300000,136.879987,12.859993,0.000000,0.800003,1.540001,0.000000,3.260005,69.699992,41.999999,6.719994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.879987
1523211929.350000,134.779993,9.180003,0.000000,1.000000,1.600002,0.000000,3.660002,71.679999,42.039988,5.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.779993
1523211929.400000,124.600021,3.180012,0.000000,1.000000,0.040001,0.000000,2.180000,71.860006,42.980006,3.359996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.600021
1523211929.450000,128.059975,8.059996,0.000000,1.000000,0.000000,0.000000,2.199989,71.839989,41.440004,3.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.059975
1523211929.500000,131.919977,11.859993,0.000000,0.380001,0.599998,0.000000,4.820000,71.659991,37.879996,4.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.919977
1523211929.550000,133.620023,12.240013,0.000000,0.900002,2.440002,0.000000,2.699998,71.860019,38.619988,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.620023
1523211929.600000,135.839999,14.959984,0.000000,2.000000,3.000000,0.000000,1.439999,71.740012,36.860004,5.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.839999
1523211929.650000,138.000000,18.000000,0.000000,2.000000,2.000000,0.000000,2.000000,72.000000,36.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000
1523211929.700000,138.000000,18.000000,0.000000,2.000000,2.000000,0.000000,2.000000,72.000000,36.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000
1523211929.750000,138.000000,18.000000,0.000000,2.000000,2.000000,0.000000,2.000000,72.000000,36.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000
1523211929.800000,137.419994,17.720001,0.000000,2.000000,2.099998,0.000000,2.000000,71.999998,36.000000,5.599997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.419994
1523211929.850000,133.220010,15.899997,0.000000,2.000000,2.320000,0.000000,2.299999,71.880009,35.060003,3.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.220010
1523211929.900000,133.439985,17.440001,0.000000,1.839996,1.319996,0.000000,3.199997,71.559999,35.979999,2.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.439985
1523211929.950000,127.779978,15.880007,0.000000,0.640000,0.480000,0.000000,2.619999,71.699987,35.439988,1.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.779978
1523211930.000000,129.620018,14.740002,0.000000,1.640003,0.139999,0.000000,2.100002,71.600003,36.420005,2.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.620018
1523211930.050000,132.079992,11.940004,0.000000,0.520000,1.000000,0.000000,3.000000,71.899996,39.100000,4.619991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.079992
1523211930.100000,132.959995,10.299996,0.000000,0.000000,1.859998,0.000000,2.579997,71.819989,40.840017,5.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.959995
1523211930.150000,129.880003,10.439995,0.000000,0.000000,1.920002,0.000000,1.579998,71.700005,38.900002,5.340002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.880003
1523211930.200000,127.000022,10.180000,0.000000,0.780001,0.039997,0.000000,1.219997,71.760002,37.600018,5.420007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000022
1523211930.250000,127.880018,13.060001,0.000000,0.520000,0.320000,0.000000,0.580002,71.780012,36.880001,4.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.880018
1523211930.300000,126.059987,13.539995,0.000000,1.839996,1.280000,0.000000,0.080002,71.199989,34.760004,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.059987
1523211930.350000,126.279980,10.780002,0.000000,1.939999,0.879997,0.000000,1.000000,71.139997,37.219986,3.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.279980
1523211930.400000,126.079995,9.600002,0.000000,0.880001,0.500000,0.000000,0.679997,71.799993,38.599997,4.020005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.079995
1523211930.450000,120.779997,8.480007,0.000000,0.000000,0.139999,0.000000,1.000000,71.879995,36.060000,3.219995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.779997
1523211930.500000,126.680013,13.980003,0.000000,0.400002,1.120003,0.000000,1.000000,71.960011,35.319993,2.900001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.680013
1523211930.550000,127.760016,15.420006,0.000000,1.079999,1.660000,0.000000,1.000000,71.780018,31.699997,5.119997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.760016
1523211930.600000,119.599991,13.860002,0.000000,0.300001,1.860001,0.000000,1.420006,71.799985,27.099998,3.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.599991
1523211930.650000,120.019983,15.459994,0.000000,0.000000,2.139999,0.000000,0.580003,70.159987,27.840001,3.839998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.019983
1523211930.700000,122.280003,14.739983,0.000000,0.580001,1.160000,0.000000,1.200001,69.520022,30.939997,4.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.280003
1523211930.750000,128.160001,13.399997,0.000000,0.000000,1.000000,0.000000,2.920002,71.780010,35.739990,3.320002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.160001
1523211930.800000,132.399988,18.119999,0.000000,1.340000,0.440002,0.000000,3.320000,71.280000,34.599991,3.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.399988
1523211930.850000,123.840025,11.020010,0.000000,2.599998,0.000000,0.000000,4.240004,71.860000,32.500010,1.620004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.840025
1523211930.900000,123.340006,12.300000,0.000000,2.040001,1.479996,0.000000,3.240002,71.880003,28.920006,3.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.340006
1523211930.950000,121.960006,8.819992,0.000000,0.600002,3.759998,0.000000,3.000000,71.860005,30.680003,3.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.960006
1523211931.000000,118.439996,8.339993,0.000000,0.900002,1.940002,0.000000,3.520000,71.739999,29.660004,2.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.439996
1523211931.050000,118.899975,9.340000,0.000000,0.000000,2.000000,0.000000,2.199997,71.839995,31.459985,2.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.899975
1523211931.100000,119.979985,10.099986,0.000000,0.039997,2.680000,0.000000,0.760004,71.819996,31.820005,2.759996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.979985
1523211931.150000,115.140000,8.520004,0.000000,0.259998,0.840004,0.000000,0.000000,71.779992,28.740002,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.140000
1523211931.200000,119.499981,8.400005,0.000000,1.000000,2.359997,0.000000,0.700001,71.819994,29.879985,5.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.499981
1523211931.250000,129.340018,16.240005,0.000000,0.780003,4.199997,0.000000,1.099998,71.860009,32.420005,2.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.340018
1523211931.300000,125.640029,13.260011,0.000000,1.000000,4.700011,0.000000,1.340000,71.700005,29.660003,3.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.640029
1523211931.350000,121.759998,10.480000,0.000000,0.259998,1.799995,0.000000,0.879999,71.760004,29.060000,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.759998
1523211931.400000,118.380036,9.540009,0.000000,0.000000,1.199999,0.000000,0.939999,71.800011,27.780013,7.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.380036
1523211931.450000,121.179978,12.059991,0.000000,0.000000,1.520000,0.000000,0.819999,71.799995,28.859991,6.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.179978
1523211931.500000,119.260003,10.459991,0.000000,0.440001,1.000000,0.000000,1.000000,71.880013,27.379999,7.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.260003
1523211931.550000,115.000021,8.360001,0.000000,0.000000,1.000000,0.000000,0.700001,71.880023,26.540000,6.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.000021
1523211931.600000,112.399984,5.439999,0.000000,0.159998,1.420002,0.000000,0.000000,71.879996,27.479993,6.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.399984
1523211931.650000,116.659997,6.500001,0.000000,0.000000,1.299998,0.000000,1.220002,71.740000,29.199995,6.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.659997
1523211931.700000,115.979999,5.020008,0.000000,0.000000,2.199997,0.000000,2.340000,71.700009,28.359989,6.359995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.979999
1523211931.750000,121.220019,7.700006,0.000000,0.000000,2.760000,0.000000,2.940001,71.720011,31.100005,4.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.220019
1523211931.800000,124.520005,9.820001,0.000000,0.000000,1.020000,0.000000,4.420002,71.899997,31.100003,6.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.520005
1523211931.850000,126.580001,8.420005,0.000000,0.000000,2.000000,0.000000,3.059998,70.219988,36.300013,6.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.580001
1523211931.900000,125.039975,7.839994,0.000000,0.000000,2.000000,0.000000,2.340000,69.719999,37.559979,5.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.039975
1523211931.950000,122.299983,6.660007,0.000000,0.219998,1.419998,0.000000,2.580000,68.559987,37.159992,5.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.299983
1523211932.000000,121.059976,11.420003,0.000000,0.520000,0.319996,0.000000,0.980000,69.379978,33.880002,4.559997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.059976
1523211932.050000,126.660006,13.019999,0.000000,1.040001,0.600002,0.000000,0.239998,71.439991,34.680017,5.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.660006
1523211932.100000,126.040005,11.680001,0.000000,0.180000,2.159998,0.000000,1.639999,71.820001,34.740005,3.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.040005
1523211932.150000,124.159984,11.819988,0.000000,0.559998,2.679999,0.000000,2.000000,71.839999,32.019998,3.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.159984
1523211932.200000,121.820028,10.980014,0.000000,2.000000,1.460003,0.000000,2.400002,71.340023,28.559991,5.079996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.820028
1523211932.250000,124.559993,10.180004,0.000000,2.059998,2.160004,0.000000,2.000000,71.819990,31.339997,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.559993
1523211932.300000,129.020007,12.800003,0.000000,0.320004,2.119999,0.000000,1.199997,71.760002,36.040002,4.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.020007
1523211932.350000,130.719986,15.019997,0.000000,0.000000,0.020000,0.000000,0.000000,71.539989,39.560009,4.579991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.719986
1523211932.400000,129.939993,12.840000,0.000000,0.000000,2.040001,0.000000,0.300003,70.239995,39.459996,5.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.939993
1523211932.450000,130.920009,12.899994,0.000000,0.000000,2.280003,0.000000,1.700001,71.460006,38.960000,3.620006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.920009
1523211932.500000,127.920033,11.380005,0.000000,0.799999,1.000000,0.000000,1.120003,70.960009,40.020012,2.640005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.920033
1523211932.550000,126.440020,12.479990,0.000000,0.459995,0.420002,0.000000,0.399999,70.320019,40.760015,1.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.440020
1523211932.600000,122.019997,10.920001,0.000000,1.079999,0.000000,0.000000,0.000000,69.959995,37.060001,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.019997
1523211932.650000,123.100009,8.840004,0.000000,1.020004,0.800001,0.000000,0.860001,69.480006,38.859991,3.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.100009
1523211932.700000,125.079994,7.279998,0.000000,1.899998,0.999999,0.000000,2.399998,68.699997,40.120005,3.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.079994
1523211932.750000,126.360001,9.640000,0.000000,2.140001,0.320000,0.000000,3.959999,67.759997,35.479998,7.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.360001
1523211932.800000,124.020000,9.619995,0.000000,0.559998,1.460003,0.000000,3.000000,66.939995,34.840008,7.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.020000
1523211932.850000,132.240006,13.420002,0.000000,0.840000,2.839993,0.000000,3.440001,69.279998,35.460008,6.960006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.240006
1523211932.900000,133.259989,14.499993,0.000000,0.339996,2.740002,0.000000,3.259995,70.460002,36.460001,5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.259989
1523211932.950000,137.639985,16.059995,0.000000,0.779999,2.100002,0.000000,2.260002,71.040001,39.559988,5.839998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.639985
1523211933.000000,134.840012,14.340002,0.000000,1.000000,1.499996,0.000000,1.560001,71.880008,38.800007,5.759997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.840012
1523211933.050000,133.739992,14.099997,0.000000,0.620003,2.400002,0.000000,2.080002,71.839997,37.579985,5.120008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.739992
1523211933.100000,130.739986,11.119994,0.000000,0.180000,0.379997,0.000000,3.599991,71.920001,37.280001,6.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.739986
1523211933.150000,129.940008,10.160007,0.000000,0.000000,0.240002,0.000000,3.660004,71.839995,35.219998,8.820002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.940008
1523211933.200000,125.200006,5.560004,0.000000,0.000000,2.000000,0.000000,4.720005,71.880005,33.019990,8.020002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.200006
1523211933.250000,124.200004,6.240004,0.000000,1.360004,2.000000,0.000000,3.019997,71.719995,33.340003,6.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.200004
1523211933.300000,123.079981,8.359993,0.000000,0.779999,1.939999,0.000000,2.900005,71.839991,32.019996,5.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.079981
1523211933.350000,124.160018,12.460012,0.000000,0.000000,1.060001,0.000000,4.399998,71.860001,30.600003,3.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.160018
1523211933.400000,122.740012,7.940008,0.000000,1.079998,0.959999,0.000000,4.500000,71.820004,31.440000,5.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.740012
1523211933.450000,125.380004,11.099995,0.000000,1.900002,2.320002,0.000000,3.980002,71.820004,28.979997,5.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.380004
1523211933.500000,117.939992,8.820004,0.000000,0.480000,0.559998,0.000000,2.259997,71.879996,28.579995,5.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.939992
1523211933.550000,112.779985,8.319996,0.000000,0.020000,0.620003,0.000000,1.000000,71.859991,27.499996,3.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.779985
1523211933.600000,108.720010,7.880005,0.000000,0.099998,1.740002,0.000000,2.639999,71.880002,22.220001,2.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.720010
1523211933.650000,106.620029,5.240006,0.000000,0.360001,1.000000,0.000000,3.540001,71.380004,22.400010,2.700007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.620029
1523211933.700000,112.499995,7.019996,0.000000,0.660004,1.000000,0.000000,3.920002,71.880001,24.559993,3.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.499995
1523211933.750000,122.180008,11.019994,0.000000,0.440001,0.820000,0.000000,3.099998,71.660015,31.119995,4.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.180008
1523211933.800000,127.060020,8.460008,0.000000,1.000000,1.440002,0.000000,3.799999,71.680001,35.800008,4.880002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.060020
1523211933.850000,127.859993,9.099998,0.000000,0.820005,1.119995,0.000000,3.320000,71.919994,36.060004,5.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.859993
1523211933.900000,129.880000,10.599985,0.000000,0.599998,1.299999,0.000000,3.440002,71.660009,36.500002,5.780004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.880000
1523211933.950000,125.060022,9.900001,0.000000,1.000000,0.120003,0.000000,3.140002,71.860009,34.000004,5.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.060022
1523211934.000000,128.459981,9.800000,0.000000,0.060001,0.000000,0.000000,2.360001,71.779990,37.079994,7.379994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.459981
1523211934.050000,134.080021,12.680000,0.000000,1.079998,0.179996,0.000000,3.359998,71.840021,35.960008,8.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.080021
1523211934.100000,130.259989,9.979996,0.000000,1.840000,0.000000,0.000000,2.699997,71.699993,35.580004,8.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.259989
1523211934.150000,124.840011,8.840003,0.000000,0.099998,0.000000,0.000000,1.799999,71.820017,33.219998,9.059995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.840011
1523211934.200000,126.779988,11.599999,0.000000,0.000000,1.540001,0.000000,0.840000,71.819991,32.759995,8.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.779988
1523211934.250000,125.340000,9.640002,0.000000,0.000000,3.280003,0.000000,1.500000,71.899990,32.440007,6.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.340000
1523211934.300000,129.000000,9.839997,0.000000,0.000000,4.500000,0.000000,2.500000,71.859998,33.520006,6.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000
1523211934.350000,122.239996,10.620000,0.000000,0.199997,1.399998,0.000000,2.820004,71.900002,30.399995,4.900001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.239996
1523211934.400000,121.340006,11.600005,0.000000,0.839996,0.800003,0.000000,1.640003,71.800003,28.399997,6.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.340006
1523211934.450000,111.540002,7.340006,0.000000,0.000000,0.580002,0.000000,1.000000,71.880000,25.959996,4.779998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.540002
