date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211846.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.589000,0.551000,0.239000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.150000,0.747250,0.524000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375000,0.825000,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530500,0.455000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.200000,1.735000,2.252000,0.000000,0.000000,0.000000,0.000000,0.000000,1.515667,2.237667,0.368000,0.000000,0.000000,0.000000,0.000000,0.000000,1.213167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.496667,1.259500,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.250000,1.469571,1.400000,0.000000,0.000000,0.235000,0.000000,0.000000,1.631000,2.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.257250,0.428000,0.000000,0.000000,0.000000,0.000000,0.000000,1.955000,1.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.300000,1.127000,0.596000,0.000000,0.000000,2.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.172600,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278000,1.406000,0.938000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.350000,1.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440500,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846000,0.305000,0.000000,0.000000,0.290000,0.000000,0.000000,0.000000,1.211667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.400000,0.772667,1.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.828000,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.450000,0.953200,0.344000,0.000000,0.000000,0.000000,0.000000,0.000000,1.823000,0.766000,0.205000,0.000000,0.000000,0.000000,0.000000,1.628000,1.162000,2.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488000,1.505500,0.265000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.500000,1.332571,1.541000,0.000000,0.000000,0.000000,0.000000,1.685000,1.055500,0.909000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.114000,1.597000,0.000000,0.000000,0.235000,0.000000,0.000000,1.552667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194000
1523211846.550000,1.285250,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,1.522500,0.000000,1.859000,0.000000,0.000000,0.000000,0.000000,0.000000,0.578333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.683500,0.000000,0.368000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.600000,0.905143,0.317000,0.000000,0.000000,0.249000,0.000000,0.000000,0.917000,1.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.357333,0.804333,0.000000,1.949000,1.926000,0.000000,0.000000,1.007000,1.570000,1.167000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.650000,0.260500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207000,0.964000,0.000000,0.000000,0.000000,1.324000,0.000000,0.000000,0.947000,0.000000,0.205000,0.000000,0.000000,0.000000,0.000000,1.180500
1523211846.700000,1.181143,0.371000,0.000000,0.000000,0.000000,0.000000,0.453000,2.039500,1.752000,0.806500,0.000000,0.000000,0.000000,0.000000,0.000000,1.201000,0.907500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577000,1.412000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.750000,0.449667,0.000000,0.000000,0.000000,0.000000,0.000000,0.311000,0.646000,0.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.002667,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.800000,0.830667,1.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650333,0.306500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.850000,1.133333,0.000000,0.000000,0.302000,0.000000,0.000000,0.000000,0.000000,1.887000,1.211000,0.000000,0.000000,0.000000,0.000000,0.000000,0.841800,1.957000,0.000000,0.000000,0.249000,0.000000,0.000000,0.000000,0.500000,1.296000,0.000000,0.000000,0.000000,0.000000,0.207000
1523211846.900000,1.297818,0.920000,0.000000,0.000000,1.969000,0.000000,0.000000,1.927000,0.874500,1.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672000,0.456500,0.000000,0.000000,0.000000,0.000000,0.000000,1.346000,0.000000,0.233000,0.000000,0.000000,0.000000,0.000000,0.868000
1523211846.950000,1.253000,1.141000,0.000000,0.000000,0.000000,0.000000,0.000000,2.138000,0.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827500,1.341000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.000000,1.285500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.925000,1.365500,1.906000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.050000,1.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.256500,0.861000,0.371000,0.000000,0.000000,0.000000,0.000000,0.311000,0.000000,1.528000,0.000000,0.000000,0.000000,0.000000,0.000000,1.234000
1523211847.100000,1.051333,0.475667,0.000000,0.000000,0.302000,0.000000,0.000000,1.546600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.632000,1.246500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.150000,1.268000,1.547500,0.000000,0.000000,1.271000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987000,1.163667,0.321000,0.000000,0.302000,0.000000,0.000000,0.453000,2.111000,0.476500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.200000,0.960750,1.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.591500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.152600,1.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.733000,0.766000,1.514000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.250000,0.287000,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.908143,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,1.292000,0.634000,1.899000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.300000,1.181500,0.623000,0.000000,0.000000,0.000000,0.000000,0.000000,1.437500,0.000000,1.228000,0.000000,0.000000,0.000000,0.000000,0.000000,1.633000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.097500,1.168500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.350000,1.157167,0.000000,0.000000,0.000000,0.548000,0.000000,0.351000,1.403000,2.506000,1.067500,0.000000,0.000000,0.000000,0.000000,0.000000,0.897000,0.000000,0.000000,0.000000,0.000000,0.000000,1.448000,0.938500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263000
1523211847.400000,1.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.212000,0.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.195333,0.000000,0.000000,0.000000,0.302000,0.000000,0.000000,1.508000,1.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.450000,1.104571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.946000,0.000000,1.218333,0.000000,0.000000,0.000000,0.000000,1.239000,0.416500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291000
1523211847.500000,1.012800,0.573000,0.000000,0.000000,0.000000,0.000000,0.000000,1.105333,1.175000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.266500,0.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.109000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.550000,1.280600,0.660000,0.000000,0.000000,2.235000,0.000000,0.000000,0.000000,0.000000,2.188000,0.000000,0.000000,0.000000,0.000000,0.000000,1.157286,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375000,1.052500,2.635000,0.000000,0.000000,0.000000,0.000000,1.266000
1523211847.600000,1.383500,0.724333,0.000000,0.000000,0.000000,0.000000,0.000000,2.042667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.932500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.123000,1.742000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.650000,1.383000,1.138000,0.000000,0.000000,0.000000,0.000000,0.000000,1.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.513000,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,1.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.700000,0.626500,0.819500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488000,0.379000,0.000000,0.000000,0.000000,0.000000,0.000000,1.067167,0.934000,0.000000,0.000000,0.000000,0.000000,0.351000,1.838000,0.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.750000,1.166750,0.919000,0.000000,0.000000,0.000000,0.000000,0.000000,0.694000,1.826000,1.228000,0.000000,0.000000,0.000000,0.000000,0.000000,1.769000,1.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.854000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.800000,0.779333,0.483000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.927500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.325000,1.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.850000,0.831800,1.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.651000,1.023500,0.157000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211847.900000,1.237500,1.374000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539500,1.373500,0.000000,0.000000,0.000000,0.000000,0.000000,0.225000,0.667000,0.332000,0.000000,0.000000,0.548000,0.000000,0.000000,1.107667,0.675000,0.538000,0.000000,0.000000,0.000000,0.000000,0.925000
1523211847.950000,0.708500,0.323000,0.000000,0.000000,0.000000,0.000000,0.000000,1.621000,0.651000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239000,0.749000,0.623000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.000000,1.749000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.749000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.104000,0.157000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.050000,0.593000,0.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838000,0.537500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839714,0.441667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.817000,0.912000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.100000,1.024600,0.912500,0.000000,0.756000,0.000000,0.000000,0.000000,0.000000,1.786000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.345750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.958750,1.961500,1.380000,0.000000,0.000000,0.000000,0.000000,1.628000
1523211848.150000,1.469500,1.643000,0.000000,0.000000,0.000000,0.000000,0.000000,1.364500,1.434000,1.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550250,0.000000,0.000000,0.000000,1.249000,0.000000,0.000000,0.000000,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232000
1523211848.200000,1.012000,0.000000,0.000000,0.000000,0.244000,0.000000,0.000000,1.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.754500,0.000000,0.000000,0.000000,0.000000,0.000000,1.685000,1.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.250000,0.879500,0.329000,0.000000,1.270000,0.409500,0.000000,0.000000,0.000000,1.429500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.416000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,1.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.300000,0.731500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.005000,0.000000,0.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628000,0.371500,0.000000,0.000000,0.000000,0.000000,0.000000,0.881000,0.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.350000,0.540000,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680500,0.463000,0.000000,0.000000,0.000000,0.000000,0.000000,1.058800,0.000000,0.000000,0.249000,0.000000,0.000000,2.332000,0.709000,1.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.400000,1.500500,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,2.993000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.254000,1.617444,1.504000,0.000000,0.000000,1.271000,0.000000,0.000000,2.099667,1.327000,1.414500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.450000,0.780333,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.957667,0.000000,0.249000,0.000000,0.000000,0.000000,0.000000,0.000000,1.562667,2.252000,0.000000,0.000000,0.244000,0.000000,0.000000,1.709333,1.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.500000,0.813250,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.991500,0.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.455571,1.332750,0.000000,0.000000,0.000000,0.000000,0.000000,0.651000,2.103500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.550000,0.880750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.903000,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,1.429000,0.863500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,1.228000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.600000,0.658111,0.347250,0.000000,0.000000,0.000000,0.000000,0.000000,1.033000,0.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110714,0.848000,0.000000,0.000000,0.356000,0.000000,0.000000,1.854000,0.613500,0.000000,0.000000,0.000000,0.000000,0.000000,2.642000
1523211848.650000,0.949000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.476000,0.489000,0.000000,0.000000,0.000000,0.000000,2.355000,1.077000,0.982333,0.000000,0.000000,0.000000,0.000000,0.000000,1.158000,1.023000,1.226000,0.000000,0.000000,0.000000,0.000000,1.239000
1523211848.700000,1.335667,0.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.869000,1.002600,0.336000,0.000000,0.000000,0.463000,0.000000,0.000000,0.000000,1.982500,0.249000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.750000,0.782857,0.819000,0.000000,0.000000,0.000000,0.000000,0.000000,0.969667,0.576000,0.357000,0.000000,0.000000,0.000000,0.000000,0.000000,1.285333,0.722667,0.000000,0.000000,2.452000,0.000000,0.000000,1.534333,1.887000,0.458000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.800000,0.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386000,1.393000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.256000,1.426500,0.463000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.850000,1.201333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.562000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.276200,1.174500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.683000
1523211848.900000,0.897625,0.259500,0.000000,0.000000,0.000000,0.000000,0.000000,1.272000,1.196000,0.863000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400200,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680333,0.000000,1.459000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211848.950000,0.898750,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,2.769000,0.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.015625,0.975000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805000,0.595000,1.412500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.000000,1.063000,0.306667,0.000000,0.000000,0.000000,0.000000,0.319000,1.983250,0.000000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395667,0.392500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.050000,1.618333,1.419333,0.000000,0.000000,0.000000,0.000000,0.000000,2.157500,1.137000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299000,0.299000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.100000,1.268800,1.035000,0.000000,0.000000,0.000000,0.000000,0.000000,1.595000,1.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.475750,0.844333,0.357000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.150000,0.568125,0.447500,0.000000,0.000000,0.314000,0.000000,0.000000,0.813667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.746000,0.634000,0.000000,0.000000,0.000000,0.000000,0.000000,1.138333,0.498000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.200000,0.395250,0.000000,0.000000,0.000000,0.000000,0.000000,0.484000,0.000000,0.659000,0.219000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.046500,1.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386000
1523211849.250000,1.814500,2.464000,0.000000,0.000000,0.000000,0.000000,0.000000,1.678500,1.437000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.300000,0.453000,0.353500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.552500,0.973300,0.573500,0.000000,0.000000,0.000000,0.000000,0.319000,1.217500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000
1523211849.350000,0.898500,1.322000,0.000000,0.000000,0.314000,0.000000,0.000000,1.092000,0.785500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769500,0.000000,0.000000,1.263000,0.000000,0.000000,0.000000,0.000000,0.724750,0.455000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.400000,1.318600,1.072333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648333,0.591333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.521000,0.297500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.450000,0.817200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.764500,1.151500,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.976667,0.000000,0.000000,0.000000,0.314000,0.000000,0.000000,2.378000,0.000000,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.500000,1.612750,1.871000,0.000000,0.000000,0.000000,0.000000,0.000000,1.568500,0.000000,1.443000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810167,0.365000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875500,0.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211849.550000,0.853000,1.085500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388000,0.000000,0.000000,0.000000,0.000000,0.000000,1.263364,1.902000,0.000000,1.270000,0.000000,0.000000,0.000000,1.657667,1.032500,1.368000,0.000000,0.000000,0.000000,0.000000,0.254000
1523211849.600000,1.486000,1.088000,0.000000,0.000000,0.000000,0.000000,0.000000,1.727000,2.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.068625,0.394500,0.000000,0.000000,2.689000,0.000000,0.000000,1.199667,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,1.229000
