date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211787.350000,288.799998,7.219998,0.000000,2.320000,0.159998,0.000000,2.380003,231.100002,42.680000,2.939997,0.000000,0.000000,0.000000,0.000000,0.000000,152.020000,136.779998
1523211787.400000,289.459989,8.299996,0.000000,1.439999,0.719997,0.000000,2.880001,230.379997,42.759998,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000,152.360001,137.099988
1523211787.450000,288.759985,6.599998,0.000000,2.080002,2.320000,0.000000,3.339996,227.860004,42.479992,4.079992,0.000000,0.000000,0.000000,0.000000,0.000000,153.099995,135.659990
1523211787.500000,289.000017,9.360004,0.000000,2.000002,4.880005,0.000000,2.899998,226.100002,39.400002,4.360004,0.000000,0.000000,0.000000,0.000000,0.000000,152.320000,136.680017
1523211787.550000,289.399990,14.240010,0.000000,0.339996,2.340000,0.000000,4.080002,227.059986,35.759995,5.580001,0.000000,0.000000,0.000000,0.000000,0.000000,150.599995,138.799995
1523211787.600000,288.920024,12.140004,0.000000,0.000000,0.659996,0.000000,4.960007,229.380005,34.320007,7.460005,0.000000,0.000000,0.000000,0.000000,0.000000,150.340000,138.580024
1523211787.650000,289.439996,6.579998,0.000000,0.000000,0.000000,0.000000,5.339996,231.880001,36.140003,9.499997,0.000000,0.000000,0.000000,0.000000,0.000000,152.920002,136.519994
1523211787.700000,288.780002,6.359991,0.000000,0.000000,0.240002,0.000000,5.259995,229.780003,38.620010,8.520001,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,134.780002
1523211787.750000,289.219999,7.580006,0.000000,0.000000,1.000000,0.000000,3.960003,229.759995,40.419998,6.499998,0.000000,0.000000,0.000000,0.000000,0.000000,154.700001,134.519999
1523211787.800000,284.880005,7.060006,0.000000,0.000000,1.520000,0.000000,2.740002,228.940006,40.379993,4.239997,0.000000,0.000000,0.000000,0.000000,0.000000,155.440002,129.440002
1523211787.850000,281.120009,7.920000,0.000000,0.000000,2.000000,0.000000,2.000000,226.639999,39.000004,3.560006,0.000000,0.000000,0.000000,0.000000,0.000000,153.559998,127.560012
1523211787.900000,280.019995,10.600002,0.000000,0.980000,1.139999,0.000000,1.820000,227.680000,33.840000,3.959993,0.000000,0.000000,0.000000,0.000000,0.000000,153.779999,126.239996
1523211787.950000,288.440007,13.859991,0.000000,1.220002,0.980000,0.000000,0.980003,231.540009,33.100002,6.760000,0.000000,0.000000,0.000000,0.000000,0.000000,153.980003,134.460004
1523211788.000000,291.360000,9.640002,0.000000,1.260002,1.139999,0.000000,1.000000,231.519997,39.440002,7.359997,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,139.360000
1523211788.050000,288.059994,10.619995,0.000000,1.619999,2.739998,0.000000,0.560001,230.139996,38.960011,3.419994,0.000000,0.000000,0.000000,0.000000,0.000000,149.480000,138.579994
1523211788.100000,290.660003,12.120008,0.000000,1.480000,3.360004,0.000000,1.180000,229.239990,40.400002,2.879999,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,142.660003
1523211788.150000,292.120006,11.880003,0.000000,1.000000,3.160000,0.000000,2.539997,228.040001,42.140003,3.360002,0.000000,0.000000,0.000000,0.000000,0.000000,147.080002,145.040004
1523211788.200000,291.320009,11.820006,0.000000,1.000000,3.520004,0.000000,2.520000,226.299995,43.840000,2.320003,0.000000,0.000000,0.000000,0.000000,0.000000,145.879997,145.440012
1523211788.250000,293.939974,15.419981,0.000000,1.000000,4.980003,0.000000,2.200005,231.939999,37.799988,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,148.939974
1523211788.300000,294.420012,15.680010,0.000000,1.000000,3.840000,0.000000,2.979996,232.940002,37.420006,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,149.420012
1523211788.350000,294.300005,15.579990,0.000000,2.599998,2.160004,0.000000,3.000000,229.440002,39.940006,1.580004,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,150.300005
1523211788.400000,294.239999,13.820007,0.000000,1.520000,1.520004,0.000000,2.279999,229.779995,42.019997,3.299996,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,151.239999
1523211788.450000,294.459997,10.800003,0.000000,0.000000,0.320000,0.000000,3.000000,230.080002,44.499992,5.760000,0.000000,0.000000,0.000000,0.000000,0.000000,142.080002,152.379995
1523211788.500000,292.719967,12.779987,0.000000,0.260002,0.000000,0.000000,1.660000,228.419983,41.019997,8.579998,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,150.719967
1523211788.550000,292.560004,15.040009,0.000000,1.000000,0.759998,0.000000,0.980000,225.300007,41.699997,7.779993,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,150.560004
1523211788.600000,294.460007,17.420010,0.000000,0.859997,0.720001,0.000000,1.000000,226.140003,39.559994,8.760002,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,152.460007
1523211788.650000,293.740009,17.880006,0.000000,0.700001,1.000000,0.000000,1.000000,224.159996,39.720005,9.280002,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,151.740009
1523211788.700000,289.120011,16.460003,0.000000,1.000000,1.520000,0.000000,1.000000,219.680000,40.960007,8.500001,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,147.120011
1523211788.750000,283.139999,11.740005,0.000000,0.019997,1.019997,0.000000,0.380001,219.279999,42.979996,7.720005,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,141.139999
1523211788.800000,277.480017,6.820007,0.000000,0.020000,1.200001,0.000000,0.000000,220.280003,41.320000,7.840006,0.000000,0.000000,0.000000,0.000000,0.000000,142.920002,134.560015
1523211788.850000,292.759998,7.479998,0.000000,1.000000,1.399998,0.000000,0.000000,224.299995,47.920010,10.659998,0.000000,0.000000,0.000000,0.000000,0.000000,142.399998,150.360001
1523211788.900000,293.439987,10.719997,0.000000,1.000000,0.939999,0.000000,0.000000,224.299995,45.799995,10.680000,0.000000,0.000000,0.000000,0.000000,0.000000,141.119999,152.319988
1523211788.950000,293.180008,10.779995,0.000000,0.200001,1.000000,0.000000,1.279999,219.660004,49.380009,10.880001,0.000000,0.000000,0.000000,0.000000,0.000000,141.440002,151.740005
1523211789.000000,293.159999,12.220007,0.000000,0.000000,1.700001,0.000000,3.000000,217.739998,48.319996,10.179997,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,151.159999
1523211789.050000,290.839971,13.339983,0.000000,0.699997,0.859992,0.000000,3.719997,220.599995,41.860001,9.760006,0.000000,0.000000,0.000000,0.000000,0.000000,141.900002,148.939969
1523211789.100000,294.219990,13.720001,0.000000,1.119999,1.659996,0.000000,5.000000,220.300003,42.479992,9.939999,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,153.219990
1523211789.150000,293.400000,13.480011,0.000000,1.279999,1.799995,0.000000,4.520004,222.720009,42.639984,6.959997,0.000000,0.000000,0.000000,0.000000,0.000000,141.180000,152.219999
1523211789.200000,294.540009,18.099995,0.000000,0.759998,3.879997,0.000000,4.579998,222.160004,39.300014,5.760002,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,152.540009
1523211789.250000,293.219992,16.460001,0.000000,0.899998,3.580001,0.000000,4.480000,225.059990,35.060001,7.680001,0.000000,0.000000,0.000000,0.000000,0.000000,141.040001,152.179991
1523211789.300000,293.419983,15.679989,0.000000,2.480003,1.660000,0.000000,4.480007,225.459988,34.419998,9.239998,0.000000,0.000000,0.000000,0.000000,0.000000,141.239998,152.179985
1523211789.350000,292.259987,20.100001,0.000000,2.059994,1.000000,0.000000,4.339996,220.219997,35.119999,9.419999,0.000000,0.000000,0.000000,0.000000,0.000000,143.060001,149.199986
1523211789.400000,295.060025,23.040009,0.000000,2.799999,1.120003,0.000000,2.260002,218.200020,39.119995,8.519997,0.000000,0.000000,0.000000,0.000000,0.000000,144.180008,150.880017
1523211789.450000,294.660010,20.960003,0.000000,2.400002,0.220001,0.000000,2.379997,224.080002,37.580002,7.040004,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,148.660010
1523211789.500000,294.180006,13.099998,0.000000,1.540001,0.000000,0.000000,3.559998,228.340008,38.840000,8.800001,0.000000,0.000000,0.000000,0.000000,0.000000,145.139999,149.040007
1523211789.550000,284.419991,11.840004,0.000000,0.259998,0.279999,0.000000,2.100002,225.199997,36.739990,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,140.419991
1523211789.600000,280.179995,12.680004,0.000000,0.439997,1.220001,0.000000,2.000000,218.059994,35.439999,10.340000,0.000000,0.000000,0.000000,0.000000,0.000000,143.199997,136.979998
1523211789.650000,286.719992,15.500000,0.000000,0.000000,3.360001,0.000000,0.820000,217.460003,36.779995,12.799994,0.000000,0.000000,0.000000,0.000000,0.000000,142.700001,144.019991
1523211789.700000,292.920012,19.640011,0.000000,0.000000,3.339996,0.000000,0.000000,216.280003,39.820000,13.840003,0.000000,0.000000,0.000000,0.000000,0.000000,141.420002,151.500010
1523211789.750000,286.440010,17.159993,0.000000,0.000000,1.899998,0.000000,1.020000,209.900017,45.079994,11.380008,0.000000,0.000000,0.000000,0.000000,0.000000,139.180004,147.260006
1523211789.800000,289.839977,14.980000,0.000000,0.000000,2.400002,0.000000,3.680000,212.119991,44.899986,11.759998,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,150.839977
1523211789.850000,291.659988,12.740005,0.000000,0.000000,4.000000,0.000000,1.680000,214.080006,47.099987,12.059990,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,152.659988
1523211789.900000,291.519957,11.499989,0.000000,0.000000,2.760002,0.000000,1.799999,217.659973,47.360001,10.439993,0.000000,0.000000,0.000000,0.000000,0.000000,139.639996,151.879961
1523211789.950000,289.600021,13.940011,0.000000,0.000000,3.579998,0.000000,1.900002,212.980000,49.180008,8.020003,0.000000,0.000000,0.000000,0.000000,0.000000,137.259998,152.340023
1523211790.000000,289.360003,14.580002,0.000000,0.000000,3.000004,0.000000,2.500000,214.080002,47.539997,7.659998,0.000000,0.000000,0.000000,0.000000,0.000000,136.320000,153.040003
1523211790.050000,291.899982,12.439991,0.000000,1.979996,4.519993,0.000000,3.000000,215.900002,46.500000,7.560001,0.000000,0.000000,0.000000,0.000000,0.000000,138.080002,153.819981
1523211790.100000,290.839956,7.379993,0.000000,1.820004,3.759995,0.000000,1.319996,223.419979,47.279999,5.859991,0.000000,0.000000,0.000000,0.000000,0.000000,140.559998,150.279959
1523211790.150000,292.279980,11.059989,0.000000,1.140003,4.659996,0.000000,1.540001,222.339996,48.079998,3.459996,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,152.279980
1523211790.200000,291.719999,13.059998,0.000000,0.000000,3.759995,0.000000,1.000000,222.500000,47.480007,3.920000,0.000000,0.000000,0.000000,0.000000,0.000000,139.279999,152.440001
1523211790.250000,292.920002,13.920006,0.000000,0.000000,0.760002,0.000000,1.000000,223.719997,47.979996,5.540001,0.000000,0.000000,0.000000,0.000000,0.000000,138.520000,154.400002
1523211790.300000,291.960003,10.240002,0.000000,0.000000,0.579998,0.000000,1.000000,226.179996,47.940002,6.020004,0.000000,0.000000,0.000000,0.000000,0.000000,138.099995,153.860008
1523211790.350000,291.660019,6.880005,0.000000,0.000000,1.000000,0.000000,1.759998,229.660011,46.660007,5.699997,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,153.660019
1523211790.400000,290.680019,6.700005,0.000000,0.000000,0.780003,0.000000,3.760002,230.280003,45.180012,3.979996,0.000000,0.000000,0.000000,0.000000,0.000000,137.860001,152.820019
1523211790.450000,290.820006,9.219992,0.000000,0.000000,2.340000,0.000000,3.480000,226.980000,43.720009,5.080007,0.000000,0.000000,0.000000,0.000000,0.000000,137.119999,153.700007
1523211790.500000,291.440002,16.440000,0.000000,0.660000,2.820000,0.000000,3.720001,227.140007,36.779999,3.879996,0.000000,0.000000,0.000000,0.000000,0.000000,139.939999,151.500004
1523211790.550000,291.999996,17.359989,0.000000,1.399998,1.839996,0.000000,3.939999,228.340008,33.100006,6.020000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,150.999996
1523211790.600000,287.280012,8.499994,0.000000,0.160000,0.599998,0.000000,3.520004,230.659996,36.060017,7.780003,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,146.280012
1523211790.650000,292.560011,11.199999,0.000000,0.000000,0.000000,0.000000,2.619999,233.560005,38.879997,6.300011,0.000000,0.000000,0.000000,0.000000,0.000000,141.139999,151.420012
1523211790.700000,290.739989,17.299988,0.000000,0.200001,0.000000,0.000000,2.000000,231.160007,36.319992,3.760001,0.000000,0.000000,0.000000,0.000000,0.000000,141.959999,148.779990
1523211790.750000,291.740009,19.000008,0.000000,0.599998,0.000000,0.000000,0.980003,231.859997,36.140007,3.159996,0.000000,0.000000,0.000000,0.000000,0.000000,141.920002,149.820007
1523211790.800000,291.619987,17.259994,0.000000,0.000000,0.000000,0.000000,1.560005,234.359993,34.339996,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,141.220001,150.399985
1523211790.850000,292.279974,15.139992,0.000000,0.000000,0.000000,0.000000,4.519997,234.939991,32.739998,4.939997,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,151.279974
1523211790.900000,291.980012,15.340002,0.000000,0.000000,0.800003,0.000000,5.000000,231.040005,33.399998,6.400004,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,150.980012
1523211790.950000,283.540012,14.980006,0.000000,0.000000,0.439999,0.000000,3.759998,223.719997,34.140007,6.500005,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,142.540012
1523211791.000000,278.680005,14.360005,0.000000,0.000000,1.200001,0.000000,2.060001,223.919998,32.020000,5.119999,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,137.680005
1523211791.050000,270.320016,10.540009,0.000000,0.000000,0.520004,0.000000,2.000000,222.440010,30.599991,4.220002,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,129.320016
1523211791.100000,288.760007,17.680005,0.000000,0.000000,0.980000,0.000000,3.340008,222.199989,37.120003,7.440002,0.000000,0.000000,0.000000,0.000000,0.000000,140.059998,148.700009
1523211791.150000,289.900021,15.760010,0.000000,0.000000,0.880005,0.000000,0.660007,225.380009,38.339996,8.879993,0.000000,0.000000,0.000000,0.000000,0.000000,140.739998,149.160023
1523211791.200000,289.720001,16.739998,0.000000,0.440002,1.000000,0.000000,0.840000,223.940002,38.580006,8.179993,0.000000,0.000000,0.000000,0.000000,0.000000,140.120003,149.599998
1523211791.250000,290.079990,15.379994,0.000000,0.880001,1.000000,0.000000,2.720001,222.519997,42.579990,5.000007,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,150.079990
1523211791.300000,291.440013,11.620010,0.000000,0.520001,1.380005,0.000000,2.580002,224.540005,45.619984,5.180006,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,152.440013
1523211791.350000,292.040006,10.279996,0.000000,0.079999,0.879997,0.000000,2.119999,227.420013,47.200001,4.060000,0.000000,0.000000,0.000000,0.000000,0.000000,140.500004,151.540002
1523211791.400000,292.619999,9.740005,0.000000,0.000000,0.000000,0.000000,2.000000,233.039993,44.439999,3.400002,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,151.619999
1523211791.450000,292.320008,10.140010,0.000000,0.340000,1.040001,0.000000,1.000004,235.020008,40.779991,3.999994,0.000000,0.000000,0.000000,0.000000,0.000000,141.660000,150.660008
1523211791.500000,292.279986,8.659997,0.000000,1.759998,1.939999,0.000000,0.239998,236.759998,36.520000,6.399996,0.000000,0.000000,0.000000,0.000000,0.000000,142.699997,149.579989
1523211791.550000,291.680005,6.980003,0.000000,1.059998,1.000000,0.000000,1.000000,241.219997,36.300003,4.120004,0.000000,0.000000,0.000000,0.000000,0.000000,141.920006,149.759999
1523211791.600000,292.440029,11.620007,0.000000,0.020000,1.220001,0.000000,0.300003,241.600010,35.520008,2.160000,0.000000,0.000000,0.000000,0.000000,0.000000,139.719997,152.720032
1523211791.650000,292.300014,11.500004,0.000000,0.000000,1.840000,0.000000,1.220001,238.720001,37.460003,1.560004,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,153.300014
1523211791.700000,292.299985,11.819993,0.000000,0.000000,1.000000,0.000000,2.939999,236.220001,39.299995,1.019997,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,153.299985
1523211791.750000,292.520002,11.960007,0.000000,1.059998,0.219997,0.000000,2.860001,236.079998,37.699997,2.640005,0.000000,0.000000,0.000000,0.000000,0.000000,138.700001,153.820002
1523211791.800000,293.000007,11.719994,0.000000,2.000000,0.520004,0.000000,2.579998,235.820007,36.660000,3.700004,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,155.000007
1523211791.850000,285.280022,10.819997,0.000000,1.480003,1.000000,0.000000,2.640003,230.840008,34.580006,3.920005,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,147.280022
1523211791.900000,275.380003,7.179996,0.000000,0.139999,1.119999,0.000000,1.779999,227.840004,32.640007,4.679999,0.000000,0.000000,0.000000,0.000000,0.000000,138.240002,137.140001
1523211791.950000,271.900018,4.559999,0.000000,0.000000,1.080000,0.000000,1.800003,226.460011,34.200005,3.800000,0.000000,0.000000,0.000000,0.000000,0.000000,138.239998,133.660020
1523211792.000000,266.199994,7.099995,0.000000,0.000000,0.000000,0.000000,2.860001,220.860004,31.439995,3.940000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,128.199994
1523211792.050000,275.779981,13.439992,0.000000,0.799999,0.560001,0.000000,4.199997,220.539997,29.559998,6.679996,0.000000,0.000000,0.000000,0.000000,0.000000,139.839993,135.939988
1523211792.100000,287.219994,19.659996,0.000000,0.320000,1.059998,0.000000,2.980000,223.219997,34.359997,5.620007,0.000000,0.000000,0.000000,0.000000,0.000000,143.100002,144.119991
1523211792.150000,292.300012,16.119999,0.000000,1.000000,1.000000,0.000000,2.680000,229.560005,35.100006,6.840001,0.000000,0.000000,0.000000,0.000000,0.000000,144.119999,148.180013
1523211792.200000,293.280001,12.359993,0.000000,0.640003,1.879997,0.000000,2.000000,235.860004,34.460003,6.080000,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,148.280001
1523211792.250000,293.420016,12.139995,0.000000,1.000000,1.120003,0.000000,2.060001,234.680012,36.140007,6.279999,0.000000,0.000000,0.000000,0.000000,0.000000,145.279999,148.140018
1523211792.300000,293.400005,11.520000,0.000000,1.359997,2.039997,0.000000,1.440002,236.520008,34.800003,5.719997,0.000000,0.000000,0.000000,0.000000,0.000000,145.980000,147.420006
1523211792.350000,293.020039,6.820004,0.000000,1.540001,1.939999,0.000000,0.840000,237.400021,39.400013,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,146.240002,146.780037
