date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211809.400000,0.115379,0.235333,0.000000,0.000000,0.034000,0.000000,0.022750,0.106277,0.123889,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000,0.069663,0.061333,0.000000,0.044000,0.101000,0.000000,0.043400,0.077277,0.066188,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.450000,0.157886,0.155647,0.000000,0.056000,0.000000,0.000000,0.036250,0.206342,0.081353,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090329,0.081417,0.000000,0.071000,0.034000,0.000000,0.057667,0.096744,0.089167,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.500000,0.159375,0.146500,0.000000,0.000000,0.009000,0.000000,0.334500,0.176357,0.134367,0.022667,0.000000,0.000000,0.000000,0.000000,0.000000,0.087114,0.040143,0.000000,0.056000,0.009000,0.000000,0.093000,0.108756,0.070586,0.088400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.550000,0.220944,0.170667,0.000000,0.325000,0.000000,0.000000,0.197600,0.214972,0.229611,0.283167,0.000000,0.000000,0.000000,0.000000,0.000000,0.057612,0.067375,0.000000,0.000000,0.000000,0.000000,0.006000,0.051167,0.065500,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.600000,0.237474,0.290333,0.000000,0.000000,0.000000,0.000000,0.207333,0.296333,0.204667,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048563,0.038000,0.000000,0.000000,0.000000,0.000000,0.026000,0.085000,0.027333,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.750000,0.129000,0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.800000,0.056857,0.034000,0.000000,0.000000,0.000000,0.000000,0.004000,0.052133,0.081750,0.042250,0.000000,0.000000,0.000000,0.000000,0.000000,0.254102,0.330571,0.000000,0.453000,0.000000,0.000000,0.232500,0.240533,0.249733,0.166500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.850000,0.068724,0.030200,0.000000,0.066000,0.046000,0.000000,0.069000,0.080289,0.051500,0.094200,0.000000,0.000000,0.000000,0.000000,0.000000,0.143303,0.136875,0.000000,0.000000,0.000000,0.000000,0.235250,0.154359,0.117476,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.900000,0.067055,0.087200,0.000000,0.000000,0.077000,0.000000,0.074500,0.069296,0.061842,0.047667,0.000000,0.000000,0.000000,0.000000,0.000000,0.212677,0.299273,0.000000,0.130750,0.046000,0.000000,0.192500,0.210732,0.218071,0.173778,0.000000,0.000000,0.000000,0.000000,0.000000
1523211809.950000,0.085788,0.072625,0.000000,0.056000,0.000000,0.000000,0.073500,0.092333,0.088435,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055092,0.055333,0.000000,0.000000,0.000000,0.000000,0.036500,0.052433,0.055815,0.087333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.000000,0.077907,0.058750,0.000000,0.000000,0.000000,0.000000,0.128500,0.086981,0.062588,0.055143,0.000000,0.000000,0.000000,0.000000,0.000000,0.073622,0.051750,0.000000,0.056000,0.077000,0.000000,0.081333,0.083039,0.065895,0.049714,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.050000,0.078728,0.069500,0.000000,0.000000,0.000000,0.000000,0.067000,0.090278,0.071286,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077598,0.047714,0.000000,0.000000,0.000000,0.000000,0.140333,0.080892,0.074936,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.100000,0.066070,0.093444,0.000000,0.010000,0.000000,0.000000,0.122000,0.061959,0.066048,0.057200,0.000000,0.000000,0.000000,0.000000,0.000000,0.070205,0.087625,0.000000,0.010000,0.000000,0.000000,0.044000,0.073167,0.064727,0.045333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.150000,0.074989,0.050700,0.000000,0.000000,0.048000,0.000000,0.069500,0.090937,0.060962,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076379,0.057857,0.000000,0.000000,0.017000,0.000000,0.088750,0.085959,0.066931,0.065200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.200000,0.087293,0.064429,0.000000,0.009500,0.000000,0.000000,0.000000,0.094474,0.089000,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075038,0.054900,0.000000,0.009500,0.000000,0.000000,0.000000,0.085108,0.072357,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.250000,0.072013,0.069000,0.000000,0.042500,0.000000,0.000000,0.002000,0.076650,0.070440,0.070333,0.000000,0.000000,0.000000,0.000000,0.000000,0.079446,0.081286,0.000000,0.000000,0.079000,0.000000,0.062000,0.082875,0.078714,0.046333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.300000,0.087133,0.085429,0.000000,0.052000,0.033667,0.000000,0.061000,0.093763,0.087609,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072462,0.054000,0.000000,0.042500,0.024500,0.000000,0.131000,0.083026,0.059368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.350000,0.079759,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082196,0.076136,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000,0.086809,0.106000,0.000000,0.052000,0.000000,0.000000,0.061000,0.085353,0.085500,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.400000,0.073288,0.101750,0.000000,0.126000,0.000000,0.000000,0.031000,0.063784,0.081625,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.086176,0.070200,0.000000,0.000000,0.052000,0.000000,0.000000,0.084243,0.094167,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.450000,0.077118,0.055250,0.000000,0.000000,0.000000,0.000000,0.001000,0.077475,0.079087,0.093333,0.000000,0.000000,0.000000,0.000000,0.000000,0.076250,0.062400,0.000000,0.000000,0.000000,0.000000,0.016000,0.079233,0.077696,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.500000,0.053608,0.046857,0.000000,0.000000,0.033000,0.000000,0.032000,0.051342,0.064583,0.024333,0.000000,0.000000,0.000000,0.000000,0.000000,0.068597,0.048429,0.000000,0.126000,0.000000,0.000000,0.000000,0.056487,0.088680,0.072857,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.550000,0.071330,0.062800,0.000000,0.045000,0.031000,0.000000,0.036000,0.078873,0.072526,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068729,0.066800,0.000000,0.000000,0.033000,0.000000,0.020000,0.078818,0.061467,0.027600,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.600000,0.103146,0.085375,0.000000,0.058000,0.027000,0.000000,0.000000,0.089022,0.071259,0.569250,0.000000,0.000000,0.000000,0.000000,0.000000,0.086605,0.106250,0.000000,0.045000,0.029667,0.000000,0.000000,0.087149,0.090586,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.650000,0.090141,0.119000,0.000000,0.000000,0.015000,0.000000,0.075500,0.093163,0.083875,0.083667,0.000000,0.000000,0.000000,0.000000,0.000000,0.086173,0.097833,0.000000,0.038000,0.015000,0.000000,0.096000,0.087095,0.084632,0.105750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.700000,0.097986,0.109667,0.000000,0.086000,0.000000,0.000000,0.124000,0.106063,0.086200,0.073333,0.000000,0.000000,0.000000,0.000000,0.000000,0.079708,0.073125,0.000000,0.098000,0.000000,0.000000,0.075500,0.091687,0.066667,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.750000,0.071330,0.069875,0.000000,0.000000,0.000000,0.000000,0.000000,0.085114,0.062310,0.023714,0.000000,0.000000,0.000000,0.000000,0.000000,0.075355,0.069200,0.000000,0.086000,0.000000,0.000000,0.000000,0.085644,0.069412,0.045250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.800000,0.076416,0.052000,0.000000,0.000000,0.063500,0.000000,0.000000,0.084674,0.065435,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066432,0.053333,0.000000,0.000000,0.000000,0.000000,0.000000,0.075667,0.054444,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.850000,0.067662,0.057100,0.000000,0.034500,0.000000,0.000000,0.061500,0.076000,0.066750,0.036333,0.000000,0.000000,0.000000,0.000000,0.000000,0.077208,0.087900,0.000000,0.000000,0.045000,0.000000,0.124000,0.078194,0.069583,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.900000,0.068014,0.052857,0.000000,0.004000,0.032000,0.000000,0.056000,0.081579,0.056120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085180,0.079889,0.000000,0.024333,0.057000,0.000000,0.052000,0.096632,0.079875,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211810.950000,0.078450,0.059286,0.000000,0.004000,0.089000,0.000000,0.064000,0.081932,0.084045,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083890,0.057143,0.000000,0.004000,0.000000,0.000000,0.045667,0.102239,0.066652,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.000000,0.067047,0.061250,0.000000,0.000000,0.055000,0.000000,0.090000,0.072712,0.055143,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066224,0.033714,0.000000,0.000000,0.038000,0.000000,0.000000,0.068960,0.072240,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.050000,0.073500,0.053600,0.000000,0.000000,0.195000,0.000000,0.074000,0.084818,0.061071,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072353,0.070000,0.000000,0.000000,0.105000,0.000000,0.000000,0.077091,0.067333,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.100000,0.082548,0.069000,0.000000,0.000000,0.000000,0.000000,0.111500,0.088239,0.069056,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082411,0.065778,0.000000,0.000000,0.107000,0.000000,0.104000,0.091064,0.059214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.150000,0.076024,0.063125,0.000000,0.000000,0.000000,0.000000,0.104000,0.089256,0.061533,0.056333,0.000000,0.000000,0.000000,0.000000,0.000000,0.072477,0.064667,0.000000,0.000000,0.000000,0.000000,0.074000,0.081140,0.064656,0.054667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.200000,0.092068,0.076833,0.000000,0.023000,0.067500,0.000000,0.059500,0.093838,0.102000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064565,0.052167,0.000000,0.000000,0.000000,0.000000,0.078667,0.073833,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.250000,0.077446,0.084500,0.000000,0.000000,0.029000,0.000000,0.045000,0.076551,0.084909,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072276,0.097667,0.000000,0.023000,0.118000,0.000000,0.053000,0.074776,0.058778,0.049333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.300000,0.082284,0.086125,0.000000,0.000000,0.011000,0.000000,0.080500,0.092313,0.041385,0.129500,0.000000,0.000000,0.000000,0.000000,0.000000,0.067859,0.038500,0.000000,0.000000,0.044667,0.000000,0.086667,0.066625,0.084235,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.350000,0.059518,0.084833,0.000000,0.000000,0.031000,0.000000,0.026000,0.069375,0.039320,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073951,0.072625,0.000000,0.000000,0.000000,0.000000,0.047000,0.084979,0.054292,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.400000,0.063696,0.020800,0.000000,0.000000,0.067000,0.000000,0.065000,0.064556,0.068474,0.084250,0.000000,0.000000,0.000000,0.000000,0.000000,0.070681,0.069600,0.000000,0.000000,0.031000,0.000000,0.070000,0.076833,0.065739,0.058400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.450000,0.073667,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072217,0.078077,0.147000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078215,0.053000,0.000000,0.000000,0.067000,0.000000,0.050000,0.076587,0.101364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.500000,0.068706,0.072571,0.000000,0.000000,0.028000,0.000000,0.048500,0.072702,0.062846,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082205,0.080000,0.000000,0.000000,0.000000,0.000000,0.053000,0.088792,0.067083,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.550000,0.073394,0.065222,0.000000,0.000000,0.132000,0.000000,0.000000,0.075704,0.071280,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074148,0.037200,0.000000,0.000000,0.028000,0.000000,0.000000,0.074302,0.069588,0.134200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.600000,0.077464,0.095286,0.000000,0.000000,0.076750,0.000000,0.094500,0.076604,0.081579,0.029250,0.000000,0.000000,0.000000,0.000000,0.000000,0.086500,0.113000,0.000000,0.000000,0.015000,0.000000,0.086000,0.088313,0.079000,0.088400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.650000,0.088408,0.099750,0.000000,0.000000,0.040000,0.000000,0.187000,0.089556,0.083000,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073781,0.066571,0.000000,0.000000,0.132000,0.000000,0.066000,0.080056,0.070783,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.700000,0.102543,0.079000,0.000000,0.070000,0.115000,0.000000,0.149000,0.108610,0.098824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081338,0.073600,0.000000,0.000000,0.059000,0.000000,0.123000,0.083902,0.080929,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.750000,0.089948,0.094429,0.000000,0.000000,0.116000,0.000000,0.072333,0.095512,0.077833,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086257,0.091111,0.000000,0.070000,0.000000,0.000000,0.019000,0.090512,0.080136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.800000,0.092824,0.037600,0.000000,0.028000,0.180000,0.000000,0.000000,0.086400,0.111864,0.107750,0.000000,0.000000,0.000000,0.000000,0.000000,0.089716,0.077333,0.000000,0.028000,0.180000,0.000000,0.062000,0.093314,0.086200,0.095667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.850000,0.065373,0.048286,0.000000,0.029000,0.000000,0.000000,0.108667,0.066550,0.064400,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069933,0.061300,0.000000,0.000000,0.115500,0.000000,0.113000,0.069583,0.066167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.900000,0.084547,0.053600,0.000000,0.000000,0.092000,0.000000,0.059333,0.099382,0.075533,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071429,0.110800,0.000000,0.029000,0.000000,0.000000,0.082000,0.072057,0.063900,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211811.950000,0.077714,0.051750,0.000000,0.000000,0.144000,0.000000,0.075500,0.082083,0.073722,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077446,0.040889,0.000000,0.000000,0.180000,0.000000,0.058667,0.087128,0.070381,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.000000,0.070082,0.090875,0.000000,0.084000,0.000000,0.000000,0.088750,0.065878,0.071500,0.057444,0.000000,0.000000,0.000000,0.000000,0.000000,0.081189,0.110000,0.000000,0.000000,0.092000,0.000000,0.062333,0.079293,0.088417,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.050000,0.070494,0.060400,0.000000,0.000000,0.092333,0.000000,0.004000,0.078318,0.063652,0.025333,0.000000,0.000000,0.000000,0.000000,0.000000,0.074780,0.031400,0.000000,0.084000,0.028000,0.000000,0.079250,0.077022,0.088850,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.100000,0.068116,0.056375,0.000000,0.162000,0.101000,0.000000,0.111000,0.067469,0.066348,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083613,0.067667,0.000000,0.000000,0.144000,0.000000,0.120000,0.085604,0.080867,0.075167,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.150000,0.070838,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078405,0.060750,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080372,0.077111,0.000000,0.000000,0.119000,0.000000,0.000000,0.087714,0.068154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.200000,0.071389,0.072500,0.000000,0.000000,0.058000,0.000000,0.052250,0.074020,0.070607,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084604,0.098000,0.000000,0.000000,0.115500,0.000000,0.120667,0.089765,0.070192,0.062200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.250000,0.105143,0.051000,0.000000,0.000000,0.118000,0.000000,0.127000,0.111200,0.078900,0.337333,0.000000,0.000000,0.000000,0.000000,0.000000,0.073505,0.078800,0.000000,0.162000,0.058000,0.000000,0.034000,0.073622,0.073171,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.300000,0.080000,0.058800,0.000000,0.079000,0.183000,0.000000,0.090000,0.075167,0.080000,0.119667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077814,0.065667,0.000000,0.000000,0.000000,0.000000,0.069000,0.084700,0.069842,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.350000,0.079852,0.068200,0.000000,0.000000,0.035000,0.000000,0.105000,0.082519,0.080500,0.047333,0.000000,0.000000,0.000000,0.000000,0.000000,0.075939,0.056167,0.000000,0.000000,0.118000,0.000000,0.086000,0.077115,0.080941,0.042667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.400000,0.064537,0.065000,0.000000,0.000000,0.000000,0.000000,0.037000,0.067617,0.058182,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076618,0.030500,0.000000,0.079000,0.035000,0.000000,0.000000,0.080319,0.080524,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.450000,0.081667,0.080909,0.000000,0.189000,0.049000,0.000000,0.079000,0.084848,0.076219,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083538,0.070125,0.000000,0.000000,0.000000,0.000000,0.059800,0.088500,0.083677,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.500000,0.073938,0.037250,0.000000,0.000000,0.000000,0.000000,0.000000,0.081636,0.071759,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071535,0.056333,0.000000,0.000000,0.116000,0.000000,0.096000,0.074500,0.065897,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.550000,0.101889,0.086143,0.000000,0.000000,0.031000,0.000000,0.076500,0.108064,0.101138,0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070597,0.053000,0.000000,0.000000,0.031000,0.000000,0.041000,0.082258,0.055957,0.100600,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.600000,0.073667,0.023286,0.000000,0.022000,0.000000,0.000000,0.000000,0.090039,0.062182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097062,0.058600,0.000000,0.015000,0.000000,0.000000,0.169000,0.086078,0.066290,1.051500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.650000,0.069686,0.058714,0.000000,0.000000,0.000000,0.000000,0.000000,0.066417,0.078500,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068333,0.046429,0.000000,0.109000,0.000000,0.000000,0.000000,0.077892,0.059531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.700000,0.087688,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085617,0.066450,0.207500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075056,0.065667,0.000000,0.000000,0.000000,0.000000,0.112000,0.078000,0.069850,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.750000,0.085922,0.115000,0.000000,0.000000,0.000000,0.000000,0.072500,0.085500,0.084708,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086373,0.062600,0.000000,0.000000,0.000000,0.000000,0.000000,0.083111,0.093208,0.122500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.800000,0.077485,0.077714,0.000000,0.154000,0.000000,0.000000,0.002000,0.082426,0.064292,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085341,0.072250,0.000000,0.000000,0.000000,0.000000,0.021000,0.090082,0.080190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.850000,0.065129,0.031750,0.000000,0.000000,0.091000,0.000000,0.006000,0.071769,0.060800,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082056,0.117143,0.000000,0.000000,0.000000,0.000000,0.055500,0.075923,0.084289,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211812.900000,0.082260,0.084273,0.000000,0.000000,0.101500,0.000000,0.085500,0.081000,0.080250,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075652,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078515,0.066741,0.049667,0.000000,0.000000,0.000000,0.000000,0.000000
