date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211965.000000,9,4,4,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211965.050000,7,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1
1523211965.100000,5,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1523211965.150000,4,3,0,2,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211965.200000,12,6,4,2,0,0,0,1,2,0,0,0,0,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0
1523211965.250000,6,5,0,2,0,0,0,0,0,1,0,0,0,0,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1523211965.300000,6,13,1,2,0,0,0,0,0,0,0,0,1,2,2,5,1,2,1,2,0,0,0,0,0,0,0,0,0,0
1523211965.350000,6,2,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1523211965.400000,5,3,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211965.450000,5,11,2,1,0,0,0,0,0,1,0,0,1,1,0,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211965.500000,23,15,6,6,0,0,1,0,2,0,0,0,0,0,5,3,5,5,2,0,0,0,0,0,0,0,0,0,2,1
1523211965.550000,16,7,6,2,0,0,0,0,0,0,0,0,0,0,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211965.600000,7,15,1,3,0,0,0,0,0,0,0,0,0,0,2,7,3,4,0,1,0,0,0,0,0,0,0,0,1,0
1523211965.650000,6,13,2,2,0,0,0,0,0,0,0,0,0,2,2,2,1,4,1,2,0,0,0,0,0,0,0,0,0,1
1523211965.700000,6,12,1,2,0,0,0,0,1,2,0,0,0,0,2,3,0,2,2,2,0,0,0,0,0,0,0,0,0,1
1523211965.750000,19,7,6,1,0,0,0,0,0,1,0,0,3,0,5,3,2,1,3,1,0,0,0,0,0,0,0,0,0,0
1523211965.800000,13,8,6,4,0,0,0,1,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2
1523211965.850000,12,10,3,1,0,0,0,0,0,0,0,0,0,0,6,5,3,2,0,2,0,0,0,0,0,0,0,0,0,0
1523211965.900000,16,9,2,2,0,0,0,0,1,0,0,0,0,1,6,3,3,2,1,1,0,0,0,0,0,0,0,0,3,0
1523211965.950000,8,3,3,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523211966.000000,5,10,1,1,0,0,0,2,0,1,0,0,1,0,1,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523211966.050000,8,12,4,5,0,0,0,0,0,1,0,0,0,0,3,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0
1523211966.100000,7,6,3,2,0,0,0,0,1,0,0,0,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211966.150000,9,16,1,2,0,0,0,1,0,1,0,0,0,0,4,2,4,5,0,1,0,0,0,0,0,0,0,0,0,4
1523211966.200000,8,5,1,2,0,0,0,0,2,0,0,0,0,0,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211966.250000,7,7,1,1,0,0,0,0,0,0,0,0,0,1,2,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1
1523211966.300000,11,12,4,1,0,0,0,0,0,1,0,0,0,0,5,5,2,3,0,1,0,0,0,0,0,0,0,0,0,1
1523211966.350000,10,4,2,2,0,0,0,0,1,0,0,0,0,0,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211966.400000,10,2,3,1,0,0,1,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0
1523211966.450000,10,12,3,2,0,0,0,0,1,1,0,0,0,0,1,5,3,2,1,2,0,0,0,0,0,0,0,0,1,0
1523211966.500000,12,12,6,3,0,0,0,0,0,0,0,0,0,2,2,2,1,3,2,1,0,0,0,0,0,0,0,0,1,1
1523211966.550000,9,6,1,3,0,0,1,0,1,1,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211966.600000,5,16,0,2,0,0,1,0,0,1,0,0,1,0,3,2,0,4,0,5,0,0,0,0,0,0,0,0,0,2
1523211966.650000,8,18,2,5,0,0,0,0,0,1,0,0,0,1,1,4,4,3,1,3,0,0,0,0,0,0,0,0,0,1
1523211966.700000,5,8,1,1,0,0,0,0,0,0,0,0,0,0,2,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523211966.750000,3,10,1,1,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0
1523211966.800000,8,7,2,3,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,2,0,0,0,0,0,0,0,0,0,0
1523211966.850000,9,12,2,1,0,0,0,3,0,0,0,0,2,1,3,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0
1523211966.900000,13,8,1,1,0,0,1,0,1,0,0,0,0,0,3,6,2,0,3,1,0,0,0,0,0,0,0,0,2,0
1523211966.950000,11,10,5,4,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,3,0,0,0,0,0,0,0,0,1,0
1523211967.000000,6,15,0,6,0,0,0,0,0,0,0,0,0,0,2,1,3,5,1,2,0,0,0,0,0,0,0,0,0,1
1523211967.050000,7,6,2,1,0,0,0,0,0,0,0,0,0,3,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0
1523211967.100000,8,6,1,1,0,0,0,0,1,1,0,0,1,1,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211967.150000,8,15,2,1,0,0,0,0,0,0,0,0,0,0,2,4,3,5,1,2,0,0,0,0,0,0,0,0,0,3
1523211967.200000,10,19,3,4,0,0,0,1,0,2,0,0,0,0,1,8,4,4,1,0,0,0,0,0,0,0,0,0,1,0
1523211967.250000,10,7,5,0,0,0,0,0,0,0,0,0,1,1,2,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0
1523211967.300000,10,9,1,5,0,0,0,0,0,0,0,0,1,0,3,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0
1523211967.350000,11,9,2,2,0,0,0,0,0,1,0,0,0,0,5,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523211967.400000,11,8,3,3,0,0,0,0,2,0,0,0,0,0,1,3,3,1,0,1,0,0,0,0,0,0,0,0,2,0
1523211967.450000,8,6,3,1,0,0,0,0,2,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
1523211967.500000,11,12,4,2,0,0,0,0,0,0,0,0,0,2,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,1
1523211967.550000,9,5,1,1,0,0,0,0,0,0,0,0,0,0,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523211967.600000,9,7,2,1,0,0,0,0,1,1,0,0,0,0,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0
1523211967.650000,8,17,0,3,0,0,0,0,0,1,0,0,0,1,4,7,4,2,0,3,0,0,0,0,0,0,0,0,0,0
1523211967.700000,11,12,2,4,0,0,0,0,1,2,0,0,0,0,2,2,1,2,2,2,0,0,0,0,0,0,0,0,3,0
1523211967.750000,9,15,1,5,0,0,0,0,1,0,0,0,1,0,5,5,0,4,0,0,0,0,0,0,0,0,0,0,1,1
1523211967.800000,8,11,3,7,0,0,0,1,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211967.850000,12,10,3,1,0,0,2,0,0,1,0,0,0,0,3,4,3,2,1,1,0,0,0,0,0,0,0,0,0,1
1523211967.900000,9,10,5,3,0,0,0,0,0,1,0,0,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1
1523211967.950000,9,8,2,1,0,0,0,0,0,0,0,0,0,2,2,1,4,2,0,1,0,0,0,0,0,0,0,0,1,1
1523211968.000000,10,8,3,1,0,0,0,0,1,0,0,0,0,0,0,2,4,5,1,0,0,0,0,0,0,0,0,0,1,0
1523211968.050000,9,16,3,7,0,0,0,1,0,0,0,0,0,0,1,4,2,4,2,0,0,0,0,0,0,0,0,0,1,0
1523211968.100000,11,9,5,2,0,0,0,0,1,1,0,0,1,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523211968.150000,10,19,1,6,0,0,0,0,0,1,0,0,4,0,2,4,2,2,1,4,0,0,0,0,0,0,0,0,0,2
1523211968.200000,12,23,4,4,0,0,0,1,0,0,0,0,0,1,5,8,1,7,1,1,0,0,0,0,0,0,0,0,1,1
1523211968.250000,13,9,4,3,0,0,0,1,0,0,0,0,0,1,4,0,2,2,2,1,0,0,0,0,0,0,0,0,1,1
1523211968.300000,12,20,4,8,0,0,0,1,0,0,0,0,2,1,2,5,2,2,1,3,0,0,0,0,0,0,0,0,1,0
1523211968.350000,10,5,2,1,0,0,1,0,0,0,0,0,3,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0
1523211968.400000,13,11,0,3,0,0,1,0,0,1,0,0,0,0,4,3,4,4,2,0,0,0,0,0,0,0,0,0,2,0
1523211968.450000,9,7,1,2,0,0,0,0,0,0,0,0,0,1,3,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0
1523211968.500000,8,12,1,6,0,0,2,0,0,0,0,0,0,0,1,2,3,1,1,2,0,0,0,0,0,0,0,0,0,1
1523211968.550000,12,6,5,1,0,0,0,1,0,0,0,0,0,0,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0
1523211968.600000,14,14,6,2,0,0,0,0,1,1,0,0,1,0,4,1,1,6,1,4,0,0,0,0,0,0,0,0,0,0
1523211968.650000,12,10,4,2,0,0,0,1,0,0,0,0,0,0,2,2,3,3,2,2,0,0,0,0,0,0,0,0,1,0
1523211968.700000,12,13,2,2,0,0,0,1,0,2,0,0,1,0,3,5,5,1,1,1,0,0,0,0,0,0,0,0,0,1
1523211968.750000,11,11,2,5,0,0,0,0,0,0,0,0,1,1,3,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0
1523211968.800000,7,13,1,5,0,0,0,1,0,1,0,0,0,0,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211968.850000,9,8,2,5,0,0,0,0,0,0,0,0,0,1,1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1523211968.900000,14,9,2,2,0,0,0,0,2,0,0,0,1,0,2,2,7,2,0,2,0,0,0,0,0,0,0,0,0,1
1523211968.950000,8,11,3,2,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1
1523211969.000000,7,15,2,3,0,0,0,1,0,0,0,0,0,0,0,5,1,2,4,1,0,0,0,0,0,0,0,0,0,3
1523211969.050000,10,8,1,2,0,0,1,0,0,0,0,0,0,1,5,2,0,2,2,1,0,0,0,0,0,0,0,0,1,0
1523211969.100000,12,12,3,5,0,0,1,0,0,0,0,0,1,0,5,2,1,2,1,2,0,0,0,0,0,0,0,0,0,1
1523211969.150000,8,10,3,4,0,0,0,1,0,1,0,0,0,1,2,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523211969.200000,11,7,3,1,0,0,0,0,1,0,0,0,0,0,5,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1523211969.250000,4,10,0,2,0,0,0,0,0,0,0,0,0,0,2,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1523211969.300000,9,6,1,3,0,0,0,1,0,0,0,0,1,0,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0
1523211969.350000,7,7,2,2,0,0,0,0,0,1,0,0,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211969.400000,8,5,0,2,0,0,1,0,0,1,0,0,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,2,0
1523211969.450000,8,16,4,4,0,0,0,1,0,1,0,0,1,1,1,3,2,5,0,1,0,0,0,0,0,0,0,0,0,0
1523211969.500000,5,8,1,2,0,0,0,0,0,0,0,0,0,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523211969.550000,11,14,3,2,0,0,0,0,1,1,0,0,1,1,4,6,0,1,2,2,0,0,0,0,0,0,0,0,0,1
1523211969.600000,8,4,1,2,0,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523211969.650000,11,6,5,0,0,0,1,0,0,1,0,0,0,0,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0
1523211969.700000,4,17,1,3,0,0,0,1,1,0,0,0,0,1,1,4,1,4,0,4,0,0,0,0,0,0,0,0,0,0
1523211969.750000,14,9,4,1,0,0,0,0,0,1,0,0,0,3,4,1,3,2,2,0,0,0,0,0,0,0,0,0,1,1
1523211969.800000,11,14,2,5,0,0,0,0,0,1,0,0,1,1,2,1,1,5,2,0,0,0,0,0,0,0,0,0,3,1
1523211969.850000,8,11,2,4,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,3,0,0,0,0,0,0,0,0,1,1
1523211969.900000,9,15,0,4,0,0,0,0,0,0,0,0,1,0,4,3,3,2,1,5,0,0,0,0,0,0,0,0,0,1
1523211969.950000,17,11,5,5,0,0,1,0,2,0,0,0,0,0,4,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523211970.000000,12,13,6,6,0,0,0,0,1,0,0,0,0,0,1,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211970.050000,12,11,4,6,0,0,0,0,0,0,0,0,0,0,2,1,3,1,3,2,0,0,0,0,0,0,0,0,0,1
1523211970.100000,13,13,4,3,0,0,1,0,1,2,0,0,0,0,4,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0
1523211970.150000,10,5,4,0,0,0,0,0,0,0,0,0,1,0,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1523211970.200000,3,9,0,2,0,0,0,2,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1
1523211970.250000,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523211970.300000,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211970.350000,2,13,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,1
1523211970.400000,13,26,2,4,0,0,0,0,2,0,0,0,1,3,4,8,1,6,1,5,0,0,0,0,0,0,0,0,2,0
1523211970.450000,16,15,6,4,0,0,0,1,1,1,0,0,0,0,4,4,3,2,1,1,0,0,0,0,0,0,0,0,1,2
1523211970.500000,9,16,0,3,0,0,0,0,0,0,0,0,1,1,4,7,3,3,0,2,0,0,0,0,0,0,0,0,1,0
1523211970.550000,8,10,3,4,0,0,0,0,0,0,0,0,0,1,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211970.600000,7,12,2,1,0,0,0,0,3,0,0,0,0,1,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,2
1523211970.650000,9,15,2,4,0,0,0,0,0,1,0,0,0,1,2,4,5,2,0,3,0,0,0,0,0,0,0,0,0,0
1523211970.700000,14,7,2,3,0,0,0,0,1,0,0,0,1,0,6,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0
1523211970.750000,7,10,0,4,0,0,0,0,1,1,0,0,0,0,0,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211970.800000,10,14,2,3,0,0,0,1,1,0,0,0,0,0,3,2,1,5,1,3,0,0,0,0,0,0,0,0,2,0
1523211970.850000,10,10,1,3,0,0,0,0,2,0,0,0,1,1,3,3,0,1,0,2,0,0,0,0,0,0,0,0,3,0
1523211970.900000,15,10,1,3,0,0,0,1,1,0,0,0,0,0,4,4,5,2,3,0,0,0,0,0,0,0,0,0,1,0
1523211970.950000,13,7,4,2,0,0,0,0,0,0,0,0,0,1,3,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0
1523211971.000000,10,14,2,2,0,0,0,0,1,0,0,0,0,1,6,1,0,7,0,2,0,0,0,0,0,0,0,0,1,1
1523211971.050000,6,7,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,2
1523211971.100000,19,18,6,4,0,0,0,1,0,2,0,0,0,1,5,4,4,4,2,2,0,0,0,0,0,0,0,0,2,0
1523211971.150000,10,7,5,3,0,0,0,1,0,0,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1523211971.200000,6,7,2,1,0,0,0,0,0,0,0,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1
1523211971.250000,9,8,3,1,0,0,0,0,1,1,0,0,1,0,0,3,2,2,1,1,0,0,0,0,0,0,0,0,1,0
1523211971.300000,15,10,5,2,0,0,0,0,0,0,0,0,1,0,4,3,4,5,1,0,0,0,0,0,0,0,0,0,0,0
1523211971.350000,8,6,3,1,0,0,1,0,0,0,0,0,1,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1
1523211971.400000,11,6,2,2,0,0,1,0,1,0,0,0,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,2,0
1523211971.450000,12,8,1,4,0,0,0,0,0,0,0,0,0,0,3,3,6,0,2,1,0,0,0,0,0,0,0,0,0,0
1523211971.500000,7,14,1,0,0,0,1,0,0,1,0,0,0,0,1,6,2,3,2,3,0,0,0,0,0,0,0,0,0,1
1523211971.550000,11,7,3,2,0,0,0,0,0,0,0,0,0,0,2,3,5,1,1,0,0,0,0,0,0,0,0,0,0,1
1523211971.600000,7,10,1,5,0,0,0,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,0,0,0,0,0,0,1,1
1523211971.650000,13,10,4,2,0,0,1,0,0,0,0,0,0,0,5,0,1,5,2,0,0,0,0,0,0,0,0,0,0,3
1523211971.700000,10,3,0,1,0,0,0,0,3,0,0,0,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0
1523211971.750000,9,9,4,3,0,0,0,0,0,0,0,0,1,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523211971.800000,15,8,4,2,0,0,0,0,1,0,0,0,1,0,4,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211971.850000,8,13,0,6,0,0,0,0,0,0,0,0,1,0,3,1,3,5,1,1,0,0,0,0,0,0,0,0,0,0
1523211971.900000,10,7,6,0,0,0,1,0,0,0,0,0,0,0,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1
1523211971.950000,8,9,4,3,0,0,0,1,0,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0,1,1
1523211972.000000,12,8,3,1,0,0,0,0,1,0,0,0,1,1,5,2,1,2,0,1,0,0,0,0,0,0,0,0,1,1
1523211972.050000,9,9,3,3,0,0,0,0,0,0,0,0,0,1,4,1,0,3,1,1,0,0,0,0,0,0,0,0,1,0
1523211972.100000,9,11,2,6,0,0,1,0,0,0,0,0,0,0,3,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0
1523211972.150000,8,12,1,6,0,0,0,1,0,1,0,0,1,1,3,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0
1523211972.200000,14,10,4,0,0,0,0,0,0,0,0,0,0,0,3,4,5,3,1,3,0,0,0,0,0,0,0,0,1,0
1523211972.250000,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0
1523211972.300000,10,19,3,4,0,0,0,0,0,1,0,0,1,0,4,6,0,6,2,1,0,0,0,0,0,0,0,0,0,1
1523211972.350000,8,6,1,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,2,2,0,0,0,0,0,0,0,0,1,0
1523211972.400000,16,12,3,3,0,0,0,0,0,0,0,0,1,0,5,2,4,6,1,1,0,0,0,0,0,0,0,0,2,0
1523211972.450000,17,13,3,5,0,0,0,0,2,0,0,0,1,0,6,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523211972.500000,7,12,2,6,0,0,0,0,1,0,0,0,0,0,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1
1523211972.550000,6,10,2,1,0,0,0,0,0,1,0,0,1,0,1,3,1,2,1,2,0,0,0,0,0,0,0,0,0,1
1523211972.600000,12,15,2,5,0,0,0,0,1,0,0,0,0,0,3,4,3,3,2,3,0,0,0,0,0,0,0,0,1,0
1523211972.650000,11,7,1,2,0,0,0,1,0,1,0,0,0,1,4,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0
1523211972.700000,11,16,4,2,0,0,0,1,1,0,0,0,1,1,3,6,1,4,1,2,0,0,0,0,0,0,0,0,0,0
1523211972.750000,15,6,6,1,0,0,1,0,0,0,0,0,0,0,2,1,2,3,3,1,0,0,0,0,0,0,0,0,1,0
1523211972.800000,10,13,1,4,0,0,1,0,0,0,0,0,0,0,1,3,3,5,4,0,0,0,0,0,0,0,0,0,0,1
1523211972.850000,8,8,3,2,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,1,0,0,0,0,0,0,0,0,1,0
1523211972.900000,13,10,5,2,0,0,0,0,1,0,0,0,1,0,1,3,2,4,3,1,0,0,0,0,0,0,0,0,0,0
1523211972.950000,8,6,1,1,0,0,0,0,1,1,0,0,0,0,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1523211973.000000,8,10,1,0,0,0,0,0,1,0,0,0,0,0,1,4,5,4,0,1,0,0,0,0,0,0,0,0,0,1
1523211973.050000,9,10,2,4,0,0,0,0,0,0,0,0,0,0,5,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1
1523211973.100000,10,20,1,8,0,0,1,0,0,0,0,0,0,1,4,5,3,4,1,1,0,0,0,0,0,0,0,0,0,1
1523211973.150000,12,3,3,1,0,0,1,0,1,0,0,0,2,0,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211973.200000,9,6,2,1,0,0,0,1,0,0,0,0,0,0,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,2
1523211973.250000,8,4,3,0,0,0,0,0,1,0,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1
1523211973.300000,6,24,3,7,0,0,0,0,0,0,0,0,0,1,1,4,0,9,2,2,0,0,0,0,0,0,0,0,0,1
1523211973.350000,10,11,2,4,0,0,0,0,0,0,0,0,0,0,3,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523211973.400000,11,12,2,2,0,0,1,1,0,1,0,0,0,0,3,2,2,3,2,3,0,0,0,0,0,0,0,0,1,0
1523211973.450000,9,4,2,0,0,0,0,0,1,1,0,0,1,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211973.500000,8,10,3,4,0,0,0,0,1,2,0,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211973.550000,11,10,4,1,0,0,0,0,0,0,0,0,0,0,7,3,0,4,0,1,0,0,0,0,0,0,0,0,0,1
1523211973.600000,11,9,2,1,0,0,2,0,0,1,0,0,0,0,1,1,4,4,1,0,0,0,0,0,0,0,0,0,1,2
1523211973.650000,9,11,3,4,0,0,0,0,0,0,0,0,0,0,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2
1523211973.700000,10,3,3,1,0,0,0,0,2,1,0,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211973.750000,7,10,3,1,0,0,0,0,0,2,0,0,0,1,1,3,2,3,0,0,0,0,0,0,0,0,0,0,1,0
1523211973.800000,10,7,3,3,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,1,0,0,0,0,0,0,0,0,1,0
1523211973.850000,9,10,2,4,0,0,0,0,0,0,0,0,1,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1
1523211973.900000,15,10,3,5,0,0,0,0,1,0,0,0,4,0,4,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0
1523211973.950000,10,11,1,1,0,0,0,1,0,0,0,0,1,0,6,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211974.000000,6,7,1,3,0,0,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211974.050000,11,9,3,3,0,0,0,0,0,0,0,0,0,1,2,1,2,3,2,0,0,0,0,0,0,0,0,0,2,1
1523211974.100000,14,8,3,2,0,0,0,0,0,0,0,0,0,0,3,3,5,1,2,1,0,0,0,0,0,0,0,0,1,1
1523211974.150000,16,13,2,2,0,0,0,1,0,0,0,0,1,0,7,4,6,1,0,5,0,0,0,0,0,0,0,0,0,0
1523211974.200000,8,20,0,4,0,0,0,0,0,0,0,0,0,0,2,3,5,10,1,3,0,0,0,0,0,0,0,0,0,0
1523211974.250000,4,12,2,2,0,0,0,0,0,0,0,0,0,1,0,4,1,4,1,1,0,0,0,0,0,0,0,0,0,0
1523211974.300000,17,10,4,1,0,0,0,0,1,1,0,0,0,0,4,5,5,2,3,0,0,0,0,0,0,0,0,0,0,1
1523211974.350000,3,22,1,7,0,0,0,0,0,2,0,0,0,1,1,6,1,4,0,1,0,0,0,0,0,0,0,0,0,1
1523211974.400000,6,8,1,3,0,0,0,0,1,0,0,0,0,0,2,3,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1523211974.450000,10,6,2,0,0,0,0,0,1,1,0,0,1,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523211974.500000,6,6,2,2,0,0,1,0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1
1523211974.550000,7,17,4,3,0,0,0,0,1,2,0,0,0,1,1,3,1,5,0,3,0,0,0,0,0,0,0,0,0,0
1523211974.600000,12,11,3,1,0,0,0,0,1,1,0,0,1,3,4,3,2,3,0,0,0,0,0,0,0,0,0,0,1,0
1523211974.650000,7,7,3,0,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1523211974.700000,11,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211974.750000,8,9,5,3,0,0,0,0,1,1,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211974.800000,12,9,6,2,0,0,0,0,1,0,0,0,0,0,0,3,2,2,3,1,0,0,0,0,0,0,0,0,0,1
1523211974.850000,11,13,4,1,0,0,0,1,0,1,0,0,0,1,3,2,3,1,0,3,0,0,0,0,0,0,0,0,1,3
1523211974.900000,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523211974.950000,14,15,5,5,0,0,0,1,0,1,0,0,3,0,2,3,2,4,0,0,0,0,0,0,0,0,0,0,2,1
1523211975.000000,11,19,2,7,0,0,0,0,1,1,0,0,0,1,4,2,2,5,2,2,0,0,0,0,0,0,0,0,0,1
