timestamp,pit
1523138232150,3.6
1523138232200,4.5
1523138232250,7.0
1523138232300,5.3333335
1523138232350,5.0
1523138232450,1.0
1523138232500,5.5
1523138232550,3.8
1523138232600,4.0
1523138232650,5.6666665
1523138232700,17.0
1523138232750,5.0
1523138232800,2.0
1523138232850,2.0
1523138232900,2.0
1523138232950,4.0
1523138233000,4.571429
1523138233050,4.0
1523138233100,4.0
1523138233150,5.0
1523138233200,5.0
1523138233250,5.0
1523138233300,5.6666665
1523138233350,3.25
1523138233400,5.0
1523138233450,2.0
1523138233500,5.0
1523138233550,6.0
1523138233600,56.5
1523138233650,73.0
1523138233700,3.5
1523138233750,138.0
1523138233800,23.75
1523138233850,7.5
1523138233900,2.6666667
1523138233950,3.5
1523138234000,6.5
1523138234050,3.5
1523138234100,3.6666667
1523138234150,5.5
1523138234200,4.5
1523138234250,6.6666665
1523138234300,5.0
1523138234350,4.5
1523138234400,5.0
1523138234450,2.5
1523138234500,4.75
1523138234550,3.3333333
1523138234600,3.0
1523138234650,4.6666665
1523138234700,15.0
1523138234750,3.75
1523138234850,9.333333
1523138234900,7.0
1523138234950,3.5
1523138235000,5.0
1523138235050,7.0
1523138235100,6.0
1523138235150,5.0
1523138235200,3.5
1523138235250,3.25
1523138235300,4.0
1523138235350,5.4
1523138235400,4.0
1523138235450,5.0
1523138235500,3.0
1523138235550,5.5
1523138235600,5.0
1523138235650,4.3333335
1523138235700,5.0
1523138235750,4.3333335
1523138235800,5.0
1523138235850,8.0
1523138235900,4.4
1523138235950,3.75
1523138236000,4.0
1523138236050,3.0
1523138236100,4.6666665
1523138236150,10.0
1523138236200,5.6666665
1523138236250,3.0
1523138236300,5.5
1523138236400,4.5
1523138236450,5.5
1523138236500,8.25
1523138236550,4.5
1523138236600,5.5
1523138236650,8.0
1523138236700,3.0
1523138236750,2.0
1523138236800,6.0
1523138236850,6.3333335
1523138236900,5.3333335
1523138236950,5.5
1523138237000,5.2
1523138237050,4.0
1523138237100,6.0
1523138237150,4.0
1523138237200,16.0
1523138237250,5.0
1523138237300,4.4
1523138237350,2.0
1523138237400,5.0
1523138237500,2.0
1523138237550,4.0
1523138237600,4.75
1523138237650,7.6
1523138237700,5.0
1523138237750,3.2
1523138237800,5.0
1523138237850,4.0
1523138237900,3.0
1523138237950,8.0
1523138238000,6.3333335
1523138238050,7.0
1523138238100,2.5
1523138238150,2.0
1523138238200,2.0
1523138238250,7.3333335
1523138238300,4.6666665
1523138238350,4.6666665
1523138238400,4.0
1523138238450,6.0
1523138238500,7.0
1523138238550,3.0
1523138238600,2.3333333
1523138238650,5.0
1523138238700,3.0
1523138238750,4.5
1523138238800,3.0
1523138238850,4.25
1523138238900,6.0
1523138238950,6.0
1523138239000,4.0
1523138239050,4.0
1523138239100,4.0
1523138239200,4.2
1523138239250,5.5
1523138239300,4.5
1523138239400,3.6666667
1523138239500,5.0
1523138239550,4.6666665
1523138239600,6.5
1523138239650,5.5
1523138239750,6.0
1523138239800,2.0
1523138239850,4.0
1523138239900,3.0
1523138240000,5.0
1523138240050,3.8
1523138240100,4.0
1523138240150,4.6
1523138240200,7.0
1523138240250,2.75
1523138240300,5.5
1523138240350,4.0
1523138240400,2.75
1523138240450,4.0
1523138240500,4.6666665
1523138240550,4.5
1523138240600,3.3333333
1523138240650,4.5
1523138240700,4.6
1523138240750,4.0
1523138240800,4.5
1523138240850,4.0
1523138240900,4.0
1523138240950,2.5
1523138241000,4.5
1523138241050,4.0
1523138241100,4.0
1523138241150,3.75
1523138241200,1.5
1523138241250,4.75
1523138241300,3.5
1523138241350,9.0
1523138241400,4.0
1523138241450,3.0
1523138241500,4.6666665
1523138241550,2.0
1523138241600,2.0
1523138241650,3.3333333
1523138241700,3.0
1523138241750,5.0
1523138241800,4.6666665
1523138241850,3.5
1523138241900,5.0
1523138241950,6.0
1523138242000,5.5
1523138242050,3.3333333
1523138242100,4.0
1523138242150,7.6666665
1523138242200,3.4
1523138242250,2.5
1523138242300,4.0
1523138242350,5.0
1523138242400,5.0
1523138242450,5.0
1523138242500,3.0
1523138242550,11.5
1523138242600,4.5
1523138242650,5.0
1523138242700,4.0
1523138242750,1.0
1523138242800,5.4
1523138242850,4.6
1523138242900,3.5
1523138242950,6.0
1523138243000,4.6666665
1523138243050,5.0
1523138243100,4.0
1523138243150,2.0
1523138243200,2.0
1523138243250,6.0
1523138243300,26.75
1523138243350,3.0
1523138243400,3.5
1523138243450,4.0
1523138243500,5.0
1523138243550,4.3333335
1523138243600,2.5
1523138243650,4.6666665
1523138243700,5.6666665
1523138243750,8.0
1523138243800,3.857143
1523138243850,5.0
1523138243900,5.0
1523138243950,4.714286
1523138244000,3.5
1523138244050,4.5
1523138244100,4.0
1523138244200,4.1666665
1523138244250,4.75
1523138244300,5.0
1523138244350,3.6666667
1523138244500,7.0
1523138244550,5.3333335
1523138244600,4.0
1523138244650,2.5
1523138244700,5.0
1523138244750,13.5
1523138244800,220.0
1523138244850,166.0
1523138244900,140.33333
1523138244950,48.333332
1523138245000,66.0
1523138245050,62.714287
1523138245100,20.333334
1523138245150,4.0
1523138245200,9.25
1523138245250,3.6666667
1523138245300,4.0
1523138245350,5.25
1523138245400,12.0
1523138245450,4.0
1523138245500,5.2
1523138245550,4.3333335
1523138245600,4.0
1523138245650,4.3333335
1523138245700,4.0
1523138245800,3.3333333
1523138245850,3.25
1523138245900,4.6666665
1523138245950,4.5
1523138246050,5.6666665
1523138246100,4.0
1523138246150,5.0
1523138246200,5.1666665
1523138246350,5.0
1523138246400,17.6
1523138246450,5.0
1523138246500,5.5
1523138246550,11.0
1523138246600,2.0
1523138246650,5.0
1523138246700,4.0
1523138246750,4.5
1523138246800,4.5
1523138246850,5.5
1523138246900,3.6666667
1523138246950,5.6666665
1523138247000,4.5
1523138247050,3.857143
1523138247100,4.3333335
1523138247150,5.0
1523138247200,4.5
1523138247250,4.5
1523138247300,11.5
1523138247350,5.5
1523138247400,5.6666665
1523138247450,4.0
1523138247500,6.3333335
1523138247550,5.571429
1523138247600,4.0
1523138247650,3.3333333
1523138247700,5.0
1523138247750,4.0
1523138247800,3.6666667
1523138247850,6.0
1523138247900,12.4
1523138248000,4.6666665
1523138248050,3.5
1523138248100,7.0
1523138248200,6.0
1523138248250,3.0
1523138248350,4.0
1523138248400,3.5
1523138248450,4.75
1523138248500,5.0
1523138248550,6.0
1523138248650,4.0
1523138248700,2.6666667
1523138248750,5.3333335
1523138248800,8.333333
1523138248850,11.666667
1523138248900,4.0
1523138248950,2.6666667
1523138249000,7.2
1523138249050,5.0
1523138249100,5.0
1523138249150,4.4
1523138249200,4.6666665
1523138249250,2.6666667
1523138249300,3.0
1523138249350,4.2
1523138249400,18.666666
1523138249450,24.25
1523138249500,6.0
1523138249550,6.0
1523138249600,3.75
1523138249650,3.0
1523138249700,4.3333335
1523138249750,3.0
1523138249800,6.5
1523138249850,5.0
1523138249950,4.25
1523138250000,5.0
1523138250050,6.3333335
1523138250100,8.0
1523138250150,6.0
1523138250200,4.0
1523138250250,5.0
1523138250300,3.3333333
1523138250350,4.5
1523138250400,3.0
1523138250450,5.5
1523138250500,4.0
1523138250550,5.0
1523138250600,6.5
1523138250650,3.0
1523138250700,5.0
1523138250750,4.25
1523138250800,3.0
1523138250900,4.0
1523138251000,5.0
1523138251050,5.0
1523138251100,1.0
1523138251150,3.0
1523138251200,3.75
1523138251250,5.3333335
1523138251300,5.0
1523138251350,1.0
1523138251400,5.5
1523138251450,4.0
1523138251500,7.0
1523138251550,5.0
1523138251600,4.0
1523138251650,2.6666667
1523138251700,4.142857
1523138251750,2.0
1523138251800,5.0
1523138251850,4.6666665
1523138251900,5.3333335
1523138251950,4.0
1523138252000,5.0
1523138252050,5.5
1523138252100,4.5
1523138252150,10.0
1523138252200,5.0
1523138252250,4.0
1523138252300,4.0
1523138252350,6.0
1523138252450,6.0
1523138252500,10.5
1523138252550,4.5
1523138252600,3.0
1523138252650,2.0
1523138252700,4.5
1523138252750,4.0
1523138252800,10.0
1523138252850,5.0
1523138252900,11.4
1523138252950,4.0
1523138253000,4.0
1523138253100,5.6666665
1523138253150,4.714286
1523138253200,4.25
1523138253250,5.0
1523138253300,3.6
1523138253350,4.0
1523138253400,16.0
1523138253450,3.0
1523138253550,5.0
1523138253600,4.0
1523138253650,5.0
1523138253700,5.4
1523138253750,4.0
1523138253800,15.0
1523138253900,5.5
1523138253950,5.0
1523138254000,6.0
1523138254050,6.0
1523138254100,6.0
1523138254150,4.0
1523138254200,2.5
1523138254250,3.5
1523138254300,5.0
1523138254350,7.0
1523138254400,4.0
1523138254450,5.0
1523138254500,7.0
1523138254550,5.6666665
1523138254600,3.857143
1523138254650,1.0
1523138254750,4.6666665
1523138254800,4.0
1523138254850,2.5
1523138254900,3.6666667
1523138254950,3.3333333
1523138255000,7.0
1523138255050,4.6666665
1523138255100,3.3333333
1523138255150,5.0
1523138255250,5.5
1523138255300,5.25
1523138255350,4.6666665
1523138255400,4.0
1523138255450,10.5
1523138255500,5.0
1523138255550,3.0
1523138255600,4.6666665
1523138255650,3.75
1523138255700,4.6666665
1523138255750,3.6666667
1523138255800,11.0
1523138255850,5.0
1523138255900,4.0
1523138255950,3.5
1523138256000,6.0
1523138256050,4.8333335
1523138256100,3.6
1523138256150,7.6
1523138256200,7.0
1523138256250,7.142857
1523138256300,12.0
1523138256350,3.3333333
1523138256400,4.0
1523138256450,3.3333333
1523138256500,3.0
1523138256550,4.6666665
1523138256600,5.0
1523138256650,9.0
1523138256700,5.0
1523138256800,6.5
1523138256850,5.5
1523138256900,6.6666665
1523138256950,5.1666665
1523138257000,10.5
1523138257150,4.5
1523138257200,4.0
1523138257250,4.0
1523138257300,5.0
1523138257350,3.5
1523138257400,3.0
1523138257450,5.5
1523138257500,6.0
1523138257550,4.375
1523138257600,2.75
1523138257650,4.3333335
1523138257700,4.3333335
1523138257750,4.0
1523138257800,6.0
1523138257850,4.0
1523138257900,8.333333
1523138257950,4.75
1523138258000,5.0
1523138258050,7.6666665
1523138258100,5.0
1523138258150,4.4
1523138258200,5.0
1523138258250,3.0
1523138258300,4.3333335
1523138258400,6.3333335
1523138258450,3.25
1523138258500,4.0
1523138258550,2.0
1523138258600,5.0
1523138258650,4.0
1523138258700,5.0
1523138258750,5.4
1523138258800,3.0
1523138258900,5.5
1523138258950,1.0
1523138259000,5.4
1523138259050,8.666667
1523138259100,6.5
1523138259150,2.0
1523138259200,3.8
1523138259250,4.1666665
1523138259300,4.5
1523138259350,4.5
1523138259400,5.2
1523138259450,4.0
1523138259550,4.8
1523138259600,4.0
1523138259650,5.0
1523138259700,5.0
1523138259750,4.5
1523138259800,4.75
1523138259850,4.111111
1523138259900,3.5
1523138259950,5.0
1523138260000,8.25
1523138260050,12.2
1523138260100,5.0
1523138260150,5.6666665
1523138260200,9.666667
1523138260250,5.0
1523138260300,2.5
1523138260350,3.6666667
1523138260400,4.2
1523138260450,5.0
1523138260500,2.5
1523138260550,4.0
1523138260600,8.0
1523138260700,4.75
1523138260750,7.6666665
1523138260800,1.5
1523138260850,4.0
1523138260900,4.0
1523138260950,5.0
1523138261000,4.0
1523138261050,2.0
1523138261100,4.6666665
1523138261150,5.5
1523138261200,4.6666665
1523138261250,5.0
1523138261300,5.6666665
1523138261350,4.5
1523138261400,3.5
1523138261450,4.5
1523138261500,4.75
1523138261550,3.3333333
1523138261600,4.25
1523138261650,3.25
1523138261700,4.0
1523138261750,3.8
1523138261800,1.0
1523138261850,4.2
1523138261900,4.0
1523138261950,6.0
1523138262000,3.5
1523138262050,3.6666667
1523138262100,3.0
1523138262150,3.3333333
1523138262200,2.0
1523138262250,4.75
1523138262300,3.25
1523138262350,7.3333335
1523138262400,2.5
1523138262450,3.6666667
1523138262500,4.5
1523138262550,4.0
1523138262600,7.3333335
1523138262650,4.0
1523138262700,4.5
1523138262750,4.0
1523138262800,4.0
1523138262850,4.0
1523138262900,3.0
1523138262950,3.0
1523138263000,6.0
1523138263050,3.0
1523138263100,5.0
1523138263150,4.0
1523138263200,3.5
1523138263250,4.0
1523138263300,3.5
1523138263350,3.0
1523138263450,3.0
1523138263600,4.0
1523138263750,3.5
