date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523137522.600000,26,28,4,4,0,0,0,0,0,0,0,0,2,2,7,9,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523137522.650000,22,21,3,2,0,0,0,0,1,1,0,0,0,0,11,11,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523137522.700000,6,6,2,3,0,0,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137522.750000,46,45,1,1,0,0,0,1,0,0,0,0,0,0,40,39,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523137522.800000,5,7,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0
1523137522.850000,20,20,3,3,0,0,0,0,0,0,0,0,0,0,10,10,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523137522.900000,39,37,1,0,0,0,0,0,1,1,0,0,0,0,6,5,29,29,2,2,0,0,0,0,0,0,0,0,0,0
1523137522.950000,38,38,2,3,0,0,2,1,0,0,0,0,0,0,27,28,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.000000,14,16,3,3,0,0,0,1,1,1,0,0,2,2,0,0,5,6,3,3,0,0,0,0,0,0,0,0,0,0
1523137523.050000,24,22,2,2,0,0,1,0,0,0,0,0,0,0,12,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.100000,25,25,1,1,0,0,0,1,0,0,0,0,0,0,21,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.150000,30,30,1,1,0,0,0,0,1,1,0,0,0,0,22,22,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.200000,23,25,1,1,0,0,0,0,0,0,0,0,0,0,11,13,10,10,1,1,0,0,0,0,0,0,0,0,0,0
1523137523.250000,17,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,10,6,5,0,0,0,0,0,0,0,0,0,0
1523137523.300000,13,14,4,4,0,0,0,0,2,2,0,0,2,2,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523137523.350000,22,21,1,1,0,0,0,0,0,0,0,0,2,2,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.400000,32,32,2,2,0,0,0,0,1,0,0,0,0,0,20,21,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137523.450000,17,18,1,1,0,0,0,0,0,1,0,0,0,0,6,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.500000,13,12,2,2,0,0,1,1,0,0,0,0,0,0,0,0,8,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137523.550000,22,22,1,1,0,0,0,0,0,0,0,0,0,0,6,6,11,12,4,3,0,0,0,0,0,0,0,0,0,0
1523137523.600000,34,34,2,2,0,0,0,0,0,0,0,0,0,0,22,21,10,10,0,1,0,0,0,0,0,0,0,0,0,0
1523137523.650000,35,34,0,0,0,0,0,0,0,0,0,0,0,0,21,21,14,13,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.700000,33,35,2,2,0,0,0,0,0,0,0,0,0,0,25,26,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.750000,15,15,3,3,0,0,0,0,0,0,0,0,0,0,10,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137523.800000,29,29,1,1,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.850000,40,38,1,1,0,0,0,0,2,1,0,0,0,0,17,16,20,20,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.900000,22,23,3,3,0,0,0,0,0,1,0,0,2,2,9,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137523.950000,22,22,4,3,0,0,0,0,0,0,0,0,4,4,13,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.000000,16,16,2,3,0,0,1,1,0,0,0,0,0,0,4,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.050000,19,18,2,1,0,0,0,0,0,0,0,0,0,0,1,2,16,15,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.100000,11,13,1,2,0,0,0,0,0,0,0,0,0,0,8,8,0,1,2,2,0,0,0,0,0,0,0,0,0,0
1523137524.150000,22,22,0,0,0,0,0,0,0,0,0,0,0,0,6,6,15,15,1,1,0,0,0,0,0,0,0,0,0,0
1523137524.200000,24,24,1,1,0,0,0,0,0,0,0,0,0,0,13,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.250000,32,30,2,2,0,0,0,0,1,1,0,0,2,2,10,8,15,15,2,2,0,0,0,0,0,0,0,0,0,0
1523137524.300000,18,20,1,1,0,0,0,0,0,0,0,0,0,0,8,10,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137524.350000,17,16,3,3,0,0,0,0,2,2,0,0,0,0,10,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.400000,28,27,2,2,0,0,0,0,0,0,0,0,0,0,17,16,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.450000,19,20,0,0,0,0,0,0,0,0,0,0,2,2,9,9,6,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137524.500000,27,28,3,3,0,0,0,0,0,0,0,0,2,2,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.550000,24,24,4,4,0,0,0,0,0,0,0,0,0,0,6,6,13,13,1,1,0,0,0,0,0,0,0,0,0,0
1523137524.600000,26,23,5,5,0,0,1,1,0,0,0,0,0,0,19,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.650000,20,21,0,0,0,0,0,0,1,0,0,0,1,0,2,4,14,15,2,2,0,0,0,0,0,0,0,0,0,0
1523137524.700000,18,20,1,1,0,0,0,0,1,2,0,0,1,2,11,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137524.750000,15,15,2,2,0,0,0,0,1,1,0,0,4,4,6,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137524.800000,28,26,0,0,0,0,1,1,0,0,0,0,0,0,17,15,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523137524.850000,28,30,2,2,0,0,0,0,0,0,0,0,0,0,25,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523137524.900000,24,24,2,2,0,0,1,1,0,0,0,0,0,0,20,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523137524.950000,14,11,4,3,0,0,2,1,0,0,0,0,0,0,7,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523137525.000000,25,26,1,2,0,0,0,1,0,0,0,0,2,2,11,11,10,9,1,1,0,0,0,0,0,0,0,0,0,0
1523137525.050000,20,21,2,1,0,0,0,0,0,0,0,0,0,0,6,7,10,11,2,2,0,0,0,0,0,0,0,0,0,0
1523137525.100000,8,7,1,2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523137525.150000,11,13,2,2,0,0,0,0,0,0,0,0,0,0,7,8,0,1,2,2,0,0,0,0,0,0,0,0,0,0
1523137525.200000,13,12,1,1,0,0,2,2,0,0,0,0,2,2,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137525.250000,39,38,0,0,0,0,0,0,0,0,0,0,4,4,22,21,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523137525.300000,21,23,3,3,0,0,0,0,0,0,0,0,0,0,13,15,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137525.350000,17,14,5,4,0,0,0,0,0,0,0,0,0,0,0,0,9,8,3,2,0,0,0,0,0,0,0,0,0,0
1523137525.400000,21,23,1,2,0,0,0,0,1,1,0,0,0,0,8,7,10,11,1,2,0,0,0,0,0,0,0,0,0,0
1523137525.450000,21,21,2,2,0,0,0,0,0,0,0,0,2,2,12,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137525.500000,19,20,0,0,0,0,0,0,1,1,0,0,0,0,11,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137525.550000,18,18,1,1,0,0,0,0,0,0,0,0,0,0,13,13,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523137525.600000,15,14,4,3,0,0,0,0,1,1,0,0,2,2,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137525.650000,23,23,2,3,0,0,0,0,1,1,0,0,0,0,11,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137525.700000,40,39,2,1,0,0,0,0,0,0,0,0,0,0,33,33,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523137525.750000,26,25,0,1,0,0,0,0,0,0,0,0,0,0,23,21,0,0,3,3,0,0,0,0,0,0,0,0,0,0
1523137525.800000,39,41,1,1,0,0,0,0,0,0,0,0,0,0,25,27,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523137525.850000,28,27,0,0,0,0,0,0,0,0,0,0,0,0,21,21,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137525.900000,8,9,2,2,0,0,0,0,0,0,0,0,2,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523137525.950000,23,23,2,2,0,0,0,0,0,0,0,0,0,0,15,15,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.000000,24,22,4,3,0,0,0,0,0,0,0,0,0,0,10,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.050000,32,33,1,2,0,0,0,0,0,0,0,0,0,0,25,24,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523137526.100000,36,36,2,1,0,0,0,0,0,0,0,0,0,0,15,17,17,16,2,2,0,0,0,0,0,0,0,0,0,0
1523137526.150000,20,22,4,5,0,0,0,0,0,0,0,0,0,0,8,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.200000,32,32,2,2,0,0,0,0,0,0,0,0,0,0,19,19,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.250000,30,26,0,0,0,0,0,0,0,0,0,0,4,4,25,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.300000,38,41,3,2,0,0,0,0,0,0,0,0,2,2,25,28,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.350000,38,35,0,1,0,0,0,0,2,2,0,0,0,0,27,24,8,7,1,1,0,0,0,0,0,0,0,0,0,0
1523137526.400000,35,37,1,1,0,0,0,0,0,0,0,0,0,0,14,17,20,19,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.450000,32,32,4,4,0,0,0,0,0,0,0,0,0,0,24,22,2,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137526.500000,25,26,3,3,0,0,0,0,0,0,0,0,0,0,15,16,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.550000,33,32,0,0,0,0,0,0,0,0,0,0,2,2,22,21,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.600000,37,37,1,0,0,0,0,0,0,0,0,0,0,0,28,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.650000,16,18,1,2,0,0,0,0,0,0,0,0,0,0,2,3,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523137526.700000,28,26,1,1,0,0,0,0,0,0,0,0,0,0,11,11,16,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.750000,29,31,1,1,0,0,0,0,1,1,0,0,0,0,14,14,13,15,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.800000,28,27,0,0,0,0,1,1,1,1,0,0,0,0,19,18,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.850000,22,22,0,0,0,0,0,0,1,1,0,0,0,0,8,8,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523137526.900000,21,22,0,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,4,4,0,0,0,0,0,0,0,0,0,0
1523137526.950000,34,33,1,0,0,0,0,0,1,1,0,0,0,0,23,23,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.000000,4,5,2,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.050000,34,33,2,2,0,0,0,0,0,0,0,0,0,0,21,20,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523137527.100000,22,21,2,1,0,0,0,0,1,1,0,0,0,0,12,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.150000,9,11,4,5,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137527.200000,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137527.250000,23,21,2,2,0,0,0,0,0,0,0,0,2,2,15,14,0,0,4,3,0,0,0,0,0,0,0,0,0,0
1523137527.300000,30,32,1,1,0,0,0,0,0,0,0,0,0,0,19,20,8,8,2,3,0,0,0,0,0,0,0,0,0,0
1523137527.350000,28,26,2,0,0,0,0,0,0,0,0,0,0,0,16,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.400000,17,18,3,5,0,0,0,0,0,0,0,0,1,0,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.450000,21,21,2,2,0,0,0,0,0,0,0,0,1,2,3,2,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.500000,18,19,4,4,0,0,0,0,0,0,0,0,0,0,9,10,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137527.550000,32,30,1,1,0,0,0,0,0,0,0,0,2,2,12,10,15,15,2,2,0,0,0,0,0,0,0,0,0,0
1523137527.600000,22,24,4,4,0,0,0,0,0,0,0,0,0,0,11,13,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523137527.650000,34,32,2,2,0,0,0,0,0,0,0,0,2,2,20,19,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.700000,23,23,4,4,0,0,0,0,1,1,0,0,0,0,11,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.750000,19,20,0,0,0,0,0,0,0,0,0,0,2,2,3,4,12,12,2,2,0,0,0,0,0,0,0,0,0,0
1523137527.800000,32,33,1,1,0,0,0,0,0,0,0,0,2,2,27,27,0,1,2,2,0,0,0,0,0,0,0,0,0,0
1523137527.850000,20,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.900000,25,25,5,5,0,0,1,1,0,0,0,0,0,0,13,12,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137527.950000,27,27,2,2,0,0,0,0,0,0,0,0,0,0,12,13,9,8,4,4,0,0,0,0,0,0,0,0,0,0
1523137528.000000,26,26,2,2,0,0,1,0,0,0,0,0,2,2,10,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.050000,15,16,1,1,0,0,0,1,1,1,0,0,2,2,5,5,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523137528.100000,12,12,2,2,0,0,0,0,0,0,0,0,2,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.150000,9,9,2,2,0,0,0,0,0,0,0,0,2,2,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137528.200000,21,20,1,1,0,0,0,0,0,0,0,0,0,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.250000,34,35,1,1,0,0,0,0,0,0,0,0,2,2,19,20,8,8,4,4,0,0,0,0,0,0,0,0,0,0
1523137528.300000,22,19,2,2,0,0,1,1,0,0,0,0,0,0,15,14,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523137528.350000,28,29,2,2,0,0,0,0,0,0,0,0,0,0,15,15,11,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.400000,20,20,1,1,0,0,0,0,0,0,0,0,0,0,14,13,3,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137528.450000,39,39,1,1,0,0,0,0,0,0,0,0,0,0,25,26,13,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.500000,16,18,3,3,0,0,0,0,0,0,0,0,0,0,5,6,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.550000,17,17,2,2,0,0,0,0,0,0,0,0,0,0,7,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.600000,32,31,1,1,0,0,0,0,0,0,0,0,0,0,24,23,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.650000,14,15,1,1,0,0,0,0,1,1,0,0,0,0,7,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.700000,36,34,1,1,0,0,0,0,0,0,0,0,0,0,26,24,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137528.750000,23,24,1,1,0,0,0,0,0,0,0,0,2,2,9,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.800000,24,23,3,3,0,0,0,0,0,0,0,0,2,2,16,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.850000,19,21,3,3,0,0,0,0,0,0,0,0,0,0,12,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.900000,15,14,1,1,0,0,0,0,0,0,0,0,0,0,7,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137528.950000,21,21,3,3,0,0,0,0,0,0,0,0,0,0,14,15,0,0,4,3,0,0,0,0,0,0,0,0,0,0
1523137529.000000,16,15,0,0,0,0,0,0,0,0,0,0,0,0,8,7,3,3,5,5,0,0,0,0,0,0,0,0,0,0
1523137529.050000,17,17,0,0,0,0,0,0,0,0,0,0,2,2,11,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523137529.100000,16,18,1,1,0,0,0,0,0,0,0,0,0,0,8,9,4,4,3,4,0,0,0,0,0,0,0,0,0,0
1523137529.150000,16,16,2,2,0,0,1,1,0,0,0,0,0,0,6,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523137529.200000,23,22,2,2,0,0,0,0,0,0,0,0,0,0,19,18,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137529.250000,17,18,2,2,0,0,0,0,1,1,0,0,2,2,6,7,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523137529.300000,27,27,0,0,0,0,0,0,1,1,0,0,2,2,18,18,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137529.350000,21,20,3,3,0,0,0,0,0,0,0,0,0,0,12,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137529.400000,15,16,1,1,0,0,0,0,0,0,0,0,0,0,1,2,7,7,6,6,0,0,0,0,0,0,0,0,0,0
1523137529.450000,15,14,3,3,0,0,0,0,0,0,0,0,2,2,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137529.500000,8,9,3,3,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137529.550000,21,20,3,3,0,0,0,0,1,1,0,0,0,0,8,7,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137529.600000,37,36,2,2,0,0,0,0,0,0,0,0,2,2,24,24,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137529.650000,20,21,1,0,0,0,1,1,1,1,0,0,0,0,14,15,0,1,3,3,0,0,0,0,0,0,0,0,0,0
1523137529.700000,18,19,1,2,0,0,0,0,0,0,0,0,2,2,10,10,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137529.750000,23,22,0,0,0,0,0,0,0,0,0,0,2,1,10,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137529.800000,22,23,5,5,0,0,0,0,0,0,0,0,0,1,5,5,8,8,4,4,0,0,0,0,0,0,0,0,0,0
1523137529.850000,25,24,2,2,0,0,0,0,0,0,0,0,0,0,6,6,16,16,1,0,0,0,0,0,0,0,0,0,0,0
1523137529.900000,22,21,1,1,0,0,0,0,0,0,0,0,0,0,17,16,2,1,2,3,0,0,0,0,0,0,0,0,0,0
1523137529.950000,21,22,2,2,0,0,0,0,0,0,0,0,0,0,13,13,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523137530.000000,22,23,1,1,0,0,0,0,0,0,0,0,0,0,7,8,11,11,3,3,0,0,0,0,0,0,0,0,0,0
1523137530.050000,17,16,1,1,0,0,0,0,1,1,0,0,2,2,5,5,4,4,4,3,0,0,0,0,0,0,0,0,0,0
1523137530.100000,29,28,0,0,0,0,0,0,0,0,0,0,0,0,18,17,9,8,2,3,0,0,0,0,0,0,0,0,0,0
1523137530.150000,36,37,0,0,0,0,0,0,0,0,0,0,0,0,9,10,25,25,2,2,0,0,0,0,0,0,0,0,0,0
1523137530.200000,30,29,2,2,0,0,0,0,0,0,0,0,2,2,15,14,10,10,1,1,0,0,0,0,0,0,0,0,0,0
1523137530.250000,20,21,1,1,0,0,0,0,0,0,0,0,0,0,7,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137530.300000,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137530.350000,29,29,0,0,0,0,0,0,0,0,0,0,0,0,6,6,21,21,2,2,0,0,0,0,0,0,0,0,0,0
1523137530.400000,20,20,3,3,0,0,0,0,1,1,0,0,0,0,0,0,14,14,2,2,0,0,0,0,0,0,0,0,0,0
1523137530.450000,18,17,2,2,0,0,0,0,0,0,0,0,0,0,8,7,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523137530.500000,36,36,1,1,0,0,0,0,1,1,0,0,0,0,25,26,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137530.550000,40,39,2,1,0,0,0,0,0,0,0,0,0,0,22,21,16,17,0,0,0,0,0,0,0,0,0,0,0,0
1523137530.600000,27,29,0,1,0,0,0,0,0,0,0,0,0,0,14,15,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523137530.650000,8,8,2,2,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137530.700000,28,28,2,2,0,0,0,0,1,1,0,0,0,0,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137530.750000,35,34,5,5,0,0,0,0,0,0,0,0,0,0,28,27,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137530.800000,24,24,2,1,0,0,0,0,1,1,0,0,2,2,14,15,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523137530.850000,20,20,2,3,0,0,0,0,1,1,0,0,0,0,10,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137530.900000,13,14,2,2,0,0,0,0,1,1,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137530.950000,21,20,2,2,0,0,0,0,0,0,0,0,0,0,17,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.000000,27,27,2,2,0,0,0,0,0,0,0,0,0,0,14,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.050000,8,9,1,1,0,0,0,0,0,0,0,0,0,0,2,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523137531.100000,28,27,1,1,0,0,0,0,0,0,0,0,2,2,13,13,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.150000,28,29,0,0,0,0,0,0,1,1,0,0,4,4,7,7,14,15,2,2,0,0,0,0,0,0,0,0,0,0
1523137531.200000,26,26,2,2,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.250000,25,24,1,1,0,0,0,0,1,1,0,0,0,0,8,8,13,13,2,1,0,0,0,0,0,0,0,0,0,0
1523137531.300000,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.350000,30,29,0,0,0,0,0,0,0,0,0,0,0,0,22,22,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.400000,18,18,0,0,0,0,0,0,0,0,0,0,4,4,9,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.450000,17,18,2,2,0,0,0,0,0,0,0,0,0,0,11,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.500000,26,26,0,0,0,0,0,0,0,0,0,0,2,2,5,5,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.550000,19,18,1,1,0,0,0,0,0,0,0,0,0,0,7,6,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523137531.600000,22,23,1,1,0,0,0,0,0,0,0,0,0,0,11,12,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.650000,21,21,1,1,0,0,0,0,0,0,0,0,0,0,11,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.700000,12,12,0,0,0,0,0,0,1,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.750000,16,16,3,3,0,0,0,0,0,0,0,0,0,0,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137531.800000,30,30,1,1,0,0,0,0,0,0,0,0,0,0,19,19,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523137531.850000,17,17,2,2,0,0,0,0,0,0,0,0,2,2,0,0,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523137531.900000,12,12,4,4,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523137531.950000,26,26,2,2,0,0,0,0,0,0,0,0,0,0,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.000000,19,18,2,2,0,0,0,0,0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.050000,18,18,2,2,0,0,0,0,1,1,0,0,0,0,4,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.100000,10,11,2,2,0,0,0,0,0,0,0,0,2,2,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.150000,21,21,2,2,0,0,0,0,0,0,0,0,2,2,6,6,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.200000,25,25,0,0,0,0,0,0,0,0,0,0,0,0,12,12,9,9,4,4,0,0,0,0,0,0,0,0,0,0
1523137532.250000,33,32,7,7,0,0,0,0,0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.300000,22,22,1,1,0,0,0,0,2,2,0,0,0,0,14,15,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.350000,28,27,3,3,0,0,0,0,0,0,0,0,0,0,8,8,15,14,2,2,0,0,0,0,0,0,0,0,0,0
1523137532.400000,19,21,1,1,0,0,0,0,0,0,0,0,0,0,6,6,12,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.450000,13,13,2,2,0,0,0,0,0,0,0,0,2,2,5,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523137532.500000,9,9,3,3,0,0,0,0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.550000,13,12,1,1,0,0,0,0,0,0,0,0,0,0,5,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137532.600000,29,30,1,1,0,0,0,0,0,0,0,0,4,4,19,20,3,3,2,2,0,0,0,0,0,0,0,0,0,0
