date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523137536.700000,1.159995,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.619998,0.040001,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159995
1523137536.750000,2.260003,0.000000,0.000000,0.079999,0.000000,0.000000,0.040002,0.739998,1.340004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260003
1523137536.800000,2.900004,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,1.679998,1.060003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.900004
1523137536.850000,0.380003,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380003
1523137536.900000,2.059998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000004,0.899996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059998
1523137536.950000,1.760006,0.140004,0.000000,0.060000,0.000000,0.000000,0.000000,0.359997,0.960003,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760006
1523137537.000000,1.940002,0.119996,0.000000,0.000000,0.060000,0.000000,0.000000,1.600002,0.060001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940002
1523137537.050000,2.000009,0.240005,0.000000,0.000000,0.000000,0.000000,0.000000,1.079998,0.680006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000009
1523137537.100000,0.999987,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.699994,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999987
1523137537.150000,0.979997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999,0.300001,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979997
1523137537.200000,1.599999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.320001,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599999
1523137537.250000,0.380001,0.159998,0.000000,0.000000,0.060000,0.000000,0.060000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001
1523137537.300000,0.279999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999
1523137537.350000,0.159998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1523137537.400000,0.919997,0.000000,0.000000,0.000000,0.060000,0.000000,0.059998,0.220001,0.559995,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919997
1523137537.450000,1.159999,0.079997,0.000000,0.040001,0.000000,0.000000,0.000000,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159999
1523137537.500000,1.299994,0.179995,0.000000,0.100001,0.000000,0.000000,0.000000,0.200000,0.679997,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299994
1523137537.550000,1.160001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.780004,0.199999,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160001
1523137537.600000,2.279994,0.060000,0.000000,0.200000,0.000000,0.000000,0.000000,1.899993,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279994
1523137537.650000,1.520000,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.820002,0.499997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520000
1523137537.700000,2.019983,0.079999,0.000000,0.000000,0.119996,0.000000,0.000000,1.399990,0.159998,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.019983
1523137537.750000,1.299997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959998,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299997
1523137537.800000,1.779988,0.039997,0.000000,0.000000,0.159997,0.000000,0.079999,1.259999,0.239996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.779988
1523137537.850000,0.839999,0.159998,0.000000,0.000000,0.000000,0.000000,0.139999,0.220001,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839999
1523137537.900000,0.820000,0.180001,0.000000,0.099998,0.000000,0.000000,0.000000,0.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000
1523137537.950000,1.159998,0.040002,0.000000,0.000000,0.000000,0.000000,0.060000,0.299999,0.699996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159998
1523137538.000000,0.859994,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.719996,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859994
1523137538.050000,0.380005,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380005
1523137538.100000,0.800001,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.340001,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800001
1523137538.150000,1.179997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179997
1523137538.200000,2.120000,0.219998,0.000000,0.000000,0.139999,0.000000,0.000000,1.100002,0.460000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120000
1523137538.250000,0.200000,0.040002,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523137538.300000,1.360008,0.159993,0.000000,0.080004,0.060000,0.000000,0.000000,0.520002,0.440006,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360008
1523137538.350000,1.979990,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,1.159996,0.459995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979990
1523137538.400000,0.659998,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400001,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659998
1523137538.450000,0.720009,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.200005,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720009
1523137538.500000,0.880005,0.100002,0.000000,0.000000,0.060000,0.000000,0.000000,0.340000,0.280004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880005
1523137538.550000,0.880004,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880004
1523137538.600000,0.940007,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,0.420004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940007
1523137538.650000,0.560001,0.099998,0.000000,0.060000,0.000000,0.000000,0.060000,0.300002,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001
1523137538.700000,1.200008,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.900002,0.160003,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200008
1523137538.750000,1.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,1.200000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299997
1523137538.800000,0.999999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379997,0.420003,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999
1523137538.850000,1.739999,0.339999,0.000000,0.000000,0.079999,0.000000,0.000000,0.840002,0.339999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739999
1523137538.900000,1.259998,0.220002,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001,0.180001,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259998
1523137538.950000,0.880000,0.120003,0.000000,0.000000,0.059996,0.000000,0.060000,0.000000,0.599999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000
1523137539.000000,0.379999,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379999
1523137539.050000,1.439995,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,1.040001,0.279996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439995
1523137539.100000,0.740006,0.200005,0.000000,0.040002,0.000000,0.000000,0.000000,0.260003,0.099998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740006
1523137539.150000,0.940004,0.180005,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940004
1523137539.200000,1.619989,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.079998,0.419991,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619989
1523137539.250000,1.019994,0.019997,0.000000,0.000000,0.140004,0.000000,0.000000,0.339999,0.479997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019994
1523137539.300000,1.199994,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.799999,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199994
1523137539.350000,0.679998,0.079999,0.000000,0.000000,0.000000,0.000000,0.060000,0.260000,0.159998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679998
1523137539.400000,1.120001,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.580001,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120001
1523137539.450000,1.260001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.799996,0.159998,0.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260001
1523137539.500000,0.739997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.219996,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739997
1523137539.550000,0.760008,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760008
1523137539.600000,0.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000
1523137539.650000,2.660003,0.860001,0.000000,0.000000,0.000000,0.000000,0.000000,1.139999,0.000000,0.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.660003
1523137539.700000,5.160000,1.320000,0.000000,0.000000,0.000000,0.000000,0.000000,2.560001,0.279999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.160000
1523137539.750000,8.420001,1.559997,0.000000,0.000000,0.000000,0.000000,0.000000,4.279999,2.020004,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.420001
1523137539.800000,2.099995,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,1.659994,0.400003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099995
1523137539.850000,0.680005,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.520003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680005
1523137539.900000,1.360001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.399998,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360001
1523137539.950000,0.400009,0.180005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.140005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400009
1523137540.000000,0.799993,0.139997,0.000000,0.000000,0.000000,0.000000,0.059996,0.520000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799993
1523137540.050000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003
1523137540.100000,1.179996,0.219998,0.000000,0.000000,0.000000,0.000000,0.060000,0.699997,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179996
1523137540.150000,0.779991,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.419998,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779991
1523137540.200000,1.920006,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,1.300011,0.379998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920006
1523137540.250000,1.120000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.320001,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000
1523137540.300000,0.459996,0.179998,0.000000,0.000000,0.060000,0.000000,0.000000,0.040001,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459996
1523137540.350000,1.240004,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.740006,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240004
1523137540.400000,0.800004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320002,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004
1523137540.450000,0.679994,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.159998,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679994
1523137540.500000,0.580001,0.180001,0.000000,0.000000,0.060000,0.000000,0.079999,0.200000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1523137540.550000,1.099996,0.039997,0.000000,0.000000,0.000000,0.000000,0.060000,0.300002,0.599998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099996
1523137540.600000,1.999993,0.159998,0.000000,0.000000,0.000000,0.000000,0.079999,0.939999,0.819998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999993
1523137540.650000,0.800004,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.640006,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004
1523137540.700000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1523137540.750000,0.820003,0.200000,0.000000,0.000000,0.000000,0.000000,0.080004,0.280002,0.139997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820003
1523137540.800000,1.619989,0.139995,0.000000,0.000000,0.000000,0.000000,0.100002,0.439999,0.899997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619989
1523137540.850000,0.700000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000
1523137540.900000,1.239994,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.359998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239994
1523137540.950000,0.839999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839999
1523137541.000000,0.840005,0.160003,0.000000,0.000000,0.000000,0.000000,0.020000,0.660002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840005
1523137541.050000,1.400006,0.099998,0.000000,0.000000,0.000000,0.000000,0.040001,1.120004,0.080004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400006
1523137541.100000,0.319998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.059998,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319998
1523137541.150000,0.779998,0.040002,0.000000,0.000000,0.079999,0.000000,0.000000,0.559999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779998
1523137541.200000,0.760002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.619998,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760002
1523137541.250000,0.580004,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.460003,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580004
1523137541.300000,1.220011,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.060003,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220011
1523137541.350000,0.939998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839998,0.059998,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939998
1523137541.400000,1.679994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639990,0.020000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679994
1523137541.450000,0.859997,0.099998,0.000000,0.000000,0.000000,0.000000,0.119996,0.600002,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859997
1523137541.500000,0.900003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.560004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900003
1523137541.550000,1.019993,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.439996,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019993
1523137541.600000,0.239997,0.139995,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997
1523137541.650000,0.559997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559997
1523137541.700000,1.780005,0.299995,0.000000,0.000000,0.100002,0.000000,0.139999,0.000000,0.320004,0.920005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780005
1523137541.750000,1.880011,0.180005,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.400003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880011
1523137541.800000,1.519991,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995,0.079999,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519991
1523137541.850000,1.779999,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.259998,0.380001,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.779999
1523137541.900000,2.280004,0.119996,0.000000,0.060000,0.000000,0.000000,0.000000,0.340000,0.620008,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280004
1523137541.950000,1.720005,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001,0.000000,1.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720005
1523137542.000000,1.700004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440003,0.260000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700004
1523137542.050000,1.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180000
1523137542.100000,1.100002,0.120001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.600001,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100002
1523137542.150000,0.360002,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360002
1523137542.200000,2.079992,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.639996,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079992
1523137542.250000,0.780005,0.160003,0.000000,0.000000,0.000000,0.000000,0.120001,0.479999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780005
1523137542.300000,1.280001,0.079999,0.000000,0.000000,0.059998,0.000000,0.000000,0.820004,0.260000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280001
1523137542.350000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319997,0.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000
1523137542.400000,1.339993,0.099998,0.000000,0.000000,0.000000,0.000000,0.300002,0.400003,0.479994,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339993
1523137542.450000,0.840000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280002,0.480001,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840000
