date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523137570.150000,0.002800,0.002333,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.002333,0.000000,0.000000,0.000000,0.000000,0.003000,0.022000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.200000,0.004125,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004125,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.250000,0.003857,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003857,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.300000,0.007250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006167,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.350000,0.011286,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.020667,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005600,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.400000,0.006375,0.002500,0.000000,0.000000,0.004000,0.000000,0.000000,0.019000,0.007000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009455,0.002500,0.000000,0.000000,0.004000,0.000000,0.000000,0.020667,0.007750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.450000,0.003333,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.500000,0.003750,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.550000,0.005375,0.004000,0.000000,0.000000,0.002000,0.000000,0.000000,0.011000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004750,0.004000,0.000000,0.000000,0.002000,0.000000,0.000000,0.011000,0.007000,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.600000,0.006875,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.013500,0.007500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005250,0.003500,0.000000,0.000000,0.000000,0.000000,0.003000,0.010500,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.650000,0.005500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.006500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007625,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.700000,0.005600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.750000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.800000,0.007200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007143,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.850000,0.004000,0.002667,0.000000,0.000000,0.003000,0.000000,0.000000,0.009000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005429,0.002667,0.000000,0.000000,0.003000,0.000000,0.000000,0.011500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.900000,0.019400,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137570.950000,0.004750,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.012000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010200,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.022000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.000000,0.008200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.050000,0.004333,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004600,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.100000,0.006600,0.000000,0.000000,0.003000,0.000000,0.000000,0.003000,0.013000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.003000,0.000000,0.003000,0.000000,0.000000,0.003000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.150000,0.006625,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.009000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005125,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.009000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.200000,0.004200,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.013000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.250000,0.007250,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.300000,0.005200,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.350000,0.013333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.400000,0.004375,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.009000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004375,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.009000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.450000,0.007167,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007167,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.500000,0.008600,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.012333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008600,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.012333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.550000,0.009667,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017333,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008375,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.600000,0.008143,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.012000,0.006333,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009625,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.014667,0.006333,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.650000,0.004714,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005167,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.700000,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.750000,0.004333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.004500,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004909,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.011000,0.007333,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.800000,0.003400,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003400,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.850000,0.007000,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.016333,0.004800,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006091,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.015000,0.004800,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.900000,0.005250,0.006500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.006000,0.000000,0.003000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137571.950000,0.010500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009875,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016750,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.000000,0.009111,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004714,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.050000,0.008800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.015000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.100000,0.008400,0.000000,0.000000,0.000000,0.004000,0.000000,0.003000,0.016000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007800,0.000000,0.000000,0.000000,0.004000,0.000000,0.003000,0.024000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.150000,0.008300,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012750,0.008000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013400,0.008000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.200000,0.010600,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.027333,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007222,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.020500,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.250000,0.005800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.300000,0.010250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009900,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014833,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.350000,0.005429,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.012000,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005429,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.012000,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.400000,0.005500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.450000,0.006500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.500000,0.010375,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008857,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.550000,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014667,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.600000,0.005200,0.002333,0.000000,0.000000,0.003000,0.000000,0.000000,0.018000,0.005750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007250,0.002333,0.000000,0.000000,0.003000,0.000000,0.000000,0.020000,0.007200,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.650000,0.003500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.700000,0.008286,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.019500,0.004500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.013000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.750000,0.005625,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.006667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.005800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.800000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.850000,0.004429,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005375,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.012000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.900000,0.004273,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.004250,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137572.950000,0.004143,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004800,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.004250,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.000000,0.004333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.050000,0.006143,0.002500,0.000000,0.000000,0.000000,0.000000,0.002000,0.011000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006750,0.002500,0.000000,0.000000,0.000000,0.000000,0.002000,0.011000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.100000,0.006200,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.010000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.010000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.150000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.200000,0.008500,0.002000,0.000000,0.003000,0.000000,0.000000,0.003000,0.021000,0.019000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.002000,0.000000,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.250000,0.009875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.006333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.010333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.300000,0.005600,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.010000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007714,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.019000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.350000,0.005200,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.010000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.010000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.400000,0.015000,0.000000,0.000000,0.000000,0.004000,0.000000,0.005000,0.021400,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010857,0.002000,0.000000,0.000000,0.004000,0.000000,0.005000,0.020333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.450000,0.008000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.019333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.500000,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.550000,0.007857,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006429,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008667,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.600000,0.012286,0.007250,0.000000,0.003000,0.000000,0.000000,0.000000,0.020600,0.013000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.011133,0.007250,0.000000,0.003000,0.000000,0.000000,0.000000,0.018000,0.014000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.650000,0.006250,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.011667,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009900,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.016800,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.700000,0.005250,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.750000,0.007125,0.002500,0.000000,0.000000,0.003000,0.000000,0.004000,0.017000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.002667,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.800000,0.007111,0.002500,0.000000,0.005000,0.000000,0.000000,0.000000,0.012500,0.007250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.002500,0.000000,0.005000,0.000000,0.000000,0.004000,0.014750,0.007250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.850000,0.007429,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009200,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.900000,0.003500,0.002750,0.000000,0.000000,0.000000,0.000000,0.003000,0.009000,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003400,0.002833,0.000000,0.000000,0.000000,0.000000,0.003000,0.009000,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137573.950000,0.003250,0.002000,0.000000,0.000000,0.003000,0.000000,0.004000,0.000000,0.003750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003429,0.002000,0.000000,0.000000,0.003000,0.000000,0.004000,0.000000,0.003750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.000000,0.008000,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007143,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.050000,0.008800,0.003500,0.000000,0.000000,0.003000,0.000000,0.000000,0.023000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005250,0.003500,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.100000,0.009250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018333,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.150000,0.009200,0.004000,0.000000,0.000000,0.003000,0.000000,0.000000,0.033000,0.009889,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004727,0.004000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.200000,0.010000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016250,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.022667,0.017667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.250000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.300000,0.010571,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.021000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004200,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.010000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.350000,0.010000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.017000,0.005000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015200,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.026500,0.005000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137574.400000,0.006000,0.002000,0.000000,0.000000,0.000000,0.000000,0.006000,0.016000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006250,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
