timestamp,pit
1523137573600,7.0
1523137573650,10.25
1523137573700,4.0
1523137573750,4.8333335
1523137573800,8.0
1523137573850,4.5
1523137573900,3.0
1523137573950,14.0
1523137574000,6.0
1523137574050,6.5
1523137574100,17.5
1523137574150,12.4
1523137574200,7.0
1523137574250,4.0
1523137574350,4.5
1523137574400,4.5
1523137574450,4.0
1523137574500,8.25
1523137574550,4.5
1523137574600,3.3333333
1523137574650,11.166667
1523137574700,6.75
1523137574750,6.5
1523137574800,24.0
1523137574950,13.25
1523137575000,4.0
1523137575050,4.0
1523137575100,7.625
1523137575150,4.0
1523137575200,14.0
1523137575300,11.0
1523137575350,4.8
1523137575400,6.5
1523137575450,4.5
1523137575500,5.75
1523137575600,10.0
1523137575650,17.0
1523137575700,18.5
1523137575750,25.666666
1523137575800,11.666667
1523137575850,7.0
1523137575900,28.0
1523137575950,11.2
1523137576000,10.5
1523137576050,6.6666665
1523137576100,6.6666665
1523137576150,5.3333335
1523137576200,6.6
1523137576250,12.75
1523137576300,7.0
1523137576350,4.0
1523137576400,4.0
1523137576450,4.5
1523137576500,13.0
1523137576600,13.0
1523137576650,4.0
1523137576700,4.6666665
1523137576750,7.3333335
1523137576800,4.1666665
1523137576850,20.428572
1523137576900,5.5
1523137576950,5.3333335
1523137577000,3.5
1523137577050,2.5
1523137577100,4.5
1523137577150,5.0
1523137577200,3.8
1523137577250,13.0
1523137577300,12.2
1523137577350,14.333333
1523137577400,5.6
1523137577450,17.333334
1523137577500,19.0
1523137577550,8.333333
1523137577600,2.0
1523137577650,11.166667
1523137577700,15.333333
1523137577750,5.0
1523137577800,18.0
1523137577850,5.0
1523137577900,4.0
1523137577950,8.285714
1523137578000,14.5
1523137578050,7.142857
1523137578100,7.3333335
1523137578150,6.0
1523137578200,4.0
1523137578250,5.5
1523137578300,14.0
1523137578400,12.571428
1523137578450,9.333333
1523137578500,5.0
1523137578550,21.0
1523137578600,8.75
1523137578650,17.833334
1523137578700,4.6666665
1523137578750,13.0
1523137578800,4.5
1523137578850,5.0
1523137578900,5.3333335
1523137579000,4.0
1523137579050,7.2
1523137579100,9.5
1523137579150,8.333333
1523137579200,5.3333335
1523137579250,6.3333335
1523137579300,8.25
1523137579350,34.0
1523137579400,4.5
1523137579450,4.0
1523137579500,18.5
1523137579550,20.0
1523137579600,6.0
1523137579650,5.0
1523137579700,17.666666
1523137579800,5.0
1523137579850,10.0
1523137579900,2.0
1523137579950,10.0
1523137580050,4.0
1523137580150,40.0
1523137580200,19.5
1523137580250,10.0
1523137580300,10.25
1523137580350,17.0
1523137580400,13.0
1523137580450,7.75
1523137580500,5.3333335
1523137580600,8.333333
1523137580650,3.0
1523137580700,7.0
1523137580750,11.0
1523137580850,6.6666665
1523137580900,8.0
1523137580950,6.0
1523137581000,8.5
1523137581100,8.0
1523137581150,5.571429
1523137581200,4.5
1523137581250,9.0
1523137581300,10.666667
1523137581350,12.4
1523137581400,9.0
1523137581500,8.5
1523137581550,10.0
1523137581650,9.166667
1523137581700,8.0
1523137581750,5.0
1523137581800,7.6666665
1523137581850,5.0
1523137581900,5.25
1523137581950,7.8
1523137582000,8.5
1523137582050,6.3333335
1523137582100,5.25
1523137582150,5.8333335
1523137582200,9.333333
1523137582350,4.0
1523137582400,7.6666665
1523137582450,8.25
1523137582500,8.5
1523137582550,10.6
1523137582600,10.0
1523137582650,6.6
1523137582700,4.6666665
1523137582750,11.0
1523137582800,6.8
1523137582850,6.5
1523137582900,3.3333333
1523137582950,6.6666665
1523137583000,5.0
1523137583050,4.0
1523137583100,16.0
1523137583150,4.0
1523137583200,7.5
1523137583250,12.333333
1523137583300,3.0
1523137583350,5.0
1523137583400,9.0
1523137583450,12.666667
1523137583500,18.0
1523137583550,10.666667
1523137583600,12.0
1523137583650,12.0
1523137583700,5.75
1523137583750,12.25
1523137583800,12.0
1523137583850,4.0
1523137583900,28.5
1523137583950,8.166667
1523137584000,9.0
1523137584050,13.8
1523137584100,23.4
1523137584150,13.25
1523137584200,4.0
1523137584250,7.0
1523137584300,7.0
1523137584350,4.0
1523137584400,4.3333335
1523137584450,6.0
1523137584500,12.0
1523137584550,10.4
1523137584600,15.0
1523137584650,9.75
1523137584700,11.0
1523137584750,8.0
1523137584800,6.0
1523137584850,4.0
1523137584900,5.0
1523137584950,10.333333
1523137585000,4.6666665
1523137585050,4.5
1523137585100,6.3333335
1523137585150,4.5
1523137585200,5.0
1523137585250,14.666667
1523137585300,3.5
1523137585350,9.8
1523137585400,7.0
1523137585450,8.6
1523137585500,9.0
1523137585550,11.333333
1523137585600,4.0
1523137585700,3.0
1523137585750,2.3333333
1523137585800,54.666668
1523137585850,8.0
1523137585900,10.666667
1523137585950,7.6666665
1523137586000,6.0
1523137586050,24.0
1523137586100,15.333333
1523137586150,11.0
1523137586250,8.25
1523137586300,4.0
1523137586350,7.5
1523137586400,4.8
1523137586450,4.3333335
1523137586500,20.0
1523137586550,12.4
1523137586600,15.0
1523137586650,7.0
1523137586700,16.0
1523137586750,9.75
1523137586800,17.0
1523137586850,8.0
1523137586900,9.0
1523137586950,7.2
1523137587050,7.5
1523137587100,12.666667
1523137587150,8.0
1523137587200,15.333333
1523137587250,6.0
1523137587300,4.0
1523137587350,4.6666665
1523137587400,5.6666665
1523137587450,5.0
1523137587500,17.333334
1523137587550,5.5
1523137587600,10.8
1523137587650,24.0
1523137587700,12.4
1523137587750,9.5
1523137587800,11.0
1523137587850,6.0
1523137587900,5.6666665
1523137587950,13.0
1523137588000,14.0
1523137588050,4.5
1523137588100,6.0
1523137588150,9.333333
1523137588200,9.5
1523137588250,6.75
1523137588300,6.5
1523137588350,6.5
1523137588400,7.4
1523137588450,2.5
1523137588500,8.666667
1523137588550,12.75
1523137588600,6.6666665
1523137588650,14.0
1523137588750,4.3333335
1523137588800,5.0
1523137588850,13.0
1523137588900,26.5
1523137588950,11.5
1523137589000,7.3333335
1523137589050,5.0
1523137589100,4.75
1523137589150,13.0
1523137589200,7.2
1523137589250,4.0
1523137589300,5.0
1523137589400,17.5
1523137589450,4.0
1523137589500,5.0
1523137589550,12.25
1523137589700,8.0
1523137589750,7.75
1523137589800,5.0
1523137589850,13.0
1523137589900,8.5
1523137589950,8.0
1523137590000,3.5
1523137590050,12.333333
1523137590100,8.0
1523137590150,11.5
1523137590200,12.5
1523137590300,5.0
1523137590350,6.5
1523137590400,13.5
1523137590500,10.333333
1523137590550,11.333333
1523137590600,11.166667
1523137590650,14.0
1523137590700,11.333333
1523137590750,4.0
1523137590800,9.8
1523137590850,3.0
1523137590900,4.0
1523137590950,9.666667
1523137591000,9.0
1523137591050,8.75
1523137591100,5.0
1523137591150,3.6666667
1523137591200,4.3333335
1523137591250,8.333333
1523137591300,12.666667
1523137591350,5.3333335
1523137591400,9.0
1523137591450,4.571429
1523137591500,6.0
1523137591550,4.0
1523137591600,8.333333
1523137591650,10.25
1523137591700,7.0
1523137591750,5.5
1523137591800,2.3333333
1523137591850,5.3333335
1523137591900,6.75
1523137591950,14.8
1523137592000,6.6666665
1523137592050,5.6666665
1523137592100,8.75
1523137592150,9.75
1523137592200,3.0
1523137592250,9.0
1523137592300,12.0
1523137592350,7.6
1523137592400,4.0
1523137592450,5.0
1523137592500,7.3333335
1523137592550,36.0
1523137592600,4.5
1523137592650,12.5
1523137592750,12.0
1523137592850,7.3333335
1523137592900,2.5
1523137592950,9.5
1523137593000,10.5
1523137593050,19.5
1523137593100,11.0
1523137593150,5.8333335
1523137593200,15.0
1523137593250,11.666667
1523137593300,8.142858
1523137593350,18.0
1523137593400,6.6666665
1523137593450,12.0
1523137593500,19.0
1523137593550,6.0
1523137593600,6.0
1523137593650,8.0
1523137593700,4.0
1523137593750,17.0
1523137593800,11.75
1523137593850,6.142857
1523137593900,9.0
1523137593950,4.0
1523137594000,7.5
1523137594050,4.0
1523137594100,20.5
1523137594150,9.0
1523137594200,7.25
1523137594250,5.6
1523137594300,5.5
1523137594350,5.0
1523137594400,11.5
1523137594450,7.6
1523137594500,4.3333335
1523137594550,9.25
1523137594600,5.5
1523137594650,6.25
1523137594700,17.0
1523137594750,12.0
1523137594800,4.0
1523137594850,8.25
1523137594900,11.0
1523137594950,11.75
1523137595000,10.666667
1523137595050,9.5
1523137595100,12.25
1523137595150,3.5
1523137595200,5.0
1523137595250,3.5
1523137595300,5.0
1523137595350,5.714286
1523137595400,10.333333
1523137595450,4.5
1523137595550,3.0
1523137595600,20.0
1523137595650,6.0
1523137595700,11.333333
1523137595750,11.0
1523137595800,9.5
1523137595900,8.0
1523137596000,7.3333335
1523137596050,11.0
1523137596100,1.0
1523137596150,11.333333
1523137596200,11.666667
1523137596250,6.0
1523137596300,8.0
1523137596350,5.0
1523137596400,7.4
1523137596450,8.4
1523137596500,3.0
1523137596550,4.5
1523137596600,11.5
1523137596650,8.2
1523137596700,7.25
1523137596750,14.0
1523137596800,5.3333335
1523137596850,11.5
1523137596900,7.0
1523137596950,4.0
1523137597000,6.25
1523137597050,11.0
1523137597100,10.0
1523137597150,8.0
1523137597200,5.0
1523137597250,5.0
1523137597300,2.0
1523137597350,10.0
1523137597400,4.6666665
1523137597450,14.8
1523137597500,4.0
1523137597550,7.3333335
1523137597600,5.0
1523137597650,6.75
1523137597750,10.166667
1523137597800,4.0
1523137597850,5.0
1523137597950,6.0
1523137598000,5.4
1523137598050,12.0
1523137598100,4.0
1523137598150,8.75
1523137598200,9.333333
1523137598300,4.6666665
1523137598350,6.0
1523137598400,4.0
1523137598450,7.3333335
1523137598500,9.333333
1523137598550,8.666667
1523137598600,6.0
1523137598650,11.0
1523137598700,6.0
1523137598750,5.0
1523137598800,5.0
1523137598850,7.5
1523137598900,7.2
1523137598950,3.0
1523137599000,3.6666667
1523137599050,5.6666665
1523137599100,9.0
1523137599200,9.0
1523137599250,5.25
1523137599300,12.75
1523137599350,7.25
1523137599400,10.5
1523137599450,41.0
1523137599500,83.0
1523137599550,5.0
1523137599600,11.75
1523137599650,9.666667
1523137599700,5.0
1523137599750,2.3333333
1523137599800,8.25
1523137599850,4.6666665
1523137599950,5.0
1523137600000,11.0
1523137600050,8.333333
1523137600100,8.0
1523137600150,6.75
1523137600200,12.0
1523137600250,6.6666665
1523137600300,8.0
1523137600350,31.5
1523137600400,5.0
1523137600450,14.0
1523137600500,9.8
1523137600550,12.333333
1523137600600,11.0
1523137600650,5.6666665
1523137600700,4.0
1523137600750,4.0
1523137600800,11.8
1523137600850,12.5
1523137600900,18.0
1523137600950,8.0
1523137601000,10.0
1523137601050,7.2
1523137601100,4.0
1523137601150,3.0
1523137601200,6.0
1523137601250,9.5
1523137601300,5.3333335
1523137601350,21.0
1523137601400,9.2
1523137601450,5.75
1523137601500,7.0
1523137601550,10.0
1523137601600,4.0
1523137601650,11.666667
1523137601700,9.5
1523137601750,7.0
1523137601800,3.0
1523137601850,12.5
1523137601900,4.6666665
1523137601950,4.0
1523137602000,7.0
1523137602050,7.8333335
1523137602100,2.0
1523137602200,4.0
1523137602250,17.0
1523137602300,6.125
1523137602350,3.75
1523137602400,6.0
1523137602450,10.5
1523137602500,3.6666667
1523137602550,10.333333
1523137602600,4.0
1523137602650,13.166667
1523137602700,8.0
1523137602750,6.5
1523137602800,9.333333
1523137602850,17.25
1523137602900,11.666667
1523137602950,6.25
1523137603000,4.0
1523137603050,24.0
1523137603100,8.285714
1523137603150,9.0
1523137603200,5.0
1523137603250,7.0
1523137603300,5.5
1523137603350,15.0
1523137603400,4.0
1523137603450,14.0
1523137603500,7.5
1523137603550,9.0
1523137603600,4.0
1523137603650,7.0
1523137603700,4.0
1523137603750,4.0
1523137603800,6.0
1523137603850,10.0
1523137603900,3.0
1523137603950,3.0
1523137604000,4.0
1523137604150,5.5
1523137604200,11.0
